,Navn,Long,Lat
1412476,"Bakken 1, Laksevåg",60.387573,5.293175
1412477,"Bakken 3, Laksevåg",60.387427,5.293428
1412478,"Bakken 5, Laksevåg",60.387323,5.293567
1412479,"Bakken 7, Laksevåg",60.38719,5.293636
1412480,"Bakken 9, Laksevåg",60.387004,5.293748
1412481,"Bakken 11, Laksevåg",60.386943,5.293792
1412482,"Bakken 13, Laksevåg",60.38689,5.293834
1412483,"Bakken 15, Laksevåg",60.386828,5.293859
1412588,"Carl Konows gate 3, Laksevåg",60.384021,5.303149
1412601,"Carl Konows gate 33, Laksevåg",60.383601,5.308716
1412602,"Carl Konows gate 34, Laksevåg",60.383734,5.309972
1412603,"Carl Konows gate 35, Laksevåg",60.383479,5.308995
1412604,"Carl Konows gate 36, Laksevåg",60.38356,5.310809
1412605,"Carl Konows gate 37, Laksevåg",60.383365,5.309306
1412606,"Carl Konows gate 39, Laksevåg",60.383421,5.309064
1412608,"Carl Konows gate 43B, Laksevåg",60.383102,5.309844
1412609,"Carl Konows gate 47, Laksevåg",60.383073,5.311064
1412610,"Carl Konows gate 49, Laksevåg",60.38301,5.311416
1412611,"Carl Konows gate 49A, Laksevåg",60.38277,5.311171
1412612,"Carl Konows gate 49B, Laksevåg",60.38288,5.310941
1412618,"Carl Konows gate 5, Laksevåg",60.384388,5.303725
1412619,"Carl Konows gate 8, Laksevåg",60.384888,5.305883
1412620,"Carl Konows gate 12, Laksevåg",60.38457,5.306718
1412621,"Carl Konows gate 14, Laksevåg",60.384499,5.307071
1412622,"Carl Konows gate 16, Laksevåg",60.384371,5.307227
1412623,"Carl Konows gate 18, Laksevåg",60.384269,5.307551
1412624,"Carl Konows gate 19, Laksevåg",60.384412,5.306536
1412625,"Carl Konows gate 20, Laksevåg",60.38415,5.307783
1412626,"Carl Konows gate 21, Laksevåg",60.384319,5.306747
1412627,"Carl Konows gate 22, Laksevåg",60.383999,5.308163
1412628,"Carl Konows gate 23, Laksevåg",60.384133,5.307185
1412629,"Carl Konows gate 24, Laksevåg",60.383863,5.308451
1412630,"Carl Konows gate 25, Laksevåg",60.384042,5.307468
1412631,"Carl Konows gate 27, Laksevåg",60.383873,5.30785
1412632,"Carl Konows gate 29, Laksevåg",60.383739,5.308192
1412633,"Carl Konows gate 31, Laksevåg",60.383638,5.30844
1413252,"Gabriel Tischendorfs vei 33, Laksevåg",60.381984,5.307483
