,Navn,Long,Lat
1539,"Rådmannsøy, 503/1, Radøy",60.698312,5.067902
26798,"Ystebø, 499/4-1, Radøy",60.691055,5.037625
28731,"Rådmannsøy, 503/2, Radøy",60.699844,5.065623
29565,"493/6, Radøy",60.725363,4.978987
29784,"414/129/2, Radøy",60.726793,5.016289
30231,"503/3, Radøy",60.699726,5.070149
1689725,"Slettevegen 680, Radøy",60.680172,5.058773
1689727,"Slettevegen 675, Radøy",60.680329,5.060733
1689728,"Slettevegen 672B, Radøy",60.679697,5.060334
1689779,"Slettevegen 663A, Radøy",60.680328,5.062841
1689780,"Slettevegen 657B, Radøy",60.679867,5.062458
1689781,"Slettevegen 657A, Radøy",60.679831,5.062426
1689782,"Slettevegen 655, Radøy",60.679486,5.063238
1689783,"Slettevegen 672A, Radøy",60.679694,5.060243
1689784,"Slettevegen 671, Radøy",60.679924,5.061333
1689785,"Slettevegen 661, Radøy",60.680786,5.064343
1689786,"Slettevegen 663B, Radøy",60.680364,5.062819
1689787,"Slettevegen 653, Radøy",60.679344,5.063915
1689818,"Slettevegen 645, Radøy",60.678231,5.067331
1689828,"Slettevegen 625A, Radøy",60.675815,5.069551
1689829,"Slettevegen 625B, Radøy",60.675847,5.06973
1689830,"Slettevegen 641B, Radøy",60.676399,5.069241
1689831,"Slettevegen 643, Radøy",60.677177,5.067863
1689832,"Slettevegen 627, Radøy",60.674588,5.072468
1689833,"Slettevegen 641A, Radøy",60.676371,5.06919
1689850,"Slettevegen 621, Radøy",60.676617,5.067474
1689852,"Slettevegen 576, Radøy",60.67286,5.065367
1689853,"Slettevegen 578, Radøy",60.672588,5.065877
1689854,"Slettevegen 471, Radøy",60.664959,5.072415
1689855,"Slettevegen 620, Radøy",60.676641,5.063402
1689856,"Slettevegen 580, Radøy",60.673185,5.065712
1689857,"Slettevegen 602, Radøy",60.67525,5.064086
1689919,"Slettevegen 649, Radøy",60.678909,5.065929
1689920,"Slettevegen 651, Radøy",60.679102,5.064861
1689921,"Slettevegen 647, Radøy",60.678457,5.066754
1690019,"Slettevegen 684, Radøy",60.678841,5.055986
1690021,"Slettevegen 694, Radøy",60.681522,5.056995
1690023,"Slettevegen 686, Radøy",60.680474,5.056794
1690025,"Slettevegen 682, Radøy",60.679892,5.057506
1690041,"Slettevegen 810, Radøy",60.687864,5.042523
1690044,"Slettevegen 791, Radøy",60.687731,5.045931
1690046,"Slettevegen 782, Radøy",60.686544,5.045307
1690047,"Slettevegen 781, Radøy",60.68682,5.047638
1690048,"Slettevegen 784, Radøy",60.686697,5.044702
1690059,"Slettevegen 763, Radøy",60.686264,5.052253
1690062,"Slettevegen 785, Radøy",60.687442,5.046641
1690269,"Slettevegen 711, Radøy",60.683213,5.056696
1690270,"Slettevegen 712, Radøy",60.681885,5.05345
1690271,"Slettevegen 714, Radøy",60.682125,5.053054
1690273,"Slettevegen 701, Radøy",60.682313,5.056678
1690275,"Slettevegen 709, Radøy",60.682835,5.056376
1690277,"Slettevegen 704, Radøy",60.682165,5.055908
1690279,"Slettevegen 710, Radøy",60.682384,5.05513
1690291,"Slettevegen 705, Radøy",60.683126,5.058943
1690292,"Slettevegen 703, Radøy",60.682803,5.057736
1690293,"Slettevegen 700, Radøy",60.681855,5.056386
1690305,"Slettevegen 851, Radøy",60.690921,5.037087
1690307,"Slettevegen 856, Radøy",60.690797,5.035911
1690309,"Slettevegen 855, Radøy",60.691085,5.036828
1690431,"Slettevegen 840, Radøy",60.689811,5.038762
1690445,"Slettevegen 842, Radøy",60.690084,5.03763
1690446,"Slettevegen 772A, Radøy",60.686254,5.048258
1690447,"Slettevegen 793, Radøy",60.687957,5.045665
1690448,"Slettevegen 772B, Radøy",60.68624,5.048113
1690449,"Slettevegen 780, Radøy",60.686532,5.046738
1690450,"Slettevegen 778, Radøy",60.686134,5.046952
1690451,"Slettevegen 773, Radøy",60.686488,5.049182
1690452,"Slettevegen 831, Radøy",60.689789,5.040435
1690453,"Slettevegen 821, Radøy",60.689599,5.04132
1690454,"Slettevegen 835, Radøy",60.690302,5.039235
1690455,"Slettevegen 771, Radøy",60.686015,5.049607
1690456,"Slettevegen 815, Radøy",60.688813,5.042513
1690457,"Slettevegen 811, Radøy",60.688497,5.04294
1690458,"Slettevegen 823, Radøy",60.689338,5.041279
1690459,"Slettevegen 817, Radøy",60.689123,5.042827
1690474,"Slettevegen 776, Radøy",60.685797,5.047415
1690479,"Slettevegen 730, Radøy",60.68378,5.053676
1690480,"Slettevegen 732, Radøy",60.68446,5.053885
1690481,"Slettevegen 735, Radøy",60.684555,5.05435
1690482,"Slettevegen 745, Radøy",60.68501,5.053011
1690484,"Slettevegen 718, Radøy",60.682825,5.054214
1690485,"Slettevegen 770, Radøy",60.685474,5.048353
1690486,"Slettevegen 751, Radøy",60.685352,5.051833
1690487,"Slettevegen 761, Radøy",60.685709,5.050818
1690488,"Slettevegen 756, Radøy",60.685063,5.049632
1690489,"Slettevegen 754, Radøy",60.685069,5.048916
1690494,"Slettevegen 699, Radøy",60.683183,5.059962
1690504,"Slettevegen 687, Radøy",60.68123,5.05835
1690506,"Slettevegen 690, Radøy",60.681292,5.057097
1690508,"Slettevegen 696, Radøy",60.681546,5.056589
1690509,"Slettevegen 697, Radøy",60.682649,5.060743
1690510,"Slettevegen 681, Radøy",60.680782,5.05934
1690512,"Slettevegen 683, Radøy",60.681271,5.059738
1690514,"Slettevegen 695, Radøy",60.681659,5.05828
1691003,"Gjerde, Slettevegen 925A, Radøy",60.694324,5.02732
1691004,"Slettevegen 921, Radøy",60.694071,5.027494
1691005,"Gjerde, Slettevegen 925C, Radøy",60.694365,5.027403
1691006,"Gjerde, Slettevegen 925B, Radøy",60.694362,5.027293
1691008,"Slettevegen 895, Radøy",60.693084,5.030568
1691012,"Slettevegen 881, Radøy",60.692604,5.032883
1691014,"Slettevegen 923, Radøy",60.693766,5.028118
1691016,"Slettevegen 898, Radøy",60.692718,5.029458
1691019,"Slettevegen 885, Radøy",60.692914,5.031231
1691226,"Slettevegen 975, Radøy",60.697707,5.022185
1691227,"Slettevegen 970, Radøy",60.696663,5.019124
1691228,"Slettevegen 977, Radøy",60.697764,5.019574
1691284,"Slettevegen 965, Radøy",60.696755,5.02223
1691285,"Slettevegen 967, Radøy",60.696594,5.022934
1691286,"Slettevegen 971, Radøy",60.697044,5.024376
1691288,"Slettevegen 942, Radøy",60.695385,5.023298
1691290,"Slettevegen 940, Radøy",60.694939,5.024618
1691291,"Slettevegen 969, Radøy",60.696252,5.024364
1691293,"Slettevegen 944, Radøy",60.69556,5.022836
1691294,"Slettevegen 931, Radøy",60.694852,5.025637
1691295,"Slettevegen 935, Radøy",60.695235,5.02493
1691377,"Slettevegen 870, Radøy",60.691992,5.032866
1691378,"Slettevegen 883, Radøy",60.692388,5.03437
1691379,"Slettevegen 872, Radøy",60.691839,5.032243
1691382,"Slettevegen 860, Radøy",60.691268,5.035137
1691547,"Slettevegen 1002, Radøy",60.698284,5.014687
1691549,"Slettevegen 1001, Radøy",60.699491,5.015087
1691553,"Slettevegen 1023, Radøy",60.700532,5.012466
1691555,"Slettevegen 1021, Radøy",60.700197,5.014028
1691557,"Slettevegen 1020, Radøy",60.699215,5.012737
1691559,"Slettevegen 1026, Radøy",60.699562,5.011722
1691561,"Slettevegen 1024, Radøy",60.699426,5.011079
1691563,"Slettevegen 1028, Radøy",60.699713,5.011062
1691565,"Slettevegen 1030, Radøy",60.699804,5.009583
1691657,"Slettevegen 1039, Radøy",60.701418,5.010667
1691658,"Slettevegen 1041, Radøy",60.701304,5.010131
1691659,"Slettevegen 1037, Radøy",60.700981,5.010776
1691660,"Slettevegen 1049, Radøy",60.702647,5.007561
1691661,"Slettevegen 1050, Radøy",60.701367,5.005765
1691662,"Slettevegen 1148, Radøy",60.706946,4.995269
1691663,"Slettevegen 1150, Radøy",60.707589,4.994822
1691664,"Slettevegen 1263, Radøy",60.714997,4.98944
1691665,"Slettevegen 1261, Radøy",60.717641,4.999404
1691666,"Straume, Slettevegen 1335, Radøy",60.722664,4.981307
1692117,"Straume, Slettevegen 1333, Radøy",60.722978,4.980698
1692118,"Straume, Slettevegen 1331, Radøy",60.723566,4.980827
1692324,"Straumsvegen 17, Radøy",60.725067,4.979317
1692326,"Straumsvegen 1, Radøy",60.722968,4.974368
1692330,"Straumsvegen 2, Radøy",60.723556,4.973908
1692334,"Straumsvegen 37, Radøy",60.726757,4.975123
1692337,"Straumsvegen 23, Radøy",60.725916,4.978532
1692339,"Straumsvegen 35, Radøy",60.72618,4.975947
1692342,"Straumsvegen 21, Radøy",60.72573,4.978953
1692541,"Straumsvegen 31, Radøy",60.728654,4.977804
1692548,"Straumsvegen 75, Radøy",60.728289,4.968653
1692549,"Straumsvegen 55, Radøy",60.726568,4.971806
1692550,"Straumsvegen 45, Radøy",60.726222,4.974052
1692551,"Straumsvegen 41, Radøy",60.727015,4.973824
1692552,"Straumsvegen 40, Radøy",60.725786,4.974822
1692554,"Straumsvegen 43, Radøy",60.726657,4.973887
1692555,"Straumsvegen 30, Radøy",60.725237,4.975992
1692556,"Straumsvegen 42, Radøy",60.725183,4.974788
1694059,"Radøyvegen 3166, Radøy",60.702698,5.002346
1694847,"Nedre Mjøs 1, Radøy",60.711992,4.981559
1694870,"Nedre Mjøs 25, Radøy",60.713311,4.978513
1694871,"Nedre Mjøs 5, Radøy",60.712257,4.98081
1696183,"Nedre Mjøs 50, Radøy",60.71499,4.975422
1696184,"Nedre Mjøs 55, Radøy",60.715648,4.974881
1696191,"Nedre Mjøs 57, Radøy",60.715919,4.974645
1696192,"Nedre Mjøs 59, Radøy",60.716092,4.974403
1696193,"Nordangervågen 81, Radøy",60.71288,4.984787
1696194,"Nedre Mjøs 30, Radøy",60.714219,4.9764
1696195,"Nedre Mjøs 33, Radøy",60.714723,4.97641
1696199,"Nedre Mjøs 61, Radøy",60.716227,4.974111
1696238,"Nordangervågen 5, Radøy",60.708294,4.985257
1696239,"Nordangervågen 1, Radøy",60.708712,4.986702
1696240,"Nedre Soltveit 55, Radøy",60.706208,5.001267
1696241,"Nordangervågen 14, Radøy",60.70772,4.981799
1696242,"Nordangervågen 9, Radøy",60.708377,4.985423
1696243,"Nordangervågen 7, Radøy",60.708339,4.985354
1696315,"Øvre Soltveit 2, Radøy",60.704476,5.004674
1696317,"Øvre Soltveit 4, Radøy",60.704724,5.004258
1696323,"Øvre Soltveit 7, Radøy",60.703926,5.006137
1696327,"Øvre Soltveit 16, Radøy",60.705092,5.007239
1696329,"Øvre Soltveit 6, Radøy",60.704614,5.004786
1696331,"Øvre Soltveit 5, Radøy",60.70409,5.005585
1696332,"Øvre Soltveit 14, Radøy",60.705807,5.007994
1696525,"Øvre Soltveit 23, Radøy",60.703234,5.010973
1696532,"Nedre Soltveit 1, Radøy",60.703281,5.0053
