,Navn,Long,Lat
11901,"406/1, Evanger",60.641333,6.012852
11903,"361/6, Evanger",60.649085,6.007877
11920,"Mæland, 355/10, Evanger",60.671607,5.95002
11955,"353/1, Evanger",60.638107,5.89135
11956,"Aldalen, 354/5, Evanger",60.654127,5.904852
29880,"408/109, Evanger",60.640339,5.960658
46599,"Sevaldstad, 376/1/1, Evanger",60.719256,6.079956
48028,"Aldalen, 354/1, Evanger",60.664452,5.910763
49072,"Mæland, 355/16, Evanger",60.679644,5.946694
49073,"Horveid, 362/8, Evanger",60.656553,5.96803
50853,"Øreviki, 366/1, Evanger",60.649719,6.023008
51020,"Vassenden, 407/5, Evanger",60.645476,5.996373
51028,"Tysso, 353/18, Evanger",60.636673,5.891105
51043,"Vetleviki, 405/4, Evanger",60.643077,6.022908
51044,"Mæland, 355/12, Evanger",60.677934,5.947736
51045,"Mæland, 355/11, Evanger",60.680374,5.948347
51867,"Tysso, 353/19, Evanger",60.635595,5.88958
51868,"Vetleviki, 405/9, Evanger",60.642383,6.021179
52038,"Aldalen, 354/4, Evanger",60.661165,5.901082
52040,"Tysso, 353/5, Evanger",60.636506,5.893157
52042,"Tysso, 353/6, Evanger",60.636544,5.892895
52759,"Aldalen, 354/1-1, Evanger",60.664452,5.910763
53435,"Horvei, 361/14, Evanger",60.649531,5.996087
703180,"Tyssevegen 509, Evanger",60.635589,5.888154
703182,"Tyssevegen 506, Evanger",60.636281,5.889331
703183,"Tyssevegen 519, Evanger",60.636379,5.89084
703185,"Tyssevegen 514, Evanger",60.636408,5.890142
703187,"Øvstedalsvegen 3, Evanger",60.644589,5.968624
703189,"Tyssevegen 523, Evanger",60.636363,5.891317
705839,"Bjørgo 184, Evanger",60.653887,6.022569
705843,"Jørnevikstrandi 7, Evanger",60.64485,6.01698
705881,"Jørnevikvegen 47, Evanger",60.645855,6.012122
705882,"Jørnevikstrandi 20, Evanger",60.647561,6.012003
705883,"Rasdalsvegen 711, Evanger",60.59663,5.999822
705884,"Rasdalsvegen 497, Evanger",60.611774,5.978165
705885,"Rasdalsvegen 499, Evanger",60.611698,5.97745
705886,"Rasdalsvegen 422, Evanger",60.620391,5.976089
705887,"Rasdalsvegen 420, Evanger",60.620392,5.974553
705889,"Rasdalsvegen 424, Evanger",60.620984,5.976875
708176,"Rasdalsvegen 410, Evanger",60.617956,5.972818
708629,"Rasdalsvegen 590, Evanger",60.607044,5.991394
708630,"Rasdalsvegen 552, Evanger",60.609427,5.987504
708797,"Rasdalsvegen 271, Evanger",60.628862,5.960938
708798,"Rasdalsvegen 269, Evanger",60.628706,5.961952
