,Navn,Long,Lat
26099,"Hammerfall, 62/2-1, Sørfold",67.395042,15.540035
26100,"Purkvik, 72/1/1, Sørfold",67.519463,15.200046
29431,"5/11, Sørfold",67.535345,15.294201
36256,"Hammerfall, 62/3-3, Sørfold",67.397619,15.541018
36258,"Hammerfall, 62/3-2, Sørfold",67.400739,15.543224
1344954,"Sagfjorden 22, Sørfold",67.608667,15.441454
1344955,"Sagfjorden 24, Sørfold",67.608823,15.441977
1344956,"Sagfjorden 6, Sørfold",67.609851,15.417691
1344957,"Sagfjorden 45, Sørfold",67.598898,15.42815
1344960,"Haukenes 11, Sørfold",67.542704,15.270008
1344961,"Haukenes 9, Sørfold",67.54333,15.269217
1344962,"Rørstad 10, Sørfold",67.58951,15.219254
1344963,"Rørstad 3, Sørfold",67.586986,15.22184
1344964,"Sagfjorden 14, Sørfold",67.613223,15.428057
1344965,"Sagfjorden 31, Sørfold",67.608846,15.434659
1344966,"Rørstad 9, Sørfold",67.588226,15.226669
1344967,"Rørstad 20, Sørfold",67.591261,15.224865
1344968,"Sagfjorden 26, Sørfold",67.607711,15.443177
1344969,"Jordbrumarka 2, Sørfold",67.573295,15.46377
1344970,"Jordbrumarka 1, Sørfold",67.573736,15.464644
1344971,"Tennvassmarka 6, Sørfold",67.60404,15.502707
1344972,"Grovassmarka 5, Sørfold",67.61646,15.531224
1344973,"Rørstad 18, Sørfold",67.590095,15.224337
1344974,"Rørstad 13, Sørfold",67.589408,15.228185
1344975,"Tennvassmarka 12, Sørfold",67.590135,15.488449
1344976,"Sagfjorden 9, Sørfold",67.610662,15.422317
1344977,"Grovassmarka 6, Sørfold",67.618784,15.494945
1344978,"Grovassmarka 3, Sørfold",67.613934,15.508189
1344979,"Grovassmarka 10, Sørfold",67.624269,15.502102
1344980,"Grovassmarka 4, Sørfold",67.623796,15.487606
1344981,"Tennvassmarka 2, Sørfold",67.606402,15.504663
1344982,"Tennvassmarka 7, Sørfold",67.60217,15.495306
1344983,"Tennvassmarka 1, Sørfold",67.606011,15.503455
1344984,"Tennvassmarka 3, Sørfold",67.606788,15.504342
1344985,"Grovassmarka 8, Sørfold",67.624252,15.501749
1345212,"Sjunkfjorden 11, Sørfold",67.499362,15.153954
1345213,"Sjunkfjorden 13, Sørfold",67.499044,15.15309
1345218,"Færøya 8, Sørfold",67.495102,15.272627
1345219,"Færøya 2, Sørfold",67.491286,15.269588
1345220,"Færøya 40, Sørfold",67.507863,15.284827
1345221,"Færøya 34, Sørfold",67.506094,15.285222
1345222,"Sjunkfjorden 2, Sørfold",67.475449,15.225524
1345223,"Sjunkfjorden 4, Sørfold",67.474539,15.222451
1345224,"Færøya 20, Sørfold",67.498245,15.28128
1345225,"Færøya 12, Sørfold",67.496205,15.273089
1345226,"Røsvikdalen 3, Sørfold",67.480043,15.453524
1345227,"Røsvikveien 1504, Sørfold",67.474631,15.459456
1345228,"Nesveien 5, Sørfold",67.479068,15.467052
1345229,"Korsvika 14, Sørfold",67.49936,15.388164
1345230,"Korsvika 2, Sørfold",67.49893,15.380477
1345231,"Nesveien 21, Sørfold",67.479657,15.468442
1345232,"Korsvika 5, Sørfold",67.49987,15.377085
1345233,"Nesveien 45, Sørfold",67.477936,15.476715
1345234,"Nesveien 19, Sørfold",67.479443,15.467574
1345235,"Bordstollia 13, Sørfold",67.483974,15.454442
1345236,"Bordstollia 11, Sørfold",67.484081,15.454888
1345237,"Røsvikveien 1550, Sørfold",67.480483,15.454983
1345238,"Nesveien 39, Sørfold",67.479673,15.474785
1345239,"Jektvollen 6, Sørfold",67.482116,15.454991
1345240,"Nesveien 9, Sørfold",67.479905,15.466086
1345241,"Bordstollia 6, Sørfold",67.48288,15.454538
1345242,"Bordstollia 4, Sørfold",67.483113,15.454659
1345243,"Røsvikveien 1516, Sørfold",67.476361,15.459887
1345244,"Bordstollia 8, Sørfold",67.483069,15.454073
1345245,"Røsvikveien 1514, Sørfold",67.476021,15.45974
1345246,"Nesveien 26, Sørfold",67.480382,15.471523
1345247,"Røsvikdalen 2, Sørfold",67.479561,15.454544
1345248,"Røsvikveien 1518, Sørfold",67.476648,15.46001
1345249,"Røsvikveien 1512, Sørfold",67.47551,15.45973
1345425,"Djupvikveien 40, Sørfold",67.369143,15.540057
1345426,"Røsvikveien 212, Sørfold",67.376427,15.540726
1345427,"Røsvikveien 201, Sørfold",67.373475,15.544371
1345428,"Røsvikveien 204, Sørfold",67.375317,15.536748
1345429,"Røsvikveien 226, Sørfold",67.380245,15.541193
1345430,"Røsvikveien 230, Sørfold",67.381611,15.540245
1345435,"Røsvikveien 194, Sørfold",67.372701,15.541208
1345436,"Røsvikveien 170, Sørfold",67.369923,15.534974
1345438,"Røsvikveien 190, Sørfold",67.371524,15.539109
1345502,"Nesveien 51, Sørfold",67.479054,15.477884
1345503,"Røsvikveien 1511, Sørfold",67.475405,15.46181
1345504,"Røsvikveien 1503, Sørfold",67.47477,15.46112
1345505,"Røsvikveien 1506, Sørfold",67.474698,15.458171
1345506,"Røsvikveien 1471, Sørfold",67.475133,15.462717
1345507,"Røsvikdalen 17, Sørfold",67.477077,15.450824
1345508,"Røsvikveien 1509, Sørfold",67.475435,15.46079
1345509,"Røsvikveien 1544, Sørfold",67.479684,15.455272
1345510,"Røsvikveien 1553, Sørfold",67.482292,15.456164
1345511,"Nesveien 47, Sørfold",67.479056,15.47615
1345512,"Ånsvikfjellet 1, Sørfold",67.463238,15.45366
1345513,"Røsvikveien 1521, Sørfold",67.477886,15.463098
1345514,"Røsvikveien 1517, Sørfold",67.476493,15.460872
1345515,"Røsvikveien 1564, Sørfold",67.485222,15.453974
1345516,"Nesveien 1, Sørfold",67.478503,15.463789
