,Navn,Long,Lat
348146,"Sandøya 5, Sandnessund",70.033219,18.561434
350622,"Sandøya 31, Sandnessund",70.034717,18.563293
1950587,"Sandøya 29, Sandnessund",70.035508,18.558438
2203755,"Sandøya 1, Sandnessund",70.032571,18.564161
2203779,"Sandøya 46, Sandnessund",70.041604,18.577697
2203780,"Sandøya 23, Sandnessund",70.034467,18.555156
2203781,"Sandøya 11, Sandnessund",70.030362,18.559237
2203783,"Sandøya 19, Sandnessund",70.032837,18.555351
2203787,"Sandøya 48, Sandnessund",70.039805,18.578071
2203789,"Sandøya 50, Sandnessund",70.038019,18.576002
2203790,"Sandøya 36, Sandnessund",70.037241,18.559704
2203791,"Sandøya 26, Sandnessund",70.034206,18.559237
2203792,"Sandøya 33, Sandnessund",70.036307,18.561936
2203793,"Sandøya 8, Sandnessund",70.03217,18.559073
2203794,"Sandøya 6, Sandnessund",70.032974,18.559565
2203857,"Sandøya 25, Sandnessund",70.033677,18.55962
2204021,"Sandøya 27, Sandnessund",70.034945,18.558181
2204026,"Sandøya 38, Sandnessund",70.037596,18.56213
2204027,"Sandøya 2, Sandnessund",70.032456,18.563516
2204028,"Sandøya 32, Sandnessund",70.034919,18.563512
2204030,"Sandøya 7, Sandnessund",70.032414,18.559091
2204069,"Sandøya 9, Sandnessund",70.031678,18.559493
