,Navn,Long,Lat
13781,"43/5, Tingvoll",62.970022,8.246445
13782,"38/61, Tingvoll",62.976725,8.203573
13870,"36/15, Tingvoll",62.962313,8.199221
13871,"36/7, Tingvoll",62.96535,8.201504
13897,"38/40-1, Tingvoll",62.976684,8.24
13898,"43/5-1, Tingvoll",62.970503,8.247477
13919,"41/1-1, Tingvoll",62.993248,8.22741
13923,"40/2-1, Tingvoll",62.98908,8.196396
36130,"34/10, Tingvoll",62.950008,8.188991
37960,"35/43, Tingvoll",62.960771,8.218525
37971,"38/9, Tingvoll",62.97391,8.201174
37973,"38/8, Tingvoll",62.974369,8.201422
38008,"35/8, Tingvoll",62.955248,8.210229
763377,"Torjulvågvegen 355, Tingvoll",62.956311,8.212633
763380,"Torjulvågvegen 436, Tingvoll",62.96308,8.220891
763381,"Torjulvågvegen 361, Tingvoll",62.956914,8.212932
780594,"Vågagrenda 64, Tingvoll",62.970713,8.251377
780595,"Vågagrenda 38, Tingvoll",62.975009,8.259276
780596,"Vågagrenda 36, Tingvoll",62.976777,8.260865
780597,"Osakleiva 61, Tingvoll",62.976436,8.249061
780598,"Torjulvågvegen 844, Tingvoll",62.991237,8.25253
780599,"Torjulvågvegen 812, Tingvoll",62.988657,8.253424
780600,"Torjulvågvegen 822, Tingvoll",62.989432,8.253918
780601,"Torjulvågvegen 788, Tingvoll",62.988404,8.251378
780602,"Torjulvågvegen 766, Tingvoll",62.985165,8.241476
780603,"Torjulvågvegen 765, Tingvoll",62.98589,8.247792
780604,"Nordbøen, Torjulvågvegen 782, Tingvoll",62.987464,8.248541
780605,"Torjulvågvegen 856, Tingvoll",62.992714,8.253459
780614,"Torjulvågvegen 591, Tingvoll",62.97117,8.242805
780615,"Torjulvågvegen 589, Tingvoll",62.970653,8.243529
780617,"Vågagrenda 22, Tingvoll",62.974237,8.247421
780628,"Torjulvågvegen 205, Tingvoll",62.95002,8.189012
780631,"Torjulvågvegen 574, Tingvoll",62.970379,8.238301
780632,"Torjulvågvegen 524, Tingvoll",62.966668,8.232805
780633,"Torjulvågvegen 578, Tingvoll",62.970868,8.240131
780634,"Torjulvågvegen 522, Tingvoll",62.966765,8.233359
780635,"Torjulvågvegen 414, Tingvoll",62.961113,8.219109
780636,"Torjulvågvegen 359, Tingvoll",62.956669,8.212426
780637,"Torjulvågvegen 357, Tingvoll",62.956511,8.213101
780638,"Torjulvågvegen 538, Tingvoll",62.967632,8.241004
780639,"Torjulvågvegen 434, Tingvoll",62.962211,8.22115
780640,"Torjulvågvegen 438, Tingvoll",62.962919,8.219455
780641,"Torjulvågvegen 445, Tingvoll",62.962657,8.223958
780642,"Torjulvågvegen 404, Tingvoll",62.960684,8.214467
780643,"Torjulvågvegen 392, Tingvoll",62.959521,8.215248
780644,"Torjulvågvegen 364, Tingvoll",62.958516,8.212002
780645,"Torjulvågvegen 442, Tingvoll",62.962992,8.222766
780646,"Torjulvågvegen 402, Tingvoll",62.959925,8.21849
780647,"Torjulvågvegen 624, Tingvoll",62.974668,8.242439
780648,"Torjulvågvegen 699, Tingvoll",62.980484,8.242401
780649,"Torjulvågvegen 655, Tingvoll",62.97691,8.240428
780650,"Osakleiva 1, Tingvoll",62.976181,8.241709
780651,"Torjulvågvegen 662, Tingvoll",62.977613,8.239324
780652,"Torjulvågvegen 704, Tingvoll",62.9809,8.241232
780653,"Sponnåsvegen 31, Tingvoll",62.97491,8.229117
780654,"Torjulvågvegen 644, Tingvoll",62.975617,8.240264
780655,"Sponnåsvegen 11, Tingvoll",62.97668,8.237774
780656,"Torjulvågvegen 680, Tingvoll",62.979171,8.24027
780657,"Sponnåsvegen 117, Tingvoll",62.970143,8.223977
780658,"Torjulvågvegen 694, Tingvoll",62.980165,8.241448
780659,"Torjulvågvegen 582, Tingvoll",62.97081,8.24102
780660,"Sponnåsvegen 63, Tingvoll",62.97313,8.226817
780661,"Torjulvågvegen 664, Tingvoll",62.977829,8.239417
780662,"Torjulvågvegen 623, Tingvoll",62.975367,8.243959
780663,"Torjulvågvegen 670, Tingvoll",62.978423,8.239599
780664,"Torjulvågvegen 604, Tingvoll",62.973107,8.240822
780665,"Osakleiva 47, Tingvoll",62.977602,8.247177
780666,"Torjulvågvegen 701, Tingvoll",62.980675,8.242855
780667,"Sponnåsvegen 61, Tingvoll",62.973154,8.22798
