,Navn,Long,Lat
1172361,"Aagaards plass 5, Sandefjord",59.131558,10.219029
1172362,"Aagaards plass 4, Sandefjord",59.131342,10.218791
1172364,"Aagaards plass 2, Sandefjord",59.131081,10.219784
1172366,"Aagaards plass 1, Sandefjord",59.13114,10.220331
1173755,"Dronningens gate 34, Sandefjord",59.134338,10.2194
1173756,"Dronningens gate 31, Sandefjord",59.13524,10.219698
1173758,"Dronningens gate 40, Sandefjord",59.135136,10.218899
1173759,"Dronningens gate 38, Sandefjord",59.134818,10.219019
1173760,"Dronningens gate 25, Sandefjord",59.13453,10.219795
1173761,"Dronningens gate 24, Sandefjord",59.132873,10.219859
1173762,"Dronningens gate 23, Sandefjord",59.134359,10.219842
1173763,"Dronningens gate 29, Sandefjord",59.134998,10.21969
1173764,"Dronningens gate 28, Sandefjord",59.133616,10.219553
1173765,"Dronningens gate 27, Sandefjord",59.134774,10.219647
1173766,"Dronningens gate 26, Sandefjord",59.133257,10.219683
1173772,"Dronningens gate 21, Sandefjord",59.134188,10.219905
1173773,"Dronningens gate 36, Sandefjord",59.134481,10.218974
1173787,"Dronningens gate 11, Sandefjord",59.131602,10.220775
1173788,"Dronningens gate 9, Sandefjord",59.131377,10.220784
1173789,"Dronningens gate 6, Sandefjord",59.130778,10.220628
1173790,"Dronningens gate 5, Sandefjord",59.130906,10.220963
1173791,"Dronningens gate 15, Sandefjord",59.133359,10.220173
1173792,"Dronningens gate 12, Sandefjord",59.13196,10.220181
1173793,"Dronningens gate 1, Sandefjord",59.130079,10.221314
1173797,"Dronningens gate 4, Sandefjord",59.130614,10.220704
1173798,"Dronningens gate 3, Sandefjord",59.1308,10.221002
1173799,"Dronningens gate 2A, Sandefjord",59.129968,10.220866
1173800,"Dronningens gate 2, Sandefjord",59.130467,10.220721
1174501,"Flors gate 8, Sandefjord",59.13308,10.217459
1174502,"Flors gate 7, Sandefjord",59.133333,10.217184
1174503,"Flors gate 6, Sandefjord",59.133224,10.217492
1174504,"Flors gate 5, Sandefjord",59.13342,10.217432
1174506,"Flors gate 11, Sandefjord",59.133159,10.216601
1174507,"Flors gate 10, Sandefjord",59.132914,10.216658
1174508,"Flors gate 9, Sandefjord",59.133257,10.216933
1174509,"Flors gate 1B, Sandefjord",59.134011,10.218571
1174510,"Flors gate 1A, Sandefjord",59.133507,10.217749
1174511,"Flors gate 1, Sandefjord",59.133587,10.217892
1174513,"Flors gate 3, Sandefjord",59.133464,10.217608
1174514,"Flors gate 2A, Sandefjord",59.133608,10.219042
1174515,"Flors gate 2, Sandefjord",59.133354,10.217849
1176238,"Hjertnespromenaden 25A, Sandefjord",59.129753,10.220216
1176239,"Hjertnespromenaden 21, Sandefjord",59.129531,10.220788
1176244,"Hjertnespromenaden 17, Sandefjord",59.129808,10.221427
1176245,"Hjertnespromenaden 13, Sandefjord",59.129867,10.222093
1176246,"Hjertnespromenaden 7, Sandefjord",59.129958,10.223707
1176247,"Hjertnespromenaden 5, Sandefjord",59.13,10.224003
1176352,"Hjertnespromenaden 33, Sandefjord",59.129457,10.219089
1176353,"Hjertnespromenaden 31, Sandefjord",59.129512,10.219452
