,Navn,Long,Lat
54781,"11/7, Hægebostad",58.336934,7.20134
1350103,"Lygnaveien 702, Hægebostad",58.349714,7.211423
1350104,"Lygnaveien 771, Hægebostad",58.356758,7.219921
1350105,"Lygnaveien 804, Hægebostad",58.360226,7.218635
1350106,"Lygnaveien 834, Hægebostad",58.363508,7.219752
1350107,"Lygnaveien 815, Hægebostad",58.360731,7.220589
1350108,"Lygnaveien 792, Hægebostad",58.359114,7.219392
1350109,"Lygnaveien 791, Hægebostad",58.359024,7.220398
1350110,"Lygnaveien 823, Hægebostad",58.361673,7.220631
1350111,"Urestadveien 153, Hægebostad",58.337112,7.200684
1350112,"Lygnaveien 527, Hægebostad",58.338103,7.207295
1350113,"Lygnaveien 724, Hægebostad",58.353851,7.214217
1350114,"Lygnaveien 700, Hægebostad",58.349076,7.211218
1350115,"Hamranveien 42, Hægebostad",58.365141,7.226559
1350116,"Lygnaveien 708, Hægebostad",58.352287,7.213361
1350117,"Lygnaveien 701, Hægebostad",58.351119,7.215777
1350118,"Øvregardsveien 18, Hægebostad",58.33377,7.210948
1350119,"Øvregardsveien 22, Hægebostad",58.33324,7.211556
1350120,"Øvregardsveien 58, Hægebostad",58.334196,7.218591
1350121,"Øvregardsveien 6, Hægebostad",58.334381,7.209021
1350122,"Lygnaveien 485, Hægebostad",58.334208,7.208193
1350123,"Øvregardsveien 42, Hægebostad",58.33423,7.210986
1350124,"Lygnaveien 577, Hægebostad",58.341851,7.207427
1350125,"Lygnaveien 511, Hægebostad",58.33619,7.207324
1358211,"Lygnaveien 523, Hægebostad",58.337427,7.207757
1360400,"Øvregardsveien 10, Hægebostad",58.33382,7.20934
1360401,"Øvregardsveien 12, Hægebostad",58.333491,7.209613
1360402,"Lygnaveien 494, Hægebostad",58.334613,7.207609
1360403,"Lygnaveien 496, Hægebostad",58.334919,7.207628
1360404,"Øvregardsveien 46, Hægebostad",58.333173,7.213199
1360405,"Øvregardsveien 40, Hægebostad",58.334172,7.211406
1360406,"Øvregardsveien 20, Hægebostad",58.333352,7.21126
1360407,"Øvregardsveien 34, Hægebostad",58.333597,7.211937
1360408,"Øvregardsveien 49, Hægebostad",58.332943,7.215414
1360409,"Øvregardsveien 48, Hægebostad",58.333336,7.213959
1360410,"Øvregardsveien 14, Hægebostad",58.333469,7.209939
1360411,"Øvregardsveien 32, Hægebostad",58.333362,7.211942
1360412,"Lygnaveien 483, Hægebostad",58.333855,7.207989
1360413,"Øvregardsveien 2, Hægebostad",58.33364,7.208717
1360461,"Urestadveien 505, Hægebostad",58.332053,7.15319
