,Navn,Long,Lat
5731,"43/8, Leirfjord",66.071052,12.812714
5732,"42/157, Leirfjord",66.061838,12.764737
5733,"42/18, Leirfjord",66.052444,12.70815
5734,"46/22-1, Leirfjord",66.071445,12.8971
5735,"Angersnes, 40/24, Leirfjord",66.060981,12.683538
5736,"58/59, Leirfjord",66.063304,12.929593
5737,"58/6, Leirfjord",66.061483,12.924991
5738,"58/1, Leirfjord",66.062384,12.954458
5739,"58/15, Leirfjord",66.070581,12.949623
5741,"100/14, Leirfjord",66.172542,13.167325
5746,"75/4, Leirfjord",66.014972,12.955925
5747,"70/6, Leirfjord",66.035321,12.953708
5753,"63/1, Leirfjord",66.08093,13.086325
5754,"101/23, Leirfjord",66.153816,13.083943
5755,"101/50, Leirfjord",66.153909,13.099487
5756,"60/21, Leirfjord",66.079112,13.023625
5757,"58/348-1, Leirfjord",66.068475,12.939781
5758,"61/3-2, Leirfjord",66.108767,13.080217
5759,"61/3-1, Leirfjord",66.10853,13.080489
5760,"Fagervik Store, 106/5, Leirfjord",66.121461,12.833809
5761,"42/80, Leirfjord",66.071685,12.777179
5762,"50/1, Leirfjord",66.044333,12.718729
5763,"73/1/2, Leirfjord",66.03099,13.064785
5764,"55/36, Leirfjord",66.067687,12.903267
5765,"56/6-1, Leirfjord",66.075049,12.903434
5766,"58/9-1, Leirfjord",66.061653,12.938367
5767,"101/8-1, Leirfjord",66.157902,13.11407
5769,"100/34, Leirfjord",66.160201,13.100213
5770,"41/8, Leirfjord",66.063113,12.699777
5771,"51/1-1, Leirfjord",66.053483,12.772318
5772,"60/9, Leirfjord",66.077053,13.027544
5773,"57/34-1, Leirfjord",66.078493,12.900563
5774,"58/41, Leirfjord",66.065899,12.953956
5776,"74/5, Leirfjord",66.025172,13.017349
5777,"40/77, Leirfjord",66.060773,12.684043
5778,"40/88, Leirfjord",66.060833,12.683838
5780,"51/7-1, Leirfjord",66.052851,12.775201
5787,"101/13-1, Leirfjord",66.16094,13.113644
5788,"58/3-1, Leirfjord",66.068934,12.983351
26879,"55/17-2, Leirfjord",66.071254,12.922951
26880,"55/17-1, Leirfjord",66.071251,12.922952
33724,"46/35, Leirfjord",66.069663,12.896695
34280,"58/302, Leirfjord",66.062855,12.952168
36298,"82/2/1, Leirfjord",66.115891,13.07047
50858,"Tømmervik, 54/2, Leirfjord",66.055024,12.907337
50934,"Valla, 52/2, Leirfjord",66.051003,12.781459
50978,"Leines, 51/7, Leirfjord",66.052851,12.775201
53390,"Fagervik Store, 106/10/2, Leirfjord",66.121162,12.829061
545015,"Hjartlandsveien 66, Leirfjord",66.054111,12.850729
545016,"Hjartlandsveien 70, Leirfjord",66.05326,12.855351
545017,"Vallaveien 23, Leirfjord",66.05132,12.77423
545018,"Vallaveien 19, Leirfjord",66.05164,12.774644
545019,"Vallaveien 26, Leirfjord",66.052261,12.7785
545020,"Vallaveien 17, Leirfjord",66.052275,12.775075
545021,"Hjartlandsveien 74, Leirfjord",66.05273,12.854048
545022,"Hjartlandsveien 54B, Leirfjord",66.054181,12.837115
545023,"Hjartlandsveien 80, Leirfjord",66.051793,12.856358
545024,"Hjartlandsveien 78, Leirfjord",66.051893,12.855798
545025,"Hjartlandsveien 86, Leirfjord",66.050328,12.862688
545026,"Hjartlandsveien 82, Leirfjord",66.050398,12.859347
545027,"Hjartlandsveien 68, Leirfjord",66.053167,12.8577
545028,"Hjartlandsveien 84, Leirfjord",66.050619,12.861007
545029,"Hjartlandsveien 67, Leirfjord",66.053662,12.850745
545030,"Hjartlandsveien 31, Leirfjord",66.055243,12.824588
545031,"Hjartlandsveien 52, Leirfjord",66.054677,12.83535
545032,"Hjartlandsveien 47, Leirfjord",66.054226,12.829468
545033,"Hjartlandsveien 39, Leirfjord",66.054378,12.810988
545034,"Hjartlandsveien 58, Leirfjord",66.054831,12.841876
545035,"Hjartlandsveien 62, Leirfjord",66.054049,12.84435
545036,"Hjartlandsveien 27, Leirfjord",66.055537,12.827589
545037,"Tømmervikveien 46, Leirfjord",66.055326,12.899867
545038,"Tømmervikveien 47, Leirfjord",66.053386,12.901087
545039,"Tømmervikveien 51, Leirfjord",66.052649,12.898343
545040,"Hjartlandsveien 22, Leirfjord",66.056398,12.827538
545041,"Hjartlandsveien 64, Leirfjord",66.053887,12.844342
545042,"Hjartlandsveien 60, Leirfjord",66.054964,12.844957
545043,"Hjartlandsveien 33, Leirfjord",66.055245,12.821539
545044,"Fagervikveien 56, Leirfjord",66.066822,12.809223
545045,"Fagervikveien 55, Leirfjord",66.068798,12.806277
545046,"Ulvangsøyveien 86, Leirfjord",66.054948,12.723897
545047,"Ulvangsøyveien 84, Leirfjord",66.055054,12.724418
545048,"Ulvangsøyveien 100, Leirfjord",66.053996,12.71963
545049,"Ulvangsøyveien 125, Leirfjord",66.051389,12.703054
545050,"Ulvangsøyveien 161, Leirfjord",66.049316,12.686233
545051,"Ulvangsøyveien 112, Leirfjord",66.051874,12.709392
545052,"Fagervikveien 65, Leirfjord",66.067591,12.798424
545053,"Fagervikveien 52, Leirfjord",66.06801,12.809594
545054,"Fagervikveien 62, Leirfjord",66.067274,12.80201
545055,"Fagervikveien 33, Leirfjord",66.069806,12.81722
545056,"Fagervikveien 41, Leirfjord",66.070628,12.809965
545057,"Fagervikveien 63, Leirfjord",66.068997,12.79943
545058,"Fagervikveien 49, Leirfjord",66.070376,12.804881
545059,"Leirfjordveien 124, Leirfjord",66.069095,12.869135
545060,"Fagervikveien 30, Leirfjord",66.06919,12.824613
545061,"Fagervikveien 10, Leirfjord",66.06857,12.837152
545062,"Fagervikveien 28, Leirfjord",66.067628,12.821893
545063,"Fagervikveien 21, Leirfjord",66.072106,12.827406
545064,"Fagervikveien 18, Leirfjord",66.069893,12.832223
545065,"Fagervikveien 60, Leirfjord",66.066253,12.805325
545066,"Fagervikveien 43, Leirfjord",66.071014,12.809401
545067,"Leirfjordveien 112, Leirfjord",66.069084,12.859212
545068,"Simsøveien 145, Leirfjord",66.069978,12.851886
545069,"Fagervikveien 13, Leirfjord",66.071615,12.83864
545070,"Fagervikveien 15, Leirfjord",66.071697,12.839362
545071,"Leirfjordveien 120, Leirfjord",66.069178,12.862143
545072,"Leirfjordveien 114, Leirfjord",66.069741,12.858051
545073,"Fagervikveien 26, Leirfjord",66.067758,12.823496
545074,"Simsøveien 147, Leirfjord",66.069132,12.848465
545075,"Fagervikveien 91, Leirfjord",66.064829,12.776099
545076,"Fagervikveien 135, Leirfjord",66.064336,12.756274
545077,"Fagervikveien 66, Leirfjord",66.066639,12.795898
545078,"Fagervikveien 76, Leirfjord",66.065245,12.783135
545079,"Ulvangsøyveien 128, Leirfjord",66.050388,12.701532
545080,"Fagervikveien 69, Leirfjord",66.068821,12.795952
545081,"Fagervikveien 71, Leirfjord",66.068767,12.793415
545082,"Fagervikveien 95, Leirfjord",66.06453,12.77155
545083,"Ulvangsøyveien 135, Leirfjord",66.050964,12.697371
545084,"Ulvangsøyveien 26, Leirfjord",66.060717,12.754936
545085,"Ulvangsøyveien 155, Leirfjord",66.050341,12.689365
545086,"Fagervikveien 127, Leirfjord",66.063263,12.760302
545087,"Fagervikveien 121, Leirfjord",66.063591,12.76308
545088,"Ulvangsøyveien 51, Leirfjord",66.058646,12.737288
545089,"Fagervikveien 82, Leirfjord",66.064577,12.778508
545090,"Fagervikveien 102, Leirfjord",66.063587,12.767169
545091,"Fagervikveien 109, Leirfjord",66.064084,12.767346
545092,"Fagervikveien 97, Leirfjord",66.064577,12.769225
545093,"Fagervikveien 115, Leirfjord",66.064139,12.765617
545094,"Fagervikveien 133, Leirfjord",66.063056,12.755326
545095,"Fagervikveien 84, Leirfjord",66.064494,12.777763
