,Navn,Long,Lat
1394511,"Bevervegen 12, Skjold",60.30101,5.334438
1394512,"Bevervegen 11D, Skjold",60.300221,5.334526
1394513,"Bevervegen 11C, Skjold",60.300204,5.334221
1394514,"Bevervegen 10B, Skjold",60.300791,5.334318
1394515,"Bevervegen 10A, Skjold",60.300734,5.334559
1394516,"Bevervegen 8, Skjold",60.300499,5.334495
1394531,"Bevervegen 27, Skjold",60.30203,5.333961
1394532,"Bevervegen 25A, Skjold",60.30178,5.334352
1394533,"Bevervegen 25, Skjold",60.301802,5.334476
1394534,"Bevervegen 23, Skjold",60.301366,5.335286
1394535,"Bevervegen 21, Skjold",60.301008,5.335362
1394536,"Bevervegen 20, Skjold",60.301648,5.333787
1394537,"Bevervegen 19, Skjold",60.300758,5.335408
1394538,"Bevervegen 18A, Skjold",60.301519,5.334019
1394539,"Bevervegen 18, Skjold",60.301468,5.334097
1394540,"Bevervegen 17, Skjold",60.300525,5.335108
1394541,"Bevervegen 16, Skjold",60.301461,5.334496
1394542,"Bevervegen 14, Skjold",60.301235,5.334467
1394838,"Bjørnevegen 26, Skjold",60.300352,5.336341
1394839,"Bjørnevegen 24, Skjold",60.300757,5.336676
1394840,"Bjørnevegen 22, Skjold",60.300767,5.336077
1394841,"Bjørnevegen 21, Skjold",60.30178,5.335312
1394842,"Bjørnevegen 20, Skjold",60.301104,5.336239
1394843,"Bjørnevegen 19B, Skjold",60.302043,5.335065
1394844,"Bjørnevegen 19, Skjold",60.301991,5.335161
1394845,"Bjørnevegen 15C, Skjold",60.302758,5.334604
1394846,"Bjørnevegen 15B, Skjold",60.302702,5.334864
1394847,"Bjørnevegen 15A, Skjold",60.30263,5.335162
1394848,"Bjørnevegen 14, Skjold",60.301851,5.335938
1394849,"Bjørnevegen 13A, Skjold",60.30283,5.335266
1394850,"Bjørnevegen 13, Skjold",60.302878,5.336004
1394851,"Bjørnevegen 12, Skjold",60.302119,5.336197
1394852,"Bjørnevegen 36A, Skjold",60.298158,5.339575
1394853,"Bjørnevegen 36, Skjold",60.298239,5.338914
1394854,"Bjørnevegen 35B, Skjold",60.2994,5.336049
1394855,"Bjørnevegen 35, Skjold",60.299471,5.335679
1394856,"Bjørnevegen 30B, Skjold",60.299804,5.336674
1394857,"Bjørnevegen 30A, Skjold",60.299857,5.336632
1394858,"Bjørnevegen 29, Skjold",60.300499,5.335473
1394859,"Bjørnevegen 28, Skjold",60.300098,5.336587
1394860,"Bjørnevegen 26A, Skjold",60.300364,5.336774
1395280,"Bjørnevegen 63, Skjold",60.296089,5.336239
1395281,"Bjørnevegen 61, Skjold",60.296233,5.336567
1395282,"Bjørnevegen 59, Skjold",60.296454,5.336778
1395283,"Bjørnevegen 51, Skjold",60.297775,5.339038
1395284,"Bjørnevegen 49, Skjold",60.297931,5.33884
1395285,"Bjørnevegen 47B, Skjold",60.297803,5.33842
1395286,"Bjørnevegen 47A, Skjold",60.298026,5.338358
1395287,"Bjørnevegen 45, Skjold",60.298253,5.337482
1395288,"Bjørnevegen 43, Skjold",60.298437,5.336972
1395289,"Bjørnevegen 41, Skjold",60.298666,5.336802
1395290,"Bjørnevegen 40C, Skjold",60.297793,5.340014
1395291,"Bjørnevegen 40B, Skjold",60.297857,5.340062
1395292,"Bjørnevegen 40A, Skjold",60.297901,5.340002
1395333,"Dyrhaugen 2C, Skjold",60.304801,5.33894
1395334,"Dyrhaugen 2A, Skjold",60.304312,5.338469
1395335,"Dyrhaugen 1, Skjold",60.30398,5.338833
1395349,"Dyrhaugen 4, Skjold",60.305026,5.339259
1395350,"Dyrhaugen 3, Skjold",60.303835,5.339102
1395351,"Dyrhaugen 2D, Skjold",60.304855,5.338952
1395352,"Bjørnevegen 40, Skjold",60.297953,5.33996
1395353,"Bjørnevegen 39, Skjold",60.298908,5.33643
1395354,"Bjørnevegen 38C, Skjold",60.298095,5.340542
1395355,"Bjørnevegen 38B, Skjold",60.298058,5.34051
1395356,"Bjørnevegen 38A, Skjold",60.298425,5.340107
1395357,"Bjørnevegen 38, Skjold",60.298252,5.339709
1395358,"Bjørnevegen 37, Skjold",60.299128,5.336279
1395619,"Dyrhaugen 54, Skjold",60.302614,5.343061
1395620,"Dyrhaugen 52A, Skjold",60.302633,5.343747
1395621,"Dyrhaugen 52, Skjold",60.30277,5.343514
1395622,"Dyrhaugen 50, Skjold",60.302942,5.343549
