,Navn,Long,Lat
12678,"34/17, Vanylven",62.05462,5.601328
13048,"37/1, Vanylven",62.067488,5.595177
13049,"37/2, Vanylven",62.068282,5.593479
13050,"37/3, Vanylven",62.063654,5.597828
13051,"37/5, Vanylven",62.064198,5.596216
13052,"35/9, Vanylven",62.06293,5.596894
13053,"36/1, Vanylven",62.059125,5.597837
13054,"36/2, Vanylven",62.058061,5.598052
13055,"36/3, Vanylven",62.058733,5.598704
13056,"34/11, Vanylven",62.049907,5.607349
13057,"35/3, Vanylven",62.062004,5.597611
13058,"35/7, Vanylven",62.057063,5.599485
13059,"34/5, Vanylven",62.051496,5.602175
13060,"34/6, Vanylven",62.056351,5.595754
13061,"34/7, Vanylven",62.052987,5.601089
13062,"34/8, Vanylven",62.053497,5.599156
13063,"34/1, Vanylven",62.052434,5.600883
13064,"34/2, Vanylven",62.054209,5.601431
13065,"34/3, Vanylven",62.049287,5.607743
13066,"34/4, Vanylven",62.051977,5.600934
13067,"33/2, Vanylven",62.050746,5.603101
13068,"33/3, Vanylven",62.049814,5.601769
13069,"33/7, Vanylven",62.049324,5.611051
13070,"33/9, Vanylven",62.051193,5.604123
13071,"33/1, Vanylven",62.051279,5.602505
13072,"26/4, Vanylven",62.051118,5.634799
13073,"26/1, Vanylven",62.052719,5.628629
13074,"26/2, Vanylven",62.052409,5.630636
13082,"25/27, Vanylven",62.052355,5.621453
13083,"25/17, Vanylven",62.050469,5.619633
13084,"25/18, Vanylven",62.050877,5.619052
13085,"25/19, Vanylven",62.051509,5.619537
13086,"25/11, Vanylven",62.051225,5.618956
13087,"25/13, Vanylven",62.052597,5.621789
13088,"25/16, Vanylven",62.050287,5.619557
13089,"25/4, Vanylven",62.0546,5.628358
13090,"24/8, Vanylven",62.057337,5.617567
13091,"24/9, Vanylven",62.057543,5.617564
13092,"24/11, Vanylven",62.057643,5.616844
13093,"24/19, Vanylven",62.060714,5.618245
13094,"24/2, Vanylven",62.059328,5.619605
13095,"24/3, Vanylven",62.058035,5.620745
13096,"24/6, Vanylven",62.059849,5.617403
13097,"24/7, Vanylven",62.062308,5.624272
13098,"23/6, Vanylven",62.070326,5.622194
13099,"23/7, Vanylven",62.066794,5.625478
13100,"23/10, Vanylven",62.067024,5.625338
13101,"24/1, Vanylven",62.061854,5.619669
13102,"23/2, Vanylven",62.06685,5.661019
13103,"23/3, Vanylven",62.067969,5.624294
13104,"23/5, Vanylven",62.066525,5.625489
13105,"22/2, Vanylven",62.064942,5.625799
13106,"22/3, Vanylven",62.070996,5.623862
13107,"22/4, Vanylven",62.070836,5.622782
13108,"22/5, Vanylven",62.064809,5.624779
13109,"21/4, Vanylven",62.071447,5.621379
13110,"21/5, Vanylven",62.07305,5.622236
13111,"21/9, Vanylven",62.072149,5.632086
13112,"22/1, Vanylven",62.070787,5.626337
13113,"20/4, Vanylven",62.076364,5.617767
13114,"21/1, Vanylven",62.071948,5.623105
13115,"21/2, Vanylven",62.072866,5.623176
13116,"21/3, Vanylven",62.071656,5.622582
13117,"19/4, Vanylven",62.079874,5.611436
13118,"19/5, Vanylven",62.080852,5.607686
13119,"20/2, Vanylven",62.075072,5.620785
