,Navn,Long,Lat
424781,"Brynsveien 102B, Helgerud",59.908962,10.511487
424782,"Brynsveien 104, Helgerud",59.909426,10.510569
424783,"Brynsveien 100C, Helgerud",59.90835,10.511279
424784,"Brynsveien 102A, Helgerud",59.908784,10.511821
424785,"Brynsveien 107, Helgerud",59.910005,10.510914
424786,"Brynsveien 107B, Helgerud",59.910155,10.511259
424787,"Brynsveien 105A, Helgerud",59.909737,10.511383
424788,"Brynsveien 105B, Helgerud",59.909889,10.511599
424789,"Brynsveien 94, Helgerud",59.908086,10.511387
424791,"Brynsveien 92, Helgerud",59.908218,10.511834
424793,"Brynsveien 99, Helgerud",59.908809,10.512428
424794,"Brynsveien 100B, Helgerud",59.908259,10.510425
424795,"Brynsveien 96, Helgerud",59.908102,10.510863
424796,"Brynsveien 98, Helgerud",59.907967,10.510087
424797,"Brynsveien 115, Helgerud",59.911425,10.507636
424798,"Brynsveien 116, Helgerud",59.909882,10.508602
424799,"Brynsveien 113, Helgerud",59.911279,10.508311
424800,"Brynsveien 114, Helgerud",59.909622,10.509893
424801,"Brynsveien 118A, Helgerud",59.912225,10.504294
424802,"Brynsveien 118B, Helgerud",59.912231,10.504039
424803,"Brynsveien 116B, Helgerud",59.910407,10.508944
424804,"Brynsveien 116C, Helgerud",59.910729,10.508225
424805,"Brynsveien 109B, Helgerud",59.910177,10.510586
424806,"Brynsveien 110, Helgerud",59.909265,10.510131
424807,"Brynsveien 108, Helgerud",59.909086,10.510341
424808,"Brynsveien 109A, Helgerud",59.910346,10.510926
424809,"Brynsveien 112B, Helgerud",59.908979,10.509151
424810,"Brynsveien 112C, Helgerud",59.908864,10.509632
424811,"Brynsveien 111, Helgerud",59.911134,10.508864
424812,"Brynsveien 112A, Helgerud",59.909087,10.50959
424813,"Brynsveien 136, Helgerud",59.914383,10.500196
424814,"Brynsveien 139A, Bryn",59.917413,10.498235
424815,"Brynsveien 134, Helgerud",59.913962,10.501071
424816,"Brynsveien 135, Bryn",59.915164,10.500668
424817,"Brynsveien 140, Bryn",59.916202,10.496822
424818,"Brynsveien 140B, Bryn",59.915295,10.496055
424819,"Brynsveien 139B, Bryn",59.917143,10.498145
424820,"Brynsveien 139C, Bryn",59.917404,10.497699
424821,"Brynsveien 120B, Helgerud",59.911518,10.503799
424822,"Brynsveien 126, Helgerud",59.912992,10.503045
424823,"Brynsveien 118C, Helgerud",59.912205,10.503971
424824,"Brynsveien 118D, Helgerud",59.912167,10.503918
424825,"Brynsveien 130, Helgerud",59.91351,10.501868
424826,"Brynsveien 132, Helgerud",59.913777,10.501331
424827,"Brynsveien 128, Helgerud",59.913173,10.502584
424828,"Brynsveien 128B, Helgerud",59.913025,10.502458
424836,"Brynsveien 142B, Bryn",59.918076,10.495551
424837,"Brynsveien 140C, Bryn",59.915909,10.496566
424838,"Brynsveien 141, Bryn",59.91786,10.497816
424841,"Brynsveien 144, Bryn",59.917819,10.494452
428652,"Glitterudveien 103, Bryn",59.918896,10.500759
428653,"Glitterudveien 105, Bryn",59.918984,10.500747
428654,"Glitterudveien 99, Bryn",59.918916,10.500536
428655,"Glitterudveien 101, Bryn",59.918977,10.500546
428656,"Glitterudveien 111, Bryn",59.919215,10.500745
428657,"Glitterudveien 113, Bryn",59.919103,10.500543
428658,"Glitterudveien 107, Bryn",59.919045,10.500746
428659,"Glitterudveien 109, Bryn",59.919121,10.500739
428660,"Glitterudveien 87, Bryn",59.918705,10.500976
428661,"Glitterudveien 89, Bryn",59.918703,10.501071
428662,"Glitterudveien 83, Bryn",59.918817,10.501485
428663,"Glitterudveien 85, Bryn",59.918815,10.501602
428664,"Glitterudveien 95, Bryn",59.918694,10.501494
428665,"Glitterudveien 97, Bryn",59.918695,10.50158
428666,"Glitterudveien 91, Bryn",59.918706,10.501248
428667,"Glitterudveien 93, Bryn",59.918704,10.501325
428668,"Glitterudveien 135, Bryn",59.919084,10.501345
428669,"Glitterudveien 137, Bryn",59.919075,10.501474
428670,"Glitterudveien 131, Bryn",59.919083,10.501116
428671,"Glitterudveien 133, Bryn",59.919085,10.501231
428674,"Glitterudveien 139, Bryn",59.919073,10.501597
428676,"Glitterudveien 119, Bryn",59.919208,10.501051
428677,"Glitterudveien 121, Bryn",59.919194,10.501263
428678,"Glitterudveien 115, Bryn",59.919165,10.500537
428679,"Glitterudveien 117, Bryn",59.919207,10.500986
428680,"Glitterudveien 127, Bryn",59.919188,10.501601
428681,"Glitterudveien 129, Bryn",59.919084,10.500957
428682,"Glitterudveien 123, Bryn",59.919189,10.501295
428683,"Glitterudveien 125, Bryn",59.919187,10.501479
428716,"Glitterudveien 8, Bryn",59.916943,10.498578
428717,"Glitterudveien 10, Bryn",59.917178,10.49868
428718,"Glitterudveien 4, Bryn",59.916936,10.499014
428719,"Glitterudveien 6, Bryn",59.91665,10.498874
428720,"Glitterudveien 14B, Bryn",59.917827,10.498175
428721,"Glitterudveien 16, Bryn",59.91817,10.499435
428722,"Glitterudveien 12, Bryn",59.917519,10.4992
428723,"Glitterudveien 14A, Bryn",59.917765,10.499316
428725,"Glitterudveien 2, Bryn",59.917206,10.499191
428727,"Glitterudveien 26A, Bryn",59.919704,10.499932
428728,"Glitterudveien 26B, Bryn",59.919954,10.499791
428729,"Glitterudveien 24B, Bryn",59.919497,10.499486
428730,"Glitterudveien 25, Bryn",59.918221,10.500294
428731,"Glitterudveien 28B, Bryn",59.920621,10.49978
428732,"Glitterudveien 29, Bryn",59.918345,10.500312
428733,"Glitterudveien 27, Bryn",59.918269,10.500314
428734,"Glitterudveien 28A, Bryn",59.920424,10.499817
428735,"Glitterudveien 20B, Bryn",59.918865,10.499168
428736,"Glitterudveien 21, Bryn",59.918162,10.500558
428737,"Glitterudveien 18B, Bryn",59.918583,10.499155
428738,"Glitterudveien 20A, Bryn",59.918728,10.49965
428739,"Glitterudveien 23, Bryn",59.918145,10.50028
428740,"Glitterudveien 24, Bryn",59.919445,10.499825
428741,"Glitterudveien 22A, Bryn",59.919047,10.499464
428742,"Glitterudveien 22B, Bryn",59.919237,10.499816
428743,"Glitterudveien 42, Bryn",59.922147,10.499298
428744,"Glitterudveien 43, Bryn",59.918441,10.500873
428745,"Glitterudveien 39, Bryn",59.918407,10.500531
428746,"Glitterudveien 41, Bryn",59.918443,10.500826
428747,"Glitterudveien 49, Bryn",59.918336,10.500818
428748,"Glitterudveien 50, Bryn",59.922132,10.499642
428749,"Glitterudveien 45, Bryn",59.918443,10.501089
428750,"Glitterudveien 47, Bryn",59.918444,10.501125
428751,"Glitterudveien 32, Bryn",59.921289,10.499776
428752,"Glitterudveien 33, Bryn",59.918185,10.500557
428753,"Glitterudveien 30, Bryn",59.920966,10.499656
428754,"Glitterudveien 31, Bryn",59.9184,10.500313
428755,"Glitterudveien 37, Bryn",59.918339,10.500528
428756,"Glitterudveien 38, Bryn",59.921895,10.49946
428757,"Glitterudveien 34, Bryn",59.921553,10.49969
428758,"Glitterudveien 35, Bryn",59.918259,10.500537
428759,"Glitterudveien 71, Bryn",59.918702,10.500366
428760,"Glitterudveien 73, Bryn",59.918775,10.500364
428761,"Glitterudveien 67, Bryn",59.91871,10.500583
428762,"Glitterudveien 69, Bryn",59.918761,10.500588
428763,"Glitterudveien 79, Bryn",59.918822,10.501264
428764,"Glitterudveien 81, Bryn",59.918824,10.501301
428765,"Glitterudveien 75, Bryn",59.918815,10.501006
428766,"Glitterudveien 77, Bryn",59.918815,10.501042
428767,"Glitterudveien 55, Bryn",59.918334,10.501161
428768,"Glitterudveien 57, Bryn",59.918511,10.500368
428769,"Glitterudveien 51, Bryn",59.918335,10.500918
428770,"Glitterudveien 53, Bryn",59.918331,10.501065
428771,"Glitterudveien 63, Bryn",59.918565,10.500585
428772,"Glitterudveien 65, Bryn",59.918638,10.500579
428773,"Glitterudveien 59, Bryn",59.918568,10.500365
428774,"Glitterudveien 61, Bryn",59.918497,10.500587
429285,"Høgåsveien 28, Helgerud",59.914685,10.511252
429286,"Høgåsveien 27, Helgerud",59.914603,10.512332
429287,"Høgåsveien 26, Helgerud",59.914622,10.511317
429288,"Høgåsveien 25B, Helgerud",59.914579,10.512592
429289,"Høgåsveien 32, Helgerud",59.91493,10.511013
429290,"Høgåsveien 31, Helgerud",59.914775,10.511875
429291,"Høgåsveien 30, Helgerud",59.914864,10.511076
429292,"Høgåsveien 29, Helgerud",59.914686,10.512121
429293,"Høgåsveien 22, Helgerud",59.914145,10.51159
429294,"Høgåsveien 21, Helgerud",59.913842,10.512262
429295,"Høgåsveien 20, Helgerud",59.913577,10.511554
429296,"Høgåsveien 18, Helgerud",59.913328,10.511686
429297,"Høgåsveien 25, Helgerud",59.914357,10.512146
429298,"Høgåsveien 24B, Helgerud",59.914456,10.511472
429299,"Høgåsveien 24A, Helgerud",59.914394,10.51153
429300,"Høgåsveien 23, Helgerud",59.914055,10.51244
429301,"Høgåsveien 44, Helgerud",59.915814,10.509608
429302,"Høgåsveien 43, Helgerud",59.915489,10.51114
429303,"Høgåsveien 42, Helgerud",59.915682,10.509943
429304,"Høgåsveien 41, Helgerud",59.915319,10.511252
429305,"Høgåsveien 48, Helgerud",59.916137,10.509034
429306,"Høgåsveien 47, Helgerud",59.915743,10.510839
429307,"Høgåsveien 46, Helgerud",59.915972,10.509339
429308,"Høgåsveien 45, Helgerud",59.91556,10.511059
429309,"Høgåsveien 36, Helgerud",59.915145,10.510774
429310,"Høgåsveien 35, Helgerud",59.914974,10.51161
429311,"Høgåsveien 34, Helgerud",59.915097,10.510849
429312,"Høgåsveien 33, Helgerud",59.914889,10.511674
429313,"Høgåsveien 40, Helgerud",59.9154,10.510494
429314,"Høgåsveien 39, Helgerud",59.915246,10.511399
429315,"Høgåsveien 38, Helgerud",59.915347,10.510606
429316,"Høgåsveien 37, Helgerud",59.91507,10.511509
429325,"Høgåsveien 52, Helgerud",59.916346,10.508451
429326,"Høgåsveien 51, Helgerud",59.916046,10.509969
429327,"Høgåsveien 50, Helgerud",59.916252,10.508816
429328,"Høgåsveien 49, Helgerud",59.915898,10.510413
429330,"Høgåsveien 57, Helgerud",59.91649,10.508912
429331,"Høgåsveien 55, Helgerud",59.916444,10.509255
