,Navn,Long,Lat
671934,"Gjølme skole, Skolevegen 17, Geitastrand",63.318008,9.806684
674401,"Reitliveien 32, Geitastrand",63.319599,9.812943
674402,"Geitastrandvegen 147, Geitastrand",63.322144,9.820002
674403,"Geitastrandvegen 153, Geitastrand",63.322533,9.820911
674405,"Nordgjerdsvegen 23B, Geitastrand",63.318765,9.819048
674408,"Nordgjerdsvegen 23A, Geitastrand",63.319199,9.818581
674414,"Dyndalsvegen 58, Orkdal",63.311822,9.804242
674416,"Langgilan 4, Orkdal",63.315341,9.818391
674417,"Skjenalddalsvegen 138, Orkdal",63.306029,9.784068
674419,"Tungvegen 141, Geitastrand",63.317753,9.794926
674422,"Reitliveien 79, Geitastrand",63.31967,9.805259
674423,"Reitliveien 99, Geitastrand",63.320576,9.807509
674424,"Tungvegen 148, Geitastrand",63.318305,9.79572
674425,"Skolevegen 9, Geitastrand",63.31814,9.809484
674639,"Skjenalddalsvegen 159, Orkdal",63.306696,9.780255
674699,"Skjenalddalsvegen 6, Orkdal",63.309511,9.811262
674700,"Skjenalddalsvegen 22, Orkdal",63.309656,9.80953
674701,"Gjølmesalleen 65, Orkdal",63.312693,9.815163
674703,"Dyndalsvegen 43, Orkdal",63.312519,9.806297
674706,"Dyndalsvegen 39, Orkdal",63.312705,9.806741
674708,"Skjenalddalsvegen 404, Orkdal",63.298311,9.740194
674714,"Skjenalddalsvegen 406, Orkdal",63.297719,9.740159
674715,"Skjenalddalsvegen 269, Orkdal",63.304638,9.760743
674716,"Skjenalddalsvegen 303, Orkdal",63.304757,9.756879
674719,"Tungvegen 54, Orkdal",63.314194,9.805366
674720,"Tungvegen 50, Orkdal",63.314733,9.805241
674721,"Dyndalsvegen 104, Orkdal",63.311736,9.795539
674722,"Dyndalsvegen 85, Orkdal",63.312011,9.799398
674739,"Skjenalddalsvegen 58, Orkdal",63.309128,9.806083
674745,"Gjølmesalleen 62, Orkdal",63.312438,9.814377
674748,"Langgilan 2, Orkdal",63.315361,9.817953
674750,"Kubeitet 17, Orkdal",63.312306,9.817008
674754,"Dyndalsvegen 9, Orkdal",63.315049,9.808184
674755,"Tungvegen 100, Orkdal",63.315182,9.795713
674756,"Sneppvegen 10, Orkdal",63.314701,9.807755
674757,"Dyndalsvegen 11, Orkdal",63.31531,9.807992
674758,"Cecilies veg 4, Orkdal",63.309805,9.814962
674759,"Skjenalddalsvegen 195, Orkdal",63.306754,9.77445
674760,"Skjenalddalsvegen 131, Orkdal",63.307844,9.78747
674761,"Skjenalddalsvegen 221, Orkdal",63.308099,9.769837
674762,"Skjenalddalsvegen 225, Orkdal",63.310183,9.767718
674763,"Skjenalddalsvegen 223, Orkdal",63.309778,9.763017
675009,"Cecilies veg 3, Orkdal",63.310976,9.814157
675010,"Cecilies veg 5, Orkdal",63.310837,9.813354
675740,"Nedre Skjenaldbakkan 1, Orkdal",63.31618,9.808136
675750,"Nergjerdet 8, Orkdal",63.31612,9.82013
675751,"Nergjerdet 10, Orkdal",63.315873,9.819524
675752,"Nordgjerdsvegen 1, Orkdal",63.316193,9.818436
675753,"Nergjerdet 4, Orkdal",63.316028,9.81903
675785,"Nergjerdet 14, Orkdal",63.315966,9.820445
675786,"Nergjerdet 15, Orkdal",63.315501,9.818675
675787,"Nergjerdet 12, Orkdal",63.315753,9.81998
675788,"Nergjerdet 13, Orkdal",63.315715,9.818861
675789,"Nergjerdet 18, Orkdal",63.315625,9.820475
675790,"Nergjerdet 19, Orkdal",63.31555,9.819435
675791,"Nergjerdet 16, Orkdal",63.315776,9.820719
675792,"Nergjerdet 17, Orkdal",63.315381,9.819211
675793,"Nergjerdet 23, Orkdal",63.315252,9.819766
675794,"Nergjerdet 24, Orkdal",63.315069,9.82036
675795,"Nergjerdet 21, Orkdal",63.315412,9.82007
675796,"Nergjerdet 22, Orkdal",63.315246,9.820764
675799,"Nergjerdet 25, Orkdal",63.315064,9.819601
675800,"Nergjerdet 26, Orkdal",63.3149,9.820095
676187,"Skolevegen 6, Geitastrand",63.316987,9.808278
676188,"Skolevegen 8, Geitastrand",63.317634,9.809754
676190,"Tungvegen 5, Geitastrand",63.316603,9.807928
676214,"Skolevegen 14, Geitastrand",63.317317,9.808627
676215,"Skolevegen 16A, Geitastrand",63.317263,9.807887
676216,"Skolevegen 10, Geitastrand",63.31751,9.809391
676217,"Skolevegen 12, Geitastrand",63.317423,9.809029
676220,"Skolevegen 18, Geitastrand",63.317182,9.807126
676370,"Skjenalddalsvegen 156, Orkdal",63.300248,9.790554
676372,"Langgilan 6, Orkdal",63.31501,9.818063
676376,"Ulvstugguvegen 34, Orkdal",63.306838,9.814259
676402,"Skjenalddalsvegen 402, Orkdal",63.298518,9.740139
676407,"Glimt Stadion, Langgilan 30, Orkdal",63.313992,9.817275
676465,"Tungvegen 84, Orkdal",63.314227,9.796388
676550,"Langgilan 1, Orkdal",63.315454,9.817357
676592,"Sneppvegen 9, Orkdal",63.31526,9.807312
676593,"Sneppvegen 7, Orkdal",63.315539,9.80718
676595,"Sneppvegen 12, Orkdal",63.314326,9.807366
676596,"Sneppvegen 4, Orkdal",63.315761,9.807585
676597,"Sneppvegen 3, Orkdal",63.316017,9.806814
676598,"Sneppvegen 6A, Orkdal",63.315502,9.807692
676600,"Sneppvegen 5, Orkdal",63.315801,9.806988
676603,"Sneppvegen 2, Orkdal",63.316005,9.807393
677259,"Skolevegen 4, Orkdal",63.315978,9.808949
677827,"Nergjerdet 20, Orkdal",63.315434,9.820969
678086,"Gjølmesalleen 72, Orkdal",63.313327,9.814223
678087,"Gjølmesalleen 74, Orkdal",63.313426,9.814246
678092,"Gjølmesalleen 76, Orkdal",63.313542,9.814269
678113,"Langgilan 10, Orkdal",63.314412,9.817507
678114,"Langgilan 12, Orkdal",63.314297,9.817204
678115,"Langgilan 28, Orkdal",63.314738,9.817077
678116,"Langgilan 8, Orkdal",63.314546,9.81775
678117,"Langgilan 18, Orkdal",63.31416,9.816023
678118,"Langgilan 20, Orkdal",63.314199,9.815545
678119,"Langgilan 14, Orkdal",63.314219,9.816843
678120,"Langgilan 16, Orkdal",63.314176,9.816442
678121,"Langgilan 26, Orkdal",63.314614,9.816794
678122,"Langgilan 22, Orkdal",63.314411,9.81615
678123,"Langgilan 24, Orkdal",63.31449,9.816471
678134,"Nergjerdet 11, Orkdal",63.315677,9.818175
678181,"Dyndalsvegen 84, Orkdal",63.311689,9.799209
678182,"Reitliveien 97, Geitastrand",63.320392,9.807154
678335,"Kubeitet 3, Orkdal",63.313022,9.815731
678358,"Skjenalddalsvegen 197, Orkdal",63.307098,9.773941
678394,"Reitliveien 77, Geitastrand",63.319355,9.805291
678396,"Dyndalsvegen 106, Orkdal",63.311083,9.795181
678398,"Tungvegen 56, Orkdal",63.313988,9.8054
678462,"Skjenalddalsvegen 267, Orkdal",63.304557,9.760844
678490,"Bård Guttormssons veg 21, Orkdal",63.315206,9.813677
678517,"Sjøvegen 2, Geitastrand",63.316673,9.819327
678521,"Bård Guttormssons veg 16, Geitastrand",63.315867,9.817023
678527,"Nedre Kvennhusvegen 13B, Orkdal",63.312938,9.811063
678551,"Øvre Kvennhusvegen 12, Orkdal",63.311059,9.807374
678559,"Skolevegen 22, Geitastrand",63.317118,9.805787
678700,"Nordgjerdsvegen 25, Geitastrand",63.319503,9.818729
678705,"Nordgjerdsvegen 27, Geitastrand",63.319756,9.818457
678706,"Nordgjerdsvegen 29, Geitastrand",63.320026,9.818385
678729,"Sveanvegen 4, Orkdal",63.31351,9.813649
678732,"Sveanvegen 7, Orkdal",63.313615,9.812555
678733,"Sveanvegen 9, Orkdal",63.313878,9.812023
678734,"Sveanvegen 1, Orkdal",63.313726,9.813496
678735,"Sveanvegen 5, Orkdal",63.313604,9.812894
678736,"Sveanvegen 13, Orkdal",63.313814,9.810724
678737,"Sveanvegen 15, Orkdal",63.313643,9.810779
678738,"Sveanvegen 11, Orkdal",63.313475,9.811892
678739,"Sveanvegen 17, Orkdal",63.313714,9.811182
678756,"Nygårdsvegen 11, Geitastrand",63.317229,9.816229
678758,"Nygårdsvegen 13, Geitastrand",63.317342,9.816931
678759,"Nordgjerdsvegen 17, Geitastrand",63.318446,9.81836
678799,"Mølnheimvegen 10, Orkdal",63.310914,9.810762
678800,"Mølnheimvegen 2, Orkdal",63.310697,9.806466
678801,"Mølnheimvegen 5, Orkdal",63.310402,9.807814
678802,"Mølnheimvegen 7, Orkdal",63.310497,9.808416
678803,"Langgilan 9, Orkdal",63.314886,9.816343
678804,"Langgilan 11, Orkdal",63.31475,9.815704
