,Navn,Long,Lat
35713,"31/678, Strand",59.060554,5.916987
38650,"16/190, Strand",59.086742,5.913403
43532,"31/786, Strand",59.057392,5.926696
43803,"31/3, Strand",59.060677,5.950944
44051,"31/500, Strand",59.057227,5.915953
44719,"32/79, Strand",59.049589,5.923613
553909,"Rødlandsvegen 5, Strand",59.060251,5.9264
553912,"Ryfylkevegen 2084, Strand",59.066453,5.945177
553914,"Ryfylkevegen 2078, Strand",59.065751,5.944249
553915,"Ryfylkevegen 2080, Strand",59.065937,5.944529
553916,"Ryfylkevegen 2072, Strand",59.065151,5.942801
553917,"Ryfylkevegen 2074, Strand",59.06531,5.94345
553918,"Ryfylkevegen 2064, Strand",59.064645,5.938902
553919,"Ryfylkevegen 2070, Strand",59.065014,5.942325
553921,"Ryfylkevegen 2012, Strand",59.065335,5.933868
553922,"Ryfylkevegen 2020, Strand",59.0652,5.9373
553923,"Ryfylkevegen 1830, Strand",59.055393,5.917867
553924,"Ryfylkevegen 1831, Strand",59.054644,5.918475
553925,"Ryfylkevegen 1828, Strand",59.055154,5.918011
553926,"Ryfylkevegen 1829, Strand",59.054844,5.918579
553927,"Ryfylkevegen 1824, Strand",59.0545,5.917703
553928,"Ryfylkevegen 1826, Strand",59.054824,5.917744
553929,"Ryfylkevegen 1775, Strand",59.050803,5.923599
553930,"Ryfylkevegen 1777, Strand",59.050808,5.923057
553931,"Ryfylkevegen 1773, Strand",59.051015,5.924975
553932,"Ryfylkevegen 1771, Strand",59.051435,5.925635
553933,"Ryfylkevegen 1765, Strand",59.050286,5.924186
553934,"Ryfylkevegen 1767, Strand",59.050538,5.924181
553935,"Ryfylkevegen 1759, Strand",59.049556,5.92371
553936,"Ryfylkevegen 1761, Strand",59.049207,5.922625
553937,"Ryfylkevegen 1755, Strand",59.049157,5.923938
553938,"Ryfylkevegen 1757, Strand",59.049588,5.925068
553939,"Ryfylkevegen 1743, Strand",59.048226,5.924881
553940,"Ryfylkevegen 1745, Strand",59.048199,5.924093
589492,"Ryfylkevegen 2005, Strand",59.064548,5.932179
597308,"Ryfylkevegen 1952, Strand",59.065201,5.911145
597586,"Bedehusvegen 9, Strand",59.060117,5.924911
597779,"Prestenesvegen 10, Strand",59.05272,5.91617
597780,"Prestenesvegen 11, Strand",59.052838,5.915479
597781,"Prestenesvegen 8, Strand",59.052994,5.915963
597782,"Prestenesvegen 9, Strand",59.05306,5.915372
597783,"Prestenesvegen 6, Strand",59.053201,5.917139
597784,"Prestenesvegen 7, Strand",59.053293,5.915316
597785,"Prestenesvegen 4, Strand",59.053232,5.91766
597786,"Prestenesvegen 5, Strand",59.05326,5.915843
597787,"Prestenesvegen 2, Strand",59.053241,5.91806
597788,"Prestenesvegen 3, Strand",59.053627,5.916891
