,Navn,Long,Lat
638216,"Myrveien 10A, Nedre Eiker",59.762816,10.0951
638388,"Gamle Riksvei 138A, Nedre Eiker",59.762417,10.06274
638389,"Gamle Riksvei 138B, Nedre Eiker",59.76258,10.062551
638390,"Gamle Riksvei 138C, Nedre Eiker",59.762539,10.062356
638392,"Gamle Riksvei 134, Nedre Eiker",59.762554,10.063617
638394,"Gamle Riksvei 136, Nedre Eiker",59.762467,10.06324
638395,"Gamle Riksvei 129B, Nedre Eiker",59.760925,10.061821
638396,"Gamle Riksvei 130, Nedre Eiker",59.76312,10.065753
638397,"Gamle Riksvei 132, Nedre Eiker",59.762916,10.065498
638399,"Gamle Riksvei 127A, Nedre Eiker",59.7614,10.061996
638400,"Gamle Riksvei 127B, Nedre Eiker",59.761047,10.062252
638401,"Gamle Riksvei 128, Nedre Eiker",59.762971,10.066407
638402,"Gamle Riksvei 129A, Nedre Eiker",59.761076,10.060935
639203,"Myrabakken 18, Nedre Eiker",59.767431,10.069042
639204,"Myrabakken 20, Nedre Eiker",59.767179,10.069159
639205,"Myrabakken 11, Nedre Eiker",59.76676,10.06651
639206,"Myrabakken 12, Nedre Eiker",59.767315,10.070125
639207,"Myrabakken 13, Nedre Eiker",59.766947,10.066783
639208,"Myrabakken 15, Nedre Eiker",59.767115,10.067074
639265,"Vinneslia 12, Nedre Eiker",59.761116,10.100866
639266,"Vinneslia 13, Nedre Eiker",59.763015,10.100394
639283,"Løkkemoveien 3, Nedre Eiker",59.763851,10.069836
639284,"Løkkemoveien 7, Nedre Eiker",59.76399,10.070339
639285,"Løkkemoveien 9, Nedre Eiker",59.764135,10.070219
639286,"Løkkemoveien 11, Nedre Eiker",59.764086,10.070751
639305,"Løkkemoveien 13, Nedre Eiker",59.7641,10.071179
639814,"Gartneriveien 7, Nedre Eiker",59.757483,10.093947
639819,"Kneika 7, Nedre Eiker",59.768945,10.076071
639820,"Kneika 8, Nedre Eiker",59.769175,10.076523
639821,"Kneika 9, Nedre Eiker",59.769144,10.076006
639826,"Gartneriveien 5, Nedre Eiker",59.7562,10.099138
639882,"Vinnesgata 7B, Nedre Eiker",59.761027,10.106114
639883,"Vinnesgata 9, Nedre Eiker",59.76147,10.106823
639884,"Vinnesgata 11, Nedre Eiker",59.761896,10.107443
639885,"Vinnesgata 12, Nedre Eiker",59.761428,10.107587
639901,"Åserudgata 1, Nedre Eiker",59.762121,10.090217
639902,"Åserudgata 2, Nedre Eiker",59.762008,10.090783
639919,"Åserudgata 17, Nedre Eiker",59.76476,10.090321
640353,"Moveien 20, Nedre Eiker",59.7609,10.093418
640355,"Spinderiveien 45, Nedre Eiker",59.766564,10.074107
640356,"Spinderiveien 47, Nedre Eiker",59.7666,10.074072
640358,"Spinderiveien 37, Nedre Eiker",59.766642,10.074465
640359,"Spinderiveien 39, Nedre Eiker",59.766669,10.074448
640360,"Gartneriveien 3A, Nedre Eiker",59.757102,10.099737
640366,"Kvernhusveien 15, Nedre Eiker",59.76382,10.095311
640367,"Spinderiveien 41, Nedre Eiker",59.766501,10.07414
640368,"Spinderiveien 43, Nedre Eiker",59.766537,10.074124
640369,"Spinderiveien 29, Nedre Eiker",59.766701,10.074859
640370,"Spinderiveien 31, Nedre Eiker",59.766719,10.074859
640371,"Spinderiveien 33, Nedre Eiker",59.766569,10.074534
640372,"Spinderiveien 35, Nedre Eiker",59.766606,10.074482
640381,"Vinnesgata 18, Nedre Eiker",59.762074,10.108659
640398,"Olleveien 4, Nedre Eiker",59.763284,10.063337
640445,"Kvernhusveien 8C, Nedre Eiker",59.76382,10.097572
640446,"Spinderisletta 13, Nedre Eiker",59.765902,10.078216
640450,"Olleveien 18A, Nedre Eiker",59.764458,10.061416
640461,"Spinderiveien 21, Nedre Eiker",59.76677,10.075271
640462,"Spinderiveien 23, Nedre Eiker",59.766806,10.075236
640463,"Spinderiveien 25, Nedre Eiker",59.766638,10.074928
640464,"Spinderiveien 27, Nedre Eiker",59.766656,10.074893
640465,"Spinderiveien 13, Nedre Eiker",59.766857,10.075594
640466,"Spinderiveien 15, Nedre Eiker",59.766875,10.075594
640467,"Spinderiveien 17, Nedre Eiker",59.766698,10.075286
640468,"Spinderiveien 19, Nedre Eiker",59.766734,10.075287
640469,"Spinderiveien 5, Nedre Eiker",59.766917,10.075987
640470,"Spinderiveien 7, Nedre Eiker",59.766953,10.075935
640471,"Spinderiveien 9, Nedre Eiker",59.766794,10.075663
640472,"Spinderiveien 11, Nedre Eiker",59.766821,10.075646
640473,"Olleveien 18B, Nedre Eiker",59.764517,10.061863
640482,"Spinderiveien 3, Nedre Eiker",59.766881,10.076004
640487,"Myrveien 27B, Nedre Eiker",59.762967,10.089942
640488,"Myrveien 27A, Nedre Eiker",59.762892,10.090367
640489,"Myrabakken 4, Nedre Eiker",59.766598,10.068802
640496,"Kvernhusveien 20, Nedre Eiker",59.764693,10.094093
640510,"Bergåsveien 2B, Nedre Eiker",59.768162,10.075244
640512,"Øllinga 34, Nedre Eiker",59.764398,10.064299
640513,"Bergåsveien 2A, Nedre Eiker",59.767876,10.076143
640524,"Ulverudgata 10, Nedre Eiker",59.765956,10.084663
640525,"Åserudgata 19C, Nedre Eiker",59.76477,10.09123
640526,"Åserudgata 19A, Nedre Eiker",59.764793,10.089977
640527,"Åserudgata 19B, Nedre Eiker",59.765024,10.08997
640532,"Vinnesgata 28, Nedre Eiker",59.763866,10.108113
640533,"Gamle Riksvei 116C, Nedre Eiker",59.763386,10.069536
640534,"Lillevinnes 20, Nedre Eiker",59.760964,10.102926
640550,"Killingrudalleen 70, Nedre Eiker",59.755006,10.07658
640551,"Nylenna 2B, Nedre Eiker",59.758161,10.106304
640595,"Spinderisletta 93, Nedre Eiker",59.76645,10.079177
640596,"Spinderisletta 9, Nedre Eiker",59.765901,10.078323
640598,"Spinderisletta 95, Nedre Eiker",59.766644,10.078543
640617,"Spinderisletta 40, Nedre Eiker",59.766382,10.08092
640635,"Spinderisletta 22, Nedre Eiker",59.765691,10.079829
640636,"Spinderisletta 24, Nedre Eiker",59.765891,10.079551
640653,"Vinneslia 66, Nedre Eiker",59.764511,10.10185
640654,"Vinneslia 58, Nedre Eiker",59.763321,10.102469
640655,"Vinneslia 60, Nedre Eiker",59.763534,10.10164
640656,"Vinneslia 50, Nedre Eiker",59.763014,10.101587
640657,"Lillevinnes 3A, Nedre Eiker",59.760575,10.102183
640658,"Lillevinnes 3B, Nedre Eiker",59.760782,10.102172
640659,"Vinneslia 64, Nedre Eiker",59.764034,10.101959
640660,"Lillevinnes 1, Nedre Eiker",59.760307,10.101961
640699,"Vinneslia 36A, Nedre Eiker",59.762916,10.102527
640701,"Moveien 3, Nedre Eiker",59.76149,10.09479
640702,"Moveien 1, Nedre Eiker",59.761624,10.09483
640715,"Lenabakken 2A, Nedre Eiker",59.764603,10.092628
640858,"Dueveien 2A, Nedre Eiker",59.761357,10.067355
640900,"Skaugumveien 2B, Nedre Eiker",59.768039,10.075952
640901,"Skaugumveien 2A, Nedre Eiker",59.768032,10.07581
640926,"Teglverksveien 102, Nedre Eiker",59.756413,10.086507
640927,"Teglverksveien 100, Nedre Eiker",59.75579,10.085515
1049679,"Gamle Vinnesgata 4B, Nedre Eiker",59.761751,10.106906
1643904,"Solbergveien 37B, Nedre Eiker",59.769141,10.077133
1658602,"Dueveien 1C, Nedre Eiker",59.761003,10.06758
1658637,"Dueveien 2E, Nedre Eiker",59.761255,10.067526
1658896,"Dueveien 6D, Nedre Eiker",59.761135,10.066012
1668957,"Lerkeveien 1D, Nedre Eiker",59.761607,10.06682
1669014,"Lerkeveien 7B, Nedre Eiker",59.761398,10.065296
1669015,"Lerkeveien 7D, Nedre Eiker",59.761373,10.065132
1669016,"Lerkeveien 7C, Nedre Eiker",59.761382,10.065205
1669017,"Lerkeveien 2C, Nedre Eiker",59.761928,10.066588
1669018,"Lerkeveien 2B, Nedre Eiker",59.761936,10.06667
1669019,"Lerkeveien 4B, Nedre Eiker",59.761862,10.066092
1669020,"Lerkeveien 2D, Nedre Eiker",59.761919,10.066511
1669021,"Lerkeveien 4D, Nedre Eiker",59.761843,10.065935
1669179,"Lerkeveien 8B, Nedre Eiker",59.761694,10.064962
1669180,"Lerkeveien 8C, Nedre Eiker",59.761692,10.064884
1669181,"Lerkeveien 8D, Nedre Eiker",59.761677,10.064816
1669221,"Lerkeveien 6D, Nedre Eiker",59.761756,10.06535
1669256,"Lerkeveien 6C, Nedre Eiker",59.761766,10.065433
1669257,"Lerkeveien 9B, Nedre Eiker",59.761199,10.064501
1704360,"Hellebekkveien 12, Nedre Eiker",59.762126,10.103623
