,Navn,Long,Lat
15505,"45/965/2, Ankenes",68.413161,17.391084
45253,"46/217, Ankenes",68.419827,17.303734
45255,"45/965/1, Ankenes",68.412083,17.400009
45258,"46/27, Ankenes",68.420448,17.352942
827517,"Floveien 58, Ankenes",68.423709,17.334313
827597,"Emmenesveien 23, Ankenes",68.419933,17.316056
827598,"Emmenesveien 21, Ankenes",68.419924,17.316737
827599,"Emmenesveien 19, Ankenes",68.419888,17.317392
827600,"Emmenesveien 17, Ankenes",68.419866,17.318365
827601,"Emmenesveien 15, Ankenes",68.419838,17.31902
827602,"Emmenesveien 13, Ankenes",68.419863,17.319827
827603,"Emmenesveien 11, Ankenes",68.419855,17.320387
827604,"Emmenesveien 9, Ankenes",68.419852,17.321289
827605,"Emmenesveien 5, Ankenes",68.419847,17.32297
827606,"Emmenesveien 1, Ankenes",68.42025,17.324937
827892,"Floveien 62, Ankenes",68.423673,17.333042
827893,"Floveien 61, Ankenes",68.423383,17.334499
827894,"Floveien 60, Ankenes",68.423699,17.333752
827895,"Floveien 59, Ankenes",68.423467,17.334971
827896,"Floveien 57, Ankenes",68.423559,17.335444
827897,"Floveien 56, Ankenes",68.423783,17.334833
827898,"Floveien 55, Ankenes",68.423642,17.335916
827899,"Floveien 54, Ankenes",68.423883,17.335355
827900,"Floveien 53, Ankenes",68.423662,17.336381
827901,"Floveien 51, Ankenes",68.423797,17.337004
827902,"Floveien 49, Ankenes",68.423853,17.337522
827903,"Floveien 47, Ankenes",68.423951,17.338491
827904,"Floveien 45, Ankenes",68.424019,17.339124
827905,"Floveien 43, Ankenes",68.424082,17.339765
827906,"Floveien 41, Ankenes",68.424111,17.340231
827907,"Floveien 39, Ankenes",68.424141,17.340673
827908,"Floveien 37, Ankenes",68.424185,17.341336
827909,"Floveien 35, Ankenes",68.424222,17.341949
827910,"Floveien 33, Ankenes",68.42426,17.342441
827911,"Floveien 31, Ankenes",68.424251,17.343074
827912,"Floveien 27, Ankenes",68.42453,17.343615
827913,"Floveien 25, Ankenes",68.424287,17.343711
827914,"Floveien 23, Ankenes",68.424351,17.344279
827915,"Floveien 21, Ankenes",68.424591,17.344425
827916,"Floveien 19, Ankenes",68.424615,17.345233
827917,"Floveien 17, Ankenes",68.424404,17.344918
827918,"Floveien 15, Ankenes",68.42443,17.345628
827919,"Floveien 13, Ankenes",68.424653,17.345998
827920,"Floveien 11, Ankenes",68.424676,17.346702
827921,"Floveien 7, Ankenes",68.424496,17.346708
827922,"Floveien 5, Ankenes",68.424502,17.347562
827923,"Floveien 3, Ankenes",68.424623,17.348525
827924,"Floveien 1, Ankenes",68.424605,17.350474
827925,"Fjæreveien 12, Ankenes",68.421307,17.316025
827926,"Fjæreveien 10, Ankenes",68.421257,17.315118
827927,"Fjæreveien 8, Ankenes",68.421508,17.315144
827928,"Fjæreveien 6, Ankenes",68.421516,17.31456
827929,"Fjæreveien 4, Ankenes",68.421533,17.313928
827930,"Fjæreveien 2, Ankenes",68.421542,17.313319
827959,"Floveien 67, Ankenes",68.423394,17.333111
827996,"Floveien 75, Ankenes",68.42263,17.331277
827997,"Floveien 73A, Ankenes",68.422839,17.331737
827998,"Floveien 73, Ankenes",68.422863,17.331934
827999,"Floveien 71, Ankenes",68.423155,17.332184
828000,"Floveien 70, Ankenes",68.422934,17.330723
828001,"Floveien 69, Ankenes",68.423311,17.332639
828002,"Floveien 68, Ankenes",68.42318,17.331065
828003,"Floveien 66, Ankenes",68.423505,17.331586
828004,"Floveien 65, Ankenes",68.423124,17.33318
828005,"Floveien 64, Ankenes",68.423586,17.332204
828006,"Floveien 63, Ankenes",68.423265,17.333999
828109,"Garnveien 1, Ankenes",68.419993,17.374544
828160,"Garnveien 75, Ankenes",68.421716,17.360609
828161,"Garnveien 71, Ankenes",68.421706,17.36129
828162,"Garnveien 69, Ankenes",68.421662,17.361886
828163,"Garnveien 67, Ankenes",68.421672,17.362408
828164,"Garnveien 65, Ankenes",68.421598,17.36323
828165,"Garnveien 63, Ankenes",68.421438,17.363115
828166,"Garnveien 62, Ankenes",68.422131,17.361042
828167,"Garnveien 61, Ankenes",68.421128,17.363497
828168,"Garnveien 60, Ankenes",68.422061,17.361547
828169,"Garnveien 59, Ankenes",68.421338,17.363861
828170,"Garnveien 58, Ankenes",68.422011,17.361956
828171,"Garnveien 57, Ankenes",68.421581,17.363813
828172,"Garnveien 56, Ankenes",68.421957,17.36256
828173,"Garnveien 54, Ankenes",68.421864,17.363428
828174,"Garnveien 53, Ankenes",68.421375,17.364401
828175,"Garnveien 52, Ankenes",68.421791,17.3642
828176,"Garnveien 51, Ankenes",68.421352,17.364764
828177,"Garnveien 49, Ankenes",68.421528,17.365026
828178,"Garnveien 48, Ankenes",68.421741,17.365171
828179,"Garnveien 47, Ankenes",68.421449,17.365481
828180,"Garnveien 46, Ankenes",68.421688,17.365726
828181,"Garnveien 45, Ankenes",68.421228,17.365263
828182,"Garnveien 44, Ankenes",68.421619,17.366157
828183,"Garnveien 43, Ankenes",68.421256,17.366485
828184,"Garnveien 42, Ankenes",68.421516,17.366488
828185,"Garnveien 41, Ankenes",68.421133,17.366887
828186,"Garnveien 39, Ankenes",68.421158,17.36767
828187,"Garnveien 37, Ankenes",68.420749,17.368699
828188,"Garnveien 35, Ankenes",68.420725,17.369087
828189,"Garnveien 33, Ankenes",68.420573,17.368462
828190,"Garnveien 31, Ankenes",68.42051,17.369065
828191,"Garnveien 29, Ankenes",68.420441,17.369545
828192,"Garnveien 27, Ankenes",68.420584,17.370218
828193,"Garnveien 25, Ankenes",68.420566,17.370801
828194,"Garnveien 23, Ankenes",68.420406,17.370078
828195,"Garnveien 19, Ankenes",68.420299,17.371334
828196,"Garnveien 15G, Ankenes",68.420477,17.37206
828197,"Garnveien 15F, Ankenes",68.420477,17.37206
828198,"Garnveien 15E, Ankenes",68.420477,17.37206
828199,"Garnveien 15D, Ankenes",68.420477,17.37206
828200,"Garnveien 15C, Ankenes",68.420477,17.37206
828201,"Garnveien 15B, Ankenes",68.420477,17.37206
828202,"Garnveien 15A, Ankenes",68.420477,17.37206
828203,"Garnveien 13, Ankenes",68.420264,17.371867
828204,"Garnveien 11, Ankenes",68.420175,17.372443
828205,"Garnveien 10, Ankenes",68.420938,17.370523
828206,"Garnveien 9, Ankenes",68.420077,17.373042
828207,"Garnveien 8, Ankenes",68.420843,17.371537
828208,"Garnveien 7, Ankenes",68.420253,17.37328
828209,"Garnveien 6, Ankenes",68.420737,17.372721
828210,"Garnveien 5, Ankenes",68.420041,17.373647
828211,"Garnveien 4, Ankenes",68.420563,17.37358
828212,"Notveien 2A, Ankenes",68.419874,17.374044
828235,"Granbakken 3, Ankenes",68.414484,17.394562
828236,"Granbakken 2, Ankenes",68.414798,17.393304
828330,"Hallarbakken 25, Ankenes",68.421188,17.370623
828331,"Hallarbakken 23, Ankenes",68.421145,17.371106
828332,"Hallarbakken 21, Ankenes",68.421103,17.371589
828333,"Hallarbakken 19, Ankenes",68.421021,17.372263
828334,"Hallarbakken 17, Ankenes",68.42095,17.372841
828335,"Hallarbakken 15, Ankenes",68.420822,17.373656
