,Navn,Long,Lat
527024,"Langeløkkeveien 40, RAKKESTAD",59.369923,11.392774
527030,"Vestby, Haldenveien 644, RAKKESTAD",59.369645,11.414717
527031,"Westby, Haldenveien 643, RAKKESTAD",59.368591,11.403646
527032,"Harlemveien 30, RAKKESTAD",59.367492,11.419284
527033,"Haldenveien 707, RAKKESTAD",59.364169,11.413963
527034,"Dottetorpveien 77, RAKKESTAD",59.364039,11.397164
527035,"Dottetorpveien 86, RAKKESTAD",59.364424,11.39867
527037,"Langeløkkeveien 116, RAKKESTAD",59.371701,11.392354
527038,"Heierhageveien 6, RAKKESTAD",59.37968,11.403023
527039,"Haldenveien 512, RAKKESTAD",59.380503,11.402253
527040,"Heierhageveien 13, RAKKESTAD",59.379431,11.40459
527041,"Haldenveien 596, RAKKESTAD",59.373305,11.409155
527042,"Haldenveien 614, RAKKESTAD",59.372181,11.410202
527044,"Påland, Langeløkkeveien 96, RAKKESTAD",59.372979,11.393694
527045,"Haldenveien 677, RAKKESTAD",59.365861,11.412816
527046,"Harlemveien 14, RAKKESTAD",59.367555,11.415489
527051,"Helgerud, Heierhageveien 130, RAKKESTAD",59.379623,11.421137
527052,"Heier, Heierhageveien 48, RAKKESTAD",59.380685,11.410401
527053,"Heierhageveien 9, RAKKESTAD",59.378843,11.404566
527054,"Heierhageveien 12, RAKKESTAD",59.379862,11.404338
527313,"Heierhageveien 282, RAKKESTAD",59.386516,11.431191
527314,"Heierhageveien 194, RAKKESTAD",59.379284,11.428736
527322,"Haldenveien 620, RAKKESTAD",59.370132,11.425705
527406,"Berger, Dottetorpveien 34, RAKKESTAD",59.362462,11.391562
527407,"Førrisdalveien 412, RAKKESTAD",59.35959,11.395777
527408,"Førrisdalveien 396, RAKKESTAD",59.35917,11.393214
527409,"Førrisdalveien 418, RAKKESTAD",59.359443,11.396963
527410,"Dottetorpveien 46, RAKKESTAD",59.363357,11.393227
527411,"Dottetorpveien 47, RAKKESTAD",59.362829,11.39407
527414,"Størløs, Førrisdalveien 474, RAKKESTAD",59.359332,11.407848
527415,"Førrisdalveien 462, RAKKESTAD",59.358879,11.405016
527416,"Førrisdalveien 438, RAKKESTAD",59.359277,11.40054
527417,"Førrisdalveien 475, RAKKESTAD",59.358222,11.406678
527418,"Førrisdalveien 473, RAKKESTAD",59.358032,11.406735
527419,"Førrisdalveien 477, RAKKESTAD",59.358325,11.407407
527420,"Førrisdalveien 471, RAKKESTAD",59.357737,11.405676
527421,"Berger, Dottetorpveien 4, RAKKESTAD",59.35917,11.391771
527422,"Skalleåsveien 8, RAKKESTAD",59.353862,11.423715
527423,"Haldenveien 829, RAKKESTAD",59.353828,11.421727
527424,"Haldenveien 817, RAKKESTAD",59.355007,11.42116
527425,"Sveenveien 6, RAKKESTAD",59.353501,11.420982
527426,"Haldenveien 799, RAKKESTAD",59.356458,11.420401
527427,"Haldenveien 811, RAKKESTAD",59.355219,11.420858
527428,"Haldenveien 754, RAKKESTAD",59.360198,11.418362
527429,"Førrisdalveien 452, RAKKESTAD",59.359523,11.403339
527430,"Haldenveien 801, RAKKESTAD",59.356007,11.420017
527431,"Sveenveien 18, RAKKESTAD",59.353225,11.420347
527432,"Sveenveien 51, RAKKESTAD",59.353045,11.412593
527433,"Haldenveien 777, RAKKESTAD",59.357918,11.417742
527434,"Haldenveien 769, RAKKESTAD",59.358928,11.41704
527435,"Haldenveien 795, RAKKESTAD",59.35673,11.419822
527436,"Skalleåsveien 2, RAKKESTAD",59.353616,11.422521
527437,"Skalleåsveien 4, RAKKESTAD",59.353658,11.423175
527438,"Sveenveien 192, RAKKESTAD",59.346586,11.393576
527439,"Sveenveien 249, RAKKESTAD",59.342758,11.389737
527440,"Sveenveien 224, RAKKESTAD",59.344666,11.391489
527441,"Sveenveien 207, RAKKESTAD",59.346038,11.390653
527442,"Gjøbyveien 71, RAKKESTAD",59.353692,11.389186
527443,"Gjøbyveien 8, RAKKESTAD",59.358751,11.389137
527444,"Lillerud, Sveenveien 86, RAKKESTAD",59.349635,11.410486
527445,"Haldenveien 793, RAKKESTAD",59.357033,11.418964
527446,"Haldenveien 1064, RAKKESTAD",59.333525,11.426031
527447,"Haldenveien 1082, RAKKESTAD",59.33191,11.425458
527448,"Sandbekkveien 35, RAKKESTAD",59.331255,11.430247
527449,"Åsenveien 1, RAKKESTAD",59.336089,11.427286
527450,"Sandbekkveien 3, RAKKESTAD",59.331609,11.425701
527451,"Torudholtveien 6, RAKKESTAD",59.279256,11.462998
527452,"Greakerveien 26, RAKKESTAD",59.26754,11.464139
527453,"Greakerveien 161, RAKKESTAD",59.257773,11.477416
527454,"Greakerveien 107, RAKKESTAD",59.261876,11.47331
527455,"Greakerveien 163, RAKKESTAD",59.256785,11.471765
527456,"Greakerveien 38, RAKKESTAD",59.266443,11.46606
527457,"Greaker, Sandbekkveien 748, RAKKESTAD",59.270383,11.462975
527458,"Greakerveien 74, RAKKESTAD",59.264348,11.47184
527459,"Sandbekkveien 552, RAKKESTAD",59.289066,11.45846
527460,"Sandbekk, Sandbekkveien 691, RAKKESTAD",59.277493,11.458029
527461,"Torudholtveien 29, RAKKESTAD",59.279331,11.46693
527462,"Torudholtveien 17, RAKKESTAD",59.276619,11.466708
527463,"Sandbekkveien 682, RAKKESTAD",59.278609,11.462692
527464,"Hivannveien 81, RAKKESTAD",59.279213,11.476253
527465,"Sandbekkveien 690, RAKKESTAD",59.277916,11.462168
527466,"Sandbekkveien 688, RAKKESTAD",59.278103,11.463761
527468,"Haldenveien 1198, RAKKESTAD",59.322147,11.418522
527469,"Erteveien 16, RAKKESTAD",59.321691,11.413111
527470,"Sandbekkveien 381, RAKKESTAD",59.303358,11.443259
527471,"Erteveien 45, RAKKESTAD",59.324409,11.409435
527472,"Haldenveien 1187, RAKKESTAD",59.324757,11.415878
527473,"Erteveien 60, RAKKESTAD",59.324291,11.406563
527474,"Sandbekkveien 510, RAKKESTAD",59.293133,11.456225
527475,"Sandbekkveien 550, RAKKESTAD",59.290302,11.459568
527476,"Sandbekkveien 352, RAKKESTAD",59.303977,11.452369
527477,"Sandbekkveien 225, RAKKESTAD",59.315007,11.439122
527478,"Sandbekkveien 270, RAKKESTAD",59.313293,11.447945
527479,"Sandbekkveien 296, RAKKESTAD",59.310218,11.448741
527480,"Sandbekkveien 257, RAKKESTAD",59.312235,11.440346
527481,"Sandbekkveien 259, RAKKESTAD",59.312653,11.442995
527482,"Sandbekkveien 298, RAKKESTAD",59.309656,11.448982
527483,"Sølvskuttveien 141, RAKKESTAD",59.323702,11.457851
527484,"Sølvskuttveien 34, RAKKESTAD",59.327534,11.440389
527485,"Sandbekkveien 272, RAKKESTAD",59.318246,11.447966
527486,"Sandbekkveien 274, RAKKESTAD",59.315527,11.451637
527487,"Sandbekkveien 300, RAKKESTAD",59.31019,11.4593
527488,"Sandbekkveien 302, RAKKESTAD",59.307299,11.451571
527490,"Sandbekkveien 356, RAKKESTAD",59.302986,11.448257
527491,"Sandbekkveien 99, RAKKESTAD",59.32388,11.430652
527492,"Sandbekkveien 221, RAKKESTAD",59.316825,11.430137
527493,"Sandbekkveien 81, RAKKESTAD",59.327083,11.434274
527494,"Gammelsrud, Sølvskuttveien 1, RAKKESTAD",59.325102,11.4364
527495,"Sandbekkveien 56, RAKKESTAD",59.329665,11.433105
527496,"Sølvskuttveien 89, RAKKESTAD",59.325252,11.448558
527497,"Sølvskuttveien 119, RAKKESTAD",59.319669,11.457806
527498,"Sandbekkveien 7, RAKKESTAD",59.331527,11.426257
527499,"Sandbekkveien 5, RAKKESTAD",59.331426,11.425846
527500,"Skarpholt, Haldenveien 1125, RAKKESTAD",59.328935,11.421167
527501,"Haldenveien 1095, RAKKESTAD",59.329954,11.420502
