,Navn,Long,Lat
41571,"129/1, Os",62.543568,11.242029
41572,"133/17, Dalsbygda",62.595512,11.19011
1025179,"Bjørkrabben 5, Os",62.476144,11.226664
1025180,"Solbakken, Vangrøftdalsveien 301, Dalsbygda",62.555244,11.059759
1025223,"Høystad 24, Os",62.507618,11.257879
1025225,"Skolerya 3, Os",62.436167,11.411569
1025230,"Elvhøgdfaret 60, Os",62.47424,11.229357
1025232,"Joteggveien 100, Dalsbygda",62.542079,11.073198
1025235,"Midtre Dalsbygdveien 339, Dalsbygda",62.519107,11.133103
1025236,"Mosengveien 144, Os",62.507624,11.14821
1025237,"Østaåt 59, Dalsbygda",62.520146,11.140892
1025238,"Sundet 53, Os",62.501658,11.235347
1025239,"Bekkvollen 116, Os",62.46128,11.341268
1025240,"Bekkvollen 112, Os",62.461777,11.340506
1025241,"Vangrøftdalsveien 41, Dalsbygda",62.545714,11.093232
1025242,"Fremre Stenbrottet 7, Os",62.532668,11.253127
1025243,"Eggset, Vangrøftdalsveien 252, Dalsbygda",62.552166,11.065732
1025244,"Fremre Rabblia 12, Dalsbygda",62.555049,11.048579
1025245,"Elgtråkket 10, Os",62.490015,11.220517
1025246,"Elgtråkket 5A, Os",62.489479,11.221467
1025247,"Tytingveien 2, Os",62.489204,11.222922
1025248,"Tytingveien 1, Os",62.489425,11.223696
1025249,"Fremre Stenbrottet 6, Os",62.532082,11.252655
1025257,"Kvervillen 2, Os",62.490742,11.223891
1025280,"Rørosveien 4107, Os",62.508569,11.271762
1025281,"Rørosveien 2945, Os",62.449007,11.124052
1025282,"Håmmåldalen 362, Os",62.427138,11.169748
1025283,"Håmmåldalen 386, Os",62.427783,11.173921
1025284,"Anvisåsen 62, Os",62.46457,11.129851
1025285,"Anvisåsen 66, Os",62.462923,11.122422
1025286,"Osåsan 388, Os",62.47916,11.103898
1025287,"Hørtdalen 128, Os",62.474954,11.115438
1025288,"Håmmålvollveien 86, Os",62.450537,11.134978
1025289,"Håmmålvollveien 44, Os",62.45271,11.140601
1025290,"Åslia 24, Dalsbygda",62.571763,11.014965
1025291,"Vangrøftdalsveien 625, Dalsbygda",62.571448,11.009396
1025292,"Nordre Litjåsen 83, Dalsbygda",62.57029,11.036081
1025293,"Åslia 78, Dalsbygda",62.575386,11.012796
1025294,"Nordre Litjåsen 51, Dalsbygda",62.567662,11.037108
1025295,"Nordre Litjåsen 81, Dalsbygda",62.569882,11.036325
1025296,"Håmmåldalen 390, Os",62.428221,11.174631
1025297,"Håmmålvollveien 220, Os",62.434557,11.142345
1025298,"Åslia 85, Dalsbygda",62.575936,11.011354
1025299,"Storbekkdalen 89, Dalsbygda",62.574085,10.976813
1025300,"Åslia 59, Dalsbygda",62.575577,11.015749
1025301,"Åslia 90, Dalsbygda",62.575254,11.010704
1025302,"Midtre Dalsbygdveien 5, Os",62.502481,11.181049
1025303,"Mosengveien 333, Dalsbygda",62.516643,11.121541
1025304,"Mosengveien 268, Dalsbygda",62.514236,11.129199
1025305,"Øvre Dalsbygdveien 325, Dalsbygda",62.5201,11.15964
1025306,"Mosengveien 345, Dalsbygda",62.517505,11.119756
1025307,"Østgårdsåsan 89, Dalsbygda",62.507153,11.116671
1025308,"Østgårdsåsan 90, Dalsbygda",62.506024,11.119485
1025309,"Vangrøftdalsveien 127, Dalsbygda",62.552537,11.088479
1025311,"Øversjødalsfjellet 65, Narbuvoll",62.346372,11.468276
1025312,"Elvhøgdfaret 34, Os",62.475898,11.226182
1025313,"Håmmålvollveien 130, Os",62.448359,11.129473
1025314,"Strandveien 159, Os",62.504872,11.24493
1025315,"Strandveien 147, Os",62.504992,11.243074
1025316,"Strandveien 191, Os",62.504815,11.254073
1025317,"Strandveien 32, Os",62.500686,11.225933
1025318,"Strandveien 2, Os",62.500051,11.22164
1025335,"Skarvdalen 30, Dalsbygda",62.569693,10.948747
1025382,"Kopparleden 7772, Narbuvoll",62.354654,11.466676
1025387,"Bredalsliveien 202, Os",62.470587,11.384545
1025392,"Kvennåsstien 14, Os",62.501974,11.216124
1025393,"Rørosveien 3960, Os",62.501238,11.245297
1025395,"Øvre Dalsbygdveien 523, Dalsbygda",62.528244,11.127459
