,Navn,Long,Lat
668979,"Movegen 13, Eidskog",59.941676,12.194818
668980,"Movegen 14, Eidskog",59.941313,12.19643
668981,"Movegen 11, Eidskog",59.94192,12.194752
668982,"Movegen 12, Eidskog",59.941538,12.1957
668983,"Movegen 9, Eidskog",59.942125,12.194825
668984,"Movegen 10, Eidskog",59.941587,12.196278
668985,"Movegen 6, Eidskog",59.941859,12.196143
668986,"Movegen 8, Eidskog",59.941855,12.195587
668987,"Movegen 2, Eidskog",59.942117,12.195881
668988,"Movegen 4, Eidskog",59.942108,12.195522
668989,"Mosevegen 14, Eidskog",59.945261,12.191867
668990,"Mosevegen 16, Eidskog",59.945024,12.191629
668991,"Mosevegen 8, Eidskog",59.945971,12.192598
668992,"Mosevegen 10, Eidskog",59.945771,12.192346
668993,"Mosevegen 6, Eidskog",59.946224,12.192909
668994,"Mosevegen 7, Eidskog",59.945337,12.190961
668995,"Nessjøvegen 23, Eidskog",59.957375,12.198875
668996,"Nessjøvegen 27, Eidskog",59.957676,12.199818
668997,"Nessjøvegen 15, Eidskog",59.957002,12.197979
668998,"Nessjøvegen 17, Eidskog",59.957057,12.199417
668999,"Nessjøvegen 9, Eidskog",59.956771,12.197472
669000,"Nessjøvegen 12, Eidskog",59.957574,12.1966
669001,"Movegen 24, Eidskog",59.940701,12.196121
669002,"Nessjøvegen 8, Eidskog",59.956848,12.196548
669003,"Movegen 21, Eidskog",59.940579,12.195196
669004,"Movegen 22, Eidskog",59.940758,12.196735
669005,"Movegen 19, Eidskog",59.940843,12.195078
669006,"Movegen 20, Eidskog",59.940972,12.196057
669007,"Movegen 17, Eidskog",59.941041,12.195079
669008,"Movegen 18, Eidskog",59.941022,12.196581
669009,"Movegen 15, Eidskog",59.941232,12.194954
669010,"Movegen 16, Eidskog",59.941255,12.195852
669011,"Mokalenga 2, Eidskog",59.950093,12.198638
669012,"Mokalenga 4, Eidskog",59.949945,12.198919
669013,"Markvegen 3, Eidskog",59.945753,12.196428
669014,"Markvegen 10, Eidskog",59.94518,12.19297
669015,"Markvegen 1, Eidskog",59.94572,12.197052
669016,"Markvegen 2, Eidskog",59.945325,12.196262
669017,"Kvistvegen 11, Eidskog",59.94588,12.190046
669018,"Kvistvegen 13, Eidskog",59.945609,12.189733
669019,"Kvistvegen 8, Eidskog",59.945439,12.190469
