,Navn,Long,Lat
1568,"2/113, Lesja og Lesjaskog",62.263445,8.200613
1570,"2/114, Lesja og Lesjaskog",62.263962,8.201562
1571,"2/1271, Lesja og Lesjaskog",62.263877,8.200909
1572,"2/112, Lesja og Lesjaskog",62.2632,8.200215
291777,"Heimdalsvegen 25, Lesja og Lesjaskog",62.253937,8.22089
291778,"Heimdalsvegen 29, Lesja og Lesjaskog",62.253778,8.221451
291779,"Heimdalsvegen 1, Lesja og Lesjaskog",62.254101,8.217995
291780,"Heimdalsvegen 13, Lesja og Lesjaskog",62.254695,8.220077
291781,"Heimdalsvegen 5, Lesja og Lesjaskog",62.253533,8.218107
291782,"Heimdalsvegen 3, Lesja og Lesjaskog",62.253831,8.217925
291783,"Heimdalsvegen 9, Lesja og Lesjaskog",62.253063,8.21833
291784,"Heimdalsvegen 7, Lesja og Lesjaskog",62.253302,8.218232
291785,"Heimdalsvegen 43, Lesja og Lesjaskog",62.254898,8.223492
291786,"Heimdalsvegen 42, Lesja og Lesjaskog",62.255333,8.222365
291787,"Heimdalsvegen 19, Lesja og Lesjaskog",62.253798,8.220486
291788,"Heimdalsvegen 41, Lesja og Lesjaskog",62.254744,8.223257
291789,"Heimdalsvegen 37, Lesja og Lesjaskog",62.254627,8.222511
291791,"Heimdalsvegen 17, Lesja og Lesjaskog",62.254042,8.22048
291792,"Heimdalsvegen 27, Lesja og Lesjaskog",62.253991,8.221307
291793,"Heimdalsvegen 33, Lesja og Lesjaskog",62.254503,8.221835
291794,"Heimdalsvegen 36, Lesja og Lesjaskog",62.255056,8.221335
291795,"Heimdalsvegen 34, Lesja og Lesjaskog",62.25488,8.221184
291796,"Heimdalsvegen 40, Lesja og Lesjaskog",62.255242,8.222005
291797,"Heimdalsvegen 38, Lesja og Lesjaskog",62.255192,8.221706
291798,"Heimdalsvegen 35, Lesja og Lesjaskog",62.254501,8.222166
291799,"Heimdalsvegen 39, Lesja og Lesjaskog",62.254627,8.222976
291800,"Heimdalsvegen 21, Lesja og Lesjaskog",62.253551,8.220603
291801,"Heimdalsvegen 23, Lesja og Lesjaskog",62.253669,8.221003
291802,"Ljosmyre 30, Lesja og Lesjaskog",62.256994,8.217281
291803,"Ljosmyre 32, Lesja og Lesjaskog",62.257273,8.217577
291804,"Ljosmyre 26, Lesja og Lesjaskog",62.256542,8.217693
291805,"Ljosmyre 28, Lesja og Lesjaskog",62.256737,8.217377
291806,"Ljosmyre 21, Lesja og Lesjaskog",62.256806,8.218246
291807,"Ljosmyre 22, Lesja og Lesjaskog",62.256536,8.218874
291808,"Heimdalsvegen 32, Lesja og Lesjaskog",62.254616,8.221122
291809,"Ljosmyre 19, Lesja og Lesjaskog",62.256951,8.218746
291817,"Furulund 20, Lesja og Lesjaskog",62.258165,8.212929
292117,"Brøstvegen 53, Lesja og Lesjaskog",62.282772,8.13338
292119,"Romsdalsvegen 5766, Lesja og Lesjaskog",62.281663,8.143864
292121,"Brøstvegen 59, Lesja og Lesjaskog",62.284033,8.135518
292123,"Brøstvegen 67, Lesja og Lesjaskog",62.284798,8.133065
292124,"Brøstvegen 69, Lesja og Lesjaskog",62.284311,8.13303
292126,"Brøstvegen 55, Lesja og Lesjaskog",62.283363,8.133054
292128,"Brøstvegen 65, Lesja og Lesjaskog",62.285203,8.134315
292129,"Romsdalsvegen 5575, Lesja og Lesjaskog",62.271079,8.170566
292130,"Romsdalsvegen 5711, Lesja og Lesjaskog",62.27943,8.151242
292145,"Bjorlivegen 18, Lesja og Lesjaskog",62.25981,8.206838
292146,"Bøvervegen 5, Lesja og Lesjaskog",62.258628,8.205593
292147,"Gardsvegen 46, Lesja og Lesjaskog",62.268969,8.208753
292148,"Vasstårnvegen 30, Lesja og Lesjaskog",62.258619,8.20144
292149,"Vasstårnvegen 31, Lesja og Lesjaskog",62.258775,8.203369
292150,"Vasstårnvegen 76, Lesja og Lesjaskog",62.261474,8.195425
292151,"Liarbergvegen 26A, Lesja og Lesjaskog",62.268078,8.216811
292152,"Liarbergvegen 32A, Lesja og Lesjaskog",62.266154,8.221389
292153,"Liarbergvegen 24, Lesja og Lesjaskog",62.268981,8.219743
292154,"Lykkjemyrvegen 29, Lesja og Lesjaskog",62.268435,8.194724
292155,"Romsdalsvegen 5449, Lesja og Lesjaskog",62.265991,8.185476
292156,"Bøvervegen 19, Lesja og Lesjaskog",62.259525,8.203692
292157,"Lykkjemyrvegen 7, Lesja og Lesjaskog",62.266851,8.196263
292158,"Bøvervegen 107, Lesja og Lesjaskog",62.264569,8.197805
292159,"Gardsvegen 90, Lesja og Lesjaskog",62.271047,8.209768
292160,"Bøvervegen 139, Lesja og Lesjaskog",62.265223,8.199068
292161,"Løkjevegen 11, Lesja og Lesjaskog",62.263578,8.218514
292162,"Gardsvegen 84, Lesja og Lesjaskog",62.270915,8.206964
292163,"Bøvervegen 159, Lesja og Lesjaskog",62.265707,8.202237
292164,"Brøstvegen 63, Lesja og Lesjaskog",62.284748,8.134884
292165,"Brøstvegen 9, Lesja og Lesjaskog",62.284353,8.139756
292166,"Brøstvegen 45, Lesja og Lesjaskog",62.282863,8.135015
292168,"Gardsvegen 72, Lesja og Lesjaskog",62.269894,8.205686
292169,"Romsdalsvegen 5497, Lesja og Lesjaskog",62.26805,8.177668
292170,"Bøvervegen 126, Lesja og Lesjaskog",62.265598,8.19825
292171,"Bøvervegen 125, Lesja og Lesjaskog",62.264986,8.198542
292172,"Ljosmyre 9, Lesja og Lesjaskog",62.256883,8.216529
292173,"Ljosmyre 14, Lesja og Lesjaskog",62.257672,8.218741
292174,"Ljosmyre 11, Lesja og Lesjaskog",62.257179,8.216809
292175,"Ljosmyre 13, Lesja og Lesjaskog",62.257476,8.217952
292176,"Ljosmyre 20, Lesja og Lesjaskog",62.257029,8.219511
292177,"Bøvervegen 23, Lesja og Lesjaskog",62.260322,8.203653
292178,"Storhaugvegen 15, Lesja og Lesjaskog",62.261485,8.205159
292179,"Storhaugvegen 25, Lesja og Lesjaskog",62.260914,8.205115
292180,"Storhaugvegen 17, Lesja og Lesjaskog",62.261267,8.205034
292181,"Bøvervegen 81, Lesja og Lesjaskog",62.263431,8.195619
292182,"Hotellvegen 5, Lesja og Lesjaskog",62.264809,8.210675
292183,"Hotellvegen 39, Lesja og Lesjaskog",62.264368,8.206072
292184,"Hotellvegen 32, Lesja og Lesjaskog",62.263985,8.20687
292185,"Hotellvegen 7, Lesja og Lesjaskog",62.264935,8.210121
292186,"Arne Barmans veg 57, Lesja og Lesjaskog",62.257032,8.211233
292187,"Arne Barmans veg 80, Lesja og Lesjaskog",62.257818,8.207097
292188,"Bjorliheimen 1, Lesja og Lesjaskog",62.252266,8.215906
292189,"Vasstårnvegen 16, Lesja og Lesjaskog",62.255667,8.204036
292190,"Vasstårnvegen 21, Lesja og Lesjaskog",62.258408,8.204232
292191,"Vasstårnvegen 2, Lesja og Lesjaskog",62.257003,8.207102
292192,"Gardsvegen 122, Lesja og Lesjaskog",62.269168,8.21394
292193,"Vasstårnvegen 37, Lesja og Lesjaskog",62.259203,8.202513
292194,"Heimdalsvegen 15, Lesja og Lesjaskog",62.254453,8.220424
292300,"Fossfeltvegen 22, Lesja og Lesjaskog",62.247208,8.228014
292301,"Ljosmyre 4, Lesja og Lesjaskog",62.256546,8.214343
292302,"Ljosmyre 5, Lesja og Lesjaskog",62.256479,8.215683
292303,"Furulund 19, Lesja og Lesjaskog",62.258689,8.21318
292304,"Furulund 4, Lesja og Lesjaskog",62.25695,8.213376
292305,"Furulund 23, Lesja og Lesjaskog",62.258437,8.21208
292306,"Furulund 21, Lesja og Lesjaskog",62.258578,8.212638
292307,"Brøstvegen 38, Lesja og Lesjaskog",62.281214,8.136874
292308,"Furulund 22, Lesja og Lesjaskog",62.258103,8.212339
292309,"Jordesengvegen 52, Lesja og Lesjaskog",62.26217,8.231277
292310,"Furulund 18, Lesja og Lesjaskog",62.258299,8.213438
292311,"Furulund 14, Lesja og Lesjaskog",62.257757,8.21279
292312,"Furulund 16, Lesja og Lesjaskog",62.257866,8.213442
292313,"Furulund 10, Lesja og Lesjaskog",62.257297,8.213009
292314,"Furulund 12, Lesja og Lesjaskog",62.257524,8.212859
292315,"Furulund 6, Lesja og Lesjaskog",62.257067,8.213895
292316,"Furulund 8, Lesja og Lesjaskog",62.257399,8.213605
292741,"Løkjevegen 5, Lesja og Lesjaskog",62.263916,8.216719
292742,"Løkjevegen 12, Lesja og Lesjaskog",62.264071,8.218934
292751,"Ljosmyre 3, Lesja og Lesjaskog",62.256299,8.21603
292752,"Jordesengvegen 26, Lesja og Lesjaskog",62.263997,8.227309
292753,"Jordesengvegen 38, Lesja og Lesjaskog",62.263381,8.229619
292754,"Løkjevegen 7, Lesja og Lesjaskog",62.263472,8.21757
292755,"Vasstårnvegen 12, Lesja og Lesjaskog",62.255498,8.205405
292756,"Vasstårnvegen 4, Lesja og Lesjaskog",62.256636,8.20631
292757,"Vasstårnvegen 8, Lesja og Lesjaskog",62.256144,8.205173
292758,"Vasstårnvegen 10, Lesja og Lesjaskog",62.255982,8.205855
292759,"Vasstårnvegen 14, Lesja og Lesjaskog",62.256101,8.204413
292760,"Vasstårnvegen 6, Lesja og Lesjaskog",62.25628,8.204764
292761,"Vasstårnvegen 29, Lesja og Lesjaskog",62.258543,8.202634
292762,"Brøstvegen 41, Lesja og Lesjaskog",62.283285,8.136448
292763,"Brøstvegen 47, Lesja og Lesjaskog",62.282401,8.1342
292764,"Brøstvegen 30, Lesja og Lesjaskog",62.281775,8.137532
292765,"Brøstvegen 39, Lesja og Lesjaskog",62.282581,8.135794
292766,"Vasstårnvegen 72, Lesja og Lesjaskog",62.259857,8.196559
292767,"Brøstvegen 36, Lesja og Lesjaskog",62.281109,8.137339
292771,"Hotellvegen 15, Lesja og Lesjaskog",62.264827,8.208404
292773,"Hotellvegen 13, Lesja og Lesjaskog",62.265044,8.208877
292774,"Hotellvegen 31, Lesja og Lesjaskog",62.264485,8.207444
292776,"Hotellvegen 29, Lesja og Lesjaskog",62.264609,8.207889
292777,"Hotellvegen 35, Lesja og Lesjaskog",62.264863,8.206368
292778,"Gamlevegen 28, Lesja og Lesjaskog",62.26576,8.193297
292780,"Hotellvegen 30, Lesja og Lesjaskog",62.264106,8.20766
292782,"Romsdalsvegen 5410, Lesja og Lesjaskog",62.263466,8.192068
292784,"Bøvervegen 93, Lesja og Lesjaskog",62.263606,8.196461
292786,"Bøvervegen 88, Lesja og Lesjaskog",62.264236,8.194686
292787,"Romsdalsvegen 5412, Lesja og Lesjaskog",62.263464,8.192898
292789,"Gamlevegen 7, Lesja og Lesjaskog",62.265904,8.197418
292792,"Gamlevegen 24, Lesja og Lesjaskog",62.265535,8.194312
292793,"Gamlevegen 4, Lesja og Lesjaskog",62.265311,8.197385
292801,"Bøvervegen 101, Lesja og Lesjaskog",62.263614,8.198399
292818,"Bøvervegen 144, Lesja og Lesjaskog",62.265739,8.200501
292819,"Bøvervegen 163, Lesja og Lesjaskog",62.265854,8.201717
292821,"Romsdalsvegen 5742, Lesja og Lesjaskog",62.280002,8.146916
292823,"Romsdalsvegen 5622, Lesja og Lesjaskog",62.272309,8.158054
292825,"Romsdalsvegen 5624, Lesja og Lesjaskog",62.272183,8.159921
292827,"Romsdalsvegen 5569, Lesja og Lesjaskog",62.268621,8.172364
292829,"Romsdalsvegen 5620, Lesja og Lesjaskog",62.271031,8.161836
292831,"Bøvervegen 151, Lesja og Lesjaskog",62.264026,8.20264
292834,"Bøvervegen 147, Lesja og Lesjaskog",62.264716,8.202219
292836,"Bøvervegen 153, Lesja og Lesjaskog",62.26466,8.203305
292838,"Bøvervegen 143, Lesja og Lesjaskog",62.265136,8.20087
292840,"Bøvervegen 145, Lesja og Lesjaskog",62.264769,8.201041
292842,"Bøvervegen 157, Lesja og Lesjaskog",62.265568,8.202856
292844,"Bøvervegen 141, Lesja og Lesjaskog",62.26509,8.20007
292851,"Storhaugvegen 5, Lesja og Lesjaskog",62.262342,8.203521
292852,"Storhaugvegen 1, Lesja og Lesjaskog",62.262733,8.203842
292856,"Hotellvegen 33, Lesja og Lesjaskog",62.264589,8.206357
292857,"Storhaugvegen 34, Lesja og Lesjaskog",62.261629,8.207197
292860,"Storhaugvegen 6, Lesja og Lesjaskog",62.261839,8.205291
292861,"Storhaugvegen 4, Lesja og Lesjaskog",62.26186,8.206119
292864,"Storhaugvegen 2, Lesja og Lesjaskog",62.262355,8.205781
292871,"Bøvervegen 167, Lesja og Lesjaskog",62.266066,8.202327
292873,"Bøvervegen 134, Lesja og Lesjaskog",62.267103,8.199753
292874,"Bøvervegen 165, Lesja og Lesjaskog",62.266119,8.201565
292875,"Bøvervegen 168, Lesja og Lesjaskog",62.266539,8.200934
292877,"Lykkjemyrvegen 4, Lesja og Lesjaskog",62.266468,8.195775
292878,"Lykkjemyrvegen 5, Lesja og Lesjaskog",62.266715,8.19713
292880,"Lykkjemyrvegen 2, Lesja og Lesjaskog",62.266228,8.195545
292882,"Lykkjemyrvegen 3, Lesja og Lesjaskog",62.266404,8.196538
292883,"Gamlevegen 29, Lesja og Lesjaskog",62.266346,8.193018
292884,"Gamlevegen 21, Lesja og Lesjaskog",62.26621,8.194928
292885,"Gardsvegen 10, Lesja og Lesjaskog",62.267033,8.206312
292886,"Gardsvegen 124, Lesja og Lesjaskog",62.269319,8.214849
292888,"Romsdalsvegen 5493, Lesja og Lesjaskog",62.266735,8.180106
292890,"Romsdalsvegen 5571, Lesja og Lesjaskog",62.268562,8.173586
292892,"Gamlevegen 34, Lesja og Lesjaskog",62.266208,8.192512
292893,"Romsdalsvegen 5451, Lesja og Lesjaskog",62.265741,8.183958
292894,"Lykkjemyrvegen 14, Lesja og Lesjaskog",62.267611,8.192866
292895,"Gamlevegen 33, Lesja og Lesjaskog",62.26665,8.192902
292897,"Lykkjemyrvegen 9, Lesja og Lesjaskog",62.267338,8.196304
292899,"Lykkjemyrvegen 13, Lesja og Lesjaskog",62.26764,8.194146
292913,"Kongelberget 97, Lesja og Lesjaskog",62.255123,8.233776
292915,"Lysbakkenvegen 11, Lesja og Lesjaskog",62.251063,8.223176
292918,"Lykkjemyrvegen 23, Lesja og Lesjaskog",62.269117,8.193203
292919,"Lysbakkenvegen 27, Lesja og Lesjaskog",62.251608,8.223837
292920,"Lysbakkenvegen 25, Lesja og Lesjaskog",62.251809,8.223776
292921,"Lysbakkenvegen 20, Lesja og Lesjaskog",62.252419,8.222787
292922,"Lysbakkenvegen 21, Lesja og Lesjaskog",62.251101,8.22368
292923,"Lysbakkenvegen 14, Lesja og Lesjaskog",62.252048,8.222433
