,Navn,Long,Lat
1798684,"Nygjerdet 50, Hjelme og Blomvåg",60.686941,4.756374
1798723,"Nygjerdet 5, Hjelme og Blomvåg",60.68798,4.749435
1802728,"Hernar 32, Hjelme og Blomvåg",60.68761,4.743039
1881847,"Nordøyna 1, Hjelme og Blomvåg",60.713616,4.738189
1882016,"Sanden 7, Hjelme og Blomvåg",60.702075,4.745599
1882017,"Sanden 9, Hjelme og Blomvåg",60.701922,4.745647
1882018,"Sanden 1, Hjelme og Blomvåg",60.702907,4.744984
1882182,"Lyngøyna 23, Hjelme og Blomvåg",60.66718,4.738603
1882183,"Lyngøyna 20, Hjelme og Blomvåg",60.666602,4.739376
1882362,"Sulo 2, Hjelme og Blomvåg",60.712037,4.734343
1939908,"Lyngøyna 4, Hjelme og Blomvåg",60.666116,4.744371
1950395,"Hernar 13, Hjelme og Blomvåg",60.687994,4.746936
1957635,"Sulo 34, Hjelme og Blomvåg",60.710192,4.739776
2297829,"Sulo 11, Hjelme og Blomvåg",60.713216,4.731581
2297830,"Sulo 13, Hjelme og Blomvåg",60.713428,4.731168
2297831,"Sulo 15, Hjelme og Blomvåg",60.713493,4.731508
2297832,"Sulo 19, Hjelme og Blomvåg",60.71364,4.731048
2297833,"Sulo 23, Hjelme og Blomvåg",60.713331,4.730667
2297834,"Sulo 27, Hjelme og Blomvåg",60.7133,4.730162
2297835,"Sulo 29, Hjelme og Blomvåg",60.713599,4.729768
2297838,"Sulo 61, Hjelme og Blomvåg",60.714859,4.728114
2297839,"Sulo 55, Hjelme og Blomvåg",60.714524,4.728618
2297840,"Sulo 75, Hjelme og Blomvåg",60.713517,4.726348
2297893,"Hernar 71, Hjelme og Blomvåg",60.689014,4.742033
2297894,"Hernar, Kalvedalen 2, Hjelme og Blomvåg",60.687798,4.747955
2297901,"Nygjerdet 90, Hjelme og Blomvåg",60.685969,4.763415
2297902,"Nygjerdet 29, Hjelme og Blomvåg",60.68841,4.752807
2297903,"Nygjerdet 88, Hjelme og Blomvåg",60.686095,4.762573
2297904,"Nygjerdet 12, Hjelme og Blomvåg",60.688059,4.750799
2297906,"Nygjerdet 10, Hjelme og Blomvåg",60.687775,4.75091
2297907,"Nygjerdet 15, Hjelme og Blomvåg",60.688377,4.750061
2297908,"Nygjerdet 14, Hjelme og Blomvåg",60.688291,4.750732
2297916,"Hernar 73, Hjelme og Blomvåg",60.688843,4.742664
2297983,"Hernar 17, Hjelme og Blomvåg",60.687879,4.745983
2297984,"Hernar 5, Hjelme og Blomvåg",60.687595,4.747505
2297985,"Hernar 2, Hjelme og Blomvåg",60.686952,4.74737
2297986,"Hernar 10, Hjelme og Blomvåg",60.687414,4.746356
2297987,"Hernar 21, Hjelme og Blomvåg",60.687706,4.745364
2297988,"Hernar 27, Hjelme og Blomvåg",60.687653,4.743684
2297989,"Hernar 25, Hjelme og Blomvåg",60.687769,4.743943
2297990,"Hernar 30, Hjelme og Blomvåg",60.687589,4.74338
2297991,"Hernar 31, Hjelme og Blomvåg",60.687934,4.743482
2297992,"Hernar 39, Hjelme og Blomvåg",60.687642,4.74165
2297993,"Hernar 14, Hjelme og Blomvåg",60.687504,4.7455
2297994,"Hernar 20, Hjelme og Blomvåg",60.687412,4.744596
2297995,"Hernar 18, Hjelme og Blomvåg",60.687529,4.744599
2297996,"Hernar 26, Hjelme og Blomvåg",60.687444,4.743913
2297997,"Hernar 22, Hjelme og Blomvåg",60.687458,4.744351
2298040,"Hernar 42, Hjelme og Blomvåg",60.687993,4.740522
2298041,"Hernar 46, Hjelme og Blomvåg",60.688139,4.739732
2298043,"Hernar 68, Hjelme og Blomvåg",60.689775,4.742284
2298044,"Hernar 47, Hjelme og Blomvåg",60.688336,4.741118
2298045,"Hernar 74, Hjelme og Blomvåg",60.689258,4.743251
2298046,"Hernar 41, Hjelme og Blomvåg",60.688008,4.74184
2298047,"Hernar 54, Hjelme og Blomvåg",60.686979,4.741444
2298048,"Hernar 40, Hjelme og Blomvåg",60.687668,4.740491
2298049,"Hernar 52, Hjelme og Blomvåg",60.687504,4.739009
2298050,"Hernar 56, Hjelme og Blomvåg",60.686828,4.741208
2298087,"Hernar 83, Hjelme og Blomvåg",60.687973,4.744136
2298088,"Hernar 79, Hjelme og Blomvåg",60.688369,4.743571
2298089,"Hernar 84, Hjelme og Blomvåg",60.68794,4.744508
2298090,"Hernar 82, Hjelme og Blomvåg",60.688135,4.744427
2298091,"Hernar 87, Hjelme og Blomvåg",60.687717,4.744299
2298092,"Kalvedalen 28, Hjelme og Blomvåg",60.689152,4.747574
2298093,"Kalvedalen 31, Hjelme og Blomvåg",60.689066,4.748539
