,Navn,Long,Lat
36111,"106/18, Vågsfjord",68.897147,16.561295
782926,"Grytøyveien 240, Vågsfjord",68.876442,16.554421
782927,"Forsbakken 11, Vågsfjord",68.878456,16.547996
782928,"Grytøyveien 214, Vågsfjord",68.876884,16.550249
782929,"Forsbakken 64, Vågsfjord",68.882007,16.546229
782930,"Grytøyveien 396, Vågsfjord",68.883988,16.587294
782931,"Grytøyveien 304, Vågsfjord",68.879561,16.5675
782932,"Lundenesveien 7, Vågsfjord",68.877412,16.56608
782933,"Grytøyveien 277, Vågsfjord",68.877096,16.565286
782934,"Grytøyveien 272, Vågsfjord",68.877284,16.56142
782935,"Grytøyveien 354, Vågsfjord",68.881932,16.577893
782936,"Grytøyveien 282, Vågsfjord",68.878223,16.563724
782937,"Grytøyveien 368, Vågsfjord",68.882787,16.581436
782967,"Grytøyveien 312, Vågsfjord",68.88,16.569472
782968,"Toppsundveien 275, Vågsfjord",68.88957,16.445998
782969,"Toppsundveien 315, Vågsfjord",68.889879,16.435989
782971,"Toppsundveien 273, Vågsfjord",68.889469,16.446315
782972,"Toppsundveien 271, Vågsfjord",68.889385,16.446732
782973,"Toppsundveien 263, Vågsfjord",68.88873,16.447809
782974,"Toppsundveien 261, Vågsfjord",68.888371,16.44674
782975,"Toppsundveien 301, Vågsfjord",68.890142,16.438868
782976,"Toppsundveien 179, Vågsfjord",68.885694,16.462887
782977,"Toppsundveien 241, Vågsfjord",68.887634,16.450101
782978,"Toppsundveien 173, Vågsfjord",68.885383,16.463663
782995,"Grytøyveien 112, Vågsfjord",68.879462,16.525953
782996,"Grytøyveien 176, Vågsfjord",68.879107,16.542495
782997,"Grytøyveien 86, Vågsfjord",68.8806,16.520087
782998,"Grytøyveien 124, Vågsfjord",68.878955,16.528555
782999,"Grytøyveien 96, Vågsfjord",68.879869,16.523668
783000,"Grytøyveien 182, Vågsfjord",68.879232,16.543598
783001,"Grytøyveien 94, Vågsfjord",68.880237,16.522599
783002,"Grytøyveien 188, Vågsfjord",68.878708,16.544979
783003,"Forsbakken 20, Vågsfjord",68.879378,16.547265
783004,"Grytøyveien 104, Vågsfjord",68.879982,16.525044
783005,"Grytøyveien 120, Vågsfjord",68.878917,16.527756
783006,"Forsbakken 13, Vågsfjord",68.878635,16.548033
783007,"Forsbakken 52, Vågsfjord",68.881513,16.549255
783008,"Forsbakken 1, Vågsfjord",68.877218,16.548954
783009,"Forsbakken 17, Vågsfjord",68.879191,16.548072
783010,"Toppsundveien 188, Vågsfjord",68.886404,16.461765
783011,"Toppsundveien 164, Vågsfjord",68.884329,16.463071
783012,"Toppsundveien 191, Vågsfjord",68.887419,16.461533
783013,"Toppsundveien 195, Vågsfjord",68.887481,16.459522
783014,"Toppsundveien 41, Vågsfjord",68.882873,16.49136
783015,"Toppsundveien 11, Vågsfjord",68.882978,16.49878
783016,"Toppsundveien 185, Vågsfjord",68.886395,16.462759
783017,"Toppsundveien 231, Vågsfjord",68.887641,16.452341
783018,"Toppsundveien 36, Vågsfjord",68.88251,16.491858
783019,"Grytøyveien 2, Vågsfjord",68.883124,16.501527
783020,"Toppsundveien 29, Vågsfjord",68.883102,16.493912
783021,"Toppsundveien 21, Vågsfjord",68.883111,16.496898
783022,"Grytøyveien 80, Vågsfjord",68.880718,16.51895
783023,"Grytøyveien 50, Vågsfjord",68.881283,16.512994
783024,"Grytøyveien 30, Vågsfjord",68.882341,16.508912
783025,"Grytøyveien 66, Vågsfjord",68.880865,16.515552
783319,"Høtteberget 9, Vågsfjord",68.895423,16.604818
783320,"Høtteberget 7, Vågsfjord",68.895778,16.605242
783321,"Bessebostadveien 125, Vågsfjord",68.894432,16.629911
783322,"Bessebostadveien 31, Vågsfjord",68.889773,16.610356
783323,"Grytøyveien 466, Vågsfjord",68.887738,16.600702
783324,"Høtteberget 4, Vågsfjord",68.896312,16.606699
783325,"Høtteberget 5, Vågsfjord",68.896097,16.605638
783326,"Grytøyveien 526, Vågsfjord",68.892818,16.603309
783327,"Bessebostadveien 72, Vågsfjord",68.891997,16.618034
783329,"Høtteberget 2, Vågsfjord",68.896632,16.606947
783330,"Bessebostadveien 79, Vågsfjord",68.891765,16.619809
783335,"Slåttemarkveien 6, Vågsfjord",68.889433,16.598713
783336,"Grytøyveien 528, Vågsfjord",68.892826,16.604405
783337,"Slåttemarkveien 2, Vågsfjord",68.888576,16.60228
783338,"Grytøyveien 476, Vågsfjord",68.8884,16.60187
783339,"Grytøyveien 655, Vågsfjord",68.904189,16.612277
783340,"Bessebostadveien 23, Vågsfjord",68.889241,16.608724
783341,"Bessebostadveien 38, Vågsfjord",68.890387,16.610948
783342,"Grytøyveien 624, Vågsfjord",68.902691,16.603776
783343,"Høtteberget 12, Vågsfjord",68.895078,16.60534
783344,"Høtteberget 10, Vågsfjord",68.895245,16.605676
783345,"Bessebostadveien 53, Vågsfjord",68.890203,16.61514
783346,"Grytøyveien 499, Vågsfjord",68.890007,16.604624
783347,"Bessebostadveien 47, Vågsfjord",68.889672,16.61438
783348,"Grytøyveien 621, Vågsfjord",68.903623,16.616195
783349,"Høtteberget 8, Vågsfjord",68.895511,16.606019
783350,"Høtteberget 6, Vågsfjord",68.895777,16.606312
