,Navn,Long,Lat
843390,"Vålemogata 2, Ringebu",61.526383,10.135924
845243,"Fremre Steinbakken 11, Venabygd",61.560113,10.279403
845244,"Gudbrandshaugen 120, Venabygd",61.567523,10.264425
845245,"Gudbrandshaugen 71, Venabygd",61.563187,10.273059
845246,"Pullvegen 406, Venabygd",61.587677,10.248082
845247,"Oppbekkvegen 56, Venabygd",61.588296,10.260862
845248,"Pullvegen 356, Venabygd",61.587179,10.246536
845249,"Gudbrandshaugen 137, Venabygd",61.568169,10.276012
845250,"Gudbrandshaugen 43, Venabygd",61.561294,10.273885
845251,"Gudbrandshaugen 176, Venabygd",61.579308,10.258011
845252,"Friisvegen 942, Venabygd",61.560543,10.273459
845253,"Gudbrandshaugen 196, Venabygd",61.578115,10.26075
845254,"Gudbrandshaugen 184, Venabygd",61.578499,10.263873
845255,"Friisvegen 1029, Ringebu",61.557622,10.290053
859051,"Friisvegen 904, Venabygd",61.559097,10.266811
859060,"Bergumsvegen 87, Ringebu",61.561847,10.079392
859122,"Salmakervegen 1, Ringebu",61.534282,10.135047
859123,"Bølundgata 9B, Ringebu",61.526674,10.132212
859124,"Strandgata 4, Ringebu",61.526095,10.131683
859677,"Gudbrandshaugen 101, Venabygd",61.567746,10.271363
859678,"Gudbrandshaugen 91, Venabygd",61.566795,10.272209
859679,"Gudbrandshaugen 87, Venabygd",61.565857,10.272679
859680,"Gudbrandshaugen 126, Venabygd",61.568376,10.263461
859681,"Gudbrandshaugen 39, Venabygd",61.560939,10.272496
859682,"Gudbrandshaugen 128, Venabygd",61.569055,10.264732
859683,"Gudbrandshaugen 294, Venabygd",61.576427,10.288143
859684,"Gudbrandshaugen 240, Venabygd",61.575992,10.279592
859685,"Friisvegen 1092, Venabygd",61.556937,10.300791
859686,"Oppbekkvegen 70, Venabygd",61.589388,10.263167
859687,"Gudbrandshaugen 182, Venabygd",61.578147,10.265065
859688,"Gudbrandshaugen 227, Venabygd",61.574559,10.279156
859689,"Gudbrandshaugen 194, Venabygd",61.578449,10.259633
859690,"Øksendalen 2, Venabygd",61.560941,10.294735
859691,"Pullvegen 399, Venabygd",61.587037,10.253237
859692,"Øksendalen 80, Venabygd",61.559589,10.303218
859693,"Søre Åborsjøvegen 35, Ringebu",61.56914,10.107041
859695,"Øvre Bakkomsvegen 80, Ringebu",61.561685,10.119558
859697,"Sørstulsvegen 400, Venabygd",61.582679,10.218928
859699,"Gudbrandshaugen 324, Venabygd",61.575081,10.292417
859700,"Gudbrandshaugen 200, Venabygd",61.577631,10.262614
859701,"Gudbrandshaugen 154, Venabygd",61.574526,10.264179
859702,"Pullvegen 428, Venabygd",61.590155,10.250028
859703,"Gudbrandshaugen 334, Venabygd",61.574633,10.296146
859704,"Gudbrandshaugen 446, Venabygd",61.580127,10.302799
859705,"Pullvegen 408, Venabygd",61.588074,10.246854
859706,"Gudbrandshaugen 257, Venabygd",61.573235,10.281531
859707,"Gudbrandshaugen 190, Venabygd",61.579139,10.260773
859709,"Gudbrandshaugen 319, Venabygd",61.573982,10.291844
859712,"Øksendalen 12, Venabygd",61.562217,10.292183
859716,"Pullvegen 358, Venabygd",61.5876,10.246628
859718,"Gudbrandshaugen 351, Venabygd",61.573668,10.298479
859720,"Oppbekkvegen 64, Venabygd",61.588938,10.26134
859745,"Øksendalen 88, Venabygd",61.558313,10.307117
859746,"Gudbrandshaugen 152, Venabygd",61.575042,10.263996
859747,"Friisvegen 1140, Venabygd",61.55725,10.308465
859748,"Gudbrandshaugen 47, Venabygd",61.560966,10.275799
