,Navn,Long,Lat
466856,"Bjørgevegen 20, Torvastad",59.388323,5.271924
466857,"Bjørgevegen 18, Torvastad",59.388282,5.271753
466858,"Bjørgevegen 24, Torvastad",59.388495,5.272258
466859,"Bjørgevegen 22, Torvastad",59.388455,5.272121
466860,"Bjørgevegen 28, Torvastad",59.388697,5.272429
466861,"Bjørgevegen 26, Torvastad",59.388657,5.272275
466862,"Bjørgevegen 32, Torvastad",59.388608,5.272774
466863,"Bjørgevegen 30, Torvastad",59.388722,5.272673
466864,"Bjørgevegen 36, Torvastad",59.387731,5.271337
466865,"Bjørgevegen 34, Torvastad",59.387988,5.272772
466866,"Bjørgevegen 41, Torvastad",59.388913,5.270855
466867,"Bjørgevegen 38, Torvastad",59.388238,5.271158
466868,"Bjørgevegen 45, Torvastad",59.388985,5.271481
466869,"Bjørgevegen 43, Torvastad",59.388767,5.2714
466870,"Bjørgevegen 49, Torvastad",59.389117,5.27233
466871,"Bjørgevegen 47, Torvastad",59.388962,5.271925
466882,"Bjørgevegen 8, Torvastad",59.388709,5.272217
466883,"Bjørgevegen 6, Torvastad",59.38875,5.272388
466884,"Bjørgevegen 12, Torvastad",59.388516,5.272062
466885,"Bjørgevegen 10, Torvastad",59.388547,5.272217
466886,"Bjørgevegen 16, Torvastad",59.388326,5.271712
466887,"Bjørgevegen 14, Torvastad",59.388367,5.271884
466888,"Bjørgevegen 57, Torvastad",59.389262,5.270499
466889,"Bjørgevegen 51, Torvastad",59.389318,5.271815
466890,"Bjørgevegen 100, Torvastad",59.390319,5.26344
466891,"Bjørgevegen 59, Torvastad",59.389223,5.270063
466892,"Bjørgevegen 132, Torvastad",59.39171,5.273085
466893,"Bjørgevegen 130A, Torvastad",59.391746,5.272464
466898,"Lerkevegen 2, Torvastad",59.391505,5.269389
466899,"Lerkevegen 1, Torvastad",59.391566,5.269964
466900,"Lerkevegen 4, Torvastad",59.391718,5.269295
466901,"Lerkevegen 3, Torvastad",59.391779,5.269852
466902,"Lerkevegen 6, Torvastad",59.39204,5.269242
466903,"Lerkevegen 5, Torvastad",59.392085,5.269554
466924,"Lundevegen 8, Torvastad",59.388522,5.268801
466925,"Lundevegen 7, Torvastad",59.388529,5.268289
466926,"Lundevegen 10, Torvastad",59.388589,5.269287
466927,"Lundevegen 9, Torvastad",59.388303,5.268384
466928,"Lundevegen 14, Torvastad",59.388581,5.269806
466929,"Lundevegen 12, Torvastad",59.388779,5.269953
466930,"Lundevegen 16B, Torvastad",59.388638,5.270339
466931,"Lundevegen 16A, Torvastad",59.388518,5.270229
466932,"Lundevegen 20, Torvastad",59.388242,5.270664
466933,"Lundevegen 18, Torvastad",59.388403,5.270611
466934,"Lundevegen 24, Torvastad",59.388263,5.268888
466935,"Lundevegen 22, Torvastad",59.388358,5.269365
466936,"Lundevegen 26, Torvastad",59.388016,5.268916
