,Navn,Long,Lat
2680,"20/2, Solund",61.123479,4.731736
2682,"18/66, Solund",61.097264,4.701181
2683,"18/37, Solund",61.097345,4.701189
2684,"18/38, Solund",61.097855,4.700841
2689,"18/19, Solund",61.09867,4.701666
2690,"18/28, Solund",61.098868,4.702988
2691,"18/30, Solund",61.099196,4.703408
2692,"18/6, Solund",61.079938,4.698103
2693,"18/93, Solund",61.098258,4.701065
2910,"20/10, Solund",61.122078,4.732862
2922,"18/47, Solund",61.038641,4.719477
2923,"18/22, Solund",61.03811,4.719272
2924,"18/23, Solund",61.099924,4.703699
2925,"20/3, Solund",61.121953,4.728362
2926,"20/6, Solund",61.119899,4.727097
2930,"18/11, Solund",61.097822,4.702053
2931,"18/20, Solund",61.039744,4.7192
16062,"20/14-1, Solund",61.12377,4.732089
375460,"Ytrøyvegen 26, Solund",61.079592,4.693447
375461,"Lundøyvegen 440, Solund",61.086942,4.698219
375462,"Ytrøyvegen 25, Solund",61.079879,4.693148
375463,"Ytrøyvegen 46, Solund",61.078256,4.691586
375464,"Ytrøyvegen 77, Solund",61.080154,4.685761
375465,"Ytrøyvegen 72, Solund",61.079698,4.686398
375466,"Ytrøyvegen 88, Solund",61.079141,4.683576
375467,"Ytrøyvegen 58, Solund",61.079539,4.688126
375468,"Ytrøyvegen 78, Solund",61.079366,4.685254
375469,"Ytrøyvegen 31, Solund",61.080312,4.692359
375470,"Lundøyvegen 408, Solund",61.083931,4.694471
375471,"Lundøyvegen 410, Solund",61.085241,4.696354
375472,"Ytrøyvegen 42, Solund",61.078912,4.69115
375473,"Lundøyvegen 371, Solund",61.081902,4.69963
375526,"Ytrøyvegen 75, Solund",61.080338,4.686402
375527,"Lundøyvegen 418, Solund",61.084853,4.697446
375528,"Ytrøyvegen 64, Solund",61.079747,4.687318
375529,"Lundøyvegen 390, Solund",61.083261,4.698814
375530,"Ytrøyvegen 39, Solund",61.080987,4.691809
375531,"Ytrøyvegen 37, Solund",61.080582,4.691511
375532,"Ytrøyvegen 29, Solund",61.079965,4.691911
375533,"Ytrøyvegen 71, Solund",61.080096,4.686435
375534,"Ytrøyvegen 35, Solund",61.080592,4.692172
375535,"Lundøyvegen 426, Solund",61.086442,4.698214
375536,"Lundøyvegen 370, Solund",61.081585,4.699265
375541,"Ytrøyvegen 30, Solund",61.07927,4.693321
375542,"Ytrøyvegen 83, Solund",61.079947,4.684441
375649,"Lundøyvegen 531, Solund",61.093827,4.705363
375688,"Ytrøyvegen 82, Solund",61.080234,4.684857
375879,"Ytrøyvegen 33, Solund",61.080503,4.692144
375892,"Ytrøyvegen 73, Solund",61.080168,4.686165
375903,"Ytrøyvegen 27, Solund",61.080006,4.692908
375909,"Lundøyvegen 535, Solund",61.094546,4.706751
375918,"Lundøyvegen 402, Solund",61.084026,4.696872
375931,"Ytrøyvegen 116, Solund",61.080974,4.681383
375932,"Ytrøyvegen 53, Solund",61.079924,4.689484
375933,"Lundøyvegen 414, Solund",61.085736,4.686223
375961,"Ytrøyvegen 7, Solund",61.079966,4.695883
375964,"Lundøyvegen 221, Solund",61.069079,4.703762
375986,"Lundøyvegen 351, Solund",61.079857,4.698942
376007,"Ytrøyvegen 79, Solund",61.080515,4.685708
1978247,"Ytrøyvegen 48, Solund",61.079313,4.690618
1980572,"Ytrøyvegen 28, Solund",61.079502,4.693363
1992049,"Ytrøyvegen 21, Solund",61.080038,4.693941
2006124,"Ytrøyvegen 84, Solund",61.079995,4.684403
2064329,"Ytrøyvegen 16, Solund",61.078996,4.695393
2064331,"Ytrøyvegen 18, Solund",61.079013,4.694997
2064332,"Ytrøyvegen 20, Solund",61.079001,4.694607
2064333,"Ytrøyvegen 22, Solund",61.079173,4.694447
2064334,"Ytrøyvegen 24, Solund",61.07928,4.694709
2064335,"Ytrøyvegen 14, Solund",61.079184,4.695648
2064337,"Ytrøyvegen 12, Solund",61.079413,4.695114
2069921,"Lundøyvegen 412, Solund",61.085451,4.686953
2069922,"Lundøyvegen 404, Solund",61.083596,4.698068
2165216,"Ytrøyvegen 23, Solund",61.080199,4.693589
2385516,"Ytrøyvegen 44, Solund",61.078659,4.690754
