,Navn,Long,Lat
22240,"70/1/22, Beiarn",66.915532,14.830551
22241,"70/1, Beiarn",66.834758,14.751616
22255,"40/1/11, Beiarn",66.923898,14.70823
22256,"65/6, Beiarn",66.918092,14.781686
29739,"42/6-3, Beiarn",66.939741,14.754375
29741,"41/16-1, Beiarn",66.926922,14.71406
29742,"40/2-1, Beiarn",66.919866,14.703261
29743,"41/8-1, Beiarn",66.925211,14.711055
29744,"41/4-1, Beiarn",66.931891,14.738742
29745,"69/1/7, Beiarn",66.804402,14.890866
29848,"69/1/3, Beiarn",66.87202,14.872881
29849,"69/1/1, Beiarn",66.859179,14.925451
29850,"69/1/2, Beiarn",66.868184,14.875615
29851,"69/1/8, Beiarn",66.856679,14.931292
29855,"69/1/5, Beiarn",66.873522,14.885247
29856,"69/1/4, Beiarn",66.869685,14.882036
30822,"55/6-3, Beiarn",66.914729,14.845654
31294,"55/6-4, Beiarn",66.915958,14.854819
36834,"Gråttådalstua, 72/1/41, Beiarn",66.787047,14.472691
1260169,"Troliveien 34, Beiarn",66.919936,14.754399
1260978,"Troliveien 7, Beiarn",66.916852,14.761652
1262569,"Forsmoveien 14, Beiarn",66.844664,14.675002
1262570,"Hammarnesveien 13, Beiarn",66.83276,14.666527
1262571,"Hammarnesveien 4, Beiarn",66.836604,14.668867
1262572,"Forsmoveien 11, Beiarn",66.840674,14.676354
1262573,"Hammarnesveien 20, Beiarn",66.828535,14.664281
1262574,"Hammarnesveien 8, Beiarn",66.833937,14.669242
1262575,"Hammarnesveien 10, Beiarn",66.833527,14.668703
1262576,"Beiardalsveien 1552, Beiarn",66.796446,14.619028
1262577,"Hammarnesveien 29, Beiarn",66.824107,14.659768
1262578,"Beiardalsveien 1548, Beiarn",66.798113,14.62205
1262579,"Hammarnesveien 32, Beiarn",66.823493,14.659052
1262580,"Hammarnesveien 39, Beiarn",66.820769,14.655534
1262581,"Hammarnesveien 12, Beiarn",66.833132,14.668741
1262582,"Forsmoveien 1, Beiarn",66.835956,14.671928
1262583,"Østre Beiarveien 1032, Beiarn",66.923231,14.780863
1262584,"Nedre Tollådal 19, Beiarn",66.899108,14.823516
1262585,"Østre Beiarveien 961, Beiarn",66.928102,14.782468
1262586,"Østre Beiarveien 1036, Beiarn",66.92094,14.784884
1262587,"Østre Beiarveien 933, Beiarn",66.931231,14.786372
1262588,"Østre Beiarveien 931, Beiarn",66.931385,14.787262
1262590,"Tollådalsveien 167, Beiarn",66.907378,14.772917
1262591,"Blåmolia 20, Beiarn",66.87751,14.72493
1262592,"Tollådalsveien 656, Beiarn",66.892202,14.832631
1262594,"Tollådalsveien 139, Beiarn",66.908764,14.776149
1262595,"Nedre Tollådal 12, Beiarn",66.897821,14.819437
1262596,"Nedre Tollådal 15, Beiarn",66.897571,14.820955
1262597,"Nedre Tollådal 18, Beiarn",66.900463,14.823689
1262598,"Nedre Tollådal 17, Beiarn",66.899422,14.823217
1262622,"Beiardalsveien 1484, Beiarn",66.804709,14.626932
1262624,"Beiardalsveien 2211, Beiarn",66.743591,14.548961
1262625,"Beiardalsveien 2083, Beiarn",66.758721,14.568364
1262626,"Beiardalsveien 2069, Beiarn",66.759749,14.569779
1262627,"Beiardalsveien 1540, Beiarn",66.800976,14.626056
1262628,"Beiardalsveien 1714, Beiarn",66.785474,14.606385
1262629,"Beiardalsveien 1727, Beiarn",66.78596,14.602953
1262630,"Beiardalsveien 1759, Beiarn",66.783778,14.598232
1262631,"Beiardalsveien 1767, Beiarn",66.783377,14.597543
1262632,"Beiardalsveien 1711, Beiarn",66.786569,14.604221
1262633,"Beiardalsveien 1709, Beiarn",66.787396,14.605003
