,Navn,Long,Lat
26075,"Fiskvågmo, 42/218, Saltdal",67.085131,15.301244
26084,"Fiskvågmo, 42/286, Saltdal",67.08661,15.306649
26091,"Vik, 45/77, Saltdal",67.089894,15.311683
29932,"Vik, 45/83, Saltdal",67.089239,15.310551
34718,"43/1/1, Saltdal",67.078744,15.345448
38706,"Fiskvågmo, 42/382, Saltdal",67.085856,15.304938
49453,"Vik, 45/1/2, Saltdal",67.093644,15.303284
50377,"Fiskvågmo, 42/1/200, Saltdal",67.086803,15.322118
50566,"Vik, 42/275, Saltdal",67.084577,15.295024
50567,"Fiskvågmo, 42/276, Saltdal",67.085712,15.30241
50786,"Vik, 45/2/1, Saltdal",67.087721,15.311934
51464,"Vik, 10000/45/32, Saltdal",67.092384,15.3039
51465,"Vik, 10000/45/33, Saltdal",67.091931,15.30337
51472,"Vik, 10000/45/26, Saltdal",67.088691,15.297122
51474,"Vik, 10000/45/27, Saltdal",67.088948,15.298898
51476,"Vik, 10000/45/25, Saltdal",67.088046,15.296677
51478,"Vik, 10000/45/30, Saltdal",67.091704,15.302385
51480,"Vik, 10000/45/31, Saltdal",67.092888,15.302653
51481,"Vik, 10000/45/28, Saltdal",67.090284,15.299306
51482,"Vik, 10000/45/29, Saltdal",67.091305,15.299802
54446,"Fiskvågmo, 42/307, Saltdal",67.086943,15.305663
54488,"Vik, 45/76, Saltdal",67.095378,15.307238
54506,"Fiskvågmo, 42/280, Saltdal",67.085323,15.303732
54513,"Fiskvågmo, 42/279, Saltdal",67.087576,15.308088
1329474,"Fiolveien 16, Saltdal",67.081651,15.357258
1329475,"Moveien 47, Saltdal",67.100029,15.399904
1329476,"Fiolveien 17, Saltdal",67.082308,15.356255
1329477,"Moveien 49, Saltdal",67.10004,15.39942
1329478,"Fiolveien 14, Saltdal",67.081911,15.357446
1329479,"Moveien 43, Saltdal",67.099954,15.401284
1329480,"Fiolveien 15, Saltdal",67.081879,15.355812
1329481,"Moveien 45, Saltdal",67.099983,15.400686
1329482,"Fiolveien 22, Saltdal",67.081233,15.355986
1329483,"Myrveien 3, Saltdal",67.098794,15.398962
1329484,"Fiolveien 24, Saltdal",67.081333,15.35539
1329485,"Myrveien 4, Saltdal",67.098303,15.398148
1329486,"Fiolveien 18, Saltdal",67.081418,15.357117
1329487,"Myrveien 1, Saltdal",67.098507,15.39898
1329488,"Fiolveien 20, Saltdal",67.08115,15.356791
1329489,"Myrveien 2, Saltdal",67.098157,15.398813
1329490,"Fiolveien 26B, Saltdal",67.081452,15.354333
1329491,"Fiolveien 28, Saltdal",67.081702,15.354636
1329492,"Myrveien 8, Saltdal",67.098877,15.398111
1329493,"Myrveien 5, Saltdal",67.099124,15.399474
1329494,"Fiolveien 26A, Saltdal",67.081428,15.354588
1329495,"Myrveien 6, Saltdal",67.098599,15.398107
1329496,"Fiolveien 34, Saltdal",67.082436,15.355245
