,Navn,Long,Lat
15484,"15/20, Bjerkvik",68.54898,17.701579
15485,"10/97, Bjerkvik",68.552342,17.58306
15486,"10/58, Bjerkvik",68.576305,17.620307
15487,"10/54, Bjerkvik",68.576267,17.617012
15488,"10/21, Bjerkvik",68.575848,17.623175
15527,"7/2, Bjerkvik",68.529515,17.477182
15528,"10/237, Bjerkvik",68.5557,17.659018
15550,"7/42, Bjerkvik",68.537535,17.503453
15551,"7/41, Bjerkvik",68.535712,17.50053
15552,"7/46, Bjerkvik",68.535915,17.405524
15556,"15/5/3, Bjerkvik",68.54791,17.698925
15563,"7/55, Bjerkvik",68.540092,17.509522
15564,"15/5/2, Bjerkvik",68.547538,17.694124
15565,"15/5/1, Bjerkvik",68.548221,17.699674
15568,"10/315, Bjerkvik",68.552746,17.598214
15570,"10/141, Bjerkvik",68.551566,17.579244
37616,"15/5/5, Bjerkvik",68.547674,17.698269
37617,"15/33, Bjerkvik",68.54763,17.697967
45087,"22/6, Bjerkvik",68.518629,17.563811
812875,"Salomons vei 31, Bjerkvik",68.555863,17.548193
812876,"Salomons vei 37, Bjerkvik",68.556061,17.551723
812877,"Salomons vei 29, Bjerkvik",68.555195,17.546671
812878,"Salomons vei 25, Bjerkvik",68.555316,17.545237
812879,"Salomons vei 21, Bjerkvik",68.554922,17.542176
812880,"Salomons vei 20, Bjerkvik",68.554691,17.547938
812881,"Salomons vei 18A, Bjerkvik",68.554267,17.547498
812882,"Salomons vei 17, Bjerkvik",68.554434,17.546535
812883,"Salomons vei 16, Bjerkvik",68.553843,17.547033
827166,"Elvemo / Bávttevuolbállggis 110, Bjerkvik",68.553523,17.744753
827167,"Elvemo / Bávttevuolbállggis 102, Bjerkvik",68.553331,17.742204
827168,"Elvemo / Bávttevuolbállggis 100, Bjerkvik",68.55321,17.741895
827169,"Elvemo / Bávttevuolbállggis 96, Bjerkvik",68.553049,17.740747
827170,"Elvemo / Bávttevuolbállggis 50, Bjerkvik",68.552343,17.73009
827171,"Elvemo / Bávttevuolbállggis 6, Bjerkvik",68.553456,17.720119
827315,"Salomons vei 41, Bjerkvik",68.556991,17.554306
827316,"Lille Skallvatnet 11, Bjerkvik",68.532469,17.320668
827317,"Bonsåsveien 78, Bjerkvik",68.540494,17.372534
827318,"Maridalen 15, Bjerkvik",68.565077,17.393282
827319,"Maridalen 7, Bjerkvik",68.557526,17.39167
827320,"Bonsåsveien 23, Bjerkvik",68.537461,17.317838
827321,"Vestre Skallvatnet 11, Bjerkvik",68.530909,17.303569
827322,"Vestre Skallvatnet 10, Bjerkvik",68.531523,17.304611
827323,"Austre Skallvatnet 6, Bjerkvik",68.53032,17.316418
827324,"Storelva 70, Bjerkvik",68.539187,17.370387
827325,"Vestre Skallvatnet 62, Bjerkvik",68.530699,17.288776
827326,"Båtvatnet 39, Bjerkvik",68.534687,17.358594
827327,"Båtvatnet 78, Bjerkvik",68.534685,17.368272
827328,"Storelva 51, Bjerkvik",68.535502,17.353533
827329,"Storelva 66, Bjerkvik",68.537863,17.366253
827330,"Storelva 48, Bjerkvik",68.534447,17.354575
827331,"Båtvatnet 33, Bjerkvik",68.533777,17.357518
827332,"Båtvatnet 104, Bjerkvik",68.537282,17.382635
827333,"Båtvatnet 29, Bjerkvik",68.533193,17.353758
827334,"Austre Skallvatnet 15, Bjerkvik",68.528816,17.312902
827335,"Båtvatnet 32, Bjerkvik",68.532537,17.356384
827336,"Båtvatnet 34, Bjerkvik",68.532476,17.358828
827337,"Båtvatnet 28, Bjerkvik",68.531788,17.352827
827338,"Storelva 57, Bjerkvik",68.536629,17.357057
827339,"Storelva 17, Bjerkvik",68.532478,17.329747
827340,"Storelva 31, Bjerkvik",68.533428,17.341409
827341,"Båtvatnet 10, Bjerkvik",68.529483,17.361038
