,Navn,Long,Lat
28339,"3/3, Rødøy",66.589739,12.938822
28355,"4/5, Rødøy",66.572453,12.982987
28356,"4/9, Rødøy",66.576316,12.984467
28357,"5/4, Rødøy",66.564141,12.997085
28415,"6/7, Rødøy",66.579317,13.024021
28423,"4/4, Rødøy",66.577352,12.994896
28424,"5/5, Rødøy",66.55907,12.977245
28425,"6/3, Rødøy",66.579648,13.021298
28453,"3/1/2, Rødøy",66.579097,12.936642
28474,"5/11, Rødøy",66.56944,12.999285
28475,"6/10, Rødøy",66.579028,13.022894
28524,"6/11, Rødøy",66.578914,13.02164
37186,"3/23, Rødøy",66.574262,12.922876
37191,"4/34, Rødøy",66.580299,13.002397
37200,"5/1-1, Rødøy",66.572268,13.002381
37470,"6/12, Rødøy",66.577975,13.016495
41658,"3/1-1, Rødøy",66.583169,12.928867
1486643,"Sundøyveien 4, Rødøy",66.576328,12.909087
1486644,"Sundøyveien 23, Rødøy",66.577044,12.939177
1486645,"Sundøyveien 39, Rødøy",66.585832,12.935199
1486646,"Øvre Sundøya 10, Rødøy",66.582931,12.927731
1486729,"Selsøyvikveien 10, Rødøy",66.57978,12.985347
1486730,"Selsøyvikveien 40, Rødøy",66.573166,12.978568
1486731,"Selsøyvikveien 68, Rødøy",66.571343,12.981815
1486732,"Selsøyvikveien 36, Rødøy",66.574318,12.981568
1486733,"Selsøyvikveien 28, Rødøy",66.57352,12.979412
1486734,"Selsøyvikveien 16, Rødøy",66.575976,12.984009
1486735,"Selsøyvikveien 6, Rødøy",66.578951,12.983001
1486736,"Selsøyvikveien 20, Rødøy",66.574821,12.982186
1486737,"Selsøyvikveien 71, Rødøy",66.570999,12.983477
1486738,"Rangsundveien 80, Rødøy",66.566462,13.000787
1486739,"Rangsundveien 84, Rødøy",66.566102,13.002101
1486740,"Rangsundveien 94, Rødøy",66.565206,12.9994
1486741,"Rangsundveien 100, Rødøy",66.564883,12.997307
1486742,"Rangsundveien 44, Rødøy",66.575552,13.009143
1487179,"Rangsundveien 98, Rødøy",66.56502,12.998175
1487180,"Rangsundveien 50, Rødøy",66.574089,13.004209
1487181,"Rangsundveien 62, Rødøy",66.569061,13.0026
1487182,"Rangsundveien 90, Rødøy",66.565553,13.000549
1487183,"Rangsundveien 60, Rødøy",66.569584,13.001751
1487246,"Selsøyvikveien 26, Rødøy",66.574156,12.98003
1487247,"Selsøyvikveien 85, Rødøy",66.571786,12.983425
1487248,"Rangsundveien 74, Rødøy",66.567774,13.000472
1487249,"Håkaringen 2, Rødøy",66.578777,13.047227
1487250,"Håkaringen 1, Rødøy",66.580643,13.048637
1487251,"Håkaringen 3, Rødøy",66.574814,13.062038
1487287,"Selsøyvikveien 32, Rødøy",66.574106,12.981026
1487295,"Rangsundveien 87, Rødøy",66.565841,12.999935
1487306,"Selsøyvikveien 4, Rødøy",66.578576,12.982445
1487438,"Rangsundveien 4, Rødøy",66.576939,12.983705
1487454,"Rangsundveien 72, Rødøy",66.568231,13.000865
1487474,"Sundøyveien 18, Rødøy",66.578786,12.929649
1487490,"Rangsundveien 52, Rødøy",66.573562,13.00353
1487506,"Sundøyveien 10, Rødøy",66.577688,12.926719
1487658,"Sundøyveien 14, Rødøy",66.57813,12.929248
1487754,"Selsøyvikveien 75, Rødøy",66.570151,12.983986
1487755,"Rangsundveien 15, Rødøy",66.579533,12.998269
1487760,"Sundøyveien 7, Rødøy",66.573666,12.923649
