,Navn,Long,Lat
1877894,"Nordsandveien 98, Vågsfjord",68.94661,16.656644
1877898,"Nordsandveien 145, Vågsfjord",68.951741,16.661663
1877922,"Nordsandveien 166, Vågsfjord",68.952837,16.65836
1877956,"Kobbevollen 36, Vågsfjord",68.952789,16.666966
1877958,"Kobbevollen 56, Vågsfjord",68.953932,16.670248
1877968,"Altevika 1, Vågsfjord",68.943054,16.674738
1877971,"Vardnesveien 20, Vågsfjord",68.943339,16.655401
1877972,"Slagstadveien 356, Vågsfjord",68.957142,16.736993
1877974,"Fortveien 42, Vågsfjord",68.961129,16.736633
1877979,"Nordsandveien 28, Vågsfjord",68.944121,16.669006
1877980,"Slagstadveien 354, Vågsfjord",68.956863,16.735323
1877982,"Slagstadveien 220, Vågsfjord",68.950471,16.710727
1877996,"Hammarveien 13, Vågsfjord",68.953559,16.652399
1878000,"Vardnesveien 18, Vågsfjord",68.944284,16.655946
1878003,"Nordsandveien 25, Vågsfjord",68.944987,16.671612
1878006,"Slagstadveien 28, Vågsfjord",68.944018,16.676732
1878010,"Slagstadveien 34, Vågsfjord",68.943633,16.678419
1878014,"Vardnesveien 6, Vågsfjord",68.944297,16.657622
1878020,"Nordsandveien 27, Vågsfjord",68.944997,16.67022
1878022,"Nordsandveien 143, Vågsfjord",68.951223,16.661337
1878023,"Slagstadveien 179, Vågsfjord",68.948095,16.702619
1878027,"Slagstadveien 159, Vågsfjord",68.946812,16.69876
1878030,"Leiteveien 16, Vågsfjord",68.955404,16.738553
1878034,"Slagstadveien 338, Vågsfjord",68.956245,16.732603
1878040,"Nordsandveien 102, Vågsfjord",68.947796,16.657848
1878042,"Slagstadveien 167, Vågsfjord",68.947409,16.700674
1878050,"Nordsandveien 184, Vågsfjord",68.9546,16.654149
1878051,"Leiteveien 31, Vågsfjord",68.956365,16.741025
1878053,"Nordsandveien 6, Vågsfjord",68.94356,16.674053
1878057,"Kolslandsveien 52, Vågsfjord",68.938257,16.678878
1878060,"Nordsandveien 213, Vågsfjord",68.956048,16.663069
1878061,"Nordsandveien 171, Vågsfjord",68.954117,16.663273
1878066,"Slagstadveien 334, Vågsfjord",68.955497,16.733743
1878068,"Nordsandveien 207, Vågsfjord",68.955652,16.660393
1878071,"Slagstadveien 401, Vågsfjord",68.958216,16.749585
1878073,"Slagstadveien 333, Vågsfjord",68.955126,16.734113
1878074,"Vardnesveien 32, Vågsfjord",68.946169,16.655887
1878075,"Nordsandveien 31, Vågsfjord",68.945235,16.668891
1878078,"Slagstadveien 32, Vågsfjord",68.943862,16.677747
1878079,"Hammarveien 9, Vågsfjord",68.953336,16.654978
1878080,"Slagstadveien 299, Vågsfjord",68.953665,16.725202
1878081,"Altevika 2, Vågsfjord",68.942238,16.675078
1878087,"Slagstadveien 42, Vågsfjord",68.943419,16.680254
1878088,"Kobbevollen 72, Vågsfjord",68.958138,16.686868
1878089,"Altevika 32, Vågsfjord",68.940183,16.672699
1878090,"Vardnesveien 22, Vågsfjord",68.944728,16.655505
1878093,"Nordsandveien 17, Vågsfjord",68.944672,16.673189
1878094,"Slagstadveien 58, Vågsfjord",68.942553,16.682483
1878097,"Vardnesveien 30, Vågsfjord",68.945961,16.6542
1878098,"Slagstadveien 102, Vågsfjord",68.944266,16.687155
1878099,"Kolslandsveien 136, Vågsfjord",68.941886,16.684653
1878105,"Nordsandveien 215, Vågsfjord",68.956316,16.66229
1878106,"Kolslandsveien 55, Vågsfjord",68.936257,16.676016
1878109,"Slagstadveien 49, Vågsfjord",68.941951,16.677174
1878110,"Nordsandveien 100, Vågsfjord",68.947484,16.657159
1878112,"Nordsandveien 222, Vågsfjord",68.957274,16.661489
1878113,"Nordsandveien 23, Vågsfjord",68.946058,16.670924
1878114,"Kolslandsveien 122, Vågsfjord",68.940826,16.684821
1878117,"Altevika 22, Vågsfjord",68.941219,16.674
1878121,"Nordsandveien 186, Vågsfjord",68.95592,16.653175
1878123,"Kolslandsveien 135, Vågsfjord",68.942449,16.686211
1878124,"Nordsandveien 59, Vågsfjord",68.94454,16.662875
1878125,"Hammarveien 1, Vågsfjord",68.954225,16.655893
1878128,"Slagstadveien 21, Vågsfjord",68.943235,16.676174
1878136,"Nordsandveien 203, Vågsfjord",68.955245,16.660762
1878137,"Nordsandveien 157, Vågsfjord",68.953195,16.663054
1878138,"Nordsandveien 121, Vågsfjord",68.949274,16.660363
1878140,"Nordsandveien 71, Vågsfjord",68.944991,16.663508
1878153,"Nordsandveien 9, Vågsfjord",68.944042,16.67388
1878158,"Nordsandveien 87, Vågsfjord",68.946189,16.659832
1878160,"Nordsandveien 123, Vågsfjord",68.949434,16.661448
1878162,"Kolslandsveien 59, Vågsfjord",68.936316,16.677245
1878163,"Kolslandsveien 81, Vågsfjord",68.937325,16.684105
1878165,"Slagstadveien 352, Vågsfjord",68.95659,16.735676
1878167,"Nordsandveien 133, Vågsfjord",68.950037,16.660345
1878170,"Nordsandveien 142A, Vågsfjord",68.950587,16.659458
1878172,"Vika 6, Vågsfjord",68.943663,16.662812
1878174,"Vika 1, Vågsfjord",68.944212,16.662479
1878175,"Nordsandveien 96, Vågsfjord",68.946228,16.657139
1878179,"Vika 8, Vågsfjord",68.943919,16.661791
1878182,"Hammarveien 5, Vågsfjord",68.953745,16.653586
1878183,"Slagstadveien 330, Vågsfjord",68.955137,16.732966
1878186,"Slagstadveien 91, Vågsfjord",68.942686,16.687183
1878188,"Nordsandveien 21, Vågsfjord",68.945071,16.67277
1878191,"Slagstadveien 393, Vågsfjord",68.957501,16.746657
1878193,"Vika 10, Vågsfjord",68.94403,16.661258
1878202,"Hammarveien 6, Vågsfjord",68.953568,16.656118
1878204,"Leiteveien 21, Vågsfjord",68.955111,16.739953
1878207,"Hammarveien 12, Vågsfjord",68.953094,16.655958
1878211,"Nordsandveien 73, Vågsfjord",68.945383,16.660095
1878215,"Altevika 15, Vågsfjord",68.941417,16.67289
1878216,"Kobbevollen 4, Vågsfjord",68.950783,16.6611
1878217,"Kolslandsveien 93, Vågsfjord",68.938528,16.686267
1878221,"Nordsandveien 113, Vågsfjord",68.947975,16.661063
1878225,"Kolslandsveien 116, Vågsfjord",68.940279,16.6866
1878226,"Fortveien 16, Vågsfjord",68.958474,16.736623
1878228,"Kolslandsveien 57, Vågsfjord",68.935461,16.673888
1878231,"Kolslandsveien 95, Vågsfjord",68.939093,16.686809
1878232,"Kobbevollen 22, Vågsfjord",68.95173,16.665214
1878234,"Leiteveien 19, Vågsfjord",68.954773,16.738925
1878238,"Hammarveien 28, Vågsfjord",68.95225,16.652425
1878240,"Kobbevollen 41, Vågsfjord",68.953645,16.684003
1878242,"Kolslandsveien 53, Vågsfjord",68.93698,16.678143
1878245,"Nordsandveien 141, Vågsfjord",68.950923,16.661485
1878248,"Altevika 20, Vågsfjord",68.941522,16.674273
1878250,"Hammarveien 7, Vågsfjord",68.95383,16.65494
1878252,"Vardnesveien 34, Vågsfjord",68.945579,16.656517
1878262,"Nordsandveien 111, Vågsfjord",68.948346,16.659819
1878265,"Vardnesveien 2, Vågsfjord",68.944787,16.659551
1878269,"Nordsandveien 99, Vågsfjord",68.947316,16.659691
1878613,"Nordsandveien 29, Vågsfjord",68.945139,16.668534
1878615,"Kolslandsveien 50, Vågsfjord",68.938064,16.679248
1878720,"Kolslandsveien 60, Vågsfjord",68.937292,16.679314
1878739,"Altevika 33, Vågsfjord",68.940243,16.67203
1878744,"Fortveien 87, Vågsfjord",68.96385,16.732537
1878750,"Slagstadveien 56, Vågsfjord",68.943797,16.683788
1878768,"Leiteveien 23, Vågsfjord",68.955514,16.740978
1878773,"Leiteveien 11, Vågsfjord",68.955205,16.73687
1878775,"Slagstadveien 38, Vågsfjord",68.943368,16.678798
1879879,"Vika 4, Vågsfjord",68.943925,16.664301
1961642,"Vika 12, Vågsfjord",68.944093,16.659703
1973864,"Nordsandveien 142B, Vågsfjord",68.950491,16.659394
1980410,"Vardnesveien 28, Vågsfjord",68.945483,16.653945
2039364,"Vika 3, Vågsfjord",68.944492,16.660906
2072222,"Nordsandveien 188, Vågsfjord",68.955646,16.654719
2460635,"Nordsandveien 167, Vågsfjord",68.953654,16.662512
