,Navn,Long,Lat
26104,"210/27, Kjøpsvik",68.225742,16.402757
26106,"Sildpolnes, 210/11, Kjøpsvik",68.226211,16.377778
26157,"210/25, Kjøpsvik",68.228078,16.448469
26158,"210/20, Kjøpsvik",68.229604,16.448208
26211,"210/6-1, Kjøpsvik",68.224894,16.409615
26218,"Saltvik, 332/7, Ballangen",68.372784,17.045248
26219,"Arnes, 338/89, Ballangen",68.329468,16.941003
26220,"Ballangen Lille, 340/574, Ballangen",68.340115,16.824605
26221,"351/15, Ballangen",68.307418,16.629996
26222,"Kalvåsen, 356/5, Ballangen",68.332994,16.723036
26223,"Stor-Ballangen, 339/12, Ballangen",68.342365,16.88133
26224,"Storkroken, 340/137, Ballangen",68.333065,16.757057
26225,"Kalvås, 356/60, Ballangen",68.32504,16.694027
26227,"340/525, Ballangen",68.339132,16.831762
26230,"322/2, Ballangen",68.327506,16.215744
26231,"315/2, Ballangen",68.250233,16.602555
26232,"Bøstrand, 359/171, Ballangen",68.391132,16.871568
26233,"Balsnes, 357/13, Ballangen",68.369266,16.90019
26235,"Skarstad, 302/6, Ballangen",68.368389,16.310088
26241,"384/1, Ballangen",68.24957,16.875074
26242,"380/1, Ballangen",68.304966,16.782387
26243,"Rundhaugen Øvre, 401/1-2, Ballangen",68.104252,17.221797
26245,"Ballangen lille, 340/30/1, Ballangen",68.3519,16.759042
26246,"Midtsynken, 339/201/1, Ballangen",68.31879,16.777864
26247,"Statens Indre Ballangen, 401/1, Ballangen",68.110467,17.212368
26248,"Balsnes, 357/2, Ballangen",68.367038,16.885414
26249,"Råna, 337/1/9, Ballangen",68.331163,17.047189
26250,"Finnvik, 301/4-2, Ballangen",68.384354,16.37622
26251,"Stor-Ballangen, 339/85-1, Ballangen",68.332155,16.829624
26252,"Hekkelstrand, 360/3-1, Ballangen",68.397305,16.831854
26253,"350/2, Ballangen",68.299225,16.67676
26254,"304/2/3, Ballangen",68.333573,16.297517
26255,"Bøstrand, 359/10, Ballangen",68.374989,16.787647
26257,"Balsnes, 357/167, Ballangen",68.365182,16.880495
26258,"Bøstrand, 359/83, Ballangen",68.382611,16.898362
26259,"Bøstrand, 359/86, Ballangen",68.381878,16.897974
26263,"401/3, Ballangen",68.239759,16.792852
28910,"401/4, Ballangen",68.233728,16.783952
29597,"401/1/106, Ballangen",68.216131,16.736862
30201,"401/6, Ballangen",68.233707,16.80537
30877,"401/8, Ballangen",68.193386,16.836191
31446,"301/3, Ballangen",68.380785,16.358159
33493,"401/1/133, Ballangen",68.215805,16.72046
33494,"401/1/132, Ballangen",68.215726,16.72069
33607,"401/1/15, Ballangen",68.226766,16.871481
33681,"313/85, Ballangen",68.258872,16.623617
33745,"340/3, Ballangen",68.343274,16.834265
34719,"401/1/136, Ballangen",68.100597,17.234705
36273,"393/1-1, Ballangen",68.256219,16.712194
36286,"313/68, Ballangen",68.293509,16.64525
36287,"339/70, Ballangen",68.331898,16.827479
36290,"338/38-1, Ballangen",68.346907,16.897718
36293,"352/8, Ballangen",68.315973,16.640246
36295,"338/37-1, Ballangen",68.346311,16.930953
36296,"351/2/1, Ballangen",68.29999,16.646935
36297,"383/2-5, Ballangen",68.273098,16.863429
36305,"338/311-1, Ballangen",68.353558,16.959217
36306,"338/118, Ballangen",68.352268,16.942314
36307,"383/2-4, Ballangen",68.275077,16.860154
36308,"383/2-3, Ballangen",68.275751,16.858959
36309,"383/2-2, Ballangen",68.275511,16.85932
36310,"383/2-1, Ballangen",68.277116,16.854503
36311,"339/235, Ballangen",68.329427,16.809552
36312,"338/118-1, Ballangen",68.351828,16.942317
36401,"332/86, Ballangen",68.369767,17.043076
36403,"313/93, Ballangen",68.292742,16.63725
36404,"332/52, Ballangen",68.383334,17.054331
36420,"332/22, Ballangen",68.380279,17.060382
36501,"401/14, Ballangen",68.236477,16.802137
38165,"356/10, Ballangen",68.324479,16.696435
38636,"Ballangen Lille, 340/515, Ballangen",68.332102,16.818114
43170,"304/2, Ballangen",68.329602,16.3076
43867,"338/22/2, Ballangen",68.325674,16.932193
