,Navn,Long,Lat
34972,"170/1, Eidsberg",59.540523,11.300048
35028,"328/27, Mysen",59.565186,11.327043
35033,"328/27-2, Mysen",59.564008,11.328006
35034,"328/27-3, Mysen",59.564277,11.328135
35035,"328/27-1, Mysen",59.564612,11.327467
518910,"Ørjeveien 114, Mysen",59.569182,11.349439
519051,"Ørjeveien 95, Mysen",59.571278,11.347219
519150,"Ørjeveien 93, Mysen",59.570943,11.347185
519815,"Ørjeveien 81, Mysen",59.571154,11.344438
520818,"Håkon Håkonssons vei 55, Trøgstad og Båstad",59.575877,11.31783
520824,"Anton H Mysens gate 12, Mysen",59.55409,11.326082
520825,"Anton H Mysens gate 11, Mysen",59.553929,11.3269
520826,"Anton H Mysens gate 9, Mysen",59.554164,11.326707
520827,"Anton H Mysens gate 8A, Mysen",59.55444,11.325951
520828,"Anton H Mysens gate 7, Mysen",59.554555,11.32627
520829,"Anton H Mysens gate 5, Mysen",59.554963,11.325985
520830,"Anton H Mysens gate 3, Mysen",59.554992,11.32627
520831,"Anton H Mysens gate 1, Mysen",59.555224,11.32595
520832,"Anton H Granlis gate 6, Mysen",59.555477,11.330374
520833,"Anton H Granlis gate 5, Mysen",59.555655,11.330137
520834,"Anton H Granlis gate 4, Mysen",59.555185,11.32991
520835,"Anton H Granlis gate 3, Mysen",59.555488,11.329809
520836,"Arne Gimmingsruds vei 11, Mysen",59.557353,11.3303
520837,"Arne Gimmingsruds vei 10, Mysen",59.556151,11.329825
520838,"Arne Gimmingsruds vei 8, Mysen",59.555911,11.329468
520839,"Gymnasveien 1D, Mysen",59.556493,11.329347
520840,"Arne Gimmingsruds vei 6, Mysen",59.555676,11.32945
520841,"Arne Gimmingsruds vei 5, Mysen",59.556322,11.329337
520842,"Arne Gimmingsruds vei 4, Mysen",59.555456,11.328741
520843,"Arne Gimmingsruds vei 3, Mysen",59.555944,11.329031
520844,"Arne Gimmingsruds vei 2, Mysen",59.555048,11.328439
520845,"Arne Gimmingsruds vei 1, Mysen",59.555829,11.328661
520846,"Møbelgata 1, Mysen",59.552697,11.332966
520847,"Anton H Mysens gate 17, Mysen",59.553352,11.327318
520848,"Anton H Mysens gate 16, Mysen",59.553694,11.326526
520849,"Anton H Mysens gate 15, Mysen",59.553559,11.327145
520850,"Anton H Mysens gate 14, Mysen",59.553787,11.326453
520851,"Anton H Mysens gate 13, Mysen",59.553713,11.327024
520854,"Bekkefarveien 25, Mysen",59.558769,11.334834
520855,"Bekkefarveien 23, Mysen",59.558609,11.334379
520856,"Bekkefarveien 21, Mysen",59.558469,11.333992
520857,"Bekkefarveien 19, Mysen",59.558208,11.333385
520858,"Bekkefarveien 18, Mysen",59.558127,11.335397
520859,"Bekkefarveien 17, Mysen",59.557966,11.332865
520860,"Bekkefarveien 16, Mysen",59.558484,11.335492
520861,"Bekkefarveien 15, Mysen",59.557782,11.332605
520862,"Bekkefarveien 14, Mysen",59.557995,11.334841
520863,"Bekkefarveien 12, Mysen",59.558292,11.335038
520864,"Bekkefarveien 11, Mysen",59.557269,11.332881
520865,"Bekkefarveien 10, Mysen",59.558091,11.333973
520866,"Bekkefarveien 9, Mysen",59.557048,11.332979
520867,"Bekkefarveien 8, Mysen",59.557848,11.334043
520868,"Bekkefarveien 7, Mysen",59.557093,11.332612
520869,"Bekkefarveien 6, Mysen",59.55738,11.333816
520870,"Bergheimveien 34, Mysen",59.553624,11.34893
520871,"Bergheimveien 32A, Mysen",59.55345,11.348997
520872,"Bergheimveien 30, Mysen",59.553481,11.348415
520873,"Bergheimveien 28, Mysen",59.553582,11.348081
520874,"Bergheimveien 26, Mysen",59.553716,11.34783
520875,"Bergheimveien 24, Mysen",59.553871,11.347597
520876,"Bergheimveien 22, Mysen",59.554033,11.347328
520877,"Bergheimveien 15, Mysen",59.554081,11.347802
520878,"Bergheimveien 13, Mysen",59.554269,11.347554
520879,"Bergheimveien 11, Mysen",59.554506,11.347759
520880,"Bergheimveien 9, Mysen",59.554275,11.348126
520881,"Bergheimveien 7, Mysen",59.55429,11.348498
520882,"Bekkefarveien 29, Mysen",59.558908,11.336148
520883,"Bekkefarveien 27, Mysen",59.558917,11.335276
520884,"Arne Gimmingsruds vei 25A, Mysen",59.557507,11.332444
520885,"Arne Gimmingsruds vei 25, Mysen",59.556931,11.331926
520886,"Arne Gimmingsruds vei 24, Mysen",59.556318,11.331774
520887,"Arne Gimmingsruds vei 23, Mysen",59.557847,11.332059
520888,"Arne Gimmingsruds vei 22, Mysen",59.556668,11.331706
520889,"Arne Gimmingsruds vei 21A, Mysen",59.557647,11.331852
520890,"Arne Gimmingsruds vei 20A, Mysen",59.556771,11.331285
520891,"Arne Gimmingsruds vei 20, Mysen",59.556934,11.331289
520892,"Arne Gimmingsruds vei 19, Mysen",59.557392,11.33176
520893,"Arne Gimmingsruds vei 18, Mysen",59.556881,11.330831
520894,"Arne Gimmingsruds vei 17, Mysen",59.557468,11.331462
520895,"Arne Gimmingsruds vei 16A, Mysen",59.556595,11.331034
520896,"Arne Gimmingsruds vei 16, Mysen",59.556708,11.330603
520897,"Arne Gimmingsruds vei 15, Mysen",59.557848,11.331324
520898,"Arne Gimmingsruds vei 13, Mysen",59.55759,11.33106
520899,"Arne Gimmingsruds vei 12, Mysen",59.556386,11.330097
520900,"Bekkefarveien 5, Mysen",59.556824,11.332521
520901,"Bekkefarveien 4, Mysen",59.557181,11.333641
520902,"Bekkefarveien 3, Mysen",59.556675,11.332875
520903,"Bekkefarveien 2, Mysen",59.556917,11.333647
520904,"Barkerudveien 34, Mysen",59.570135,11.326018
520905,"Barkerudveien 32, Mysen",59.570292,11.326317
520906,"Barkerudveien 30, Mysen",59.570354,11.326738
520907,"Barkerudveien 28, Mysen",59.570348,11.327189
520908,"Barkerudveien 26, Mysen",59.570309,11.327636
520909,"Barkerudveien 7, Mysen",59.569521,11.327666
520910,"Barkerudveien 5, Mysen",59.569653,11.328414
520911,"Barkerudveien 3, Mysen",59.56992,11.328597
520912,"Arne Gimmingsruds vei 29, Mysen",59.556341,11.332577
520913,"Arne Gimmingsruds vei 27B, Mysen",59.556568,11.332301
520914,"Arne Gimmingsruds vei 26, Mysen",59.556186,11.33214
520915,"Arne Gimmingsruds vei 25B, Mysen",59.55724,11.332319
520916,"Beverveien 4, Mysen",59.554332,11.350241
520917,"Beverveien 3, Mysen",59.554937,11.349582
520918,"Birkelundveien 23, Mysen",59.548884,11.331816
520919,"Birkelundveien 21, Mysen",59.548622,11.33178
520920,"Birkelundveien 19, Mysen",59.548384,11.331502
520921,"Birkelundveien 17, Mysen",59.548447,11.332189
520922,"Birkelundveien 15, Mysen",59.548413,11.332652
520923,"Birkelundveien 13, Mysen",59.548405,11.333313
520924,"Birkelundveien 12, Mysen",59.548794,11.33239
520925,"Birkelundveien 11, Mysen",59.548449,11.333822
520926,"Birkelundveien 10, Mysen",59.548712,11.333143
520927,"Birkelundveien 8, Mysen",59.548769,11.333805
520928,"Birkelundveien 6, Mysen",59.548869,11.334322
520929,"Birkelundveien 5, Mysen",59.549297,11.33613
520930,"Birkelundveien 4, Mysen",59.549484,11.335786
520931,"Birkelundveien 3, Mysen",59.549426,11.336528
521101,"Kommandantveien 4, Mysen",59.566342,11.330633
521102,"Libruveien 2, Mysen",59.564251,11.332665
