,Navn,Long,Lat
664530,"Gamlevegen 28, Mo",60.38073,11.685529
664531,"Sollia 2, Mo",60.383906,11.692354
664532,"Ramsvikvegen 20, Mo",60.378319,11.685273
664533,"Kalvhella 8, Mo",60.378056,11.691492
664534,"Storsjøvegen 1694, Mo",60.377997,11.692314
664535,"Gamlevegen 78, Mo",60.385341,11.683259
664536,"Linnerudsgutua 28, Mo",60.385546,11.689423
664537,"Gamlevegen 64, Mo",60.384185,11.684138
664538,"Gamlevegen 66, Mo",60.38413,11.683643
664541,"Storsjøvegen 1787, Mo",60.384475,11.683067
664543,"Gamlevegen 6, Mo",60.379673,11.688604
664544,"Engergutua 18, Mo",60.377184,11.686102
664545,"Gamlevegen 47, Mo",60.383094,11.686539
664546,"Engergutua 21, Mo",60.377499,11.685165
664548,"Gamlevegen 31, Mo",60.381699,11.687093
664549,"Storsjøvegen 1682, Mo",60.378535,11.694697
664550,"Storsjøvegen 1686, Mo",60.378502,11.69371
664551,"Bjerkelia 47, Mo",60.383147,11.696646
664555,"Gamlevegen 94, Mo",60.386383,11.681509
664556,"Hustømmerhaugen 4, Mo",60.386644,11.684728
664557,"Bakkefløyta 9, Mo",60.380682,11.689229
664560,"Brennabakken 48, Mo",60.358349,11.727806
664561,"Brennabakken 66, Mo",60.356806,11.731826
664562,"Brennabakken 44, Mo",60.356773,11.728046
664563,"Brennabakken 49, Mo",60.35614,11.729294
664564,"Storsjøvegen 1422, Mo",60.362012,11.718111
664565,"Storsjøvegen 1428, Mo",60.362393,11.717901
664566,"Brennabakken 62, Mo",60.356554,11.731178
664567,"Brennabakken 47, Mo",60.355059,11.730838
664568,"Brennabakken 46, Mo",60.357244,11.727801
664569,"Kuggerud, Storsjøvegen 1371, Mo",60.357907,11.722822
664570,"Karihagavika 2, Mo",60.367613,11.7105
664571,"Karihagavika 4, Mo",60.367871,11.710548
664572,"Lensebakken 37, Mo",60.375786,11.701976
664573,"Lensebakken 34, Mo",60.375328,11.701917
664574,"Storsjøvegen 1630, Mo",60.377406,11.703448
664575,"Lensebakken 25, Mo",60.376668,11.701925
664576,"Syningomvegen 58, Mo",60.384359,11.70987
664577,"Pilterudsvegen 7, Mo",60.374091,11.711323
664578,"Lensebakken 27, Mo",60.376549,11.701545
664579,"Pilterudsvegen 33, Mo",60.375847,11.714203
664580,"Pilterudsvegen 41, Mo",60.377475,11.715125
664581,"Syningomvegen 60, Mo",60.384064,11.71056
664582,"Pilterudsvegen 34, Mo",60.376861,11.71292
664583,"Syningomvegen 86, Mo",60.384157,11.71214
664584,"Lensebakken 50, Mo",60.376169,11.699888
664585,"Lensebakken 44, Mo",60.375633,11.700204
664586,"Syningomvegen 35, Mo",60.379667,11.709722
664587,"Bakkefløyta 102, Mo",60.388699,11.697326
664593,"Brennabakken 27, Mo",60.354542,11.729767
664594,"Storsjøvegen 1452, Mo",60.364761,11.716878
664596,"Storsjøvegen 1784, Mo",60.382898,11.676761
664597,"Storsjøvegen 1788, Mo",60.383435,11.677903
664623,"Ramsvikvegen 66, Mo",60.378967,11.677463
664624,"Engergutua 39, Mo",60.376568,11.682623
664625,"Bakkefløyta 11, Mo",60.380876,11.689673
664626,"Gamlevegen 9, Mo",60.380771,11.690489
664627,"Linnerudsgutua 26, Mo",60.385113,11.689567
664629,"Gamlevegen 76, Mo",60.385134,11.682943
664630,"Køyvegen 23, Mo",60.377221,11.679018
664632,"Gamlevegen 70, Mo",60.384473,11.683722
664636,"Linnerudsgutua 27, Mo",60.386117,11.692738
664638,"Bakken 66, Mo",60.384105,11.703035
664639,"Bakken 39, Mo",60.381632,11.702745
664642,"Ramsvikvegen 102, Mo",60.377953,11.6734
664647,"Ramsvikvegen 121, Mo",60.376846,11.670055
664651,"Ramsvikvegen 139, Mo",60.375172,11.669628
664652,"Ramsvikvegen 112, Mo",60.376818,11.671456
664653,"Ramsvikvegen 85, Mo",60.379386,11.674522
664655,"Hustømmerhaugen 14, Mo",60.386323,11.685755
