,Navn,Long,Lat
21084,"231/83, Halsa",63.065535,8.327393
21144,"232/16, Halsa",63.097372,8.384488
21166,"231/92, Halsa",63.064061,8.329852
30807,"231/91, Halsa",63.064479,8.329416
37852,"229/23, Halsa",63.085836,8.441069
38562,"229/28, Halsa",63.085932,8.432392
38654,"229/26, Halsa",63.085505,8.433497
43514,"230/26, Halsa",63.09146,8.397857
43944,"229/21, Halsa",63.085272,8.438846
1207460,"Haugaskarsvegen 52, Halsa",63.087074,8.363617
1207466,"Landvegen 572, Halsa",63.080934,8.334408
1207477,"Gurålivegen 490, Halsa",63.088146,8.355192
1207478,"Landvegen 665, Halsa",63.084381,8.349677
1207479,"Landvegen 541, Halsa",63.078511,8.328448
1207482,"Glåmsmyrvegen 167, Halsa",63.120601,8.342493
1207486,"Gurålivegen 33, Halsa",63.115322,8.309914
1207487,"Glåmsmyrvegen 90, Halsa",63.122023,8.32441
1207488,"Glåmsmyrvegen 147, Halsa",63.122204,8.336063
1207489,"Våglandsvegen 1383, Halsa",63.124251,8.336155
1207490,"Glåmsmyrvegen 143, Halsa",63.122064,8.334936
1207513,"Glåmsmyrvegen 65, Halsa",63.120164,8.320803
1207514,"Glåmsmyrvegen 87, Halsa",63.120893,8.324555
1207533,"Gammelvegen 108, Halsa",63.119387,8.278401
1207534,"Våglandsvegen 95, Halsa",63.119874,8.288617
1207535,"Våglandsvegen 211, Halsa",63.121332,8.269985
1207536,"Våglandsvegen 209, Halsa",63.121046,8.270196
1207537,"Våglandsvegen 213, Halsa",63.121156,8.270929
1207538,"Gammelvegen 1, Halsa",63.119803,8.295973
1207539,"Våglandsvegen 150, Halsa",63.119132,8.278663
1207540,"Våglandsvegen 289, Halsa",63.126778,8.262021
1207541,"Våglandsvegen 129, Halsa",63.120095,8.282664
1207542,"Gammelvegen 42, Halsa",63.120266,8.287604
1207543,"Våglandsvegen 285, Halsa",63.125983,8.261329
1207544,"Våglandsvegen 291, Halsa",63.126553,8.260565
1207545,"Våglandsvegen 319, Halsa",63.128754,8.261231
1207546,"Våglandsvegen 306, Halsa",63.127955,8.25871
1207547,"Våglandsvegen 523, Halsa",63.140247,8.243342
1207548,"Våglandsvegen 652, Halsa",63.146222,8.259716
1207549,"Våglandsvegen 481, Halsa",63.138315,8.247955
1207550,"Våglandsvegen 461, Halsa",63.136563,8.249231
1207551,"Våglandsvegen 339, Halsa",63.130519,8.260572
1207552,"Våglandsvegen 332, Halsa",63.129634,8.254506
1207553,"Våglandsvegen 797, Halsa",63.145442,8.286165
1207554,"Strandageilen 20, Halsa",63.146509,8.294892
1207555,"Våglandsvegen 630, Halsa",63.146948,8.254761
1207556,"Våglandsvegen 820, Halsa",63.145249,8.290714
1207557,"Våglandsvegen 760, Halsa",63.146589,8.278965
1207558,"Strandageilen 10, Halsa",63.146041,8.295607
1207559,"Våglandsvegen 746, Halsa",63.147718,8.27845
1207560,"Våglandsvegen 748, Halsa",63.146892,8.276664
1207561,"Oppistuvegen 27, Halsa",63.120069,8.277144
1207562,"Gammelvegen 50, Halsa",63.120599,8.286597
1207563,"Gammelvegen 34, Halsa",63.120549,8.288981
1207564,"Våglandsvegen 253, Halsa",63.123813,8.26687
1207565,"Gammelvegen 39, Halsa",63.121279,8.289712
1207566,"Gammelvegen 80, Halsa",63.120845,8.280187
1207567,"Våglandsvegen 70, Halsa",63.116965,8.295745
1207568,"Våglandsvegen 217, Halsa",63.121879,8.269971
1207569,"Våglandsvegen 79, Halsa",63.119868,8.291036
1207570,"Våglandsvegen 191, Halsa",63.120003,8.273349
1207571,"Oppistuvegen 4, Halsa",63.118799,8.276749
1207572,"Gammelvegen 105, Halsa",63.119607,8.278513
1207573,"Våglandsvegen 115, Halsa",63.119884,8.285286
1207574,"Våglandsvegen 225, Halsa",63.122342,8.268838
1207603,"Strandageilen 6, Halsa",63.14577,8.294372
1207604,"Våglandsvegen 1037, Halsa",63.14827,8.330665
1207605,"Strandageilen 8, Halsa",63.145867,8.294987
1207606,"Våglandsvegen 839, Halsa",63.145314,8.292974
