,Navn,Long,Lat
1818507,"Sørumsvegen 79, Begnadalen",60.64545,9.863843
1818508,"Sørumsvegen 77, Begnadalen",60.645603,9.863176
1818509,"Sørumsvegen 140, Begnadalen",60.641826,9.872341
1818510,"Sørumsvegen 82, Begnadalen",60.645641,9.864757
1818511,"Sørumsvegen 22, Begnadalen",60.64751,9.854846
1818512,"Sørumsvegen 141, Begnadalen",60.641663,9.871978
1818513,"Sørumsvegen 129, Begnadalen",60.642578,9.870984
1818514,"Sørumsvegen 66, Begnadalen",60.646593,9.863353
1818515,"Sørumsvegen 73, Begnadalen",60.645826,9.862504
1818516,"Sørumsvegen 68, Begnadalen",60.646221,9.863354
1818518,"Sørumsvegen 58, Begnadalen",60.646746,9.860775
1818520,"Sørumsvegen 2, Begnadalen",60.649312,9.853423
1818521,"Begnavegen 19, Begnadalen",60.649422,9.854396
1841142,"Austsidevegen 1991, Begnadalen",60.654179,9.841499
1841143,"Austsidevegen 1995, Begnadalen",60.65394,9.843136
1841144,"Austsidevegen 1993, Begnadalen",60.653665,9.841787
1841145,"Austsidevegen 2001, Begnadalen",60.653096,9.843803
1841146,"Austsidevegen 1998, Begnadalen",60.655026,9.842629
1841147,"Austsidevegen 2017, Begnadalen",60.652423,9.847248
1841148,"Austsidevegen 2015, Begnadalen",60.652711,9.8459
1841149,"Austsidevegen 1942, Begnadalen",60.657482,9.838655
1841150,"Austsidevegen 2019, Begnadalen",60.653065,9.847992
1841151,"Austsidevegen 1920, Begnadalen",60.65915,9.833454
1841176,"Austsidevegen 1789, Begnadalen",60.656954,9.815404
1841177,"Austsidevegen 2042, Begnadalen",60.652513,9.852711
1841178,"Austsidevegen 2040, Begnadalen",60.652834,9.851969
1841180,"Austsidevegen 2044, Begnadalen",60.65224,9.8539
1841181,"Austsidevegen 1973, Begnadalen",60.655047,9.837762
1841295,"Austsidevegen 1235, Begnadalen",60.672432,9.746473
1841296,"Austsidevegen 1245, Begnadalen",60.671736,9.746977
1841297,"Austsidevegen 1243, Begnadalen",60.671924,9.746313
1841299,"Austsidevegen 1317, Begnadalen",60.665758,9.747826
1841306,"Austsidevegen 1319, Begnadalen",60.66541,9.747143
1841307,"Austsidevegen 1519, Begnadalen",60.65533,9.771215
1841308,"Austsidevegen 1321, Begnadalen",60.665366,9.747747
1841309,"Austsidevegen 1578, Begnadalen",60.655519,9.778578
1841310,"Austsidevegen 1521, Begnadalen",60.655542,9.771707
1841311,"Austsidevegen 1605, Begnadalen",60.654145,9.78294
1841313,"Austsidevegen 1594, Begnadalen",60.655679,9.780411
1841314,"Austsidevegen 1627, Begnadalen",60.65351,9.786436
1841315,"Austsidevegen 1621, Begnadalen",60.653605,9.785374
1841316,"Austsidevegen 1881, Begnadalen",60.658227,9.82527
1841329,"Austsidevegen 1883, Begnadalen",60.658043,9.825682
1841330,"Austsidevegen 1933, Begnadalen",60.657476,9.828512
1841331,"Austsidevegen 1885, Begnadalen",60.658288,9.826377
1841332,"Austsidevegen 1937, Begnadalen",60.656185,9.832471
1841333,"Austsidevegen 1935, Begnadalen",60.657707,9.829304
1841334,"Austsidevegen 1972, Begnadalen",60.656057,9.839833
1841335,"Austsidevegen 1939, Begnadalen",60.656194,9.833271
1841336,"Austsidevegen 1975, Begnadalen",60.654786,9.839549
1841337,"Austsidevegen 1974, Begnadalen",60.655497,9.841529
1841338,"Austsidevegen 1985, Begnadalen",60.654286,9.840885
1843164,"Sørumsvegen 20, Begnadalen",60.648133,9.855861
1843165,"Sørumsvegen 16, Begnadalen",60.647745,9.854624
1843167,"Sørumsvegen 26, Begnadalen",60.647588,9.855796
1843169,"Sørumsvegen 24, Begnadalen",60.647539,9.855138
1843170,"Sørumsvegen 42, Begnadalen",60.647177,9.859276
1843171,"Sørumsvegen 40, Begnadalen",60.647332,9.858504
1843172,"Begnavegen 395, Begnadalen",60.635892,9.906023
1843183,"Begnavegen 171, Begnadalen",60.644791,9.87472
1843184,"Begnavegen 387, Begnadalen",60.636958,9.903058
1843185,"Begnavegen 173, Begnadalen",60.643857,9.874002
1843186,"Begnavegen 305, Begnadalen",60.638722,9.888318
1843190,"Begnavegen 311, Begnadalen",60.638241,9.889662
1843192,"Begnavegen 309, Begnadalen",60.63843,9.88899
1843194,"Begnavegen 376, Begnadalen",60.637984,9.902046
1843195,"Begnavegen 374, Begnadalen",60.637825,9.901591
1843196,"Begnavegen 380, Begnadalen",60.637736,9.902909
1843198,"Begnavegen 378, Begnadalen",60.637918,9.902951
1843201,"Begnavegen 301, Begnadalen",60.638851,9.887773
1843202,"Begnavegen 263, Begnadalen",60.640691,9.882177
1843203,"Begnavegen 265, Begnadalen",60.641172,9.880505
1843204,"Begnavegen 273, Begnadalen",60.639978,9.883007
1843205,"Begnavegen 261, Begnadalen",60.64081,9.882283
1843206,"Begnavegen 283, Begnadalen",60.639594,9.884465
1843207,"Begnavegen 275, Begnadalen",60.639877,9.883689
1843208,"Begnavegen 291, Begnadalen",60.63927,9.88597
1843209,"Begnavegen 287, Begnadalen",60.639325,9.885262
1843210,"Begnavegen 267, Begnadalen",60.640977,9.87924
1843218,"Kjeldebakken 11, Begnadalen",60.647513,9.851184
1843220,"Kjeldebakken 1, Begnadalen",60.648343,9.850352
1843223,"Kjeldebakken 12, Begnadalen",60.647424,9.852186
1843269,"Sørumsvegen 60, Begnadalen",60.646793,9.861166
1843273,"Sørumsvegen 136, Begnadalen",60.642227,9.871951
1843274,"Sørumsvegen 219, Begnadalen",60.637684,9.882048
1843275,"Sørumsvegen 190, Begnadalen",60.63878,9.879037
1843276,"Sørumsvegen 223, Begnadalen",60.637265,9.883262
1843277,"Sørumsvegen 220, Begnadalen",60.637948,9.884543
1843330,"Moreina 23, Begnadalen",60.649757,9.866364
1843331,"Moreina 30, Begnadalen",60.6502,9.862785
1843333,"Moreina 33, Begnadalen",60.650665,9.86251
