,Navn,Long,Lat
853,"23/1-1, Osen",64.288261,10.548344
29955,"40/1, Osen",64.464131,10.211929
32362,"20/29, Osen",64.29878,10.507007
33127,"20/22, Osen",64.299326,10.490701
33196,"39/1, Osen",64.202792,10.750496
33199,"39/1-1, Osen",64.208335,10.730945
33207,"39/1-2, Osen",64.24799,10.76549
131206,"Vingsandveien 18, Osen",64.322843,10.458882
131207,"Einerhaugveien 2, Osen",64.324254,10.458556
131209,"Tverrfjellveien 4, Osen",64.323811,10.462736
131210,"Sorgenfriveien 23, Osen",64.321385,10.463119
131211,"Sorgenfriveien 5, Osen",64.321667,10.459509
131212,"Sorgenfriveien 3, Osen",64.32163,10.45892
131214,"Strandaveien 243, Osen",64.324851,10.450767
131215,"Sorgenfriveien 19, Osen",64.321366,10.46194
131216,"Tverrfjellveien 10A, Osen",64.323852,10.464813
131217,"Tverrfjellveien 7, Osen",64.323509,10.464932
131220,"Tverrfjellveien 8, Osen",64.323843,10.464083
131222,"Strandaveien 206, Osen",64.321745,10.454835
131223,"Tverrfjellveien 5, Osen",64.323437,10.463932
131224,"Tverrfjellveien 6, Osen",64.323775,10.463492
131235,"Bråtenveien 44, Osen",64.321924,10.468642
131236,"Haugtunveien 44, Osen",64.320485,10.468259
131237,"Sorgenfriveien 9, Osen",64.32133,10.459852
131238,"Strandaveien 109, Osen",64.315621,10.468866
131239,"Strandaveien 283, Osen",64.328101,10.446638
131240,"Strandaveien 255, Osen",64.326231,10.44852
131241,"Skippergata 2, Osen",64.323439,10.455557
131242,"Strandaveien 167, Osen",64.319648,10.460723
131243,"Strandaveien 139, Osen",64.317877,10.464006
131244,"Strandaveien 247, Osen",64.325481,10.449846
131245,"Strandaveien 249, Osen",64.326054,10.449517
131247,"Skippergata 7, Osen",64.323535,10.457286
131248,"Strandaveien 186, Osen",64.320941,10.457814
131249,"Lianveien 3, Osen",64.316229,10.467846
131251,"Skippergata 6, Osen",64.323526,10.456632
131252,"Høvikveien 2, Osen",64.330785,10.480868
131253,"Vingsandveien 235, Osen",64.330996,10.480445
131254,"Vingsandveien 103, Osen",64.328907,10.46053
131255,"Vingsandveien 279, Osen",64.333536,10.476856
131256,"Vingsandveien 158, Osen",64.331447,10.465962
131258,"Vingsandveien 256, Osen",64.332358,10.477952
131259,"Høvikstranda 15, Osen",64.335992,10.469205
131260,"Høvikstranda 11, Osen",64.336327,10.469799
131262,"Strandaveien 265, Osen",64.327553,10.446657
131264,"Skoganveien 14, Osen",64.313692,10.471554
131268,"Haugaveien 14, Osen",64.318334,10.466032
131271,"Strandaveien 82, Osen",64.313246,10.468198
131273,"Peter Hepsøs vei 9, Osen",64.321021,10.455639
131275,"Strandaveien 210, Osen",64.322298,10.454529
131276,"Peter Hepsøs vei 11, Osen",64.321017,10.45521
131277,"Vingsandveien 10A, Osen",64.322492,10.458103
