,Navn,Long,Lat
270833,"Camilla Colletts veg 35B, Engehaugen",60.771771,10.678907
270834,"Camilla Colletts veg 35C, Engehaugen",60.771715,10.679087
270835,"Camilla Colletts veg 33, Engehaugen",60.771196,10.678932
270836,"Camilla Colletts veg 35A, Engehaugen",60.771827,10.678726
270837,"Camilla Colletts veg 27, Engehaugen",60.770515,10.678143
270838,"Camilla Colletts veg 29, Engehaugen",60.770735,10.67843
270839,"Camilla Colletts veg 23, Engehaugen",60.77002,10.677493
270840,"Camilla Colletts veg 25, Engehaugen",60.770275,10.67791
270841,"Camilla Colletts veg 39A, Engehaugen",60.772082,10.678482
270842,"Camilla Colletts veg 39B, Engehaugen",60.772175,10.67823
270843,"Camilla Colletts veg 37C, Engehaugen",60.772005,10.67778
270844,"Camilla Colletts veg 37D, Engehaugen",60.772057,10.6776
270845,"Camilla Colletts veg 37A, Engehaugen",60.77188,10.678141
270846,"Camilla Colletts veg 37B, Engehaugen",60.771945,10.677943
270847,"Camilla Colletts veg 35D, Engehaugen",60.771659,10.679286
270848,"Camilla Colletts veg 35E, Engehaugen",60.771593,10.679522
270849,"Camilla Colletts veg 41C, Engehaugen",60.772378,10.678516
270850,"Camilla Colletts veg 41A, Engehaugen",60.772228,10.678967
270851,"Camilla Colletts veg 41B, Engehaugen",60.772303,10.678769
270852,"Camilla Colletts veg 39C, Engehaugen",60.772227,10.678058
270853,"Camilla Colletts veg 39D, Engehaugen",60.772277,10.677923
270857,"Camilla Colletts veg 10C, Engehaugen",60.770997,10.676204
270858,"Camilla Colletts veg 10D, Engehaugen",60.771025,10.676113
270859,"Camilla Colletts veg 10A, Engehaugen",60.770941,10.676348
270860,"Camilla Colletts veg 10B, Engehaugen",60.77096,10.676275
270861,"Camilla Colletts veg 9, Engehaugen",60.771202,10.674837
270862,"Camilla Colletts veg 9B, Engehaugen",60.77068,10.674241
270863,"Camilla Colletts veg 8C, Engehaugen",60.771137,10.67577
270864,"Camilla Colletts veg 8D, Engehaugen",60.771164,10.675717
270865,"Camilla Colletts veg 14A, Engehaugen",60.770624,10.677268
270866,"Camilla Colletts veg 14B, Engehaugen",60.770596,10.67734
270867,"Camilla Colletts veg 12D, Engehaugen",60.77069,10.677051
270868,"Camilla Colletts veg 13, Engehaugen",60.770754,10.675493
270869,"Camilla Colletts veg 12B, Engehaugen",60.770736,10.676925
270870,"Camilla Colletts veg 12C, Engehaugen",60.770709,10.676978
270871,"Camilla Colletts veg 11, Engehaugen",60.77093,10.675044
