,Navn,Long,Lat
395144,"St. Sunniva-vegen 2, Kinn",61.561184,4.770608
395145,"St. Sunniva-vegen 26, Kinn",61.566475,4.764985
395147,"St. Sunniva-vegen 30, Kinn",61.567815,4.761502
395148,"Bornivegen 4, Kinn",61.560046,4.773628
395149,"Bornivegen 10, Kinn",61.558239,4.773931
395150,"St. Sunniva-vegen 20, Kinn",61.565634,4.766419
395151,"Bornivegen 21, Kinn",61.556793,4.769906
395152,"Bornivegen 8, Kinn",61.559124,4.772623
395153,"St. Sunniva-vegen 22, Kinn",61.566029,4.766516
395154,"Bornivegen 2, Kinn",61.560181,4.773629
395155,"St. Sunniva-vegen 28, Kinn",61.567111,4.763721
395156,"St. Sunniva-vegen 7, Kinn",61.563108,4.770628
395157,"St. Sunniva-vegen 16, Kinn",61.565128,4.767597
395574,"Bornivegen 12, Kinn",61.558103,4.773592
395578,"St. Sunniva-vegen 17, Kinn",61.565683,4.768128
395580,"Bornivegen 17, Kinn",61.557375,4.77043
395582,"St. Sunniva-vegen 10, Kinn",61.563802,4.769799
395584,"St. Sunniva-vegen 8, Kinn",61.563339,4.769654
395590,"Bornivegen 19, Kinn",61.557108,4.770165
395592,"Bornivegen 13, Kinn",61.557609,4.77102
398147,"St. Sunniva-vegen 6, Kinn",61.561728,4.770176
398448,"St. Sunniva-vegen 14, Kinn",61.565193,4.768572
399160,"St. Sunniva-vegen 24, Kinn",61.566432,4.765914
1965012,"Bornivegen 15, Kinn",61.557495,4.770674
2059509,"St. Sunniva-vegen 4, Kinn",61.561297,4.77021
2059539,"St. Sunniva-vegen 32, Kinn",61.567692,4.761347
2059919,"St. Sunniva-vegen 34, Kinn",61.566421,4.757547
2103593,"St. Sunniva-vegen 18, Kinn",61.565589,4.767304
