,Navn,Long,Lat
31851,"180/1, Heimdal",63.351066,10.307153
35715,"159/38, Byneset og Leinstrand",63.34481,10.272852
1500192,"Jørgen Hegstads veg 71, Heimdal",63.351287,10.331888
1500199,"Jørgen Hegstads veg 57, Heimdal",63.351377,10.332891
1500200,"Jørgen Hegstads veg 55B, Heimdal",63.351774,10.331584
1500201,"Jørgen Hegstads veg 61, Heimdal",63.351352,10.33265
1500202,"Jørgen Hegstads veg 59, Heimdal",63.351378,10.332772
1500203,"Jørgen Hegstads veg 65, Heimdal",63.351311,10.332249
1500204,"Jørgen Hegstads veg 63, Heimdal",63.351344,10.33253
1500205,"Jørgen Hegstads veg 69, Heimdal",63.351286,10.332008
1500206,"Jørgen Hegstads veg 67, Heimdal",63.351303,10.332129
1500207,"Jørgen Hegstads veg 38B, Heimdal",63.351758,10.333369
1500208,"Jørgen Hegstads veg 38A, Heimdal",63.351795,10.333271
1500209,"Jørgen Hegstads veg 41A, Heimdal",63.351355,10.330412
1500210,"Jørgen Hegstads veg 39, Heimdal",63.351535,10.3304
1500211,"Jørgen Hegstads veg 45A, Heimdal",63.351214,10.330873
1500212,"Jørgen Hegstads veg 43A, Heimdal",63.35116,10.330239
1500213,"Jørgen Hegstads veg 51, Heimdal",63.351862,10.330855
1500214,"Jørgen Hegstads veg 47, Heimdal",63.35132,10.33125
1500215,"Jørgen Hegstads veg 33, Heimdal",63.352077,10.330006
1500216,"Jørgen Hegstads veg 32, Heimdal",63.351885,10.332335
1500217,"Jørgen Hegstads veg 34B, Heimdal",63.351916,10.332777
1500218,"Jørgen Hegstads veg 34A, Heimdal",63.351935,10.332657
1500219,"Jørgen Hegstads veg 36A, Heimdal",63.351843,10.332933
1500220,"Jørgen Hegstads veg 35, Heimdal",63.351895,10.330237
1500221,"Jørgen Hegstads veg 37, Heimdal",63.351714,10.330409
1500222,"Jørgen Hegstads veg 36B, Heimdal",63.351806,10.333011
1500223,"Jørgen Hegstads veg 23, Heimdal",63.351717,10.32917
1500224,"Jørgen Hegstads veg 22, Heimdal",63.352096,10.331786
1500225,"Jørgen Hegstads veg 26, Heimdal",63.352179,10.332489
1500226,"Jørgen Hegstads veg 25, Heimdal",63.35185,10.329336
1500227,"Jørgen Hegstads veg 29, Heimdal",63.351803,10.328614
1500228,"Jørgen Hegstads veg 27, Heimdal",63.352005,10.329023
1500229,"Jørgen Hegstads veg 31, Heimdal",63.351976,10.328322
1500230,"Jørgen Hegstads veg 30A, Heimdal",63.352046,10.33226
1500562,"Jørgen Hegstads veg 15, Heimdal",63.351466,10.329118
1500563,"Jørgen Hegstads veg 14, Heimdal",63.352404,10.330581
1500564,"Jørgen Hegstads veg 17, Heimdal",63.351364,10.329433
1500565,"Jørgen Hegstads veg 16, Heimdal",63.352715,10.330915
1500566,"Jørgen Hegstads veg 19, Heimdal",63.351542,10.329641
1500567,"Jørgen Hegstads veg 18, Heimdal",63.352267,10.331328
1500568,"Jørgen Hegstads veg 21, Heimdal",63.351677,10.329608
1500569,"Jørgen Hegstads veg 20, Heimdal",63.352617,10.33179
1500570,"Jørgen Hegstads veg 5, Heimdal",63.351739,10.327712
1500571,"Jørgen Hegstads veg 3, Heimdal",63.351884,10.327619
1500572,"Jørgen Hegstads veg 9, Heimdal",63.351582,10.328244
1500573,"Jørgen Hegstads veg 7, Heimdal",63.351629,10.327927
1500574,"Jørgen Hegstads veg 11, Heimdal",63.351552,10.328523
1500575,"Jørgen Hegstads veg 10, Heimdal",63.352879,10.330583
1500576,"Jørgen Hegstads veg 13, Heimdal",63.351504,10.32882
1500577,"Jørgen Hegstads veg 12, Heimdal",63.352952,10.330486
1500580,"Jørgen Hegstads veg 1, Heimdal",63.352019,10.327565
1502550,"Leinvollen 2, Byneset og Leinstrand",63.355986,10.258897
1502551,"Leinvollen 1, Byneset og Leinstrand",63.355929,10.259582
1502552,"Leinvollen 6, Byneset og Leinstrand",63.356387,10.258563
1502553,"Leinvollen 4, Byneset og Leinstrand",63.356214,10.258875
1502554,"Leinvollen 10, Byneset og Leinstrand",63.357085,10.25805
1502555,"Leinvollen 8, Byneset og Leinstrand",63.356689,10.258282
1503563,"Lundhøgda 70, Heimdal",63.35303,10.333544
1503564,"Lundhøgda 68, Heimdal",63.35328,10.333321
1503565,"Lundhøgda 72B, Heimdal",63.352731,10.333974
1503566,"Lundhøgda 72A, Heimdal",63.352821,10.333898
1503567,"Lundvegen 9, Heimdal",63.353472,10.326652
1503568,"Lundvegen 13, Heimdal",63.354036,10.327778
1503569,"Lundvegen 11, Heimdal",63.35379,10.327307
1503570,"Lundhøgda 55, Heimdal",63.352278,10.334372
1503571,"Lundhøgda 54, Heimdal",63.353858,10.333446
1503572,"Lundhøgda 58, Heimdal",63.353555,10.334192
