,Navn,Long,Lat
1095000,"Bautaveien 6, Kristiansund",63.105702,7.737552
1095001,"Bautaveien 6A, Kristiansund",63.105714,7.737369
1095002,"Bautaveien 4, Kristiansund",63.105819,7.73689
1095003,"Bautaveien 5, Kristiansund",63.105708,7.738015
1095004,"Bautaveien 8, Kristiansund",63.105476,7.737757
1095005,"Bautaveien 8B, Kristiansund",63.105475,7.737599
1095006,"Bautaveien 6B, Kristiansund",63.105605,7.737137
1095007,"Bautaveien 7, Kristiansund",63.105684,7.738022
1095008,"Bautaveien 10B, Kristiansund",63.105144,7.737732
1095009,"Bautaveien 11, Kristiansund",63.105374,7.738336
1095010,"Bautaveien 8C, Kristiansund",63.105474,7.7375
1095011,"Bautaveien 10, Kristiansund",63.105134,7.737613
1095012,"Bautaveien 12, Kristiansund",63.104912,7.737841
1095013,"Bautaveien 13, Kristiansund",63.105199,7.738819
1095014,"Bautaveien 11B, Kristiansund",63.105485,7.738767
1095015,"Bautaveien 11C, Kristiansund",63.105446,7.739383
1095200,"Bølgebakken 1, Kristiansund",63.103019,7.723953
1095203,"Bølgebakken 4, Kristiansund",63.103304,7.725665
1095204,"Bølgebakken 5, Kristiansund",63.103284,7.723466
1095205,"Bølgebakken 2, Kristiansund",63.103253,7.725013
1095206,"Bølgebakken 3, Kristiansund",63.103298,7.72406
1095207,"Bølgebakken 8, Kristiansund",63.103568,7.726129
1095208,"Bølgebakken 9, Kristiansund",63.103717,7.723398
1095209,"Bølgebakken 6, Kristiansund",63.103386,7.726173
1095210,"Bølgebakken 7, Kristiansund",63.103196,7.722658
1095211,"Bølgebakken 12, Kristiansund",63.103943,7.726677
1095212,"Bølgebakken 13, Kristiansund",63.103735,7.724715
1095213,"Bølgebakken 10, Kristiansund",63.103889,7.726346
1095214,"Bølgebakken 11, Kristiansund",63.103801,7.724097
1095215,"Bølgebakken 19, Kristiansund",63.103821,7.725325
1095216,"Bølgebakken 21, Kristiansund",63.104039,7.724642
1095217,"Bølgebakken 15, Kristiansund",63.103529,7.724783
1095218,"Bølgebakken 17, Kristiansund",63.103588,7.725316
1095219,"Bølgebakken 27, Kristiansund",63.104174,7.726598
1095221,"Bølgebakken 23, Kristiansund",63.104108,7.725313
1095222,"Bølgebakken 25, Kristiansund",63.10414,7.725866
