,Navn,Long,Lat
692255,"Mølnhågen 34, Skjerstad og Misvær",67.208588,15.149924
692256,"Fjordveien 1392, Skjerstad og Misvær",67.207867,15.154585
692257,"Kjettnesveien 53, Skjerstad og Misvær",67.207545,15.169672
692258,"Kjettnesveien 27, Skjerstad og Misvær",67.208676,15.16089
692259,"Kjettnesveien 29, Skjerstad og Misvær",67.209166,15.163715
692260,"Kjettnesveien 33, Skjerstad og Misvær",67.207837,15.165765
692261,"Førrholten 15, Skjerstad og Misvær",67.204901,15.175899
692262,"Førrholten 55, Skjerstad og Misvær",67.203293,15.178593
692263,"Mølnhågen 36, Skjerstad og Misvær",67.208363,15.150339
692264,"Breivikmoen 44, Skjerstad og Misvær",67.205233,15.167898
692265,"Breivikmoen 23, Skjerstad og Misvær",67.206492,15.164484
692266,"Fjordveien 1398, Skjerstad og Misvær",67.207901,15.155564
692267,"Mølnhågen 24, Skjerstad og Misvær",67.208535,15.149068
692268,"Mølnhågen 30, Skjerstad og Misvær",67.207907,15.149157
692269,"Mølnhågen 28, Skjerstad og Misvær",67.208106,15.148737
692270,"Kjettnesveien 779, Skjerstad og Misvær",67.19665,15.291862
692271,"Kjettnesveien 815, Skjerstad og Misvær",67.193836,15.295157
692278,"Førrholten 70, Skjerstad og Misvær",67.20217,15.179648
692279,"Kjettnesveien 23, Skjerstad og Misvær",67.208839,15.16288
692280,"Kjettnesveien 109, Skjerstad og Misvær",67.2079,15.181773
692281,"Kjettnesveien 38, Skjerstad og Misvær",67.207209,15.165807
692282,"Førrholten 11, Skjerstad og Misvær",67.205611,15.175187
692283,"Kjettnesveien 112, Skjerstad og Misvær",67.206778,15.18188
692284,"Kjettnesveien 418, Skjerstad og Misvær",67.216254,15.232446
692285,"Kjettnesveien 413, Skjerstad og Misvær",67.216753,15.236869
692286,"Breivikmoen 1, Skjerstad og Misvær",67.206874,15.160068
692287,"Øvre Breivik 60, Skjerstad og Misvær",67.202558,15.163552
692288,"Øvre Breivik 77, Skjerstad og Misvær",67.201584,15.166208
692289,"Breivikmoen 4, Skjerstad og Misvær",67.206128,15.160896
692290,"Øvre Breivik 49, Skjerstad og Misvær",67.203614,15.163007
692291,"Breivikmoen 11, Skjerstad og Misvær",67.207445,15.162547
692292,"Breivikmoen 9, Skjerstad og Misvær",67.207284,15.161944
692293,"Fjordveien 1264, Skjerstad og Misvær",67.21269,15.129939
692294,"Fjordveien 1330, Skjerstad og Misvær",67.20874,15.139816
692295,"Fjordveien 1216, Skjerstad og Misvær",67.217253,15.129012
692296,"Fjordveien 1182, Skjerstad og Misvær",67.220132,15.126496
692297,"Fjordveien 1282, Skjerstad og Misvær",67.21003,15.127266
692298,"Fjordveien 1322, Skjerstad og Misvær",67.209379,15.137229
692299,"Fjordveien 1302, Skjerstad og Misvær",67.210611,15.134344
692300,"Fjordveien 1396, Skjerstad og Misvær",67.207292,15.154404
692301,"Øvre Breivik 26, Skjerstad og Misvær",67.204893,15.157765
692302,"Øvre Breivik 109, Skjerstad og Misvær",67.199963,15.171885
692303,"Kjettnesveien 2, Skjerstad og Misvær",67.207511,15.15924
692304,"Kvannåsveien 648, Skjerstad og Misvær",67.157065,15.159701
692305,"Kvannåsveien 686, Skjerstad og Misvær",67.162271,15.14464
692306,"Breivikmoen 71, Skjerstad og Misvær",67.20323,15.170775
692307,"Mølnhågen 38, Skjerstad og Misvær",67.208389,15.150894
692308,"Øvre Breivik 32, Skjerstad og Misvær",67.204452,15.159497
692309,"Øvre Breivik 22, Skjerstad og Misvær",67.206076,15.159461
692310,"Mølnhågen 49, Skjerstad og Misvær",67.208603,15.153117
692311,"Breivikmoen 32, Skjerstad og Misvær",67.205791,15.165658
692312,"Øvre Breivik 8, Skjerstad og Misvær",67.206766,15.159489
692313,"Kvannåsveien 8, Skjerstad og Misvær",67.20067,15.164768
692314,"Breivikmoen 48, Skjerstad og Misvær",67.204873,15.168728
692315,"Øvre Breivik 35, Skjerstad og Misvær",67.204539,15.162019
692322,"Fjordveien 1278, Skjerstad og Misvær",67.211878,15.13206
692323,"Fjordveien 1304, Skjerstad og Misvær",67.210165,15.132215
692535,"Kvannåsveien 593, Skjerstad og Misvær",67.159295,15.170862
697141,"Førrholten 6, Skjerstad og Misvær",67.205574,15.16946
697396,"Kjettnesveien 423, Skjerstad og Misvær",67.217816,15.238004
697472,"Fjordveien 1284, Skjerstad og Misvær",67.210338,15.127471
697606,"Mølnhågen 11, Skjerstad og Misvær",67.209057,15.146642
697715,"Fjordveien 1320A, Skjerstad og Misvær",67.208967,15.137504
697720,"Fjordveien 1208, Skjerstad og Misvær",67.21877,15.127956
697728,"Kvannåsveien 591, Skjerstad og Misvær",67.158439,15.17279
697848,"Kvannåsveien 485, Skjerstad og Misvær",67.166596,15.178391
697871,"Kvannåsveien 807, Skjerstad og Misvær",67.145706,15.155249
697944,"Kjettnesveien 51, Skjerstad og Misvær",67.207241,15.168652
697953,"Fjordveien 1334, Skjerstad og Misvær",67.208542,15.141226
697954,"Breivikmoen 3, Skjerstad og Misvær",67.207107,15.16007
697955,"Kjettnesveien 57, Skjerstad og Misvær",67.209481,15.171467
697979,"Kvannåsveien 571, Skjerstad og Misvær",67.159948,15.174486
697982,"Øvre Breivik 43, Skjerstad og Misvær",67.203874,15.163471
697985,"Kvannåsveien 640, Skjerstad og Misvær",67.158173,15.161407
698018,"Kvannåsveien 637, Skjerstad og Misvær",67.156786,15.162885
698159,"Fjordveien 1308, Skjerstad og Misvær",67.210223,15.134596
698160,"Kvannåsveien 838, Skjerstad og Misvær",67.14358,15.150398
698161,"Kvannåsveien 785, Skjerstad og Misvær",67.147,15.165671
698162,"Kvannåsveien 793, Skjerstad og Misvær",67.144467,15.168976
698163,"Kvannåsveien 355, Skjerstad og Misvær",67.175747,15.192827
698164,"Kvannåsveien 617, Skjerstad og Misvær",67.157977,15.166076
698165,"Kvannåsveien 589, Skjerstad og Misvær",67.158574,15.175183
698166,"Kvannåsveien 608, Skjerstad og Misvær",67.159268,15.165794
698180,"Fjordveien 1312, Skjerstad og Misvær",67.20695,15.135919
698182,"Fjordveien 1172, Skjerstad og Misvær",67.220978,15.126579
698183,"Kjettnesveien 415, Skjerstad og Misvær",67.216941,15.237495
698184,"Kjettnesveien 1114, Skjerstad og Misvær",67.184069,15.348745
698191,"Kvannåsveien 606, Skjerstad og Misvær",67.159615,15.165485
698192,"Breivikmoen 72, Skjerstad og Misvær",67.203033,15.170242
698193,"Kvannåsveien 424, Skjerstad og Misvær",67.170001,15.188971
698194,"Fjordveien 1400, Skjerstad og Misvær",67.207779,15.156521
698195,"Fjordveien 1368, Skjerstad og Misvær",67.208973,15.150644
698196,"Kjettnesveien 101, Skjerstad og Misvær",67.206908,15.178643
698274,"Siverthammarn 85, Skjerstad og Misvær",67.213008,15.177786
698331,"Siverthammarn 86, Skjerstad og Misvær",67.213384,15.178714
