,Navn,Long,Lat
439,"Steine, 82/6, Heskestad",58.43253,6.330985
440,"Ueland, 64/5, Heskestad",58.522359,6.368753
447,"Førland, 52/4, Heskestad",58.563416,6.429645
448,"Førland, 52/3, Heskestad",58.562896,6.428359
449,"Førland, 52/2, Heskestad",58.564477,6.431476
450,"Førland, 52/1, Heskestad",58.56485,6.433478
451,"Bjuland, 54/37, Heskestad",58.549,6.352075
452,"80/1, Heskestad",58.455242,6.355512
453,"Steine, 82/3, Heskestad",58.450858,6.336889
457,"Ueland, 64/28, Heskestad",58.519916,6.391711
460,"82/49, Heskestad",58.442196,6.33087
463,"Bilstad, 60/96, Heskestad",58.533783,6.341866
474,"Heskestad, 67/5-3, Heskestad",58.499381,6.384498
29099,"54/35, Heskestad",58.54163,6.350388
47752,"Steine, 82/5, Heskestad",58.432091,6.331498
47803,"Bilstad, 60/26, Heskestad",58.538225,6.323004
47838,"Heskestad, 67/11, Heskestad",58.507399,6.366646
49297,"Steine, 82/47, Heskestad",58.450599,6.33656
49539,"Sandsmork, 76/4/3, Heskestad",58.464068,6.346926
49540,"Helleren, 58/6, Heskestad",58.544734,6.294422
49541,"Heskestad, 67/1-2, Heskestad",58.501319,6.385246
49544,"Steine, 82/12, Heskestad",58.432317,6.330693
49561,"Bjuland, 54/3-2, Heskestad",58.565093,6.378342
49565,"Bilstad, 60/19/3, Heskestad",58.536994,6.345523
49570,"Bilstad, 60/19-4, Heskestad",58.537572,6.344345
49571,"Bilstad, 60/19/2, Heskestad",58.537195,6.346109
49582,"Heskestad, 67/49, Heskestad",58.505086,6.373463
49641,"Heskestad, 67/42, Heskestad",58.495758,6.348105
49643,"Førland, 52/5, Heskestad",58.565016,6.433689
49647,"Bjuland, 54/9, Heskestad",58.540081,6.347518
49652,"Bjuland, 54/23, Heskestad",58.540088,6.349104
49654,"Bjuland, 54/22, Heskestad",58.54092,6.349798
49655,"Bjuland, 54/21, Heskestad",58.542307,6.350862
49656,"Bjuland, 54/20, Heskestad",58.53931,6.344093
49657,"Bjørnemo, 57/5, Heskestad",58.553437,6.28022
49658,"Helleren, 58/1, Heskestad",58.546091,6.274894
49668,"Førnes, 69/1, Heskestad",58.506431,6.310437
49676,"Eide, 77/51, Heskestad",58.478678,6.356461
49683,"Eide, 77/53, Heskestad",58.47911,6.356463
49688,"Steine, 82/7, Heskestad",58.434264,6.32753
49691,"Steine, 82/31, Heskestad",58.44709,6.328562
49692,"Steine, 82/17, Heskestad",58.448009,6.332538
49693,"Steine, 82/37, Heskestad",58.449794,6.310924
49694,"Steine, 82/32, Heskestad",58.441191,6.324468
49712,"Bilstad, 60/19/1, Heskestad",58.536928,6.347075
