,Navn,Long,Lat
1544863,"Balders gate 4, Frogner",59.917902,10.71009
1544870,"Balders gate 20, Frogner",59.919276,10.711484
1544871,"Balders gate 22, Frogner",59.919437,10.711528
1544872,"Balders gate 15, Frogner",59.919532,10.711121
1544873,"Balders gate 16, Frogner",59.918753,10.711457
1544874,"Frognerveien 26, Frogner",59.918298,10.711092
1544875,"Balders gate 13A, Frogner",59.919353,10.711077
1544876,"Balders gate 10, Frogner",59.918073,10.710778
1544877,"Balders gate 11B, Frogner",59.919191,10.710424
1544883,"Balders gate 24, Frogner",59.919732,10.711651
1544884,"Balders gate 26, Frogner",59.919867,10.71164
1544886,"Balders gate 30, Frogner",59.920135,10.71172
1555619,"Frognerveien 17, Frogner",59.917344,10.712976
1555620,"Frognerveien 15, Frogner",59.917216,10.713131
1555621,"Frognerveien 14D, Frogner",59.916676,10.713155
1555622,"Frognerveien 13, Frogner",59.916734,10.713589
1555623,"Frognerveien 12B, Frogner",59.916398,10.713137
1555626,"Frognerveien 30B, Frogner",59.918675,10.710022
1555627,"Gabels gate 52, Frogner",59.918114,10.711399
1555628,"Frognerveien 27, Frogner",59.918615,10.711235
1555629,"Frognerveien 25, Frogner",59.918386,10.711581
1555630,"Frognerveien 22, Frogner",59.917977,10.711954
1555631,"Lille Frogner allé 1, Frogner",59.918331,10.712044
1555632,"Frognerveien 20B, Frogner",59.917766,10.712247
1555633,"Frognerveien 19, Frogner",59.918015,10.712474
1555640,"Frognerveien 36, Frogner",59.91905,10.708843
1555641,"Frognerveien 31, Frogner",59.918779,10.710296
1561077,"Haxthausens gate 7, Frogner",59.917552,10.714245
1561078,"Haxthausens gate 5, Frogner",59.917383,10.714105
1561079,"Haxthausens gate 3, Frogner",59.917241,10.713973
1561080,"Haxthausens gate 2B, Frogner",59.917183,10.713594
1561081,"Haxthausens gate 2, Frogner",59.917343,10.713746
1561090,"Haxthausens gate 15A, Frogner",59.918565,10.714357
1561091,"Haxthausens gate 13, Frogner",59.918224,10.714439
1570229,"Kruses gate 7B, Frogner",59.918389,10.713424
1570230,"Kruses gate 7, Frogner",59.918657,10.713474
1570231,"Kruses gate 6A, Frogner",59.918679,10.712725
1570232,"Kruses gate 5B, Frogner",59.918229,10.713237
1570233,"Kruses gate 5, Frogner",59.918024,10.713155
1570234,"Kruses gate 4, Frogner",59.918435,10.712586
1570235,"Kruses gate 1A, Frogner",59.917637,10.712902
1570243,"Kruses gate 11, Frogner",59.919307,10.713221
1570244,"Kruses gate 8, Frogner",59.919006,10.712901
1571468,"Lille Frogner allé 4B, Frogner",59.918697,10.711794
1571469,"Lille Frogner allé 4, Frogner",59.918626,10.711772
1571470,"Lille Frogner allé 3, Frogner",59.91871,10.71217
1571471,"Lille Frogner allé 2B, Frogner",59.918527,10.711732
1571472,"Lille Frogner allé 2, Frogner",59.918447,10.711692
1571477,"Lille Frogner allé 10, Frogner",59.920064,10.71233
1571478,"Lille Frogner allé 6, Frogner",59.919573,10.71209
1571479,"Lille Frogner allé 5B, Frogner",59.919264,10.712396
1571480,"Lille Frogner allé 5A, Frogner",59.918955,10.712271
1571481,"Lille Frogner allé 4D, Frogner",59.919314,10.712023
1571482,"Lille Frogner allé 4C, Frogner",59.918778,10.711816
1573860,"Løvenskiolds gate 1, Frogner",59.919255,10.709622
1573868,"Løvenskiolds gate 8B, Frogner",59.920067,10.71072
1573869,"Løvenskiolds gate 8, Frogner",59.919919,10.710372
