,Navn,Long,Lat
1913987,"Mollaveien 169, Svolvær",68.234141,14.810594
1913988,"Mollaveien 137, Svolvær",68.233992,14.816994
1913989,"Mollaveien 139, Svolvær",68.233743,14.816723
1913992,"Mollaveien 141, Svolvær",68.233466,14.816643
1913994,"Mollaveien 168, Svolvær",68.236499,14.813989
1913996,"Mollaveien 6, Svolvær",68.233288,14.84518
1913997,"Mollaveien 124, Svolvær",68.233098,14.819734
1914316,"Brettesnes 85, Svolvær",68.234061,14.859224
1914317,"Brettesnes 73, Svolvær",68.23449,14.854782
1914318,"Brettesnes 69, Svolvær",68.234598,14.854301
1914319,"Brettesnes 83, Svolvær",68.234277,14.85865
1914320,"Brettesnes 81, Svolvær",68.234072,14.857279
1914322,"Brettesnes 47, Svolvær",68.235478,14.849933
1914324,"Brettesnes 45, Svolvær",68.235605,14.849439
1914326,"Brettesnes 61, Svolvær",68.234723,14.852273
1914327,"Brettesnes 49, Svolvær",68.235392,14.850301
1914328,"Mollaveien 655, Svolvær",68.275001,14.820762
1914331,"Brettesnes 37, Svolvær",68.236076,14.847471
1914343,"Mollaveien 515, Svolvær",68.263741,14.811367
1914344,"Mollaveien 571, Svolvær",68.268443,14.815285
1914345,"Mollaveien 577, Svolvær",68.268943,14.81593
1914468,"Sponvikveien 24, Svolvær",68.231552,14.845634
1914471,"Sponvikveien 11, Svolvær",68.232,14.847979
1914472,"Sponvikveien 46, Svolvær",68.230915,14.840448
1914473,"Sponvikveien 28, Svolvær",68.231271,14.844529
1914474,"Sponvikveien 4, Svolvær",68.232447,14.846287
1914490,"Brettesnes 2, Svolvær",68.23291,14.846611
1914496,"Sponvikveien 56, Svolvær",68.230095,14.839765
1914501,"Sponvikveien 52, Svolvær",68.230503,14.839746
1914504,"Sponvikveien 58, Svolvær",68.230382,14.836758
1914506,"Sponvikveien 61, Svolvær",68.229611,14.840332
1914516,"Brettesnes 156, Svolvær",68.228708,14.854085
1914517,"Brettesnes 141, Svolvær",68.229838,14.856155
1914518,"Brettesnes 127, Svolvær",68.230168,14.858506
1914519,"Brettesnes 151, Svolvær",68.229158,14.854611
1914520,"Brettesnes 143, Svolvær",68.229725,14.855779
1914521,"Brettesnes 122, Svolvær",68.231003,14.858649
1914522,"Brettesnes 126, Svolvær",68.230523,14.858393
1914523,"Brettesnes 124, Svolvær",68.230703,14.858766
1914637,"Brettesnes 33, Svolvær",68.236113,14.846282
1914638,"Brettesnes 31, Svolvær",68.235824,14.845888
1914640,"Brettesnes 35, Svolvær",68.236337,14.847006
1914641,"Brettesnes 13, Svolvær",68.233932,14.846364
1914642,"Brettesnes 11, Svolvær",68.233812,14.846317
1914643,"Brettesnes 27, Svolvær",68.235338,14.845809
1914644,"Brettesnes 17, Svolvær",68.234517,14.846288
1914645,"Brettesnes 3, Svolvær",68.23337,14.846044
1914646,"Brettesnes 9, Svolvær",68.233694,14.846211
1914647,"Brettesnes 5, Svolvær",68.233567,14.846147
1914665,"Mollaveien 487, Svolvær",68.261719,14.806472
1914666,"Mollaveien 243, Svolvær",68.241243,14.799657
1914667,"Mollaveien 245, Svolvær",68.241215,14.801084
1914668,"Mollaveien 247, Svolvær",68.240952,14.800465
1914669,"Mollaveien 421, Svolvær",68.255975,14.801613
1914670,"Mollaveien 237, Svolvær",68.239928,14.79934
1914671,"Mollaveien 239, Svolvær",68.240495,14.797409
1914672,"Mollaveien 235, Svolvær",68.240559,14.799927
1914673,"Mollaveien 182, Svolvær",68.237889,14.809666
1914674,"Fremnesvikveien 436, Svolvær",68.261019,14.917829
1914675,"Fremnesvikveien 450, Svolvær",68.263361,14.917927
1914676,"Fremnesvikveien 228, Svolvær",68.2498,14.885418
1914677,"Fremnesvikveien 290, Svolvær",68.250066,14.906102
1914678,"Fremnesvikveien 222, Svolvær",68.249137,14.88522
1914684,"Brettesnes 119, Svolvær",68.23168,14.861672
1914685,"Brettesnes 117, Svolvær",68.231854,14.862053
1914686,"Brettesnes 121, Svolvær",68.231484,14.861156
1914687,"Brettesnes 114, Svolvær",68.231646,14.858937
1914688,"Brettesnes 112, Svolvær",68.231951,14.859184
1914689,"Brettesnes 115, Svolvær",68.232098,14.862631
1914690,"Brettesnes 111, Svolvær",68.232808,14.86334
