,Navn,Long,Lat
7246,"27/18, Hyen",61.705601,5.806869
7368,"28/39, Hyen",61.739493,5.918438
7369,"26/22, Hyen",61.659447,5.790395
7370,"27/20, Hyen",61.708564,5.792195
7371,"27/27, Hyen",61.708516,5.80244
7372,"19/1/1, Hyen",61.657613,6.044298
7373,"19/8, Hyen",61.672597,6.055909
7374,"18/11, Hyen",61.687999,5.924561
7401,"21/1/1, Hyen",61.666455,5.875369
7415,"25/5-2, Hyen",61.633913,5.714792
7416,"25/7-4, Hyen",61.638399,5.707763
7417,"21/2-2, Hyen",61.672914,5.868269
7418,"24/3-2, Hyen",61.628967,5.861011
7419,"16/1-1, Hyen",61.747675,5.948813
7465,"25/46, Hyen",61.639092,5.713034
7466,"25/48, Hyen",61.638997,5.712477
7474,"28/54-1, Hyen",61.736344,5.914877
29246,"21/1/5, Hyen",61.665862,5.873448
29247,"21/1/2, Hyen",61.666554,5.872184
29252,"19/41, Hyen",61.676206,6.055792
34973,"21/1/4, Hyen",61.665889,5.872415
35233,"19/63, Hyen",61.674383,6.057081
35234,"19/62, Hyen",61.673972,6.057196
609040,"Austredalen 1095, Hyen",61.659067,5.956936
609180,"Austredalen 1281, Hyen",61.659606,5.991483
609181,"Austredalen 1104, Hyen",61.659208,5.960059
609182,"Mjellemsvegen 238, Hyen",61.66138,5.926089
609183,"Mjellemsvegen 150, Hyen",61.663656,5.914339
609184,"Mjellemsvegen 209, Hyen",61.66163,5.91732
609185,"Mjellemsvegen 211, Hyen",61.661447,5.91439
609186,"Mjellemsvegen 155, Hyen",61.664399,5.909464
609187,"Rønnekleiv, Mjellemsvegen 151, Hyen",61.665645,5.911306
609188,"Austredalen 1042, Hyen",61.660153,5.94723
609189,"Austredalen 1081, Hyen",61.659123,5.954607
609190,"Austredalen 1065, Hyen",61.65918,5.951521
609191,"Austredalen 1033, Hyen",61.659783,5.945925
609192,"Austredalen 1059, Hyen",61.659203,5.949723
609193,"Austredalen 1036, Hyen",61.662618,5.938104
609194,"Austredalen 590, Hyen",61.683684,5.920036
609195,"Austredalen 570, Hyen",61.688829,5.924686
609196,"Austredalen 611, Hyen",61.685843,5.921731
609197,"Austredalen 546, Hyen",61.690186,5.924512
609198,"Austredalen 589, Hyen",61.687,5.92219
609199,"Austredalen 595, Hyen",61.686619,5.921918
609200,"Austredalen 641, Hyen",61.68373,5.917667
609201,"Austredalen 643, Hyen",61.68391,5.91729
609202,"Aa, Austredalen 14, Hyen",61.729806,5.920713
609203,"Hyevegen 1812, Hyen",61.732422,5.921588
609204,"Hyevegen 1811, Hyen",61.733217,5.92177
609205,"Hyevegen 1763, Hyen",61.736814,5.92312
609206,"Holmen 16, Hyen",61.749066,5.938289
609207,"Holmen 20, Hyen",61.749287,5.93732
609208,"Holmen 51, Hyen",61.751076,5.941785
609209,"Hyevegen 1650, Hyen",61.74443,5.932649
609210,"Hyevegen 1596, Hyen",61.746586,5.942288
609211,"Austredalen 20, Hyen",61.729587,5.918993
609212,"Austredalen 10, Hyen",61.730245,5.920669
609213,"Austredalen 8, Hyen",61.730731,5.919901
609217,"Hyevegen 1580, Hyen",61.747613,5.944441
609218,"Hyevegen 1574, Hyen",61.748356,5.945921
609219,"Hyevegen 1658, Hyen",61.744071,5.931851
609220,"Holmen 34, Hyen",61.749806,5.941665
609519,"Hyevegen 1140, Hyen",61.784491,5.97844
609535,"Straumsvegen 13, Hyen",61.739064,5.916908
609542,"Straumsholmen 40, Hyen",61.738662,5.91782
609543,"Straumsholmen 36, Hyen",61.738065,5.917634
609544,"Straumsholmen 33, Hyen",61.738667,5.918464
609545,"Straumsholmen 37, Hyen",61.738466,5.918673
609546,"Straumsholmen 34, Hyen",61.738236,5.918416
609547,"Straumsholmen 35, Hyen",61.738663,5.919052
609548,"Hyevegen 1941, Hyen",61.736474,5.914836
609549,"Hyevegen 1972, Hyen",61.738638,5.913541
609550,"Hyevegen 1944, Hyen",61.736659,5.914232
609551,"Straumsholmen 19, Hyen",61.737106,5.918923
609552,"Straumsholmen 32, Hyen",61.737943,5.918214
609553,"Straumsholmen 25, Hyen",61.737819,5.919098
609554,"Straumsholmen 23, Hyen",61.737573,5.918952
609555,"Straumsholmen 21, Hyen",61.737377,5.91901
609556,"Straumsholmen 38, Hyen",61.73839,5.917696
609557,"Straumsvegen 1, Hyen",61.737909,5.915793
609558,"Straumsvegen 10, Hyen",61.739374,5.916707
609559,"Straumsvegen 12, Hyen",61.739625,5.917118
609560,"Straumsvegen 9, Hyen",61.738435,5.916498
609561,"Straumsholmen 30, Hyen",61.737708,5.918143
609562,"Straumsholmen 11, Hyen",61.735969,5.917938
609563,"Straumsholmen 7, Hyen",61.735874,5.916887
609564,"Straumsholmen 10, Hyen",61.736612,5.916548
609565,"Straumsholmen 27, Hyen",61.737997,5.91902
609566,"Straumsholmen 12, Hyen",61.736214,5.916834
609567,"Hyevegen 2046, Hyen",61.737893,5.900847
609568,"Hyevegen 1937, Hyen",61.73621,5.915072
609569,"Hyevegen 1936, Hyen",61.735783,5.912065
609570,"Straumsholmen 8, Hyen",61.736263,5.915825
609571,"Straumsvegen 11, Hyen",61.738753,5.916674
609572,"Straumsholmen 28, Hyen",61.737477,5.91828
609573,"Straumsvegen 15, Hyen",61.739257,5.917116
609574,"Hope 84, Hyen",61.730801,5.876576
609575,"Hyevegen 2313, Hyen",61.730904,5.859046
609576,"Hyevegen 2209, Hyen",61.735389,5.873289
609577,"Hyevegen 2311, Hyen",61.730792,5.859682
609578,"Hyevegen 1973, Hyen",61.739347,5.914474
609579,"Hyevegen 1942, Hyen",61.73649,5.913926
609580,"Hope 72, Hyen",61.734312,5.876884
609581,"Hope 145, Hyen",61.732815,5.864458
609582,"Hope 135, Hyen",61.733682,5.866986
609583,"Hope 114, Hyen",61.733167,5.870389
609584,"Hope 68, Hyen",61.734601,5.87693
609585,"Hope 96, Hyen",61.733361,5.873798
609586,"Hope 24, Hyen",61.736125,5.879163
609587,"Hope 18, Hyen",61.735831,5.880479
609588,"Hyevegen 4155, Hyen",61.62489,5.705008
609589,"Hyevegen 4073, Hyen",61.631968,5.712714
609590,"Hyevegen 4130, Hyen",61.626514,5.71045
609591,"Hyevegen 3762, Hyen",61.646273,5.759063
609592,"Hyevegen 3790, Hyen",61.646064,5.756686
609593,"Hyevegen 3655, Hyen",61.652068,5.77962
609594,"Langeneset 2, Hyen",61.667411,5.782753
609595,"Hyevegen 4108, Hyen",61.627609,5.711195
609596,"Hyevegen 4077, Hyen",61.632698,5.713118
609597,"Hyevegen 4053, Hyen",61.632129,5.717172
609598,"Hyevegen 4038, Hyen",61.632102,5.719818
609599,"Hyevegen 4040, Hyen",61.632025,5.719222
609600,"Hyevegen 4081, Hyen",61.636579,5.716908
609601,"Hyevegen 4079, Hyen",61.635108,5.716648
609602,"Hyevegen 4029, Hyen",61.634337,5.719317
609603,"Eimhjellevegen 510, Hyen",61.646669,5.816467
609604,"Eimhjellevegen 555, Hyen",61.642857,5.813252
609605,"Eimhjellevegen 486, Hyen",61.648865,5.81046
609606,"Eimhjellevegen 464, Hyen",61.65034,5.810138
609607,"Eimhjellevegen 562, Hyen",61.64215,5.815326
609608,"Eimhjellevegen 572, Hyen",61.640907,5.815171
609609,"Eimhjellevegen 256, Hyen",61.665696,5.797307
609610,"Hyevegen 4060, Hyen",61.630885,5.717002
609611,"Hyevegen 3302, Hyen",61.678253,5.790427
609612,"Hyevegen 3314, Hyen",61.677418,5.790816
609613,"Eimhjellevegen 524, Hyen",61.645654,5.813757
609614,"Eimhjellevegen 502, Hyen",61.647352,5.811447
609615,"Eimhjellevegen 531, Hyen",61.644858,5.812862
609616,"Eimhjellevegen 535, Hyen",61.644513,5.812212
609617,"Eimhjellevegen 536, Hyen",61.645275,5.816761
609618,"Eimhjellevegen 548, Hyen",61.642984,5.817186
609619,"Røyrvikvegen 100, Hyen",61.690543,5.81692
609620,"Røyrvikvegen 145, Hyen",61.690163,5.826493
609621,"Eimhjellevegen 76, Hyen",61.678007,5.806966
609622,"Eimhjellevegen 80, Hyen",61.678276,5.809088
609623,"Hyevegen 3288, Hyen",61.679429,5.793047
609624,"Hyevegen 3289, Hyen",61.67952,5.790825
609625,"Hyevegen 3307, Hyen",61.678032,5.788672
609626,"Hyevegen 3110, Hyen",61.688984,5.801701
609627,"Røyrvikvegen 158, Hyen",61.690086,5.828979
609628,"Røyrvikvegen 139, Hyen",61.690062,5.825217
609629,"Røyrvikvegen 143, Hyen",61.689362,5.827994
609630,"Røyrvikvegen 121, Hyen",61.68946,5.821741
609631,"Røyrvikvegen 51, Hyen",61.688246,5.810498
609632,"Røyrvikvegen 79, Hyen",61.689383,5.814561
610734,"Hyevegen 1137, Hyen",61.784079,5.97542
610735,"Hyevegen 1205, Hyen",61.776349,5.97798
610742,"Hyevegen 1923, Hyen",61.734817,5.915837
610743,"Straumsvegen 3, Hyen",61.737448,5.916975
610744,"Straumsholmen 9, Hyen",61.735877,5.917436
610749,"Langeneset 7, Hyen",61.666722,5.78378
610750,"Hyevegen 3506, Hyen",61.662699,5.776978
610751,"Hyevegen 2856, Hyen",61.704808,5.807935
610752,"Hyevegen 2870, Hyen",61.703426,5.808778
610753,"Hyevegen 2874, Hyen",61.704261,5.810277
610754,"Hyevegen 3584, Hyen",61.656899,5.784405
610755,"Langeneset 1, Hyen",61.66672,5.781398
610756,"Langeneset 15, Hyen",61.666751,5.786536
610757,"Langeneset 11, Hyen",61.666593,5.785154
610758,"Langeneset 23, Hyen",61.667122,5.787424
610759,"Langeneset 9, Hyen",61.666566,5.784382
610760,"Langeneset 21, Hyen",61.666935,5.787084
610761,"Langeneset 5, Hyen",61.666731,5.783004
610762,"Hyevegen 4002, Hyen",61.635121,5.726178
610763,"Hyevegen 4024, Hyen",61.634084,5.721686
610764,"Hyevegen 3496, Hyen",61.663344,5.778064
610765,"Hyevegen 3508, Hyen",61.662865,5.7787
610766,"Hyevegen 3600, Hyen",61.656029,5.784476
610767,"Hyevegen 3606, Hyen",61.65482,5.784262
610768,"Hyevegen 4510, Hyen",61.617271,5.647764
610769,"Hyevegen 4512, Hyen",61.617338,5.647209
610770,"Hyevegen 3992, Hyen",61.635968,5.728171
610771,"Hyevegen 4432, Hyen",61.614972,5.664319
610772,"Hyevegen 4430, Hyen",61.615217,5.663707
610773,"Hyevegen 4138, Hyen",61.625503,5.709291
610774,"Dalen hyttefelt 1, Hyen",61.617746,5.650279
610775,"Hyevegen 3998, Hyen",61.635187,5.727442
610776,"Dalen hyttefelt 14, Hyen",61.618614,5.647024
610777,"Dalen hyttefelt 8, Hyen",61.618539,5.648891
610778,"Dalen hyttefelt 5, Hyen",61.617832,5.651708
610779,"Dalen hyttefelt 7, Hyen",61.618212,5.651701
610780,"Hyevegen 4521, Hyen",61.617895,5.647545
610781,"Hyevegen 4056, Hyen",61.631506,5.717805
610782,"Hyevegen 4214, Hyen",61.621077,5.705244
610783,"Hyevegen 4450, Hyen",61.615082,5.658532
610784,"Eimhjellevegen 570, Hyen",61.641422,5.814514
610785,"Eimhjellevegen 264, Hyen",61.665148,5.798165
610786,"Eimhjellevegen 272, Hyen",61.664875,5.798507
610787,"Eimhjellevegen 278, Hyen",61.664072,5.797668
610788,"Eimhjellevegen 364, Hyen",61.656862,5.797661
610789,"Dalen hyttefelt 4, Hyen",61.618174,5.649259
610790,"Dalen hyttefelt 10, Hyen",61.618246,5.648319
610791,"Hyevegen 3087, Hyen",61.690208,5.801764
610792,"Hyevegen 3404, Hyen",61.670131,5.785845
610793,"Eimhjellevegen 52, Hyen",61.679145,5.799751
610794,"Eimhjellevegen 54, Hyen",61.679391,5.799518
610795,"Hyevegen 3370, Hyen",61.673478,5.785667
610796,"Eimhjellevegen 532, Hyen",61.644947,5.815794
610797,"Hyevegen 4272, Hyen",61.61753,5.691183
610798,"Eimhjellevegen 411, Hyen",61.654249,5.802063
610799,"Røyrvikvegen 89, Hyen",61.6893,5.817577
610800,"Røyrvikvegen 39, Hyen",61.686402,5.806168
610801,"Langeneset 25, Hyen",61.667327,5.788121
610802,"Langeneset 33, Hyen",61.667854,5.786459
610803,"Hyevegen 3089, Hyen",61.690517,5.801145
610804,"Eimhjellevegen 55, Hyen",61.678062,5.801471
610805,"Hyevegen 3399, Hyen",61.670542,5.784233
610806,"Mjellemsvegen 207, Hyen",61.661658,5.91898
610807,"Mjellemsvegen 235, Hyen",61.660174,5.921679
610808,"Røyrvikvegen 37, Hyen",61.68746,5.807231
610809,"Røyrvikvegen 43, Hyen",61.686952,5.810356
610810,"Hyevegen 3018, Hyen",61.695789,5.805291
610811,"Røyrvikvegen 50, Hyen",61.688724,5.809427
610812,"Austredalen 1134, Hyen",61.659133,5.964356
610813,"Hyevegen 1797, Hyen",61.733818,5.922131
610814,"Hyevegen 1775, Hyen",61.735604,5.922881
610815,"Austredalen 70, Hyen",61.726977,5.923172
610816,"Austredalen 241, Hyen",61.714354,5.916349
610817,"Austredalen 874, Hyen",61.667339,5.920719
610821,"Hyevegen 1682, Hyen",61.743132,5.928439
610822,"Holmen 24, Hyen",61.749355,5.939947
610823,"Hyevegen 1646, Hyen",61.744841,5.933745
610824,"Austredalen 53, Hyen",61.727428,5.916462
610825,"Austredalen 54, Hyen",61.728082,5.917149
610869,"Hyevegen 1200, Hyen",61.77715,5.976373
610870,"Hyevegen 1209, Hyen",61.776077,5.977408
610905,"Hyevegen 4075, Hyen",61.632042,5.712838
610927,"Straumsholmen 3, Hyen",61.735726,5.916295
610954,"Straumsvegen 22, Hyen",61.739857,5.919025
610975,"Hyevegen 1133, Hyen",61.783823,5.975567
610982,"Austredalen 1130, Hyen",61.659198,5.963547
610992,"Austredalen 635, Hyen",61.68522,5.919599
610993,"Austredalen 633, Hyen",61.68519,5.919072
611003,"Austredalen 1285, Hyen",61.659823,5.992746
611004,"Eimhjellevegen 508, Hyen",61.646853,5.816656
611005,"Hyevegen 2294, Hyen",61.732014,5.860864
611006,"Hyevegen 1207, Hyen",61.776256,5.977769
611007,"Hyevegen 1203, Hyen",61.776415,5.978076
611032,"Hyevegen 2929, Hyen",61.701113,5.795903
611033,"Hyevegen 1932, Hyen",61.73558,5.913715
611034,"Hyevegen 1934, Hyen",61.735803,5.912953
611038,"Hyevegen 4210, Hyen",61.620414,5.703069
611039,"Hyevegen 3760, Hyen",61.646389,5.75941
611040,"Hope 133, Hyen",61.733123,5.867194
611041,"Hyevegen 2921, Hyen",61.701493,5.798343
611042,"Hope 14, Hyen",61.735784,5.881167
611043,"Hyevegen 1971, Hyen",61.739119,5.914592
611044,"Eimhjellevegen 533, Hyen",61.644515,5.812684
611045,"Hyevegen 4071, Hyen",61.632289,5.715626
611046,"Hyevegen 4055, Hyen",61.632219,5.717559
611047,"Austredalen 587, Hyen",61.687202,5.922257
611048,"Mjellemsvegen 240, Hyen",61.661713,5.9267
611049,"Mjellemsvegen 157, Hyen",61.664746,5.908901
611050,"Rønnekleiv, Mjellemsvegen 153, Hyen",61.665398,5.910557
611051,"Eimhjellevegen 78, Hyen",61.678026,5.808395
611052,"Eimhjellevegen 504, Hyen",61.647374,5.811993
611053,"Holmen 36, Hyen",61.749928,5.941899
611054,"Holmen 18, Hyen",61.7492,5.93784
611055,"Austredalen 18, Hyen",61.729892,5.91936
611056,"Austredalen 12, Hyen",61.730211,5.92234
611057,"Hyevegen 1813, Hyen",61.733491,5.921493
611058,"Austredalen 568, Hyen",61.689026,5.924667
611059,"Austredalen 588, Hyen",61.684383,5.92161
611071,"Austredalen 544, Hyen",61.690378,5.924873
611191,"Holmen 14, Hyen",61.749002,5.939452
611208,"Austredalen 1128, Hyen",61.659442,5.9634
611209,"Hyevegen 4200, Hyen",61.621549,5.706931
