,Navn,Long,Lat
29890,"91/1/67, Sollia",61.690447,10.404973
860648,"Friisvegen 3157, Ringebu",61.668661,10.544718
860798,"Friisvegen 3249, Ringebu",61.67638,10.551302
860799,"Kletten 81, Ringebu",61.675615,10.55814
860800,"Kletten 83, Ringebu",61.676354,10.559123
860801,"Friisvegen 3133, Ringebu",61.67111,10.539381
860802,"Friisvegen 3160, Ringebu",61.671198,10.542654
860803,"Friisvegen 3206, Ringebu",61.673804,10.545899
860804,"Friisvegen 3192, Ringebu",61.672845,10.545532
860805,"Friisvegen 3199, Ringebu",61.672757,10.549382
860806,"Imsdalsvegen 38, Ringebu",61.670672,10.550335
860807,"Friisvegen 3155, Ringebu",61.669785,10.542999
860808,"Friisvegen 3161, Ringebu",61.670352,10.547599
860843,"Friisvegen 3172, Ringebu",61.671779,10.544825
860861,"Kletten 38, Ringebu",61.681459,10.558663
860863,"Skjerdingen 161, Ringebu",61.705214,10.573914
860864,"Imsdalsvegen 44, Ringebu",61.669251,10.55051
860865,"Kletten 39, Ringebu",61.678599,10.555949
860866,"Kletten 82, Ringebu",61.677706,10.561799
860867,"Kletten 85, Ringebu",61.676965,10.559872
1284718,"Gråsjøveien 968, Sollia",61.854386,10.539025
1374854,"Skjerdingen 217, Ringebu",61.709154,10.568357
1449198,"Vinjevegen 2814, Ringebu",61.660995,10.61673
1449199,"Vinjevegen 2828, Ringebu",61.662117,10.614222
1449231,"Skjerdingen 234, Ringebu",61.710101,10.567732
1449260,"Ormseterråket 269, Ringebu",61.572003,10.591683
1449333,"Vinjevegen 2830, Ringebu",61.661233,10.613454
1672899,"Gardbekken 3, Stor-Elvdal",61.618193,10.895118
1672903,"Strandheim 24, Stor-Elvdal",61.64599,10.878652
1672905,"Strandheim 12, Stor-Elvdal",61.644827,10.877529
1672907,"Strandheim 34, Stor-Elvdal",61.646919,10.878204
1672909,"Strandheim 26, Stor-Elvdal",61.64609,10.878289
1672911,"Strandheim 35, Stor-Elvdal",61.647363,10.878533
1672912,"Strandheim 33, Stor-Elvdal",61.647008,10.878908
1672913,"Strandheim 38, Stor-Elvdal",61.647074,10.877345
1672914,"Strandheim 36, Stor-Elvdal",61.64705,10.877778
1674755,"Glopveien 15, Atneosen",61.729635,10.833452
1674756,"Glopveien 11B, Atneosen",61.729156,10.831413
1674757,"Glomvangveien 11, Atneosen",61.727138,10.828779
1674758,"Glopveien 11A, Atneosen",61.729157,10.831214
1674759,"Glomvangveien 15, Atneosen",61.726707,10.829416
1674760,"Glomvangveien 17, Atneosen",61.726351,10.829887
1674761,"Glopveien 21, Atneosen",61.729266,10.832843
1674762,"Glopveien 19, Atneosen",61.729346,10.83351
1674763,"Glopveien 17, Atneosen",61.729447,10.834027
1674764,"Glomvangveien 64, Atneosen",61.724853,10.835779
1674765,"Glomvangveien 88, Atneosen",61.72323,10.838976
1674766,"Glomvangveien 100, Atneosen",61.722957,10.842612
1674811,"Glomvangveien 3, Atneosen",61.72807,10.82821
1674814,"Glopveien 25, Atneosen",61.728051,10.831029
1674815,"Glopveien 29, Atneosen",61.729941,10.837407
1674816,"Glopveien 27, Atneosen",61.729205,10.837021
1674819,"Anders Fosvolds vei 60, Atneosen",61.734063,10.818512
1674822,"Anders Fosvolds vei 67, Atneosen",61.7344,10.819478
1674825,"Anders Fosvolds vei 81, Atneosen",61.736065,10.818516
1674828,"Framtunveien 18, Atneosen",61.733887,10.830372
1674829,"Anders Fosvolds vei 99, Atneosen",61.737548,10.81707
1674831,"Glomvangveien 351, Atneosen",61.710798,10.877719
1674833,"Anders Fosvolds vei 24, Atneosen",61.731243,10.818501
1674834,"Anders Fosvolds vei 29, Atneosen",61.731534,10.819593
1674837,"Anders Fosvolds vei 44, Atneosen",61.732633,10.817992
1674839,"Framtunveien 28, Atneosen",61.735594,10.827596
1674840,"Framtunveien 23, Atneosen",61.734967,10.831553
1674841,"Framtunveien 27, Atneosen",61.738002,10.827511
1674842,"Glopveien 9, Atneosen",61.729717,10.831999
1674844,"Anders Fosvolds vei 106, Atneosen",61.73739,10.815451
1674847,"Framtunveien 20, Atneosen",61.734302,10.829564
1674849,"Framtunveien 22, Atneosen",61.734577,10.829145
1674851,"Framtunveien 17, Atneosen",61.734022,10.831043
