,Navn,Long,Lat
17235,"190/1-4, Mogreina",60.234601,11.135518
903063,"Vardevegen 3, Mogreina",60.23867,11.191712
903090,"Mogreinavegen 480, Mogreina",60.231869,11.155045
903092,"Mogreinavegen 489, Mogreina",60.230298,11.156094
903093,"Vardevegen 1, Mogreina",60.23893,11.191151
903094,"Trondheimsvegen - Jessheim 1380, Mogreina",60.244888,11.195922
903183,"Dahlumvegen 64, Mogreina",60.22813,11.239424
905325,"Lille Østli 9, Mogreina",60.230137,11.154967
905326,"Lille Østli 8, Mogreina",60.230396,11.15502
905327,"Lille Østli 7, Mogreina",60.230617,11.155269
905328,"Lille Østli 6, Mogreina",60.23081,11.155517
905331,"Lille Østli 12, Mogreina",60.229619,11.15533
905332,"Lille Østli 10, Mogreina",60.229984,11.155535
905333,"Lille Østli 1, Mogreina",60.23038,11.154333
905337,"Lille Østli 5, Mogreina",60.231325,11.155352
905338,"Lille Østli 4, Mogreina",60.231093,11.155265
905339,"Lille Østli 3, Mogreina",60.230831,11.154796
905340,"Lille Østli 2, Mogreina",60.230609,11.154619
905570,"Nedre Fløttenveg 1, Mogreina",60.227426,11.151502
905574,"Nedre Fløttenveg 5, Mogreina",60.226853,11.151411
905575,"Nedre Fløttenveg 4, Mogreina",60.22672,11.150752
905576,"Nedre Fløttenveg 3, Mogreina",60.227174,11.151558
905577,"Nedre Fløttenveg 2, Mogreina",60.227005,11.150879
905594,"Nedre Fløttenveg 9, Mogreina",60.225972,11.150919
905595,"Nedre Fløttenveg 8, Mogreina",60.226161,11.1503
905596,"Nedre Fløttenveg 7, Mogreina",60.226203,11.151043
905597,"Nedre Fløttenveg 6, Mogreina",60.22649,11.150538
905961,"Riselia 14, Mogreina",60.235226,11.173346
905962,"Riselia 12, Mogreina",60.235564,11.173026
905963,"Riselia 1, Mogreina",60.236674,11.171564
906419,"Sætreringen 12, Mogreina",60.239469,11.202587
906420,"Sætreringen 11, Mogreina",60.238571,11.204152
906421,"Sætreringen 10, Mogreina",60.239021,11.202503
906422,"Sætreringen 9, Mogreina",60.238372,11.204265
906423,"Sætreringen 16, Mogreina",60.23896,11.20183
906424,"Sætreringen 15, Mogreina",60.23908,11.203789
906425,"Sætreringen 14, Mogreina",60.239253,11.202179
906426,"Sætreringen 13, Mogreina",60.238871,11.203974
906431,"Sætreringen 8, Mogreina",60.239149,11.202891
906432,"Sætreringen 6, Mogreina",60.238141,11.203563
906433,"Sætreringen 4A, Mogreina",60.237898,11.203737
906434,"Sætreringen 2, Mogreina",60.237593,11.203563
906435,"Sørbakkvegen 31, Mogreina",60.232779,11.169193
906436,"Sørbakkvegen 30, Mogreina",60.233921,11.166938
906437,"Sørbakkvegen 28, Mogreina",60.232991,11.16722
906438,"Sørbakkvegen 26, Mogreina",60.232764,11.167367
906439,"Sørbakkvegen 37, Mogreina",60.233893,11.168616
906440,"Sørbakkvegen 36, Mogreina",60.23418,11.167027
