,Navn,Long,Lat
1354613,"Einervegen 5A, Bakke",58.418683,6.662059
1354616,"Einervegen 5B, Bakke",58.418659,6.662232
1361639,"Bjørkmyra 14, Bakke",58.424808,6.664359
1364293,"Bjørkmyra 12, Bakke",58.424783,6.664018
1364294,"Bjørkmyra 17, Bakke",58.425316,6.666124
1364295,"Bjørkmyra 16, Bakke",58.424824,6.664786
1364296,"Bjørkmyra 5, Bakke",58.424109,6.661048
1364297,"Bjørkmyra 10, Bakke",58.424685,6.663528
1364298,"Bjørkmyra 8, Bakke",58.424605,6.663122
1364299,"Bjørkmyra 2, Bakke",58.424293,6.661738
1364300,"Bjørkmyra 1, Bakke",58.42317,6.661265
1364301,"Bjørkmyra 4, Bakke",58.424417,6.662141
1364302,"Bjørkmyra 3, Bakke",58.423363,6.661492
1364308,"Bjørkmyra 36, Bakke",58.424606,6.66564
1364309,"Bjørkmyra 34, Bakke",58.424541,6.666095
1364312,"Bjørkmyra 30, Bakke",58.424674,6.666886
1364313,"Bjørkmyra 29, Bakke",58.424112,6.667111
1364314,"Bjørkmyra 32, Bakke",58.424636,6.666254
1364315,"Bjørkmyra 31, Bakke",58.424037,6.666448
1364316,"Bjørkmyra 25, Bakke",58.424515,6.667513
1364317,"Bjørkmyra 23, Bakke",58.425213,6.666884
1364319,"Bjørkmyra 27, Bakke",58.424318,6.667046
1364320,"Bjørkmyra 26, Bakke",58.424887,6.666734
1364321,"Bjørkmyra 19, Bakke",58.425497,6.66618
1364322,"Bjørkmyra 18, Bakke",58.424862,6.665366
1364323,"Bjørkmyra 21, Bakke",58.425533,6.666762
1364325,"Bjørkmyra 20, Bakke",58.42494,6.665686
1364508,"Einervegen 8, Bakke",58.419474,6.662075
1364509,"Einervegen 7, Bakke",58.419034,6.662087
1364510,"Ekornvegen 1, Bakke",58.421612,6.660067
1364511,"Einervegen 10, Bakke",58.419284,6.661985
1364512,"Einervegen 4A, Bakke",58.419375,6.661551
1364513,"Einervegen 3, Bakke",58.418624,6.661789
1364514,"Einervegen 6, Bakke",58.419729,6.661767
1364515,"Einervegen 4B, Bakke",58.419642,6.66143
1364518,"Einervegen 1, Bakke",58.418985,6.661161
1364528,"Ekornvegen 14, Bakke",58.422043,6.663497
1364529,"Ekornvegen 13, Bakke",58.421608,6.663783
1364531,"Ekornvegen 16, Bakke",58.421934,6.66395
1364532,"Ekornvegen 9, Bakke",58.421695,6.662664
1364533,"Ekornvegen 7, Bakke",58.421722,6.6622
1364534,"Ekornvegen 12, Bakke",58.422088,6.663049
1364535,"Ekornvegen 11, Bakke",58.421658,6.663112
1364536,"Ekornvegen 3, Bakke",58.421694,6.66066
1364537,"Ekornvegen 2, Bakke",58.422063,6.660191
1364538,"Ekornvegen 5, Bakke",58.421674,6.661039
1364539,"Ekornvegen 4, Bakke",58.422044,6.660637
1364662,"Furuvegen 8, Bakke",58.420578,6.662995
1364665,"Furuvegen 5, Bakke",58.420139,6.662099
1364666,"Furuvegen 4, Bakke",58.420457,6.661787
1364667,"Furuvegen 7, Bakke",58.42024,6.662675
1364668,"Furuvegen 6, Bakke",58.420435,6.662525
1364669,"Furuvegen 1, Bakke",58.419978,6.660672
1364671,"Furuvegen 3, Bakke",58.420063,6.661385
1364672,"Furuvegen 2B, Bakke",58.420301,6.66113
1364890,"Mosevegen 14, Bakke",58.422371,6.663767
1364938,"Måltrostvegen 14, Bakke",58.421375,6.663816
1364941,"Måltrostvegen 11, Bakke",58.420926,6.663383
1364942,"Måltrostvegen 10, Bakke",58.421296,6.66293
1364943,"Måltrostvegen 13, Bakke",58.421063,6.66399
1364944,"Måltrostvegen 12, Bakke",58.421357,6.663372
1364945,"Måltrostvegen 7, Bakke",58.42088,6.662324
1364946,"Måltrostvegen 6, Bakke",58.421175,6.661722
1364947,"Måltrostvegen 9, Bakke",58.420954,6.662936
1364948,"Måltrostvegen 8, Bakke",58.421212,6.662302
1364949,"Måltrostvegen 3, Bakke",58.420791,6.661371
1364950,"Måltrostvegen 2, Bakke",58.421129,6.660833
1364951,"Måltrostvegen 5, Bakke",58.420836,6.661865
1364952,"Måltrostvegen 4, Bakke",58.421182,6.661321
1365014,"Mosevegen 12, Bakke",58.422427,6.663386
1365015,"Mosevegen 13, Bakke",58.423252,6.663777
1365016,"Mosevegen 8B, Bakke",58.422134,6.662601
1365017,"Mosevegen 8A, Bakke",58.422357,6.662535
1365018,"Mosevegen 10, Bakke",58.42243,6.663078
1365019,"Mosevegen 9, Bakke",58.423058,6.663036
1365020,"Mosevegen 5, Bakke",58.422954,6.662255
1365021,"Mosevegen 4, Bakke",58.422658,6.662737
1365022,"Mosevegen 7, Bakke",58.423032,6.662593
1365023,"Mosevegen 6, Bakke",58.422568,6.662743
1365026,"Mosevegen 2, Bakke",58.422114,6.661523
1365027,"Mosevegen 1, Bakke",58.422553,6.661408
1365028,"Myran 1, Bakke",58.421656,6.661519
1365029,"Måltrostvegen 1, Bakke",58.420694,6.660984
1365030,"Myran 3, Bakke",58.421423,6.661552
1365031,"Mosevegen 28, Bakke",58.422831,6.663856
1365032,"Mosevegen 26, Bakke",58.422784,6.663611
1365033,"Mosevegen 32, Bakke",58.422962,6.664618
1365034,"Mosevegen 30, Bakke",58.422921,6.664347
1365035,"Mosevegen 20, Bakke",58.422507,6.66434
1365036,"Mosevegen 19, Bakke",58.423347,6.665038
1365037,"Mosevegen 24, Bakke",58.422693,6.663197
1365038,"Mosevegen 22, Bakke",58.422654,6.664485
1365039,"Mosevegen 16, Bakke",58.422208,6.664172
1365040,"Mosevegen 15, Bakke",58.423251,6.664257
1365041,"Mosevegen 18, Bakke",58.422335,6.664249
1365042,"Mosevegen 17, Bakke",58.423304,6.664664
1365047,"Myran 2, Bakke",58.421451,6.662081
1365065,"Tuedalen 18, Bakke",58.423711,6.665339
1365066,"Prestmovegen 31, Bakke",58.42405,6.665694
1365069,"Prestmovegen 28, Bakke",58.423327,6.66545
1365070,"Prestmovegen 26, Bakke",58.422976,6.665422
1365071,"Prestmovegen 30, Bakke",58.423562,6.665503
1365072,"Prestmovegen 29, Bakke",58.423795,6.666002
1365153,"Planteskogvegen 19, Bakke",58.421013,6.66026
1365154,"Planteskogvegen 17, Bakke",58.420647,6.660421
1365155,"Planteskogvegen 25, Bakke",58.422228,6.659872
1365156,"Planteskogvegen 23, Bakke",58.422028,6.659765
1365157,"Planteskogvegen 9A, Bakke",58.418702,6.66136
