,Navn,Long,Lat
931184,"Anne Grimdalens vei 6B, Lura",58.866672,5.734046
931185,"Anne Grimdalens vei 6C, Lura",58.866539,5.734111
931186,"Anne Grimdalens vei 4D, Lura",58.866237,5.734955
931187,"Anne Grimdalens vei 6A, Lura",58.866824,5.734014
931188,"Anne Grimdalens vei 8B, Lura",58.866778,5.733255
931189,"Anne Grimdalens vei 8C, Lura",58.866644,5.733285
931190,"Anne Grimdalens vei 6D, Lura",58.866378,5.734143
931191,"Anne Grimdalens vei 8A, Lura",58.86692,5.733207
931192,"Anne Grimdalens vei 10B, Lura",58.866892,5.732429
931193,"Anne Grimdalens vei 10C, Lura",58.86674,5.732478
931194,"Anne Grimdalens vei 8D, Lura",58.866502,5.733351
931195,"Anne Grimdalens vei 10A, Lura",58.867025,5.732382
931198,"Anne Grimdalens vei 10D, Lura",58.866607,5.732525
931200,"Anne Grimdalens vei 2B, Lura",58.866363,5.735689
931201,"Anne Grimdalens vei 2C, Lura",58.866212,5.735738
931202,"Anne Grimdalens vei 2A, Lura",58.866506,5.735641
931203,"Anne Grimdalens vei 4B, Lura",58.866522,5.734876
931204,"Anne Grimdalens vei 4C, Lura",58.86637,5.73489
931205,"Anne Grimdalens vei 2D, Lura",58.86606,5.73577
931206,"Anne Grimdalens vei 4A, Lura",58.866656,5.734828
931737,"Austre Tjørnvei 6, Sandnes",58.857483,5.731079
931738,"Austre Tjørnvei 6A, Sandnes",58.857677,5.731615
931739,"Austre Tjørnvei 4A, Sandnes",58.857885,5.731301
931740,"Austre Tjørnvei 5, Sandnes",58.857149,5.730989
931741,"Austre Tjørnvei 8, Sandnes",58.857364,5.73135
931742,"Austre Tjørnvei 8A, Sandnes",58.857574,5.731799
931743,"Austre Tjørnvei 6B, Sandnes",58.857667,5.731235
931744,"Austre Tjørnvei 7, Sandnes",58.857028,5.731208
931745,"Austre Tjørnvei 11, Sandnes",58.856612,5.73182
931746,"Austre Tjørnvei 12, Sandnes",58.856906,5.73207
931747,"Austre Tjørnvei 9, Sandnes",58.856778,5.731596
931748,"Austre Tjørnvei 10, Sandnes",58.857145,5.731561
931765,"Austre Tjørnvei 3, Sandnes",58.857347,5.730658
931766,"Austre Tjørnvei 4, Sandnes",58.857741,5.73095
931767,"Austre Tjørnvei 1, Sandnes",58.857492,5.730349
931768,"Austre Tjørnvei 2, Sandnes",58.857907,5.730397
932232,"Blåsenborgveien 17, Sandnes",58.854469,5.728119
932233,"Blåsenborgveien 19, Sandnes",58.854946,5.729202
932234,"Blåsenborgveien 14, Sandnes",58.855131,5.729045
932235,"Blåsenborgveien 15, Sandnes",58.854243,5.728054
932262,"Blåsenborgveien 13, Sandnes",58.854055,5.727742
932657,"Dyre Vaas vei 11C, Lura",58.867987,5.730608
932658,"Dyre Vaas vei 11D, Lura",58.867904,5.730859
