,Navn,Long,Lat
15561,"44/267, Ankenes",68.365047,17.594889
55994,"91/12, Skjomen",68.262256,17.994026
55995,"91/1/4, Skjomen",68.258851,18.001583
815826,"Tømmerbakkveien 105, Ankenes",68.363598,17.608392
815827,"Tømmerbakkveien 95, Ankenes",68.364559,17.610035
815828,"Tømmerbakkveien 85, Ankenes",68.365425,17.609794
815829,"Tømmerbakkveien 83, Ankenes",68.365184,17.610861
815830,"Tømmerbakkveien 79, Ankenes",68.36553,17.611679
815831,"Tømmerbakkveien 77, Ankenes",68.365819,17.61159
815832,"Tømmerbakkveien 75, Ankenes",68.36583,17.610862
815833,"Tømmerbakkveien 73, Ankenes",68.366092,17.61077
815834,"Tømmerbakkveien 71, Ankenes",68.36608,17.611499
815835,"Tømmerbakkveien 69, Ankenes",68.366369,17.61141
815836,"Tømmerbakkveien 67, Ankenes",68.36648,17.61062
815837,"Tømmerbakkveien 63, Ankenes",68.366891,17.6113
815838,"Tømmerbakkveien 61, Ankenes",68.367023,17.610318
815839,"Tømmerbakkveien 60, Ankenes",68.365645,17.603155
815840,"Tømmerbakkveien 59, Ankenes",68.367304,17.610156
815841,"Tømmerbakkveien 57, Ankenes",68.367643,17.610316
815842,"Tømmerbakkveien 55, Ankenes",68.367986,17.610769
815843,"Tømmerbakkveien 47, Ankenes",68.368963,17.611952
815844,"Tømmerbakkveien 39, Ankenes",68.370511,17.611108
815845,"Tømmerbakkveien 31, Ankenes",68.370808,17.611093
815846,"Tømmerbakkveien 25, Ankenes",68.371245,17.608394
815847,"Tømmerbakkveien 20, Ankenes",68.370285,17.609525
827345,"Tømmerbakkveien 164, Ankenes",68.35856,17.617735
827403,"Skamdalen 85, Ankenes",68.312482,17.639111
827833,"Fjordveien 135, Ankenes",68.372021,17.597194
827834,"Fjordveien 132, Ankenes",68.372306,17.599611
827835,"Fjordveien 130, Ankenes",68.37209,17.59966
827836,"Fjordveien 125, Ankenes",68.370961,17.600698
827837,"Fjordveien 118, Ankenes",68.373383,17.601924
827838,"Fjordveien 116, Ankenes",68.373532,17.601576
827839,"Fjordveien 112A, Ankenes",68.373831,17.600881
827840,"Fjordveien 111, Ankenes",68.37408,17.601566
