,Navn,Long,Lat
20500,"37/14, Herøy",62.336104,5.636525
20558,"29/5, Herøy",62.336241,5.670578
20583,"24/4, Herøy",62.333205,5.676247
20587,"28/4, Herøy",62.339835,5.671493
20591,"31/156, Herøy",62.329177,5.659266
20600,"29/216, Herøy",62.332919,5.644533
36221,"30/143-2, Herøy",62.337432,5.659595
42719,"27/96, Herøy",62.340223,5.674775
42720,"31/89, Herøy",62.329697,5.660368
42721,"31/90, Herøy",62.329691,5.660484
44410,"30/143-1, Herøy",62.33743,5.659396
44411,"30/143-4, Herøy",62.337414,5.660219
44412,"30/9-3, Herøy",62.337383,5.660047
44889,"29/216-1, Herøy",62.334766,5.641978
1100965,"Bendalsvegen 10, Herøy",62.333148,5.656201
1100985,"Lisjebøvegen 5, Herøy",62.335233,5.63954
1100986,"Lisjebøvegen 6, Herøy",62.334785,5.640711
1100987,"Lisjebøvegen 3C, Herøy",62.33576,5.637529
1100989,"Lisjebøvegen 3D, Herøy",62.336036,5.63744
1100990,"Lisjebøvegen 3A, Herøy",62.335424,5.638147
1100991,"Lisjebøvegen 3B, Herøy",62.335564,5.637628
1100992,"Lisjebøvegen 1, Herøy",62.335442,5.636307
1100993,"Lisjebøvegen 2, Herøy",62.335053,5.638014
1101000,"Lisjebøvegen 21, Herøy",62.335057,5.645177
1101002,"Lisjebøvegen 17, Herøy",62.335274,5.643477
1101004,"Lisjebøvegen 15B, Herøy",62.335319,5.642738
1101005,"Lisjebøvegen 13B, Herøy",62.335435,5.641585
1101007,"Lisjebøvegen 11, Herøy",62.335083,5.641141
1101008,"Lisjebøvegen 13A, Herøy",62.33518,5.642155
1101009,"Lisjebøvegen 7, Herøy",62.335199,5.639988
1101015,"Lisjebøvegen 8, Herøy",62.334637,5.642747
1101025,"Lisjeheida 12, Herøy",62.336526,5.653637
1101026,"Lisjeheida 8, Herøy",62.336911,5.654715
1101139,"Lisjebøvegen 9, Herøy",62.335064,5.640737
1101274,"Lisjebøvegen 19A, Herøy",62.33518,5.644029
1101338,"Bendalsvegen 13B, Herøy",62.333773,5.656862
1101472,"Solbakkvegen 12, Herøy",62.332969,5.633977
1101473,"Solbakkvegen 3, Herøy",62.332279,5.634054
1101476,"Hjorthaugane 2, Herøy",62.338767,5.669892
1101503,"Solbakkvegen 4, Herøy",62.332964,5.635234
1101505,"Solbakkvegen 1, Herøy",62.332411,5.634658
1101506,"Solbakkvegen 2, Herøy",62.333103,5.635044
1101508,"Myklebustvegen 12, Herøy",62.33353,5.635248
1101510,"Myklebustvegen 14, Herøy",62.333288,5.635255
1101511,"Myklebustvegen 8, Herøy",62.333922,5.635107
1101513,"Myklebustvegen 10, Herøy",62.333747,5.635301
1101514,"Myklebustvegen 4, Herøy",62.334162,5.635022
1101515,"Bergslibakken 2A, Herøy",62.33727,5.658697
1101516,"Myklebustvegen 6, Herøy",62.334038,5.635075
1101520,"Myklebustvegen 2, Herøy",62.334378,5.634998
1101532,"Myklebustvegen 15, Herøy",62.332903,5.636091
1101534,"Myklebustvegen 13, Herøy",62.333071,5.636342
1101538,"Myklebustvegen 17, Herøy",62.332761,5.636126
1101548,"Myklebustvegen 20, Herøy",62.331945,5.635464
1101551,"Elsebøvegen 10, Herøy",62.33556,5.663561
