,Navn,Long,Lat
136786,"Tiurvegen 19, Vang",60.827343,11.137237
136787,"Tiurvegen 17, Vang",60.827593,11.137272
136788,"Tiurvegen 18, Vang",60.827697,11.138089
136789,"Tiurvegen 11, Vang",60.828491,11.137314
136790,"Tiurvegen 12, Vang",60.828407,11.138044
136791,"Tiurvegen 10, Vang",60.828971,11.137603
136792,"Tiurvegen 10B, Vang",60.829001,11.137992
136793,"Tiurvegen 15, Vang",60.827871,11.137346
136794,"Tiurvegen 16, Vang",60.827968,11.138033
136795,"Tiurvegen 13, Vang",60.828185,11.137348
136796,"Tiurvegen 14, Vang",60.828203,11.137938
136797,"Tiurvegen 4, Vang",60.829187,11.135951
136798,"Tiurvegen 5, Vang",60.828794,11.136322
136799,"Tiurvegen 2, Vang",60.829222,11.135376
136800,"Tiurvegen 3, Vang",60.828792,11.13588
136801,"Tiurvegen 8, Vang",60.829164,11.136807
136802,"Tiurvegen 9, Vang",60.828736,11.137146
136803,"Tiurvegen 6, Vang",60.829128,11.136446
136804,"Tiurvegen 7, Vang",60.828787,11.136763
136809,"Tiurvegen 1, Vang",60.828827,11.135404
136895,"Hersetgutua 26, Vang",60.829648,11.139654
136896,"Hersetgutua 22, Vang",60.829918,11.139653
136899,"Hersetgutua 40, Vang",60.827881,11.141228
136901,"Hersetgutua 6, Vang",60.829783,11.136278
136902,"Hersetgutua 7, Vang",60.829405,11.136771
136903,"Hersetgutua 3, Vang",60.829415,11.135893
136904,"Hersetgutua 5, Vang",60.829414,11.136242
136905,"Hersetgutua 10, Vang",60.829803,11.137254
136906,"Hersetgutua 11, Vang",60.829371,11.137906
136907,"Hersetgutua 8, Vang",60.829864,11.136835
136908,"Hersetgutua 9, Vang",60.829291,11.137293
136913,"Hersetgutua 1, Vang",60.829411,11.135359
136914,"Hersetgutua 2, Vang",60.829766,11.135614
137090,"Duevegen 3, Vang",60.829339,11.134224
137091,"Duevegen 5, Vang",60.829341,11.134721
137093,"Duevegen 1, Vang",60.829402,11.133677
137098,"Andresbakken 16, Vang",60.82768,11.127841
137099,"Andresbakken 14, Vang",60.82768,11.127841
137100,"Andresbakken 15, Vang",60.82768,11.127841
137101,"Andresbakken 8, Vang",60.82768,11.127841
137102,"Andresbakken 9, Vang",60.82768,11.127841
137103,"Andresbakken 6, Vang",60.828201,11.127875
137104,"Andresbakken 7, Vang",60.82768,11.127841
137105,"Andresbakken 12, Vang",60.82768,11.127841
137106,"Andresbakken 13, Vang",60.82768,11.127841
137107,"Andresbakken 10, Vang",60.82768,11.127841
137108,"Andresbakken 11, Vang",60.82768,11.127841
137110,"Andresbakken 1, Vang",60.82768,11.127841
137113,"Andresbakken 4, Vang",60.82768,11.127841
137114,"Andresbakken 5, Vang",60.82768,11.127841
137115,"Andresbakken 2, Vang",60.82768,11.127841
137116,"Andresbakken 3, Vang",60.82768,11.127841
137189,"Andevegen 24, Vang",60.829924,11.133067
137191,"Andevegen 26, Vang",60.830151,11.133469
137193,"Andevegen 22, Vang",60.829915,11.132497
137195,"Andevegen 23, Vang",60.830081,11.134476
137197,"Svanevegen 1, Vang",60.827555,11.13291
