,Navn,Long,Lat
1613,"160/6, Dalsfjord",62.169682,5.926716
1616,"164/8, Dalsfjord",62.183224,5.895852
1623,"142/1-1, Dalsfjord",62.098568,5.907005
1624,"142/2-1, Dalsfjord",62.098536,5.907161
1625,"143/1-2, Dalsfjord",62.098596,5.906657
1626,"142/3-1, Dalsfjord",62.098371,5.906622
1627,"142/5-1, Dalsfjord",62.098962,5.907348
1639,"166/2-1, Dalsfjord",62.18119,5.861806
1640,"164/2-3, Dalsfjord",62.180878,5.89219
1641,"161/11-1, Dalsfjord",62.181546,5.860846
1653,"165/1/3, Dalsfjord",62.183589,5.890085
1657,"165/5, Dalsfjord",62.183651,5.885254
29378,"165/1/2, Dalsfjord",62.183499,5.884864
46553,"Velsvik, 164/9, Dalsfjord",62.18184,5.893437
46555,"Velsvik, 165/2, Dalsfjord",62.184295,5.887514
298100,"Nyestøylen 3, Dalsfjord",62.117612,5.871041
298147,"Dalsfjordvegen 1065, Dalsfjord",62.07523,5.910172
298160,"Dalsfjordvegen 1139, Dalsfjord",62.070126,5.899826
298396,"Sæsshaugen 15, Dalsfjord",62.140364,5.926481
298397,"Dalsfjordvegen 471, Dalsfjord",62.12401,5.94049
298574,"Myragjerdet 10, Dalsfjord",62.118506,5.93739
298575,"Myragjerdet 12, Dalsfjord",62.118748,5.937365
298578,"Myragjerdet 15, Dalsfjord",62.118834,5.9368
298579,"Myragjerdet 17, Dalsfjord",62.119056,5.937085
298580,"Myragjerdet 13, Dalsfjord",62.118464,5.936742
298581,"Myragjerdet 14, Dalsfjord",62.119024,5.937683
299830,"Dalsfjordvegen 1049, Dalsfjord",62.076991,5.913512
299885,"Sæsshaugen 12, Dalsfjord",62.140507,5.923629
299997,"Gamlestøylen 5, Dalsfjord",62.118041,5.881233
299998,"Gamlestøylen 3, Dalsfjord",62.117993,5.881506
300006,"Gamlestøylen 6, Dalsfjord",62.117866,5.881021
300008,"Gamlestøylen 4, Dalsfjord",62.118116,5.881359
1268423,"Myragjerdet 1, Dalsfjord",62.117868,5.936792
1652947,"Dravlauslida, Myragjerdet 138, Dalsfjord",62.118013,5.928178
1741546,"Torvika 14, Dalsfjord",62.171038,5.932401
1748259,"Nakkevegen 46, Dalsfjord",62.16243,5.926992
1748263,"Nakkevegen 73, Dalsfjord",62.160851,5.929534
1748265,"Nakkevegen 79, Dalsfjord",62.160514,5.930548
1748267,"Nakkevegen 84, Dalsfjord",62.15983,5.93006
1748270,"Nakkevegen 92, Dalsfjord",62.159276,5.931441
1748273,"Nakkevegen 93, Dalsfjord",62.159515,5.931264
1748275,"Nakkevegen 124, Dalsfjord",62.160695,5.936695
1748462,"Vollane 6, Dalsfjord",62.163835,5.940931
1748463,"Vollane 12, Dalsfjord",62.163758,5.93992
1748464,"Vollane 14, Dalsfjord",62.163553,5.940402
1748471,"Vollane 18, Dalsfjord",62.163526,5.941709
1748473,"Vollane 20, Dalsfjord",62.163228,5.941933
1748475,"Vollane 21, Dalsfjord",62.163151,5.942921
1748476,"Vollane 22, Dalsfjord",62.163008,5.942167
1748477,"Vollane 25, Dalsfjord",62.16261,5.94286
1748478,"Vollane 26, Dalsfjord",62.162499,5.942276
1748479,"Vollane 27, Dalsfjord",62.162291,5.943027
1748752,"Vollane 35, Dalsfjord",62.161421,5.943395
1748753,"Vollane 71, Dalsfjord",62.159195,5.947239
1748754,"Vollane 72, Dalsfjord",62.15902,5.946642
1748755,"Vollane 73, Dalsfjord",62.158908,5.947346
1748756,"Vollane 74, Dalsfjord",62.158768,5.946629
1748757,"Vollane 78, Dalsfjord",62.158536,5.94671
1748758,"Vollane 80, Dalsfjord",62.15825,5.946777
1748759,"Vollane 82, Dalsfjord",62.157975,5.946939
1748760,"Vollane 29, Dalsfjord",62.161949,5.943023
1748838,"Torvika 24, Dalsfjord",62.172053,5.932152
1748840,"Torvika 31, Dalsfjord",62.172564,5.93117
1748841,"Torvika 21, Dalsfjord",62.171795,5.931859
1748842,"Torvika 4, Dalsfjord",62.169835,5.934487
1748845,"Torvika 66, Dalsfjord",62.175931,5.929453
1748847,"Torvika 52, Dalsfjord",62.174426,5.930412
1748848,"Torvika 62, Dalsfjord",62.175349,5.930173
1748849,"Torvika 34, Dalsfjord",62.173277,5.931694
1748850,"Torvika 48, Dalsfjord",62.174061,5.930632
1749035,"Sæssberget 16, Dalsfjord",62.156015,5.945639
1749037,"Sæssberget 18, Dalsfjord",62.155804,5.944642
1749039,"Sæssberget 8, Dalsfjord",62.157056,5.946398
1749041,"Sæssberget 14, Dalsfjord",62.156309,5.945935
1749043,"Sæssberget 4, Dalsfjord",62.157512,5.946717
1749044,"Sæssberget 6, Dalsfjord",62.157283,5.946529
1749045,"Torvika 70, Dalsfjord",62.176358,5.928952
1751086,"Dalsfjordvegen 44, Dalsfjord",62.159351,5.946992
1751091,"Dalsfjordvegen 86, Dalsfjord",62.155949,5.946298
1751093,"Dalsfjordvegen 78, Dalsfjord",62.156667,5.94709
1751094,"Dalsfjordvegen 74, Dalsfjord",62.156993,5.947192
1751095,"Dalsfjordvegen 85, Dalsfjord",62.155582,5.946758
1751096,"Dalsfjordvegen 80, Dalsfjord",62.15628,5.946668
1751097,"Dalsfjordvegen 65, Dalsfjord",62.157281,5.947662
1751098,"Dalsfjordvegen 53, Dalsfjord",62.158207,5.94851
1751099,"Dalsfjordvegen 69, Dalsfjord",62.156631,5.947776
1751101,"Dalsfjordvegen 67, Dalsfjord",62.157275,5.948585
1751190,"Dalsfjordvegen 25, Dalsfjord",62.161295,5.945106
1751191,"Dalsfjordvegen 23, Dalsfjord",62.161149,5.945428
1751193,"Dalsfjordvegen 42, Dalsfjord",62.159527,5.946675
1751194,"Dalsfjordvegen 15, Dalsfjord",62.162134,5.944483
1751195,"Dalsfjordvegen 13, Dalsfjord",62.161591,5.945095
1751196,"Dalsfjordvegen 21, Dalsfjord",62.161292,5.945817
1751198,"Dalsfjordvegen 17, Dalsfjord",62.16231,5.944312
1751199,"Dalsfjordvegen 1, Dalsfjord",62.162639,5.944163
1751201,"Dalsfjordvegen 9, Dalsfjord",62.161889,5.944777
1751203,"Dalsfjordvegen 6, Dalsfjord",62.162621,5.943339
1751633,"Kaivegen 3, Dalsfjord",62.16432,5.942188
1751640,"Kaivegen 26, Dalsfjord",62.165029,5.940099
1751642,"Kaivegen 14, Dalsfjord",62.165492,5.94011
1751644,"Kaivegen 16, Dalsfjord",62.165567,5.940045
1751646,"Kaivegen 20, Dalsfjord",62.165558,5.93837
1751648,"Kaivegen 7, Dalsfjord",62.164355,5.941723
1751650,"Kaivegen 8, Dalsfjord",62.164648,5.941578
1751696,"Dalsfjordvegen 156, Dalsfjord",62.150102,5.940282
1751697,"Dalsfjordvegen 159, Dalsfjord",62.150391,5.941962
1751698,"Dalsfjordvegen 158, Dalsfjord",62.149918,5.939648
1751707,"Dalsfjordvegen 209, Dalsfjord",62.145615,5.941096
1751709,"Dalsfjordvegen 200, Dalsfjord",62.146514,5.938091
1751712,"Dalsfjordvegen 213, Dalsfjord",62.145795,5.939296
1751713,"Dalsfjordvegen 169, Dalsfjord",62.149212,5.941851
1751714,"Dalsfjordvegen 161, Dalsfjord",62.150071,5.941303
1751715,"Dalsfjordvegen 193, Dalsfjord",62.147599,5.938385
1751716,"Dalsfjordvegen 173, Dalsfjord",62.1488,5.939473
1751766,"Dalsfjordvegen 155, Dalsfjord",62.151087,5.942967
1751770,"Dalsfjordvegen 133, Dalsfjord",62.151852,5.943428
1751772,"Dalsfjordvegen 125, Dalsfjord",62.152661,5.943884
1751774,"Dalsfjordvegen 153, Dalsfjord",62.151272,5.943217
1751776,"Dalsfjordvegen 143, Dalsfjord",62.151284,5.945367
1751778,"Dalsfjordvegen 100, Dalsfjord",62.15491,5.945251
1751780,"Dalsfjordvegen 96, Dalsfjord",62.155434,5.944954
1751781,"Dalsfjordvegen 109, Dalsfjord",62.153645,5.944917
1751782,"Dalsfjordvegen 107, Dalsfjord",62.153673,5.945351
1751784,"Dalsfjordvegen 88, Dalsfjord",62.155617,5.945909
1756008,"Dalsfjordvegen 556, Dalsfjord",62.116451,5.93752
1756009,"Dalsfjordvegen 574, Dalsfjord",62.114882,5.934821
1756010,"Dalsfjordvegen 536, Dalsfjord",62.118752,5.938765
1756011,"Dalsfjordvegen 553, Dalsfjord",62.116443,5.943237
1756012,"Dalsfjordvegen 554, Dalsfjord",62.116836,5.937059
1756013,"Dalsfjordvegen 602, Dalsfjord",62.113363,5.935185
1756014,"Dalsfjordvegen 597, Dalsfjord",62.114843,5.941154
1756015,"Dalsfjordvegen 598, Dalsfjord",62.113873,5.934232
1756016,"Dalsfjordvegen 521, Dalsfjord",62.119626,5.940518
1756017,"Dalsfjordvegen 522, Dalsfjord",62.120544,5.938546
1756018,"Dalsfjordvegen 512, Dalsfjord",62.120758,5.938908
1756019,"Dalsfjordvegen 518, Dalsfjord",62.121707,5.937124
1756020,"Dalsfjordvegen 525, Dalsfjord",62.119434,5.942418
1756021,"Dalsfjordvegen 547, Dalsfjord",62.117099,5.940746
1756022,"Dalsfjordvegen 530, Dalsfjord",62.120217,5.939596
1756023,"Dalsfjordvegen 545, Dalsfjord",62.11748,5.939757
1756025,"Dalsfjordvegen 523, Dalsfjord",62.119394,5.941405
1756026,"Dalsfjordvegen 524, Dalsfjord",62.120226,5.938405
1756027,"Dalsfjordvegen 549, Dalsfjord",62.116986,5.941801
1756028,"Dalsfjordvegen 510, Dalsfjord",62.12073,5.939256
1756051,"Dalsfjordvegen 650, Dalsfjord",62.10754,5.934681
1756052,"Dalsfjordvegen 642, Dalsfjord",62.109371,5.935454
1756053,"Dalsfjordvegen 644, Dalsfjord",62.109524,5.935458
1756056,"Dalsfjordvegen 629, Dalsfjord",62.11059,5.939361
1756057,"Dalsfjordvegen 633, Dalsfjord",62.110304,5.937009
1756060,"Dalsfjordvegen 625, Dalsfjord",62.111485,5.937178
1756061,"Dalsfjordvegen 637, Dalsfjord",62.109252,5.937384
1756062,"Dalsfjordvegen 638, Dalsfjord",62.10852,5.933508
1756063,"Dalsfjordvegen 635, Dalsfjord",62.109874,5.93716
1756064,"Dalsfjordvegen 636, Dalsfjord",62.108859,5.9338
1756066,"Dalsfjordvegen 792, Dalsfjord",62.097045,5.927747
1756068,"Dalsfjordvegen 816, Dalsfjord",62.09674,5.925746
1756069,"Dalsfjordvegen 760, Dalsfjord",62.099714,5.92857
1756070,"Dalsfjordvegen 772, Dalsfjord",62.098089,5.927411
1756071,"Dalsfjordvegen 818, Dalsfjord",62.096913,5.926227
1756074,"Dalsfjordvegen 687, Dalsfjord",62.104981,5.934767
1756078,"Dalsfjordvegen 696, Dalsfjord",62.104468,5.933495
1756080,"Dalsfjordvegen 698, Dalsfjord",62.104335,5.933202
1756083,"Dalsfjordvegen 688, Dalsfjord",62.104606,5.93283
1756084,"Dalsfjordvegen 689, Dalsfjord",62.104792,5.935148
1756091,"Dalsfjordvegen 603, Dalsfjord",62.113048,5.938491
1756092,"Dalsfjordvegen 613, Dalsfjord",62.111878,5.939919
1756093,"Dalsfjordvegen 614, Dalsfjord",62.112675,5.933721
1756094,"Dalsfjordvegen 605, Dalsfjord",62.112618,5.937255
1756095,"Dalsfjordvegen 611, Dalsfjord",62.112136,5.939413
1756112,"Dalsfjordvegen 464, Dalsfjord",62.124663,5.93836
1756113,"Dalsfjordvegen 465, Dalsfjord",62.124422,5.943699
1756114,"Dalsfjordvegen 444, Dalsfjord",62.125587,5.93913
1756115,"Dalsfjordvegen 443, Dalsfjord",62.125637,5.940161
1756116,"Dalsfjordvegen 461, Dalsfjord",62.124534,5.94104
1756117,"Dalsfjordvegen 462, Dalsfjord",62.124892,5.93897
1756118,"Dalsfjordvegen 456, Dalsfjord",62.124642,5.939456
1756119,"Dalsfjordvegen 619, Dalsfjord",62.111969,5.937148
1756120,"Dalsfjordvegen 621, Dalsfjord",62.112353,5.937033
1756121,"Dalsfjordvegen 615, Dalsfjord",62.111848,5.938963
1756122,"Dalsfjordvegen 617, Dalsfjord",62.112019,5.938158
1756123,"Dalsfjordvegen 623, Dalsfjord",62.111931,5.936212
1756221,"Dalsfjordvegen 820, Dalsfjord",62.09723,5.926367
1756239,"Dalsfjordvegen 477, Dalsfjord",62.123117,5.945158
1756240,"Dalsfjordvegen 483, Dalsfjord",62.121791,5.943753
1756241,"Dalsfjordvegen 475, Dalsfjord",62.12297,5.944267
1756242,"Dalsfjordvegen 476, Dalsfjord",62.12386,5.939439
1756244,"Dalsfjordvegen 506, Dalsfjord",62.121313,5.940022
1756245,"Dalsfjordvegen 468, Dalsfjord",62.123936,5.937973
1756246,"Dalsfjordvegen 473, Dalsfjord",62.123112,5.942116
1756247,"Dalsfjordvegen 474, Dalsfjord",62.124139,5.93943
1756248,"Dalsfjordvegen 469, Dalsfjord",62.123874,5.940857
1756249,"Dalsfjordvegen 470, Dalsfjord",62.123353,5.938032
1756255,"Dalsfjordvegen 436, Dalsfjord",62.124317,5.933695
1756256,"Dalsfjordvegen 426, Dalsfjord",62.126455,5.938563
1756257,"Dalsfjordvegen 428, Dalsfjord",62.126139,5.93848
1756258,"Dalsfjordvegen 367, Dalsfjord",62.133072,5.937146
1756259,"Dalsfjordvegen 424, Dalsfjord",62.1268,5.938701
1756260,"Dalsfjordvegen 379, Dalsfjord",62.131629,5.939092
1756261,"Dalsfjordvegen 420, Dalsfjord",62.128433,5.939016
1756298,"Dalsfjordvegen 670, Dalsfjord",62.106621,5.935003
1756300,"Dalsfjordvegen 672, Dalsfjord",62.106449,5.93412
1756302,"Dalsfjordvegen 664, Dalsfjord",62.106841,5.934368
1756304,"Dalsfjordvegen 668, Dalsfjord",62.106743,5.934799
1756305,"Dalsfjordvegen 683, Dalsfjord",62.10507,5.937154
1756307,"Dalsfjordvegen 673, Dalsfjord",62.106107,5.936935
1756308,"Dalsfjordvegen 677, Dalsfjord",62.106098,5.935325
1756311,"Dalsfjordvegen 657, Dalsfjord",62.107746,5.935887
1756312,"Dalsfjordvegen 662, Dalsfjord",62.107013,5.93483
1756316,"Dalsfjordvegen 651, Dalsfjord",62.108758,5.936955
1756868,"Dalsfjordvegen 1219, Dalsfjord",62.063258,5.895644
1756869,"Dalsfjordvegen 1217, Dalsfjord",62.063609,5.895646
1756870,"Dalsfjordvegen 1178, Dalsfjord",62.067358,5.896182
1756871,"Dalsfjordvegen 1148, Dalsfjord",62.069974,5.899056
1757020,"Dalsfjordvegen 1132, Dalsfjord",62.070977,5.900074
1757021,"Dalsfjordvegen 1073, Dalsfjord",62.074546,5.907822
1757022,"Dalsfjordvegen 1057, Dalsfjord",62.076428,5.911653
1757023,"Dalsfjordvegen 1051, Dalsfjord",62.07709,5.913118
1757025,"Dalsfjordvegen 1047, Dalsfjord",62.076236,5.913895
1757026,"Dalsfjordvegen 1042, Dalsfjord",62.077424,5.911571
1757027,"Dalsfjordvegen 1037, Dalsfjord",62.077349,5.913878
1757028,"Dalsfjordvegen 1023, Dalsfjord",62.078598,5.91308
1757029,"Dalsfjordvegen 1008, Dalsfjord",62.079833,5.912476
1757031,"Dalsfjordvegen 1001, Dalsfjord",62.080197,5.913454
1761573,"Haugevegen 55, Dalsfjord",62.164467,5.926919
1761575,"Haugevegen 57, Dalsfjord",62.164477,5.9264
1761577,"Haugevegen 58, Dalsfjord",62.164978,5.926022
1761579,"Haugevegen 66, Dalsfjord",62.164583,5.922412
1761581,"Haugevegen 95, Dalsfjord",62.164156,5.920169
1761582,"Haugevegen 109, Dalsfjord",62.163463,5.917151
1761584,"Haugevegen 105, Dalsfjord",62.163703,5.918813
1761585,"Nybakk, Haugevegen 49, Dalsfjord",62.162693,5.921029
1761586,"Haugevegen 111, Dalsfjord",62.163413,5.916268
1761587,"Haugevegen 113, Dalsfjord",62.163219,5.915212
1761784,"Haugevegen 36, Dalsfjord",62.165143,5.929358
1761786,"Haugevegen 34, Dalsfjord",62.16552,5.929809
1761841,"Haugevegen 44, Dalsfjord",62.164877,5.92755
1761842,"Haugevegen 40, Dalsfjord",62.164651,5.928862
1761851,"Nybakk, Haugevegen 45, Dalsfjord",62.162191,5.922309
1761883,"Haugevegen 118, Dalsfjord",62.163921,5.917311
1761884,"Haugevegen 124, Dalsfjord",62.164095,5.915815
1761885,"Haugevegen 158, Dalsfjord",62.16777,5.917861
1761886,"Haugevegen 160, Dalsfjord",62.167619,5.916743
1761887,"Haugevegen 162, Dalsfjord",62.167168,5.914337
1765699,"Koppevegen 213, Dalsfjord",62.187738,5.882026
1765700,"Koppevegen 214, Dalsfjord",62.187317,5.881685
1765701,"Koppevegen 87, Dalsfjord",62.194086,5.876294
1765702,"Koppevegen 109, Dalsfjord",62.191672,5.875621
1765704,"Koppevegen 82, Dalsfjord",62.192595,5.873929
1765705,"Koppevegen 83, Dalsfjord",62.19363,5.874784
1765706,"Koppevegen 18, Dalsfjord",62.194416,5.864675
