,Navn,Long,Lat
23027,"32/3, Oppstryn",61.925039,7.009068
34539,"30/4-1, Oppstryn",61.899887,7.039169
34540,"29/1-1, Oppstryn",61.899982,7.039295
38669,"21/11, Oppstryn",61.854008,7.159704
38694,"21/1, Oppstryn",61.854704,7.158983
38719,"21/5, Oppstryn",61.854347,7.159573
38725,"21/11-1, Oppstryn",61.854001,7.159685
1288804,"Brekkevegen 191, Oppstryn",61.927608,7.001718
1288805,"Brekkevegen 190, Oppstryn",61.927281,7.002673
1288807,"Strynevegen 1427, Oppstryn",61.936855,6.980587
1288808,"Strynevegen 1510, Oppstryn",61.935277,6.994947
1288809,"Brekkevegen 7, Oppstryn",61.924642,7.018944
1288810,"Nesjevegen 18, Oppstryn",61.922974,7.020898
1288811,"Strynevegen 1869, Oppstryn",61.912876,7.038826
1288812,"Strynevegen 1867, Oppstryn",61.913247,7.038383
1288813,"Brekkevegen 151, Oppstryn",61.926627,7.008965
1288814,"Brekkevegen 236, Oppstryn",61.924581,7.007231
1288815,"Brekkevegen 36, Oppstryn",61.925168,7.016147
1288816,"Brekkevegen 3, Oppstryn",61.925152,7.018149
1288818,"Erdalen 53, Oppstryn",61.89044,7.104488
1288825,"Hjellevegen 41, Oppstryn",61.899259,7.105846
1288827,"Erdalen 50, Oppstryn",61.890559,7.105299
1288829,"Erdalen 34, Oppstryn",61.892331,7.10616
1288831,"Erdalen 54, Oppstryn",61.890304,7.105657
1288910,"Nesjevegen 58, Oppstryn",61.919681,7.023688
1288911,"Nesjevegen 25, Oppstryn",61.922362,7.020215
1288912,"Nesjevegen 60, Oppstryn",61.919585,7.023214
1288913,"Nesjevegen 100, Oppstryn",61.916986,7.027953
1288914,"Strynevegen 1873, Oppstryn",61.912559,7.039265
1288915,"Nesjevegen 72, Oppstryn",61.919078,7.025438
1288916,"Brekkevegen 5, Oppstryn",61.926172,7.017282
1288917,"Strynevegen 1905, Oppstryn",61.910397,7.041504
1288918,"Strynevegen 1903, Oppstryn",61.909582,7.043969
1288919,"Strynevegen 1899, Oppstryn",61.91102,7.042163
1288920,"Nesjevegen 16, Oppstryn",61.923151,7.021384
1288921,"Strynevegen 1938, Oppstryn",61.910815,7.048574
1288922,"Strynevegen 1932, Oppstryn",61.911094,7.049299
1288923,"Strynevegen 1897, Oppstryn",61.911148,7.041679
1288924,"Strynevegen 1973, Oppstryn",61.908176,7.056283
1288925,"Strynevegen 1965, Oppstryn",61.909011,7.054992
1288926,"Strynevegen 1975, Oppstryn",61.908102,7.056783
1288927,"Strynevegen 1979, Oppstryn",61.908459,7.057217
1288928,"Strynevegen 1974, Oppstryn",61.90926,7.056747
1288929,"Fosnestunet 4, Oppstryn",61.907586,7.058339
1288930,"Strynevegen 1990, Oppstryn",61.908361,7.058537
1288931,"Strynevegen 1992, Oppstryn",61.908213,7.05887
1288932,"Strynevegen 2065, Oppstryn",61.904161,7.069303
1288933,"Fosnestunet 1, Oppstryn",61.907872,7.058256
1288934,"Strynevegen 2105, Oppstryn",61.902387,7.074355
1288935,"Strynevegen 2111, Oppstryn",61.901549,7.073513
1288936,"Strynevegen 2113, Oppstryn",61.901908,7.071568
1288937,"Fosnestunet 24, Oppstryn",61.907245,7.055632
1288938,"Fosnestunet 10, Oppstryn",61.906573,7.057851
1288939,"Fosnestunet 6, Oppstryn",61.907297,7.058224
1288940,"Strynevegen 2231, Oppstryn",61.894662,7.090961
1288941,"Strynevegen 2241, Oppstryn",61.894271,7.087979
1288942,"Strynevegen 2243, Oppstryn",61.893717,7.088222
1288943,"Erdalen 303, Oppstryn",61.870735,7.124495
1288944,"Strynevegen 2161, Oppstryn",61.899119,7.082099
1288945,"Strynevegen 2165, Oppstryn",61.896964,7.081491
1288946,"Strynevegen 2167, Oppstryn",61.897317,7.081031
1288947,"Strynevegen 2227, Oppstryn",61.894865,7.090701
1288948,"Erdalen 240, Oppstryn",61.877093,7.121567
1288949,"Erdalen 122, Oppstryn",61.885703,7.109975
1288950,"Erdalen 128, Oppstryn",61.885166,7.109531
1288951,"Erdalen 124, Oppstryn",61.886206,7.110135
1288952,"Erdalen 324, Oppstryn",61.871095,7.128467
1288953,"Erdalen 331, Oppstryn",61.870853,7.129851
1288954,"Erdalen 328, Oppstryn",61.87113,7.129522
1288955,"Erdalen 243, Oppstryn",61.876403,7.118635
1288956,"Erdalen 16, Oppstryn",61.893094,7.10676
1288957,"Strynevegen 2317, Oppstryn",61.896179,7.107121
1288958,"Erdalen 55, Oppstryn",61.891287,7.102742
1288959,"Strynevegen 2275, Oppstryn",61.891772,7.103359
1288960,"Strynevegen 2287, Oppstryn",61.893297,7.103284
1288961,"Erdalen 210, Oppstryn",61.879033,7.117311
1288962,"Erdalen 96, Oppstryn",61.889789,7.107402
1288963,"Erdalen 76, Oppstryn",61.888641,7.105551
1290567,"Brekkevegen 192, Oppstryn",61.927214,7.002982
1290568,"Brekkevegen 150, Oppstryn",61.924442,7.01126
1290571,"Strynevegen 1509, Oppstryn",61.934485,6.995437
1290572,"Brekkevegen 143, Oppstryn",61.927793,7.007651
1290573,"Strynevegen 2169, Oppstryn",61.898627,7.082872
1290574,"Strynevegen 2123, Oppstryn",61.901052,7.077142
1290575,"Strynevegen 2221, Oppstryn",61.895127,7.089524
1290576,"Strynevegen 1737, Oppstryn",61.922395,7.023776
1290577,"Strynevegen 1893, Oppstryn",61.911473,7.040515
1290578,"Erdalen 202, Oppstryn",61.879559,7.117031
1290579,"Erdalen 62, Oppstryn",61.889459,7.105576
1290582,"Strynevegen 2252, Oppstryn",61.894153,7.096341
1290583,"Erdalen 120, Oppstryn",61.885895,7.109602
1290584,"Erdalen 111, Oppstryn",61.886348,7.108585
1290585,"Erdalen 75, Oppstryn",61.888295,7.105173
1291023,"Strynevegen 2256, Oppstryn",61.894075,7.097183
1291097,"Strynevegen 1971, Oppstryn",61.90857,7.056201
1291105,"Strynevegen 2125, Oppstryn",61.901138,7.077537
1291148,"Erdalen 58, Oppstryn",61.889662,7.105354
1291183,"Strynevegen 1994, Oppstryn",61.908037,7.059129
1291499,"Fosnestunet 8, Oppstryn",61.903968,7.06803
1291510,"Erdalen 212, Oppstryn",61.878848,7.11757
1291571,"Brekkevegen 94, Oppstryn",61.925011,7.013357
1291600,"Brekkevegen 235, Oppstryn",61.924732,7.006516
1291741,"Strynevegen 1933, Oppstryn",61.909856,7.048693
1291742,"Erdalen 130, Oppstryn",61.885095,7.109537
1291778,"Strynevegen 2193, Oppstryn",61.896292,7.087396
1291780,"Erdalen 326, Oppstryn",61.871136,7.128883
1291847,"Erdalen 241, Oppstryn",61.876404,7.118867
1291848,"Erdalen 156, Oppstryn",61.883814,7.113817
1291849,"Erdalen 47, Oppstryn",61.891076,7.104373
1291850,"Fosnestunet 15, Oppstryn",61.907272,7.057102
1291851,"Strynevegen 2101, Oppstryn",61.902625,7.074055
1291852,"Strynevegen 2115, Oppstryn",61.901786,7.071861
1291853,"Erdalen 305, Oppstryn",61.87066,7.124253
1291896,"Strynevegen 1605, Oppstryn",61.930626,7.008228
1291907,"Fosnestunet 14, Oppstryn",61.906996,7.057291
1291908,"Fosnestunet 12, Oppstryn",61.906515,7.05755
1291909,"Strynevegen 2119, Oppstryn",61.901478,7.072261
1291910,"Strynevegen 2117, Oppstryn",61.901564,7.072008
1291911,"Strynevegen 1439, Oppstryn",61.936343,6.982469
1291912,"Strynevegen 1501, Oppstryn",61.933709,6.998232
1291959,"Erdalen 126, Oppstryn",61.886556,7.113215
1292056,"Strynevegen 1962, Oppstryn",61.909876,7.055204
1292080,"Strynevegen 1909, Oppstryn",61.9111,7.03892
1292082,"Nesjevegen 70, Oppstryn",61.918935,7.025428
