,Navn,Long,Lat
15601,"94/36, Steigen",67.975304,15.294802
15642,"Sirines, 133/19, Steigen",67.949647,15.594198
26892,"Dyping, 57/49, Steigen",67.905001,15.331142
26926,"Stensland, 55/9, Steigen",67.88961,15.280427
28930,"57/50, Steigen",67.908691,15.33302
30166,"57/53, Steigen",67.908919,15.330576
31181,"134/5-1, Steigen",67.950762,15.640427
33047,"128/6, Steigen",67.930455,15.550112
33085,"41/9-1, Steigen",67.881785,14.903609
33174,"47/105-1, Steigen",67.899548,15.189164
35137,"55/2-1, Steigen",67.883788,15.271774
35138,"128/2-1, Steigen",67.934209,15.557848
35690,"41/45, Steigen",67.884532,14.877998
36154,"47/112, Steigen",67.898773,15.188334
36342,"130/1-3, Steigen",67.886852,15.496733
36343,"130/1-1, Steigen",67.906749,15.524554
36344,"130/1-2, Steigen",67.90655,15.52731
38767,"Villakulla, 41/48, Steigen",67.884578,14.87887
42151,"130/1, Steigen",67.906574,15.525816
42153,"127/1/1, Steigen",67.936328,15.502299
42155,"47/1, Steigen",67.899169,15.204516
42156,"127/31, Steigen",67.934971,15.491416
42157,"58/6, Steigen",67.903392,15.332763
42158,"127/30, Steigen",67.935242,15.493688
42159,"47/20-1, Steigen",67.897721,15.195389
42160,"56/19, Steigen",67.902697,15.289821
42161,"58/8, Steigen",67.902766,15.327394
42162,"127/26, Steigen",67.936026,15.498428
42163,"Mortenstrand, 60/15, Steigen",67.915939,15.390264
46915,"Straumfjord Store, 132/1, Steigen",67.924555,15.554345
46917,"Straumfjord Store, 132/11, Steigen",67.924912,15.559874
46927,"Straumfjord, 128/3, Steigen",67.931908,15.554605
48297,"Dyping, 57/21-1, Steigen",67.908551,15.336196
48326,"Dyping, 57/3-1, Steigen",67.914921,15.33567
48455,"Stensland Nordre, 56/14, Steigen",67.893445,15.279592
48461,"Dyping, 57/42, Steigen",67.909221,15.337492
48462,"Mortenstrand, 60/11, Steigen",67.917301,15.394625
48463,"Skramstad, 61/3, Steigen",67.929279,15.4508
48465,"Stensland Nordre, 56/12, Steigen",67.895392,15.284474
48470,"Dyping, 57/39, Steigen",67.917656,15.352798
48473,"Dyping, 57/34, Steigen",67.905832,15.332774
48474,"Straumfjord Store, 132/1/1, Steigen",67.925163,15.549365
48512,"Skramstad, 61/14, Steigen",67.9214,15.423661
48524,"Dyping, 57/21-2, Steigen",67.90885,15.335033
48538,"Finvik, 38/15, Steigen",67.868667,15.015104
52151,"Dypvik, 46/6, Steigen",67.893663,15.163548
52152,"Dypvik, 46/1, Steigen",67.891995,15.150627
52153,"Skytmarken, 44/1, Steigen",67.883649,15.089397
52154,"Skyttmarken, 44/2, Steigen",67.883649,15.089397
52159,"Holkestad, 41/1, Steigen",67.884025,14.892313
52161,"Skotsfjord, 39/3, Steigen",67.861387,14.910301
52175,"Kvandal, 32/1, Steigen",67.852524,14.950227
52204,"Mortenstrand, 60/1, Steigen",67.915964,15.391047
52205,"Lapgamslet, 59/2, Steigen",67.911608,15.380056
52206,"Mortenstrand, 60/2, Steigen",67.917395,15.406791
52219,"Stensland, 56/5, Steigen",67.896285,15.281865
52222,"Holmvaak, 54/3, Steigen",67.859157,15.209128
52238,"Vinsnes, 49/11, Steigen",67.882086,15.203106
847502,"Skånlandsveien 48, Steigen",67.893891,15.116461
847503,"Knedalsveien 25, Steigen",67.824855,15.138763
847595,"Alsvikveien 18, Steigen",67.997599,15.183692
847617,"Alsvikveien 34, Steigen",68.000083,15.17577
847621,"Skranstadveien 25, Steigen",67.930325,15.456998
847702,"Grønvika 22, Steigen",67.978462,15.266027
847731,"Oksøya 20, Steigen",67.975521,15.294222
847732,"Alsvikveien 22, Steigen",67.99571,15.174198
847733,"Alsvikveien 80, Steigen",68.019133,15.184749
847734,"Alsvikveien 26, Steigen",67.997243,15.174438
847735,"Øksnes 2, Steigen",68.036959,15.224951
847736,"Vikmarka 4, Steigen",67.972663,15.241851
847737,"Oksøya 13, Steigen",67.973874,15.295495
847738,"Grønvika 2, Steigen",67.970263,15.255361
847739,"Grønvika 12, Steigen",67.970487,15.272398
847740,"Alsvikveien 52, Steigen",68.002722,15.176989
847741,"Alsvikveien 69, Steigen",68.004699,15.182394
847742,"Oksøya 15, Steigen",67.974662,15.296079
847743,"Oksøya 10, Steigen",67.972743,15.296699
847744,"Vikmarka 8, Steigen",67.974361,15.236484
847745,"Alsvikveien 12, Steigen",67.994361,15.183595
847746,"Alsvikveien 41, Steigen",68.000039,15.186493
847751,"Alsvikveien 16, Steigen",67.997238,15.184372
847752,"Alsvikveien 43, Steigen",68.000516,15.186826
847753,"Oksøya 30, Steigen",67.967964,15.304688
848232,"Grønvika 3, Steigen",67.971099,15.262619
848244,"Grønvika 6, Steigen",67.97226,15.263373
848327,"Oksøya 12, Steigen",67.973186,15.293981
848332,"Alsvikveien 61, Steigen",68.004086,15.184815
848346,"Bogøyveien 106, Steigen",67.893398,15.194538
848353,"Alsvikveien 50, Steigen",68.002401,15.178005
848354,"Øksnes 1, Steigen",68.036761,15.225095
848355,"Alsvikveien 36, Steigen",68.000235,15.175212
848458,"Kalvgjerdet 4, Steigen",67.897693,15.196398
1446341,"Skånlandsveien 62, Steigen",67.898012,15.113626
1446747,"Skotsfjordveien 209, Steigen",67.863646,14.926327
1446774,"Skjelvareidveien 55, Steigen",67.823492,15.127816
1448689,"Steigenveien 631, Steigen",67.948293,15.593083
1537174,"Alsvikveien 71, Steigen",68.005264,15.180958
1540415,"Steigenveien 688, Steigen",67.950986,15.641211
1540750,"Forsan 13, Steigen",67.954394,15.652622
1541185,"Vikmarka 6, Steigen",67.974439,15.240449
1636704,"Øvre Holmåk 2, Steigen",67.860713,15.215856
1636898,"Skotsfjordveien 212, Steigen",67.861564,14.924543
1664320,"Bogøyveien 115, Steigen",67.894591,15.198022
1672926,"Steigenveien 252, Steigen",67.905288,15.332004
1705679,"Holkestadveien 488, Steigen",67.88206,14.896793
1709892,"Skotsfjordveien 154, Steigen",67.865339,14.978358
1742428,"Steigenveien 20, Steigen",67.85219,15.194242
1762633,"Bogøyveien 8, Steigen",67.849275,15.171081
1783762,"Steigenveien 137, Steigen",67.89233,15.280957
1784676,"Bogøyveien 147, Steigen",67.899511,15.185488
1839445,"Holkestadveien 481, Steigen",67.882108,14.894172
1845976,"Lilandsveien 14, Steigen",67.875408,15.083182
1857962,"Dypingveien 78, Steigen",67.91522,15.335773
1862088,"Alsvikveien 28, Steigen",67.997941,15.173671
1871790,"Lilandsveien 145, Steigen",67.859625,15.106256
1872278,"Hamnvika 18, Steigen",67.916512,15.328066
1879798,"Steigenveien 541, Steigen",67.92418,15.553628
1880094,"Steigenveien 686, Steigen",67.951411,15.640097
1898342,"Holkestadveien 485, Steigen",67.881725,14.894662
1933720,"Holkestadveien 459, Steigen",67.885058,14.895537
1938922,"Holkestadveien 436, Steigen",67.879808,14.889466
1944579,"Skotsfjordveien 169, Steigen",67.86643,14.970513
1949895,"Steigenveien 446, Steigen",67.935903,15.497651
1949996,"Aastabo, Bogøyveien 108, Steigen",67.893756,15.194945
1963262,"Holkestadveien 468, Steigen",67.886009,14.881789
1972570,"Skranstadveien 19, Steigen",67.930867,15.459985
1976507,"Steigenveien 414, Steigen",67.934902,15.488937
1979830,"Bogveien 53, Steigen",67.899645,15.1893
1979841,"Bogveien 55, Steigen",67.899757,15.189453
1984177,"Steigenveien 47, Steigen",67.859435,15.210801
1994484,"Markveien 35, Steigen",67.887783,15.046137
2008906,"Jensvikhågen 17D, Steigen",67.899051,15.2025
2019243,"Holkestadveien 432, Steigen",67.87996,14.890637
2024771,"Oksøya 6, Steigen",67.970817,15.300326
2024776,"Oksøya 4, Steigen",67.970379,15.299557
2024777,"Oksøya 28, Steigen",67.968437,15.308254
2035426,"Trulsheim, Lilandsveien 113, Steigen",67.86598,15.1173
2038952,"Skotsfjordveien 188, Steigen",67.864085,14.939379
2041816,"Skotsfjordveien 174, Steigen",67.865162,14.94758
2042786,"Alsvikveien 45, Steigen",68.000794,15.187791
2047213,"Holkestadveien 418, Steigen",67.875423,14.897947
2047924,"Bogveien 21, Steigen",67.899097,15.194945
2051585,"Alsvikveien 5, Steigen",67.98657,15.181874
2055099,"Bogøyveien 151, Steigen",67.90039,15.186099
2056147,"Skranstadveien 37, Steigen",67.929404,15.451569
2074109,"Steigenveien 696, Steigen",67.950995,15.645095
2074135,"Steigenveien 23, Steigen",67.854398,15.19998
2074136,"Steigenveien 545, Steigen",67.924254,15.552132
2074327,"Steigenveien 353, Steigen",67.916925,15.402439
2074331,"Steigenveien 247, Steigen",67.905976,15.328968
2080093,"Dyrvikhågen 16, Steigen",67.898743,15.201624
2084155,"Bogøyveien 92, Steigen",67.889202,15.192289
2086681,"Skotsfjordveien 240, Steigen",67.860232,14.912345
2087910,"Jensvikhågen 17A, Steigen",67.899032,15.202829
2087911,"Jensvikhågen 17C, Steigen",67.899102,15.202714
2093608,"Lilandsveien 117, Steigen",67.864897,15.112921
2100246,"Skotsfjordveien 194, Steigen",67.863533,14.935117
2108772,"Lilandsveien 46, Steigen",67.874469,15.110074
2108868,"Alsvikveien 54, Steigen",68.003043,15.17324
2228180,"Bogøyveien 144, Steigen",67.898592,15.182138
2283792,"Jensvikhågen 4, Steigen",67.898974,15.19699
2283794,"Jensvikhågen 8, Steigen",67.899116,15.197944
2283796,"Bogveien 43, Steigen",67.900154,15.192736
2283798,"Bogveien 41, Steigen",67.900313,15.194198
2283800,"Jensvikhågen 12, Steigen",67.899258,15.199064
2283802,"Kalvgjerdet 11, Steigen",67.898466,15.193746
2283804,"Jensvikhågen 3, Steigen",67.898641,15.197344
2283806,"Bogveien 37, Steigen",67.900016,15.195022
2283808,"Kalvgjerdet 8, Steigen",67.89772,15.195479
2283810,"Skånlandsveien 7, Steigen",67.897921,15.184382
2283812,"Bogveien 7, Steigen",67.898768,15.196083
2283815,"Bogveien 65, Steigen",67.898591,15.186936
2283817,"Bogveien 29, Steigen",67.899157,15.193895
2283819,"Skånlandsveien 9, Steigen",67.897643,15.184452
2283821,"Skånlandsveien 5, Steigen",67.898001,15.185002
2283823,"Bogveien 26, Steigen",67.898483,15.194628
2283824,"Bogveien 48, Steigen",67.898263,15.190839
2283826,"Bogveien 61, Steigen",67.899238,15.186803
2283828,"Kalvgjerdet 3, Steigen",67.898015,15.196124
2283830,"Bogveien 67, Steigen",67.898401,15.187816
2283832,"Dyrvikhågen 3, Steigen",67.897312,15.199095
2283834,"Bogveien 15, Steigen",67.899792,15.195544
2283835,"Bogveien 24, Steigen",67.89842,15.195247
2283837,"Lilandsveien 37, Steigen",67.874708,15.101521
2283838,"Bogveien 66, Steigen",67.898508,15.18896
2283841,"Skånlandsveien 23, Steigen",67.893638,15.162835
2283842,"Skånlandsveien 32, Steigen",67.892361,15.153075
2283843,"Skånlandsveien 33, Steigen",67.89358,15.149012
2283844,"Bogøyveien 83, Steigen",67.887956,15.199801
2283845,"Bogveien 57, Steigen",67.89971,15.188636
2283846,"Bogveien 45, Steigen",67.899526,15.192731
2283848,"Kalvgjerdet 2, Steigen",67.897691,15.19705
2283849,"Steigenveien 109, Steigen",67.887053,15.277992
2283850,"Skånlandsveien 43, Steigen",67.894274,15.122561
2283851,"Skotsfjordveien 17, Steigen",67.891834,15.095905
2283852,"Skånlandsveien 56, Steigen",67.894703,15.112776
2283853,"Skånlandsveien 41, Steigen",67.893961,15.122012
2283854,"Skånlandsveien 60, Steigen",67.897626,15.113743
2283855,"Skånlandsveien 44, Steigen",67.89355,15.1192
2283856,"Dypingveien 59, Steigen",67.915678,15.346643
2283857,"Kalvgjerdet 17, Steigen",67.898226,15.191982
2283858,"Markveien 47, Steigen",67.886656,15.03504
2283859,"Markveien 31, Steigen",67.888007,15.050016
2283860,"Skotsfjordveien 1, Steigen",67.896847,15.112572
2283861,"Skånlandsveien 54, Steigen",67.895294,15.114684
2283862,"Skotsfjordveien 54, Steigen",67.8735,15.060691
2283863,"Skotsfjordveien 45, Steigen",67.878674,15.064012
2283864,"Skånlandsveien 79, Steigen",67.899562,15.103035
2283865,"Skånlandsveien 133, Steigen",67.900934,15.068622
2283866,"Kalvgjerdet 16, Steigen",67.89775,15.192693
2283867,"Skånlandsveien 105, Steigen",67.90334,15.082875
2283868,"Skånlandsveien 102, Steigen",67.89868,15.075427
2283869,"Forsan 29, Steigen",67.957065,15.646513
2283870,"Holkestadveien 511, Steigen",67.883179,14.982982
2283871,"Markveien 41, Steigen",67.88697,15.037516
2283872,"Lilandsveien 75, Steigen",67.868718,15.113126
2283873,"Skånlandsveien 126, Steigen",67.900805,15.07572
2283874,"Skånlandsveien 100, Steigen",67.899144,15.079954
2283875,"Lilandsveien 90, Steigen",67.870024,15.118247
2283876,"Holkestadveien 484, Steigen",67.883201,14.896252
2283877,"Steigenveien 543, Steigen",67.924345,15.552581
2283878,"Holkestadveien 400, Steigen",67.879263,14.91012
2283879,"Holkestadveien 402, Steigen",67.878535,14.908076
2283880,"Steigenveien 563, Steigen",67.925365,15.56625
2283881,"Holkestadveien 464, Steigen",67.885012,14.881082
2283882,"Steigenveien 537, Steigen",67.924187,15.556877
2283883,"Skånlandsveien 127, Steigen",67.90139,15.072197
2283884,"Skånlandsveien 137, Steigen",67.899833,15.063355
2283885,"Lilandsveien 133, Steigen",67.863163,15.103444
2283886,"Holkestadveien 462, Steigen",67.884243,14.881414
2283887,"Steigenveien 694, Steigen",67.951064,15.644806
2283888,"Holkestadveien 444, Steigen",67.881106,14.888956
2283889,"Straumfjorden 8, Steigen",67.918016,15.548767
2283890,"Holkestadveien 482, Steigen",67.88277,14.89554
2283891,"Steigenveien 567, Steigen",67.925815,15.568509
2283892,"Holkestadveien 412, Steigen",67.87679,14.899231
2283893,"Storvatnet 1, Steigen",67.848399,15.504576
2283894,"Holkestadveien 460, Steigen",67.883927,14.88273
2283895,"Holkestadveien 451, Steigen",67.88283,14.891708
2283896,"Steigenveien 557, Steigen",67.925472,15.563965
2283897,"Holkestadveien 438, Steigen",67.878775,14.889609
2283898,"Steigenveien 547, Steigen",67.924857,15.549589
2283899,"Holkestadveien 483, Steigen",67.882016,14.89502
2283900,"Steigenveien 555, Steigen",67.92545,15.56251
2283901,"Holkestadveien 496, Steigen",67.881797,14.902851
2283902,"Kvalnes 10, Steigen",67.86583,14.863913
2283903,"Steigenveien 533, Steigen",67.929484,15.550111
2283904,"Kvalnes 27, Steigen",67.862958,14.850851
2283905,"Steigenveien 510, Steigen",67.93462,15.557749
2283906,"Steigenveien 498, Steigen",67.940246,15.523785
2283907,"Steigenveien 442, Steigen",67.935681,15.496631
2283908,"Holkestadveien 428, Steigen",67.87892,14.891488
2283909,"Straumfjorden 9, Steigen",67.917089,15.536136
2283910,"Holkestadveien 448, Steigen",67.880351,14.886032
2283911,"Kvalnes 21, Steigen",67.863065,14.855865
2283912,"Steigenveien 517, Steigen",67.930909,15.550407
2283913,"Steigenveien 476, Steigen",67.93792,15.515312
2283914,"Skotsfjordveien 180, Steigen",67.86498,14.942447
2283915,"Steigenveien 486, Steigen",67.939152,15.520206
2283916,"Steigenveien 482, Steigen",67.939177,15.517773
2283917,"Skotsfjordveien 234, Steigen",67.861873,14.913349
2283918,"Steigenveien 496, Steigen",67.940211,15.522711
2283919,"Skotsfjordveien 198, Steigen",67.863371,14.932796
2283920,"Steigenveien 440, Steigen",67.935522,15.495888
2283921,"Skotsfjordveien 202, Steigen",67.862697,14.930444
2283922,"Steigenveien 410, Steigen",67.934548,15.487773
2283923,"Skotsfjordveien 227, Steigen",67.863069,14.91929
2283924,"Steigenveien 454, Steigen",67.936326,15.499842
2283925,"Skotsfjordveien 207, Steigen",67.863664,14.926945
2283926,"Steigenveien 438, Steigen",67.935372,15.495193
2283927,"Skotsfjordveien 144, Steigen",67.868425,14.996551
2283929,"Skotsfjordveien 155, Steigen",67.866415,14.978357
2283931,"Skotsfjordveien 138, Steigen",67.868533,15.005661
2283933,"Skotsfjordveien 134, Steigen",67.869761,15.008611
2283935,"Skotsfjordveien 222, Steigen",67.861984,14.920578
2283936,"Steigenveien 502, Steigen",67.940704,15.525514
2283937,"Steigenveien 488, Steigen",67.939302,15.520973
2283938,"Skotsfjordveien 157, Steigen",67.866908,14.980052
2283940,"Skotsfjordveien 124, Steigen",67.86899,15.015889
2283942,"Skotsfjordveien 88, Steigen",67.870574,15.035016
2283944,"Skotsfjordveien 97, Steigen",67.870899,15.021505
2283946,"Lilandsveien 59, Steigen",67.870283,15.106806
2283948,"Lilandsveien 33, Steigen",67.87532,15.098787
2283950,"Skotsfjordveien 116, Steigen",67.868746,15.026093
2283953,"Skotsfjordveien 76, Steigen",67.869847,15.039463
2283955,"Skotsfjordveien 108, Steigen",67.869509,15.024025
2283957,"Lilandsveien 96, Steigen",67.870723,15.119749
2283958,"Lilandsveien 26, Steigen",67.87555,15.089033
2283960,"Lilandsveien 94, Steigen",67.870318,15.120413
2283961,"Lilandsveien 100, Steigen",67.870992,15.118632
2283962,"Lilandsveien 53, Steigen",67.871343,15.104551
2283964,"Lilandsveien 63, Steigen",67.870099,15.108387
2283965,"Lilandsveien 27, Steigen",67.874141,15.090075
2283967,"Lilandsveien 12, Steigen",67.875503,15.081971
2283969,"Lilandsveien 115, Steigen",67.865854,15.116918
2283970,"Lilandsveien 120, Steigen",67.864107,15.114578
2283972,"Lilandsveien 149, Steigen",67.856328,15.104127
2283973,"Lilandsveien 86, Steigen",67.869532,15.116389
2283974,"Lilandsveien 122, Steigen",67.864097,15.115434
2283983,"Vinsnesveien 43, Steigen",67.883605,15.24025
2283984,"Vinsnesveien 24, Steigen",67.886971,15.225859
2283985,"Bogøyveien 85, Steigen",67.888136,15.199303
2283986,"Vinsnesveien 49, Steigen",67.884097,15.241492
2283987,"Vinsnesveien 53, Steigen",67.88482,15.24369
2283988,"Bogøyveien 73, Steigen",67.883388,15.201237
2283989,"Bogøyveien 105, Steigen",67.893287,15.196585
2283990,"Bogøyveien 109, Steigen",67.893896,15.198137
2283991,"Bogøyveien 78, Steigen",67.885804,15.198926
2283992,"Bogøyveien 80, Steigen",67.886244,15.198382
2283993,"Bogøyveien 71, Steigen",67.883264,15.200594
2283994,"Bogøyveien 86, Steigen",67.888363,15.196662
2283995,"Kalvgjerdet 18, Steigen",67.897957,15.192337
2283996,"Bogøyveien 90, Steigen",67.889557,15.195863
2283997,"Bogveien 9, Steigen",67.899136,15.195943
2283998,"Nordhøgda 3, Steigen",67.899778,15.199045
2283999,"Bogøyveien 88, Steigen",67.888493,15.193021
2284000,"Bogøyveien 89, Steigen",67.889312,15.198194
2284001,"Bogøyveien 94, Steigen",67.891186,15.191162
2284002,"Bogveien 25, Steigen",67.898842,15.194583
2284005,"Nordhøgda 8, Steigen",67.899293,15.197588
2284006,"Skånlandsveien 3, Steigen",67.898,15.18555
2284008,"Bogveien 19, Steigen",67.899407,15.194874
2284009,"Kalvgjerdet 15, Steigen",67.898342,15.192412
2284010,"Bogveien 76, Steigen",67.898049,15.189956
2284012,"Bogøyveien 145, Steigen",67.899021,15.18667
2284013,"Nordhøgda 10, Steigen",67.899225,15.196801
2284015,"Jensvikhågen 19, Steigen",67.899415,15.202638
2284017,"Jensvikhågen 14, Steigen",67.899329,15.199684
2284019,"Kalvgjerdet 13, Steigen",67.898494,15.193056
2284021,"Nordhøgda 2, Steigen",67.899625,15.199687
2284023,"Nordhøgda 4, Steigen",67.899438,15.198828
2284025,"Nordhøgda 11, Steigen",67.899649,15.19688
2284027,"Nordhøgda 9, Steigen",67.899707,15.197687
2284029,"Skranstadveien 20, Steigen",67.930077,15.45914
2284030,"Steigenveien 107, Steigen",67.886668,15.277416
2284032,"Steigenveien 492, Steigen",67.939507,15.524151
2284033,"Skotsfjordveien 184, Steigen",67.864316,14.941735
2284034,"Skranstadveien 23, Steigen",67.93051,15.458123
2284035,"Steigenveien 375, Steigen",67.921415,15.424686
2284036,"Steigenveien 312, Steigen",67.915725,15.389808
2284037,"Skranstadveien 12, Steigen",67.928693,15.459947
2284038,"Skranstadveien 14, Steigen",67.928394,15.461253
2284039,"Steigenveien 402, Steigen",67.93205,15.480908
2284040,"Steigenveien 301, Steigen",67.911854,15.38431
2284041,"Steigenveien 293, Steigen",67.911602,15.377133
2284042,"Steigenveien 351, Steigen",67.917495,15.403353
2284043,"Steigenveien 308, Steigen",67.915496,15.388255
2284044,"Steigenveien 326, Steigen",67.915811,15.394958
2284045,"Steigenveien 236, Steigen",67.908021,15.333331
2284046,"Dypingveien 49, Steigen",67.91381,15.343803
2284047,"Dypingveien 57, Steigen",67.916486,15.342222
2284048,"Dypingveien 41, Steigen",67.913428,15.341698
2284049,"Steigenveien 259, Steigen",67.901319,15.328698
2284050,"Steigenveien 256, Steigen",67.902743,15.329776
2284051,"Dypingveien 45, Steigen",67.915528,15.341135
2284052,"Dypingveien 3, Steigen",67.911932,15.332146
2284053,"Dypingveien 25, Steigen",67.912296,15.333819
2284054,"Dypingveien 71, Steigen",67.915575,15.340492
2284055,"Dypingveien 43, Steigen",67.912905,15.343146
2284056,"Dypingveien 33, Steigen",67.912123,15.339632
2284057,"Dypingveien 27, Steigen",67.912117,15.333984
2284058,"Dypingveien 21, Steigen",67.908382,15.335741
2284059,"Dypingveien 74, Steigen",67.915311,15.337628
2284060,"Dypingveien 32, Steigen",67.91343,15.337124
2284061,"Dypingveien 35, Steigen",67.913461,15.339174
2284062,"Dypingveien 47, Steigen",67.914572,15.343695
2284063,"Dypingveien 55, Steigen",67.916298,15.342028
2284064,"Dypingveien 80, Steigen",67.914672,15.334616
2284065,"Dypingveien 5, Steigen",67.911348,15.3329
2284066,"Hamnvika 24, Steigen",67.915937,15.329939
2284067,"Dypingveien 40, Steigen",67.914714,15.340075
2284068,"Dypingveien 90, Steigen",67.916959,15.33882
2284069,"Steigenveien 169, Steigen",67.896637,15.285513
2284070,"Steigenveien 101, Steigen",67.88328,15.27064
2284071,"Holkestadveien 416, Steigen",67.875453,14.899213
2284072,"Steigenveien 149, Steigen",67.893072,15.283462
2284073,"Hamnvika 10, Steigen",67.914847,15.323369
2284074,"Skotsfjordveien 168, Steigen",67.865194,14.970629
2284075,"Dypingveien 53, Steigen",67.916186,15.344172
2284076,"Holkestadveien 440, Steigen",67.880794,14.891813
2284077,"Holkestadveien 442, Steigen",67.880623,14.891004
2284078,"Steigenveien 18, Steigen",67.852061,15.193718
2284079,"Lilandsveien 44, Steigen",67.874006,15.105562
2284080,"Steigenveien 53, Steigen",67.859785,15.212423
2284081,"Steigenveien 646, Steigen",67.950268,15.5961
2284082,"Steigenveien 31, Steigen",67.856941,15.205253
2284083,"Steigenveien 14, Steigen",67.851724,15.188272
2284084,"Steigenveien 117, Steigen",67.889095,15.279397
2284085,"Steigenveien 43, Steigen",67.858953,15.21068
2284086,"Steigenveien 127, Steigen",67.890872,15.279109
2284087,"Steigenveien 25, Steigen",67.855306,15.200781
2284088,"Steigenveien 77, Steigen",67.869818,15.241059
2284089,"Steigenveien 131, Steigen",67.891114,15.279136
2284090,"Øvre Holmåk 14, Steigen",67.854813,15.218805
2284091,"Øvre Holmåk 18, Steigen",67.85347,15.219021
2284092,"Øvre Holmåk 8, Steigen",67.858302,15.220921
2284093,"Steigenveien 81, Steigen",67.871917,15.24679
2284094,"Knedalsveien 21, Steigen",67.822258,15.133934
2284095,"Knedalsveien 27, Steigen",67.826047,15.140509
2284096,"Skjelvareidveien 98, Steigen",67.845881,15.16691
2284097,"Bogøyveien 18, Steigen",67.851774,15.175081
2284098,"Knedalsveien 15, Steigen",67.816928,15.125739
2284099,"Knedalsveien 17, Steigen",67.816408,15.124716
2284100,"Knedalsveien 7, Steigen",67.819177,15.128979
2284101,"Skjelvareidveien 71, Steigen",67.833401,15.151525
2284102,"Skjelvareidveien 85, Steigen",67.835691,15.157692
2284103,"Skjelvareidveien 75, Steigen",67.831512,15.147666
2284104,"Skjelvareidveien 92, Steigen",67.843444,15.164374
2284105,"Skjelvareidveien 90, Steigen",67.841867,15.162129
2284106,"Bogøyveien 2, Steigen",67.847755,15.166709
2284107,"Bogøyveien 56, Steigen",67.869787,15.189131
2284109,"Bogøyveien 29, Steigen",67.865355,15.190522
2284111,"Bogøyveien 50, Steigen",67.868815,15.184485
2284113,"Bogøyveien 52, Steigen",67.869317,15.184632
2284115,"Skjelvareidveien 100, Steigen",67.847216,15.168345
2284116,"Bogøyveien 40, Steigen",67.870869,15.16785
2284117,"Bogøyveien 6, Steigen",67.848286,15.170325
2284119,"Vinsnesveien 33, Steigen",67.881141,15.232609
2284121,"Vinsnesveien 31, Steigen",67.880066,15.23136
2284124,"Bogøyveien 66, Steigen",67.880601,15.199429
2284126,"Bogøyveien 61, Steigen",67.875655,15.202765
2284129,"Vinsnesveien 5, Steigen",67.8817,15.202675
2284135,"Dyrvikhågen 7, Steigen",67.89758,15.20005
2284136,"Vinsnesveien 57, Steigen",67.885543,15.246101
2284138,"Dyrvikhågen 11, Steigen",67.898117,15.20065
2284143,"Skotsfjordveien 106, Steigen",67.869446,15.02274
2284145,"Steigenveien 648, Steigen",67.950475,15.596604
2284152,"Bogøyveien 19, Steigen",67.851467,15.177265
2284155,"Markveien 12, Steigen",67.889772,15.077731
2284160,"Dyrvikhågen 15, Steigen",67.898044,15.202031
2284161,"Jensvikhågen 1, Steigen",67.898417,15.197342
2284162,"Kvalnes 14, Steigen",67.866112,14.867765
2284166,"Steigenveien 246, Steigen",67.90616,15.331481
2284167,"Skånlandsveien 123, Steigen",67.901873,15.075771
2284169,"Steigenveien 45, Steigen",67.859326,15.209528
2284170,"Bogveien 72, Steigen",67.897689,15.191025
2284171,"Skranstadveien 31, Steigen",67.929853,15.454435
2284172,"Skotsfjordveien 66, Steigen",67.870505,15.046025
2284176,"Lilandsveien 83, Steigen",67.867527,15.110956
2284177,"Dyrvikhågen 17, Steigen",67.898349,15.202081
2284178,"Steigenveien 412, Steigen",67.934771,15.488304
2284179,"Lilandsveien 57, Steigen",67.870418,15.106046
2284181,"Steigenveien 318, Steigen",67.916296,15.391009
2284183,"Skotsfjordveien 166, Steigen",67.864405,14.971938
2284184,"Skjelvareidveien 96, Steigen",67.845721,15.166424
2284186,"Skotsfjordveien 72, Steigen",67.8699,15.041556
2284187,"Steigenveien 640, Steigen",67.949368,15.593164
2284188,"Lilandsveien 85, Steigen",67.86886,15.115244
2284190,"Lilandsveien 104, Steigen",67.870473,15.117226
2284191,"Holkestadveien 434, Steigen",67.879887,14.890199
2284193,"Bogveien 74, Steigen",67.89811,15.191362
2284194,"Steigenveien 561, Steigen",67.925756,15.566287
2284195,"Steigenveien 681, Steigen",67.949344,15.636822
2284196,"Steigenveien 658, Steigen",67.951809,15.601272
2284197,"Steigenveien 634, Steigen",67.94958,15.59255
2284198,"Forsan 23, Steigen",67.955571,15.649886
2284199,"Forsan 24, Steigen",67.955628,15.648763
2284200,"Forsan 12, Steigen",67.953152,15.651489
2284201,"Forsan 19, Steigen",67.955029,15.650825
2284202,"Steigenveien 632, Steigen",67.949467,15.591688
2284203,"Skranstadveien 17, Steigen",67.93105,15.460876
2284204,"Steigenveien 652, Steigen",67.951004,15.598411
2284205,"Skranstadveien 10, Steigen",67.928834,15.460784
2284206,"Steigenveien 322, Steigen",67.916214,15.391842
