,Navn,Long,Lat
503900,"Ole Halvorsens vei 1075, Levangsheia",58.787629,9.354551
503901,"Ørvikveien 289, Levangsheia",58.841137,9.344996
503916,"Gaffelseilgata 1, Levangsheia",58.800095,9.37548
503917,"Portørveien 61, Levangsheia",58.79464,9.395629
503919,"Heibøveien 1, Levangsheia",58.822079,9.377449
503920,"Ellingsvikveien 27, Levangsheia",58.781712,9.376025
503946,"Stabbestadveien 11, Levangsheia",58.847908,9.398302
586905,"Ørviklia 39, Levangsheia",58.841738,9.35489
586906,"Ørviklia 37, Levangsheia",58.841973,9.354638
586934,"Ørviklia 13, Levangsheia",58.840812,9.351975
586935,"Ørviklia 11, Levangsheia",58.840272,9.34925
586936,"Ørviklia 9, Levangsheia",58.839959,9.348675
586937,"Ørviklia 7, Levangsheia",58.839821,9.348176
586938,"Ørviklia 5, Levangsheia",58.840252,9.348219
586939,"Ørviklia 3, Levangsheia",58.840504,9.348772
586953,"Ørviklia 1, Levangsheia",58.840543,9.349528
586954,"Ørviklia 6, Levangsheia",58.840696,9.348492
586955,"Ørviklia 4, Levangsheia",58.840901,9.349187
586956,"Ørviklia 2, Levangsheia",58.841079,9.349587
586957,"Myraveien 24B, Levangsheia",58.827891,9.420217
586958,"Ørviklia 35, Levangsheia",58.841861,9.354414
586959,"Ørviklia 33, Levangsheia",58.841695,9.35419
586960,"Ørviklia 19, Levangsheia",58.841634,9.3535
587005,"Ørviklia 21, Levangsheia",58.841509,9.353559
587006,"Ørviklia 31, Levangsheia",58.8414,9.353853
651176,"Myraveien 28B, Levangsheia",58.822522,9.423601
837098,"Portørveien 196B, Levangsheia",58.805107,9.434563
1268262,"Panoramaveien 24, Levangsheia",58.847799,9.389982
1662954,"Panoramaveien 37, Levangsheia",58.847273,9.391825
1662955,"Panoramaveien 39, Levangsheia",58.847441,9.39181
1664211,"Bukkehornveien 11, Levangsheia",58.846854,9.393344
1716985,"Bukkehornveien 7A, Levangsheia",58.8467,9.392413
1722702,"Solheimveien 5B, Levangsheia",58.849248,9.407871
1728314,"Nordre Portør 18B, Levangsheia",58.807295,9.429992
1746406,"Nordre Portør 4F, Levangsheia",58.804273,9.42992
1746407,"Nordre Portør 4G, Levangsheia",58.804232,9.429956
1752987,"Heibøveien 2B, Levangsheia",58.820516,9.381541
1765948,"Gevirveien 18, Levangsheia",58.846266,9.3883
1784443,"Gamle Portør 25B, Levangsheia",58.804746,9.420328
1786173,"Panoramaveien 25, Levangsheia",58.847197,9.392932
1823886,"Myraveien 30B, Levangsheia",58.818427,9.408368
1827069,"Heibøveien 18, Levangsheia",58.835779,9.375583
1862667,"Solheimveien 27, Levangsheia",58.8482,9.409926
1894669,"Solhellinga 1, Levangsheia",58.840037,9.351238
1932857,"Ole Halvorsens vei 827, Levangsheia",58.799186,9.372438
1941308,"Panoramaveien 2, Levangsheia",58.847825,9.396471
1948144,"Portørveien 27C, Levangsheia",58.789752,9.381323
1954022,"Solheimveien 11B, Levangsheia",58.848897,9.411021
1957066,"Storseilveien 5, Levangsheia",58.79966,9.373646
1958827,"Bukkehornveien 7B, Levangsheia",58.846723,9.392526
1963668,"Stølestrandveien 7B, Levangsheia",58.815193,9.395113
1963783,"Ole Halvorsens vei 183, Levangsheia",58.843155,9.418553
1964097,"Ellingsvikveien 11B, Levangsheia",58.783567,9.378192
1970304,"Solheimveien 23, Levangsheia",58.848115,9.411508
1976977,"Orremyrveien 4, Levangsheia",58.84488,9.395231
1986293,"Sollitoppen 4, Levangsheia",58.844101,9.393214
1986516,"Kveldsola 4, Levangsheia",58.839735,9.350298
1992465,"Diplemyrveien 6, Levangsheia",58.843206,9.391875
1992555,"Diplemyrveien 2, Levangsheia",58.843591,9.392465
1992650,"Diplemyrveien 4, Levangsheia",58.843384,9.39218
1993260,"Diplemyrveien 3, Levangsheia",58.843259,9.392789
1996928,"Panoramaveien 33, Levangsheia",58.847119,9.390924
1997864,"Orremyrveien 7, Levangsheia",58.844559,9.395931
1999286,"Solheimveien 3B, Levangsheia",58.849301,9.407123
1999617,"Sollitoppen 2, Levangsheia",58.843893,9.393414
2002372,"Sollitoppen 3, Levangsheia",58.843843,9.39296
2002602,"Knipemyrveien 6, Levangsheia",58.842953,9.390098
2002804,"Orremyrveien 9, Levangsheia",58.84429,9.395796
2013062,"Kleivmyrveien 9, Levangsheia",58.843732,9.395474
2013302,"Diplemyrveien 8, Levangsheia",58.843043,9.391594
2018251,"Orremyrveien 19, Levangsheia",58.843391,9.393358
2019604,"Panoramaveien 15, Levangsheia",58.847436,9.392659
2020865,"Bjelkevikveien 9, Levangsheia",58.848757,9.428454
2020932,"Sollitoppen 5, Levangsheia",58.844178,9.392698
2023307,"Sollitoppen 7, Levangsheia",58.844454,9.392807
2028573,"Knipemyrveien 2, Levangsheia",58.843029,9.391201
2029986,"Orremyrveien 14, Levangsheia",58.843767,9.393843
2042260,"Solhellinga 8, Levangsheia",58.840143,9.352019
2054139,"Knipemyrveien 4, Levangsheia",58.842961,9.390553
2061464,"Ole Halvorsens vei 67, Levangsheia",58.85007,9.412427
2065440,"Ørvikveien 351, Levangsheia",58.843754,9.353915
