,Navn,Long,Lat
22607,"51/20, Nordre Trysil",61.477129,11.848912
22634,"39/119, Nordre Trysil",61.576744,12.132555
22635,"51/63, Nordre Trysil",61.474339,11.980791
22641,"58/8/1, Nordre Trysil",61.587181,12.02792
22657,"52/2, Nordre Trysil",61.465321,11.977412
22658,"54/1, Nordre Trysil",61.437924,11.822479
31403,"51/701, Nordre Trysil",61.493403,11.926309
31404,"51/700, Nordre Trysil",61.492381,11.927397
31406,"51/699, Nordre Trysil",61.492819,11.926985
31503,"51/685, Nordre Trysil",61.492809,11.925187
31769,"29/56, Nordre Trysil",61.399834,12.166941
31875,"51/714, Nordre Trysil",61.49202,11.927756
31896,"29/172, Nordre Trysil",61.400352,12.162689
33516,"52/59, Nordre Trysil",61.469435,11.987014
34115,"51/728, Nordre Trysil",61.491766,11.927222
34168,"33/167/1, Nordre Trysil",61.616724,11.88942
1275726,"Lågfjellet 88, Nordre Trysil",61.49522,11.896048
1278136,"Fjellverden Øst 215, Nordre Trysil",61.481426,11.962719
1278138,"Fjellverden Øst 209, Nordre Trysil",61.481252,11.959133
1278218,"Fjellverden Øst 7, Nordre Trysil",61.475841,11.968789
1278221,"Fjellverden Øst 8, Nordre Trysil",61.4758,11.970224
1278224,"Fjellverden Øst 59, Nordre Trysil",61.476359,11.960588
1278227,"Fjellverden Øst 58, Nordre Trysil",61.476545,11.9598
1278230,"Fjellverden Øst 86, Nordre Trysil",61.475792,11.95574
1278232,"Fjellverden Øst 21, Nordre Trysil",61.474823,11.970544
1278235,"Fjellverden Øst 62, Nordre Trysil",61.476186,11.95991
1278238,"Fjellverden Øst 44, Nordre Trysil",61.475816,11.964139
1278241,"Fjellverden Øst 84, Nordre Trysil",61.475211,11.956831
1278244,"Fjellverden Øst 18, Nordre Trysil",61.475368,11.969799
1278247,"Fjellverden Øst 61, Nordre Trysil",61.47616,11.958537
1278249,"Fjellverden Øst 71, Nordre Trysil",61.475713,11.95979
1278251,"Fjellverden Øst 10, Nordre Trysil",61.475672,11.970756
1278253,"Fjellverden Øst 54, Nordre Trysil",61.476392,11.962447
1278256,"Fjellverden Øst 60, Nordre Trysil",61.47624,11.961587
1278259,"Fjellverden Øst 19, Nordre Trysil",61.474753,11.969204
1278261,"Fjellverden Øst 15, Nordre Trysil",61.474689,11.965553
1278264,"Fjellverden Øst 70, Nordre Trysil",61.475868,11.958828
1278266,"Fjellverden Øst 73, Nordre Trysil",61.47524,11.959219
1278268,"Fjellverden Øst 67, Nordre Trysil",61.474318,11.962749
1278271,"Fjellverden Øst 57, Nordre Trysil",61.476906,11.959021
1278276,"Fjellverden Øst 17, Nordre Trysil",61.475205,11.969386
1278279,"Fjellverden Øst 13, Nordre Trysil",61.475371,11.971348
1278285,"Fjellverden Øst 14, Nordre Trysil",61.475064,11.971036
1278287,"Fjellverden Øst 79, Nordre Trysil",61.47438,11.9603
1278296,"Eltdalsfjellvegen 502, Nordre Trysil",61.528651,11.87297
1278298,"Eltdalsfjellvegen 488, Nordre Trysil",61.529622,11.87163
1278300,"Eltdalsfjellvegen 608, Nordre Trysil",61.528488,11.860612
1278302,"Eltdalsfjellvegen 348, Nordre Trysil",61.520965,11.873652
1278308,"Eltdalsfjellvegen 504, Nordre Trysil",61.528964,11.873902
1278310,"Eltdalsfjellvegen 418, Nordre Trysil",61.520882,11.877557
1278312,"Eltdalsfjellvegen 480, Nordre Trysil",61.528355,11.870403
1278314,"Eltdalsfjellvegen 494, Nordre Trysil",61.528443,11.871747
1278316,"Eltdalsfjellvegen 372, Nordre Trysil",61.52547,11.864022
1278318,"Eltdalsfjellvegen 493, Nordre Trysil",61.521342,11.864244
1278320,"Eltdalsfjellvegen 462, Nordre Trysil",61.527204,11.871536
1278321,"Eltdalsfjellvegen 496, Nordre Trysil",61.528025,11.872596
1278324,"Røsjøvegen 6, Nordre Trysil",61.475003,11.976427
1278326,"Fjellverden Øst 163, Nordre Trysil",61.479897,11.960319
1278330,"Eltdalsfjellvegen 637, Nordre Trysil",61.529312,11.844413
1278332,"Røsjøvegen 10, Nordre Trysil",61.474799,11.975448
1278335,"Fjellverden Øst 182, Nordre Trysil",61.480335,11.958764
1278337,"Fjellverden Øst 148, Nordre Trysil",61.4785,11.965879
1278339,"Fjellverden Øst 150A, Nordre Trysil",61.4795,11.965545
1278341,"Fjellverden Øst 111, Nordre Trysil",61.478796,11.958762
1278343,"Fjellverden Øst 112, Nordre Trysil",61.479102,11.958421
1278345,"Fjellverden Øst 159, Nordre Trysil",61.479391,11.961699
1278347,"Fjellverden Øst 177, Nordre Trysil",61.480594,11.962151
1278349,"Fjellverden Øst 110, Nordre Trysil",61.478709,11.959981
1278351,"Fjellverden Øst 166, Nordre Trysil",61.478907,11.963269
1278353,"Fjellverden Øst 120, Nordre Trysil",61.477732,11.95534
1278355,"Fjellverden Øst 121, Nordre Trysil",61.478024,11.955107
1278356,"Fjellverden Øst 150B, Nordre Trysil",61.479231,11.965097
1278357,"Fjellverden Øst 126, Nordre Trysil",61.478278,11.957911
1278359,"Fjellverden Øst 169, Nordre Trysil",61.47981,11.964174
1278362,"Fjellverden Øst 183, Nordre Trysil",61.480237,11.959525
1278365,"Fjellverden Øst 81, Nordre Trysil",61.473982,11.956358
1278366,"Fjellverden Øst 176, Nordre Trysil",61.48106,11.964377
1278367,"Fjellverden Øst 35, Nordre Trysil",61.475166,11.965092
1278368,"Fjellverden Øst 4, Nordre Trysil",61.475713,11.966384
1278369,"Fjellverden Øst 151, Nordre Trysil",61.478521,11.962856
1278370,"Fjellverden Øst 149, Nordre Trysil",61.478827,11.965722
1278371,"Fjellverden Øst 172, Nordre Trysil",61.480236,11.963714
1278372,"Fjellverden Øst 170, Nordre Trysil",61.479839,11.962981
1278373,"Fjellverden Øst 154, Nordre Trysil",61.478434,11.96065
1278374,"Fjellverden Øst 105, Nordre Trysil",61.478066,11.96022
1278375,"Lågfjellet 84, Nordre Trysil",61.493705,11.896358
1278376,"Lågfjellet 58, Nordre Trysil",61.495035,11.889979
1278377,"Fjellverden Øst 49, Nordre Trysil",61.477149,11.962312
1278378,"Fjellverden Øst 36, Nordre Trysil",61.475058,11.964482
1278379,"Fjellverden Øst 103, Nordre Trysil",61.477572,11.958971
1278380,"Fjellverden Øst 51, Nordre Trysil",61.477515,11.961201
1278381,"Røsjøvegen 42, Nordre Trysil",61.477772,11.975803
1278382,"Eltdalsfjellvegen 754, Nordre Trysil",61.538599,11.827646
1278383,"Røsjøvegen 166, Nordre Trysil",61.487438,11.976238
1278384,"Lågfjellet 92, Nordre Trysil",61.495193,11.893132
1278386,"Lågfjellet 86, Nordre Trysil",61.494419,11.897007
1278387,"Lågfjellet 89, Nordre Trysil",61.495082,11.894945
1278388,"Lågfjellet 93, Nordre Trysil",61.495458,11.893758
1278389,"Fjellverden Øst 178, Nordre Trysil",61.480833,11.962719
1278390,"Fjellverden Øst 47, Nordre Trysil",61.476675,11.963075
1278391,"Lågfjellet 44, Nordre Trysil",61.495178,11.885763
1278392,"Fjellverden Øst 158, Nordre Trysil",61.479237,11.960933
1278393,"Fjellverden Øst 48, Nordre Trysil",61.476864,11.962623
1278394,"Røsjøvegen 227, Nordre Trysil",61.490144,11.967908
1278395,"Fjellverden Øst 20, Nordre Trysil",61.474616,11.969717
1278396,"Eltdalsfjellvegen 556, Nordre Trysil",61.526582,11.86198
1278398,"Eltdalsfjellvegen 554, Nordre Trysil",61.526348,11.861149
1278400,"Fjellverden Øst 207, Nordre Trysil",61.480855,11.960467
1278404,"Eltdalsfjellvegen 558, Nordre Trysil",61.526936,11.861805
1278406,"Eltdalsfjellvegen 552, Nordre Trysil",61.52613,11.861675
1278408,"Eltdalsfjellvegen 550, Nordre Trysil",61.52604,11.862137
1278410,"Sennsjøvika hytteområde 32, Nordre Trysil",61.603984,11.935987
1278412,"Sennsjøvika hytteområde 31, Nordre Trysil",61.603636,11.936275
1278413,"Sennsjøvika hytteområde 30, Nordre Trysil",61.603428,11.936764
1278415,"Sennsjøvika hytteområde 29, Nordre Trysil",61.603057,11.936465
1278418,"Fjellverden Øst 43, Nordre Trysil",61.475621,11.965266
1278420,"Fjellverden Øst 31, Nordre Trysil",61.475416,11.96643
1278422,"Fjellverden Øst 52, Nordre Trysil",61.47731,11.96028
1278424,"Fjellverden Øst 12, Nordre Trysil",61.47597,11.971931
1278425,"Sennsjøvika hytteområde 33, Nordre Trysil",61.603864,11.935316
1278427,"Fjellverden Øst 9, Nordre Trysil",61.47611,11.971085
1278429,"Lågfjellet 76, Nordre Trysil",61.4936,11.894506
1279089,"Gammelvegen 22, Nordre Trysil",61.419762,12.140124
1279182,"Eltdalsfjellvegen 572, Nordre Trysil",61.52888,11.865503
1279191,"Sennsjøvika hytteområde 15, Nordre Trysil",61.602483,11.932676
1279197,"Eltdalsfjellvegen 613, Nordre Trysil",61.525025,11.850549
1279201,"Eltdalsfjellvegen 515, Nordre Trysil",61.523541,11.853629
1279205,"Gammelvegen 47A, Nordre Trysil",61.423188,12.140321
1279206,"Gammelvegen 45B, Nordre Trysil",61.423114,12.140385
1279208,"Gammelvegen 47B, Nordre Trysil",61.423269,12.140276
