,Navn,Long,Lat
1125996,"Aulilundveien 5, Sem",59.28326,10.356051
1126450,"Auliveien 7, Sem",59.285697,10.338419
1126451,"Auliveien 11, Sem",59.285998,10.3388
1126452,"Auliveien 13, Sem",59.286259,10.338792
1126453,"Auliveien 15, Sem",59.286211,10.338246
1126454,"Aulilundveien 25, Sem",59.286398,10.354842
1126455,"Auliveien 1, Sem",59.285059,10.338482
1126456,"Auliveien 3A, Sem",59.285347,10.338405
1126457,"Auliveien 5, Sem",59.285535,10.33843
1126458,"Aulilundveien 6, Sem",59.283577,10.353203
1126459,"Aulilundveien 7, Sem",59.283555,10.356204
1126460,"Aulilundveien 8, Sem",59.28363,10.354223
1126461,"Aulilundveien 9, Sem",59.283461,10.355761
1126463,"Aulerødveien 30, Sem",59.284346,10.329993
1126465,"Aulilundveien 2, Sem",59.282699,10.354713
1126467,"Aulilundveien 3, Sem",59.283112,10.355607
1126468,"Aulerødveien 22, Sem",59.284279,10.33043
1126469,"Aulerødveien 24, Sem",59.284271,10.330306
1126470,"Aulerødveien 26, Sem",59.284299,10.330202
1126471,"Aulerødveien 28, Sem",59.284327,10.33008
1126472,"Aulerødveien 14, Sem",59.284032,10.330876
1126474,"Aulerødveien 16, Sem",59.284195,10.330742
1126476,"Aulerødveien 18, Sem",59.284223,10.330656
1126478,"Aulerødveien 20, Sem",59.284242,10.330533
1126480,"Aulerødveien 6, Sem",59.284589,10.330845
1126483,"Aulerødveien 10, Sem",59.283934,10.330767
1126485,"Aulerødveien 12, Sem",59.283988,10.330822
1126491,"Aulerødveien 2, Sem",59.284401,10.331716
1126493,"Aulerødveien 4, Sem",59.284477,10.331245
1126546,"Askehaugveien 2, Sem",59.278328,10.325705
1126547,"Askehaugveien 3, Sem",59.278738,10.325106
1126548,"Askehaugveien 4, Sem",59.278132,10.325504
1126549,"Askehaugveien 40, Sem",59.276298,10.313236
1126553,"Askehaugveien 1, Sem",59.278635,10.325506
1126588,"Andebuveien 60, Sem",59.280978,10.319402
1126589,"Andebuveien 72A, Sem",59.280514,10.31819
1126590,"Andebuveien 72B, Sem",59.280479,10.318101
1126592,"Andebuveien 19, Sem",59.28205,10.32534
1126594,"Andebuveien 21, Sem",59.282204,10.324241
1126596,"Andebuveien 56, Sem",59.28114,10.320268
1126598,"Andebuveien 59, Sem",59.281581,10.31932
1126600,"Andebuveien 14, Sem",59.281656,10.325185
1126602,"Andebuveien 15, Sem",59.28214,10.326204
1126604,"Andebuveien 17, Sem",59.282091,10.325728
1126606,"Andebuveien 18, Sem",59.281181,10.325061
1126607,"Andebuveien 8, Sem",59.281797,10.327209
1126608,"Andebuveien 10, Sem",59.28191,10.326704
1126609,"Andebuveien 12, Sem",59.281804,10.325664
1126611,"Andebuveien 13, Sem",59.282196,10.326838
1126613,"Andebuveien 4, Sem",59.282155,10.329136
1126615,"Andebuveien 5, Sem",59.282332,10.328458
1126617,"Andebuveien 6, Sem",59.282063,10.328465
1126619,"Andebuveien 7, Sem",59.282308,10.328159
1126622,"Andebuveien 2, Sem",59.282142,10.329504
1126623,"Andebuveien 3, Sem",59.282444,10.329549
1126851,"Åshaugveien 61A, Sem",59.29702,10.355984
1126852,"Åshaugveien 77B, Sem",59.298379,10.357461
1127112,"Bent Billes vei 4, Sem",59.279167,10.329704
1127113,"Bent Billes vei 5, Sem",59.27868,10.329895
1127114,"Bent Billes vei 6, Sem",59.279001,10.330136
1127118,"Bent Billes vei 2, Sem",59.279372,10.328079
1127119,"Bent Billes vei 3, Sem",59.278766,10.329425
1127305,"Bryntes vei 1, Sem",59.277647,10.326415
1127306,"Bryntes vei 2, Sem",59.277886,10.326723
1127307,"Bryntes vei 3, Sem",59.277525,10.326867
1127390,"Fadumveien 38, Sem",59.303223,10.354563
1127399,"Fadumveien 136, Sem",59.308167,10.342077
1127400,"Fadumveien 153, Sem",59.309909,10.340337
1127401,"Fadumveien 163, Sem",59.310604,10.339134
1127403,"Fadumveien 65, Sem",59.30493,10.350257
1127404,"Fadumveien 125, Sem",59.307619,10.344168
1127405,"Fadumveien 127, Sem",59.308055,10.343355
1127406,"Fadumveien 129, Sem",59.308324,10.343418
1127407,"Fadumveien 51, Sem",59.305274,10.352607
1127408,"Fadumveien 55, Sem",59.304478,10.352207
1127409,"Fadumveien 57, Sem",59.304585,10.351438
1127410,"Fadumveien 61, Sem",59.304885,10.350993
1127411,"Fadumveien 29, Sem",59.303075,10.355909
1127412,"Fadumveien 42, Sem",59.303474,10.353835
1127413,"Fadumveien 49, Sem",59.304452,10.354787
1127466,"Ellings vei 13, Sem",59.273117,10.317852
1127467,"Ellings vei 6, Sem",59.272943,10.318178
1127468,"Ellings vei 7, Sem",59.273708,10.318962
1127469,"Ellings vei 9, Sem",59.273616,10.318292
1127470,"Ellings vei 11, Sem",59.273363,10.31844
1127471,"Ellings vei 2, Sem",59.273289,10.31956
1127472,"Ellings vei 3A, Sem",59.273676,10.319452
1127473,"Ellings vei 3B, Sem",59.273628,10.319696
1127474,"Ellings vei 5, Sem",59.273536,10.319114
1127475,"Elis vei 1, Sem",59.276148,10.325392
1127476,"Elis vei 2A, Sem",59.276388,10.325682
1127477,"Elis vei 4, Sem",59.276581,10.326111
1127478,"Ellings vei 1, Sem",59.273247,10.320155
1127991,"Hageveien 42, Sem",59.279298,10.329182
1128072,"Hageveien 44, Sem",59.278879,10.328868
1128078,"Temsengen 4, Sem",59.286164,10.332294
1128079,"Gamle Ramnesvei 32, Sem",59.286993,10.331993
1128080,"Gamle Ramnesvei 36, Sem",59.287386,10.331323
1128082,"Gamle Ramnesvei 14, Sem",59.285772,10.333683
1128083,"Gamle Ramnesvei 18, Sem",59.286055,10.333272
1128084,"Gamle Ramnesvei 20, Sem",59.286164,10.333136
1128085,"Temsengen 2, Sem",59.286456,10.332674
1128086,"Gamle Ramnesvei 3, Sem",59.284957,10.336143
1128087,"Gamle Ramnesvei 8, Sem",59.285012,10.334267
1128088,"Gamle Ramnesvei 10, Sem",59.285238,10.334153
1128089,"Gamle Ramnesvei 13B, Sem",59.285581,10.334492
1128090,"Gamle Kongevei 42, Sem",59.274621,10.320981
1128091,"Gamle Kongevei 44, Sem",59.27489,10.321096
1128092,"Gamle Kongevei 48, Sem",59.275447,10.32189
1128093,"Gamle Ramnesvei 1, Sem",59.284989,10.335688
1128094,"Gamle Kongevei 37, Sem",59.272757,10.319992
1128095,"Gamle Kongevei 38A, Sem",59.274307,10.320892
1128096,"Gamle Kongevei 38B, Sem",59.274249,10.320475
1128097,"Gamle Kongevei 40, Sem",59.274137,10.320032
1128098,"Gamle Kongevei 33, Sem",59.272625,10.319429
1128099,"Gamle Kongevei 34, Sem",59.273928,10.320234
1128100,"Gamle Kongevei 35, Sem",59.272558,10.319883
1128101,"Gamle Kongevei 36, Sem",59.274012,10.320834
1128102,"Gamle Kongevei 30, Sem",59.273488,10.320305
1128103,"Gamle Kongevei 31A, Sem",59.272452,10.318826
1128104,"Gamle Kongevei 31B, Sem",59.272297,10.319031
1128105,"Gamle Kongevei 32, Sem",59.273725,10.320788
1128106,"Gamle Kongevei 26, Sem",59.272864,10.318877
1128107,"Gamle Kongevei 27, Sem",59.272251,10.318204
1128108,"Gamle Kongevei 28A, Sem",59.272966,10.319478
1128109,"Gamle Kongevei 29, Sem",59.272085,10.318724
1128110,"Gamle Kongevei 22B, Sem",59.272815,10.317577
1128111,"Gamle Kongevei 23, Sem",59.271836,10.317592
1128112,"Gamle Kongevei 24, Sem",59.272752,10.318469
1128113,"Gamle Kongevei 25, Sem",59.272075,10.317864
1128114,"Gamle Kongevei 17, Sem",59.271637,10.316794
1128115,"Gamle Kongevei 19, Sem",59.271604,10.31739
1128116,"Gamle Kongevei 21, Sem",59.271606,10.318109
1128117,"Gamle Kongevei 22A, Sem",59.272651,10.317798
1128118,"Gamle Kongevei 11, Sem",59.270442,10.315941
1128119,"Gamle Kongevei 13A, Sem",59.270789,10.316235
1128120,"Gamle Kongevei 13B, Sem",59.270843,10.316272
1128121,"Gamle Kongevei 15, Sem",59.271164,10.316513
1128122,"Gamle Kongevei 5, Sem",59.270068,10.315681
1128123,"Gamle Kongevei 7, Sem",59.26999,10.316274
1128124,"Gamle Kongevei 8, Sem",59.270022,10.314872
1128125,"Gamle Kongevei 9, Sem",59.270317,10.316778
1128127,"Gamle Kongevei 1, Sem",59.269344,10.315302
1128128,"Gamle Kongevei 3B, Sem",59.26977,10.315827
1128129,"Gamle Kongevei 4, Sem",59.269396,10.31462
1128431,"Heddeveien 7, Sem",59.273341,10.317036
1128436,"Heddeveien 3A, Sem",59.273005,10.317444
1128437,"Heddeveien 3B, Sem",59.272945,10.317073
1128438,"Heddeveien 5, Sem",59.273163,10.316906
1128467,"Hageveien 50, Sem",59.277573,10.328378
1128468,"Hageveien 52, Sem",59.27738,10.327861
1128469,"Hageveien 54, Sem",59.277185,10.327626
1128472,"Hageveien 48, Sem",59.277667,10.327978
1128473,"Hageveien 34A, Sem",59.280466,10.33007
1128474,"Hageveien 35, Sem",59.27673,10.326467
1128475,"Hageveien 36, Sem",59.280252,10.329886
1128476,"Hageveien 38, Sem",59.280029,10.32972
1128477,"Hageveien 30, Sem",59.280946,10.330528
1128478,"Hageveien 31, Sem",59.277041,10.32676
1128479,"Hageveien 32, Sem",59.280751,10.330292
1128480,"Hageveien 33, Sem",59.276881,10.326596
1128481,"Hageveien 25, Sem",59.277797,10.327492
1128482,"Hageveien 27, Sem",59.277459,10.327233
1128483,"Hageveien 28, Sem",59.281123,10.330728
1128484,"Hageveien 29, Sem",59.277183,10.326924
1128485,"Hageveien 21, Sem",59.278975,10.32831
1128486,"Døvleveien 21, Sem",59.281668,10.331907
1128487,"Hageveien 23, Sem",59.278029,10.327641
1128488,"Døvleveien 25, Sem",59.278795,10.33097
1128489,"Hageveien 19, Sem",59.279242,10.328513
1128490,"Hageveien 15, Sem",59.280301,10.329449
1128491,"Døvleveien 29, Sem",59.281687,10.33354
1128492,"Hageveien 17, Sem",59.279518,10.32877
1128493,"Døvleveien 27, Sem",59.281286,10.333297
1128494,"Døvleveien 13, Sem",59.282264,10.332527
1128495,"Hageveien 11, Sem",59.28097,10.329932
1128496,"Døvleveien 11, Sem",59.282032,10.332308
1128497,"Døvleveien 9, Sem",59.281947,10.332726
1128498,"Hageveien 5, Sem",59.281612,10.330396
1128499,"Hageveien 7, Sem",59.281425,10.330248
1128500,"Døvleveien 15, Sem",59.282108,10.331907
1128501,"Hageveien 9, Sem",59.281229,10.3301
1128504,"Hageveien 2, Sem",59.282301,10.330616
1128505,"Døvleveien 19, Sem",59.282224,10.331104
1128576,"Jahnsens vei 2, Sem",59.281114,10.328972
1128740,"Jahnsens vei 3, Sem",59.280866,10.328664
1128741,"Jahnsens vei 4, Sem",59.28103,10.329285
1128742,"Jahnsens vei 6A, Sem",59.28091,10.32947
1128743,"Jahnsens vei 7, Sem",59.280586,10.329671
1129812,"Manumveien 12, Sem",59.275496,10.346091
1129813,"Manumveien 27, Sem",59.271488,10.35239
1129817,"Manumveien 1, Sem",59.277617,10.341594
1129867,"Løkebergveien 15, Sem",59.275267,10.331675
1129868,"Løkebergveien 18, Sem",59.274665,10.331686
1129869,"Løkebergveien 20, Sem",59.274787,10.331182
1129870,"Løkebergveien 22, Sem",59.274829,10.33057
1129871,"Løkebergveien 5, Sem",59.275761,10.332519
1129872,"Løkebergveien 7, Sem",59.275466,10.332367
1129873,"Løkebergveien 9, Sem",59.275188,10.332339
