,Navn,Long,Lat
582374,"Haldenveien 1195, Løken",59.803088,11.469747
582379,"Nordliveien 42, Løken",59.806235,11.450135
582380,"Høylandsveien 3, Løken",59.803994,11.470618
582382,"Høylandsveien 20, Løken",59.803355,11.467719
582393,"Thonsveien 237, Løken",59.826989,11.396951
582394,"Lognsveien 111, Løken",59.815512,11.426133
582399,"Thonsveien 205, Løken",59.822975,11.397908
582406,"Hafsteinveien 23, Løken",59.796244,11.405937
582411,"Hafsteinveien 10, Løken",59.797644,11.403442
582418,"Hafsteinveien 52, Løken",59.796469,11.410119
582428,"Hafsteinveien 20, Løken",59.797385,11.40554
582431,"Hafsteinveien 28, Løken",59.797493,11.406559
582434,"Hafsteinveien 36, Løken",59.797355,11.407894
582446,"Hafsteinveien 60, Løken",59.796318,11.41104
582450,"Thonsveien 172, Løken",59.819462,11.392831
582452,"Morgenliveien 23, Løken",59.794602,11.462327
582453,"Løkkealleen 2, Løken",59.795667,11.463464
582454,"Hølandsveien 1993, Løken",59.795728,11.462475
582455,"Løkkealleen 8, Løken",59.79491,11.463752
582459,"Morgenliveien 5, Løken",59.795359,11.464475
582466,"Lørenveien 19, Løken",59.791957,11.480413
582468,"Lørenveien 91, Løken",59.785081,11.482352
582470,"Lørenveien 137, Løken",59.781174,11.483997
582471,"Lørenveien 44, Løken",59.789638,11.482363
582473,"Lørenveien 224, Løken",59.773826,11.475167
582474,"Lørenveien 59, Løken",59.788466,11.478303
582475,"Lørenveien 87, Løken",59.785976,11.483614
582483,"Morgenliveien 45, Løken",59.793035,11.459582
582485,"Engveien 1B, Løken",59.802325,11.444026
582488,"Morgenliveien 118, Løken",59.78954,11.449811
582490,"Lørenveien 237, Løken",59.776751,11.470729
582491,"Lørenveien 82, Løken",59.786739,11.484625
582492,"Lørenveien 58, Løken",59.788693,11.483004
582493,"Lørenveien 60, Løken",59.788483,11.483872
582494,"Lørenveien 193, Løken",59.77823,11.479095
582506,"Lognsveien 9, Løken",59.806555,11.428902
582518,"Maurtuveien 1, Løken",59.805142,11.40339
582522,"Lognsveien 31, Løken",59.809015,11.430162
582528,"Lunderveien 22, Løken",59.803142,11.404122
582530,"Haugentoppen 4, Løken",59.799552,11.446558
582532,"Haugentoppen 10, Løken",59.799263,11.446669
582534,"Haugentoppen 7, Løken",59.799382,11.445531
582537,"Haugentoppen 9, Løken",59.799205,11.445802
582538,"Møllerstuveien 11, Løken",59.798062,11.44898
582539,"Gamle Riser vei 43, Løken",59.794482,11.453744
582541,"Haugentoppen 12, Løken",59.798844,11.445984
582542,"Gamle Riser vei 9, Løken",59.797246,11.448053
582543,"Møllerstuveien 7, Løken",59.797938,11.449235
582544,"Møllerstuveien 13, Løken",59.798274,11.448757
582548,"Skattumbakken 3, Løken",59.797899,11.453077
582550,"Nordli, Nordliveien 41, Løken",59.803805,11.450391
582552,"Skattumbakken 34, Løken",59.800257,11.451352
582554,"Skattumbakken 30, Løken",59.799498,11.451081
582556,"Skattumbakken 39, Løken",59.800483,11.451934
582601,"Rosenlundveien 64, Løken",59.760114,11.467151
582645,"Rosenlundveien 103, Løken",59.757761,11.469664
582654,"Bergerveien 148, Løken",59.749959,11.475639
582656,"Bergerveien 156, Løken",59.748851,11.474762
582659,"Rosenlundveien 108, Løken",59.75731,11.46918
582661,"Bergerveien 109, Løken",59.7506,11.470145
582664,"Bergerveien 143, Løken",59.749481,11.473007
582675,"Vardehøgdveien 25, Løken",59.776575,11.523776
582707,"Karl den 12s vei 41, Løken",59.787283,11.537716
582714,"Vardehøgdveien 556, Løken",59.751126,11.567629
582738,"Fosserveien 375, Løken",59.815057,11.462344
582739,"Rakkestadveien 50, Løken",59.805828,11.479798
582740,"Fosserveien 427, Løken",59.819297,11.457413
582741,"Rakkestadveien 58, Løken",59.805704,11.480636
582743,"Fosserveien 364, Løken",59.814849,11.464384
582746,"Høylandsveien 53, Løken",59.804092,11.461375
582748,"Rakkestadveien 1, Løken",59.804385,11.471904
582750,"Rakkestadveien 78, Løken",59.805836,11.484109
582753,"Fosserveien 374, Løken",59.814051,11.463363
582754,"Fosserveien 425, Løken",59.819121,11.457773
582838,"Rådyrveien 12, Løken",59.79528,11.477702
582839,"Rådyrveien 17, Løken",59.793654,11.476761
582840,"Rådyrveien 18, Løken",59.796048,11.478418
582841,"Rådyrveien 19, Løken",59.79351,11.477232
582842,"Rådyrveien 20, Løken",59.796271,11.478506
582843,"Rådyrveien 27, Løken",59.794769,11.478109
582844,"Rådyrveien 29, Løken",59.794655,11.478475
582845,"Rådyrveien 31, Løken",59.795011,11.478662
582846,"Ringnesveien 17, Løken",59.794831,11.480075
582847,"Ringnesveien 18, Løken",59.795594,11.47965
582848,"Ringnesveien 19, Løken",59.795097,11.479809
582849,"Ringnesveien 21, Løken",59.795435,11.480166
582850,"Rådyrveien 2, Løken",59.794051,11.476648
582851,"Rådyrveien 4, Løken",59.794308,11.476863
582853,"Rådyrveien 8, Løken",59.794802,11.47731
582854,"Rådyrveien 10, Løken",59.795112,11.477582
582855,"Slettumveien 6, Løken",59.794673,11.475624
582856,"Slettumveien 7, Løken",59.794843,11.4766
582857,"Slettumveien 8, Løken",59.79491,11.475891
582858,"Slettumveien 9, Løken",59.795117,11.476834
582859,"Slettumveien 10, Løken",59.795167,11.476071
582861,"Slettumveien 11, Løken",59.795382,11.477067
582862,"Slettumveien 12, Løken",59.795435,11.47618
582863,"Smieveien 3, Løken",59.794278,11.474632
582864,"Rådyrveien 33, Løken",59.795019,11.478217
582865,"Rådyrveien 35, Løken",59.795286,11.478843
582866,"Rådyrveien 39, Løken",59.795685,11.479122
582867,"Slettumveien 1, Løken",59.794084,11.475866
582868,"Slettumveien 2, Løken",59.79423,11.475253
582869,"Slettumveien 3, Løken",59.794355,11.476243
582870,"Slettumveien 4, Løken",59.794406,11.475444
582872,"Slettumveien 5, Løken",59.79462,11.476512
582889,"Ringnesveien 9, Løken",59.794557,11.480785
582890,"Ringnesveien 10, Løken",59.794609,11.479007
582891,"Ringnesveien 11, Løken",59.794603,11.480254
582892,"Ringnesveien 12, Løken",59.794875,11.479187
582893,"Ringnesveien 13, Løken",59.794431,11.479849
582894,"Ringnesveien 14, Løken",59.79515,11.479368
582895,"Ringnesveien 15, Løken",59.794699,11.479459
582897,"Ringnesveien 16, Løken",59.795371,11.479562
582902,"Ringnesveien 1, Løken",59.7938,11.479517
582903,"Ringnesveien 2, Løken",59.793807,11.478626
582904,"Ringnesveien 7, Løken",59.794286,11.480872
582905,"Ringnesveien 8, Løken",59.794298,11.478823
582906,"Gruslinna 20, Løken",59.796462,11.477451
582907,"Kveldsolveien 1, Løken",59.797391,11.471755
582908,"Kveldsolveien 2, Løken",59.797376,11.471931
582909,"Kveldsolveien 3, Løken",59.797644,11.471441
582910,"Kveldsolveien 4, Løken",59.797562,11.471489
582911,"Kveldsolveien 5, Løken",59.797466,11.471339
582912,"Kveldsolveien 6, Løken",59.797394,11.471334
582913,"Kveldsolveien 7, Løken",59.797289,11.471183
582914,"Gruslinna 10, Løken",59.795663,11.47502
582916,"Gruslinna 11, Løken",59.795648,11.477248
582917,"Gruslinna 12, Løken",59.795795,11.475654
582918,"Gruslinna 13, Løken",59.79592,11.477606
582919,"Gruslinna 14, Løken",59.795839,11.476174
582920,"Gruslinna 15, Løken",59.796138,11.477961
582921,"Gruslinna 16, Løken",59.796018,11.476669
582922,"Gruslinna 18, Løken",59.796235,11.477077
582923,"Kveldsolveien 16, Løken",59.796387,11.470938
582924,"Kveldsolveien 17, Løken",59.796233,11.471016
582925,"Kveldsolveien 18, Løken",59.796133,11.471044
582926,"Kveldsolveien 19, Løken",59.796061,11.471057
582927,"Kveldsolveien 20, Løken",59.795972,11.471032
582928,"Kveldsolveien 21, Løken",59.795871,11.471132
582929,"Kveldsolveien 22, Løken",59.79578,11.471178
582930,"Kveldsolveien 23, Løken",59.795698,11.471279
582931,"Kveldsolveien 8, Løken",59.797199,11.471212
582933,"Kveldsolveien 9, Løken",59.797051,11.470987
582934,"Kveldsolveien 10, Løken",59.79696,11.471016
582935,"Kveldsolveien 11, Løken",59.796855,11.470901
582936,"Kveldsolveien 12, Løken",59.796755,11.47093
582937,"Kveldsolveien 13, Løken",59.796639,11.470885
582938,"Kveldsolveien 14, Løken",59.796558,11.470915
582939,"Kveldsolveien 15, Løken",59.796477,11.470927
582940,"Ulveveien 1A, Løken",59.795942,11.471567
582942,"Ulveveien 1B, Løken",59.795923,11.471709
582943,"Ulveveien 2A, Løken",59.79525,11.472963
582944,"Ulveveien 2B, Løken",59.795233,11.473145
582945,"Ulveveien 3A, Løken",59.795661,11.471794
582946,"Ulveveien 3B, Løken",59.795661,11.471794
582947,"Ulveveien 4, Løken",59.795088,11.473587
582949,"Ulveveien 5, Løken",59.795387,11.472041
582950,"Smieveien 4, Løken",59.794507,11.473919
582951,"Smieveien 5A, Løken",59.794548,11.474709
582952,"Smieveien 5B, Løken",59.79453,11.474887
582953,"Smieveien 6, Løken",59.794759,11.474207
582954,"Smieveien 7, Løken",59.79481,11.474993
582955,"Smieveien 8, Løken",59.795004,11.474258
582956,"Smieveien 9, Løken",59.795083,11.47528
582957,"Smieveien 11, Løken",59.795303,11.475546
582958,"Gruslinna 2, Løken",59.79624,11.472532
582959,"Gruslinna 3, Løken",59.795555,11.472659
582960,"Gruslinna 4, Løken",59.795955,11.472903
582961,"Gruslinna 5, Løken",59.795427,11.473256
