,Navn,Long,Lat
640004,"Sophie Amalies vei 125, Mjøndalen",59.73152,10.099341
640160,"Baustrømveien 50, Mjøndalen",59.733227,10.100393
640277,"Baustrømveien 67, Mjøndalen",59.732354,10.100125
641033,"Sophie Amalies vei 127, Mjøndalen",59.731148,10.098742
641088,"Baustrømveien 52, Mjøndalen",59.733265,10.101195
798542,"Blybakken 5, Konnerud",59.722652,10.138898
798543,"Blybakken 6, Konnerud",59.722333,10.140435
798544,"Blybakken 7, Konnerud",59.722684,10.139362
798545,"Blybakken 8, Konnerud",59.722502,10.140671
798546,"Blybakken 10, Konnerud",59.72265,10.140072
798547,"Blybakken 12, Konnerud",59.722876,10.139902
798602,"Eikholtveien 6, Konnerud",59.717952,10.137121
798603,"Eikholtveien 7, Konnerud",59.71782,10.137899
798604,"Eikholtveien 7B, Konnerud",59.717662,10.138551
798645,"Grubegata 33A, Konnerud",59.730713,10.123302
798941,"Soleveien 9, Konnerud",59.721331,10.146144
798942,"Soleveien 2, Konnerud",59.721879,10.14714
798943,"Soleveien 4, Konnerud",59.721783,10.146853
798944,"Soleveien 5, Konnerud",59.721452,10.146735
798945,"Soleveien 6, Konnerud",59.721779,10.146355
798946,"Soleveien 7, Konnerud",59.721382,10.146501
799224,"Kollerudveien 30B, Konnerud",59.717396,10.129813
799248,"Poppegårdsveien 23A, Konnerud",59.722557,10.141545
799249,"Sørvangen 1B, Konnerud",59.71613,10.134943
799275,"Stubberudveien 12B, Konnerud",59.720158,10.140681
799300,"Myrbråten 11B, Konnerud",59.724443,10.146695
799460,"Grubegata 6, Konnerud",59.725709,10.128075
1124980,"Simensbråten 6, Konnerud",59.723722,10.144326
1643982,"Ambolten 4, Konnerud",59.725976,10.143519
1682152,"Ambolten 2, Konnerud",59.725724,10.143495
1701690,"Skolebråtan 9A, Konnerud",59.722953,10.136487
1704669,"Dalenveien 55, Konnerud",59.715116,10.134474
1705019,"Dalenveien 129B, Konnerud",59.712269,10.129409
1705057,"Dalenveien 137, Konnerud",59.712871,10.128082
1712215,"Hauanveien 3, Konnerud",59.725322,10.144038
1713467,"Soleveien 10, Konnerud",59.721805,10.145639
1769228,"Grubegata 20C, Konnerud",59.729093,10.128071
1774400,"Hagatjernveien 293, Mjøndalen",59.72377,10.073245
1830300,"Helen Kellers vei 6, Konnerud",59.71714,10.136947
1834979,"Grubegata 3, Konnerud",59.726556,10.126713
1855868,"Lensmannspynten 6, Konnerud",59.726351,10.13588
1897850,"Olsrudveien 29, Konnerud",59.722761,10.097631
1898033,"Olsrudveien 44, Konnerud",59.722377,10.089742
1903889,"Steglevannet 8, Konnerud",59.714532,10.089199
1903890,"Steglevannet 7, Konnerud",59.714587,10.091284
1903891,"Steglevannet 10, Konnerud",59.713794,10.087312
1907284,"Stubberudveien 117, Konnerud",59.723709,10.114116
1907707,"Hallingrudveien 30, Konnerud",59.715122,10.120545
1907943,"Hallingrudveien 32, Konnerud",59.714969,10.119598
1907944,"Kolleruddalen 1, Konnerud",59.71301,10.114774
1938150,"Dalenveien 97C, Konnerud",59.714777,10.131207
1938151,"Dalenveien 97A, Konnerud",59.714383,10.131613
1940567,"Hallingrudveien 26B, Konnerud",59.717534,10.121589
1951851,"Dalenveien 127B, Konnerud",59.71271,10.130684
1961661,"Glea 10, Konnerud",59.72142,10.145402
1961662,"Glea 12, Konnerud",59.721718,10.145115
1961846,"Soleveien 12, Konnerud",59.721656,10.145925
1963326,"Slaggveien 4, Konnerud",59.727459,10.122912
1970309,"Verksveien 4M, Konnerud",59.719527,10.139256
2060147,"Slaggveien 31, Konnerud",59.730137,10.121369
2065480,"Hallingrudveien 37, Konnerud",59.715563,10.12651
2107203,"Kollerudveien 48, Konnerud",59.716083,10.128282
2165571,"Hauanveien 45C, Konnerud",59.724313,10.131844
2165589,"Hauanveien 45A, Konnerud",59.724113,10.132899
2165629,"Fredlihavna 8, Konnerud",59.722709,10.129707
2166048,"Espesetgata 5, Konnerud",59.723488,10.138338
2209772,"Baustrømveien 8, Konnerud",59.73124,10.112334
2209773,"Baustrømveien 11, Konnerud",59.731223,10.111177
2209774,"Baustrømveien 17, Konnerud",59.731294,10.110183
2209775,"Baustrømveien 27, Konnerud",59.731452,10.108552
2209784,"Baustrømveien 33, Konnerud",59.731471,10.10729
2209785,"Baustrømveien 34, Konnerud",59.732811,10.106
2209786,"Baustrømveien 35, Konnerud",59.731966,10.107235
2209787,"Baustrømveien 38, Konnerud",59.732159,10.10669
2209788,"Baustrømveien 43, Konnerud",59.731746,10.105574
2209789,"Baustrømveien 47, Konnerud",59.731858,10.104012
2209790,"Baustrømveien 59, Konnerud",59.73203,10.102791
2209791,"Baustrømveien 61, Konnerud",59.732026,10.102239
2210986,"Dalenveien 124, Konnerud",59.710096,10.126767
2210987,"Dalenveien 181, Konnerud",59.710026,10.128338
2210988,"Dalenveien 80, Konnerud",59.713665,10.129225
2210989,"Dalenveien 157, Konnerud",59.711893,10.132614
2210990,"Dalenveien 155, Konnerud",59.711587,10.132799
2210991,"Dalenveien 153, Konnerud",59.711015,10.132371
2210992,"Dalenveien 183, Konnerud",59.710006,10.127626
2211005,"Dalenveien 163, Konnerud",59.709876,10.132279
2211535,"Eleonoras vei 21, Konnerud",59.733019,10.121731
2211536,"Eleonoras vei 34, Konnerud",59.732958,10.123685
2211537,"Eleonoras vei 37, Konnerud",59.73325,10.12414
2211538,"Eleonoras vei 42, Konnerud",59.733035,10.125075
2211848,"Fosserudveien 37, Konnerud",59.724447,10.12228
2211849,"Fosserudveien 50, Konnerud",59.724474,10.1202
2211865,"Fosserudveien 5, Konnerud",59.723218,10.126328
2212228,"Grubegata 34, Konnerud",59.730942,10.124098
2212229,"Grubegata 38, Konnerud",59.731111,10.123303
2212230,"Grubegata 84, Konnerud",59.72919,10.117921
2212231,"Grubegata 91, Konnerud",59.728266,10.118922
2212232,"Grubegata 91B, Konnerud",59.728297,10.118389
2212233,"Grubegata 91C, Konnerud",59.728603,10.118346
2212234,"Grubegata 101, Konnerud",59.728433,10.116758
2212235,"Grubegata 105, Konnerud",59.72855,10.116086
2212236,"Grubegata 110, Konnerud",59.728763,10.115328
2212237,"Grubegata 111, Konnerud",59.728506,10.114946
2212238,"Grubegata 126, Konnerud",59.728716,10.112463
2212239,"Grubegata 12, Konnerud",59.727579,10.127791
2212489,"Hallingrudveien 24, Konnerud",59.717994,10.123984
2212490,"Hallingrudveien 26, Konnerud",59.71731,10.123018
2212491,"Hallingrudveien 28, Konnerud",59.715304,10.121298
2212492,"Hallingrudveien 34, Konnerud",59.716249,10.124298
2212499,"Hallingrudveien 22, Konnerud",59.718046,10.125194
2212619,"Hauanveien 40A, Konnerud",59.725282,10.132246
2213870,"Konvallveien 6, Konnerud",59.722311,10.140861
2214007,"Kollerudveien 75, Konnerud",59.71424,10.126044
2214008,"Kollerudveien 79, Konnerud",59.713829,10.125853
2214009,"Kollerudveien 81, Konnerud",59.713877,10.126441
2214022,"Kollerudveien 24F, Konnerud",59.718234,10.130552
2214023,"Kollerudveien 73, Konnerud",59.71439,10.126387
2214024,"Kollerudveien 73B, Konnerud",59.713645,10.127375
2214503,"Malmveien 1A, Konnerud",59.719574,10.137531
2215464,"Slaggveien 7, Konnerud",59.728379,10.120384
2216871,"Stigerveien 5B, Konnerud",59.723584,10.141206
2217014,"Sophie Amalies vei 119, Konnerud",59.730811,10.101417
2217030,"Sophie Amalies vei 20, Konnerud",59.730408,10.118371
2217031,"Sophie Amalies vei 22, Konnerud",59.731304,10.117512
2217032,"Sophie Amalies vei 24, Konnerud",59.731202,10.115747
2217033,"Sophie Amalies vei 35, Konnerud",59.729584,10.115996
2217034,"Sophie Amalies vei 43, Konnerud",59.729921,10.1143
2217035,"Sophie Amalies vei 45, Konnerud",59.729797,10.113068
2217036,"Sophie Amalies vei 68, Konnerud",59.731069,10.110247
2217037,"Sophie Amalies vei 75, Konnerud",59.730773,10.109152
2217038,"Sophie Amalies vei 75B, Konnerud",59.730442,10.108981
2217039,"Sophie Amalies vei 75C, Konnerud",59.730715,10.108546
2217040,"Sophie Amalies vei 75D, Konnerud",59.730093,10.108916
2217041,"Sophie Amalies vei 81, Konnerud",59.730657,10.10801
2217042,"Sophie Amalies vei 89, Konnerud",59.730597,10.106657
2217043,"Sophie Amalies vei 91, Konnerud",59.730481,10.105461
2217044,"Sophie Amalies vei 97, Konnerud",59.730905,10.105262
2217045,"Sophie Amalies vei 111, Konnerud",59.730522,10.102652
2217061,"Sophie Amalies vei 6, Konnerud",59.729592,10.119286
2217240,"Stubberudveien 224, Konnerud",59.725345,10.081623
2217241,"Stubberudveien 224B, Konnerud",59.72535,10.081054
2217242,"Kinnerudveien 5, Konnerud",59.724084,10.08208
2217243,"Kinnerudveien 11, Konnerud",59.723155,10.082043
2217244,"Kinnerudveien 13, Konnerud",59.722834,10.082289
2217245,"Kinnerudveien 19, Konnerud",59.722198,10.081825
2217246,"Kinnerudveien 15, Konnerud",59.7225,10.081442
2217247,"Kinnerudveien 17, Konnerud",59.722199,10.081192
2217248,"Stubberudveien 226, Konnerud",59.724995,10.081647
2217249,"Stubberudveien 227, Konnerud",59.724855,10.082265
2217250,"Stubberudveien 228, Konnerud",59.72492,10.08088
2217251,"Stubberudveien 230, Konnerud",59.724879,10.080381
2217252,"Stubberudveien 231, Konnerud",59.72405,10.08071
2217253,"Stubberudveien 232, Konnerud",59.725257,10.080357
2217254,"Stubberudveien 210B, Konnerud",59.729475,10.087145
2217255,"Stubberudveien 210C, Konnerud",59.729872,10.08698
2217256,"Stubberudveien 210D, Konnerud",59.729741,10.0832
2217257,"Stubberudveien 212A, Konnerud",59.727261,10.08341
2217258,"Stubberudveien 212B, Konnerud",59.727576,10.083313
2217259,"Stubberudveien 212C, Konnerud",59.727641,10.082878
2217260,"Stubberudveien 212E, Konnerud",59.729332,10.082322
2217261,"Stubberudveien 214A, Konnerud",59.726431,10.081747
2217262,"Stubberudveien 214B, Konnerud",59.726238,10.079998
2217263,"Stubberudveien 215, Konnerud",59.725035,10.084422
2217264,"Stubberudveien 218, Konnerud",59.725742,10.083263
2217265,"Stubberudveien 220, Konnerud",59.725347,10.082512
2217266,"Kinnerudveien 4, Konnerud",59.724536,10.082752
