,Navn,Long,Lat
19377,"Unset, 71/112, Øvre Rendal",61.954503,11.153877
19379,"55/86, Øvre Rendal",61.842574,11.297931
19382,"76/163, Øvre Rendal",61.991593,11.095993
19385,"43/100, Hanestad",61.826414,10.984708
19388,"53/6-3, Øvre Rendal",61.966149,11.538068
19390,"Elvål, 61/241, Øvre Rendal",61.930901,10.975459
33901,"45/53, Øvre Rendal",61.965821,11.53785
993040,"Elvålsgutua 69, Øvre Rendal",61.924473,11.046697
993041,"Per Markens vei 24, Øvre Rendal",61.931779,11.058944
993042,"Per Markens vei 22, Øvre Rendal",61.931958,11.059013
993043,"Gamle Kongevei 4402, Øvre Rendal",61.916737,11.05538
993044,"Gamle Kongevei 4709, Øvre Rendal",61.939902,11.030803
993045,"Gamle Kongevei 5109, Øvre Rendal",61.963631,10.984214
993046,"Unsetveien 112, Øvre Rendal",61.943543,11.063778
993047,"Gamle Kongevei 4707, Øvre Rendal",61.939759,11.030932
993048,"Gamle Kongevei 5452, Øvre Rendal",61.991314,10.959169
993053,"Østagrenda 254, Øvre Rendal",61.898134,11.090356
1007877,"Kaldbergveien 122, Øvre Rendal",61.852968,11.016054
1012381,"Flatan 4, Øvre Rendal",61.880755,11.091682
1012922,"Mistdalsveien 699, Øvre Rendal",61.875453,11.353176
1013213,"Gamle Kongevei 4549, Øvre Rendal",61.930879,11.056673
1013214,"Gamle Kongevei 4539, Øvre Rendal",61.929845,11.057366
1013215,"Gamle Kongevei 4565, Øvre Rendal",61.932119,11.056051
1013216,"Per Markens vei 91, Øvre Rendal",61.925622,11.061769
1013217,"Elvålsgutua 6, Øvre Rendal",61.923291,11.056677
1013218,"Gamle Kongevei 4568, Øvre Rendal",61.931839,11.054355
1013219,"Per Markens vei 87, Øvre Rendal",61.926375,11.062429
1013220,"Per Markens vei 97, Øvre Rendal",61.92578,11.062709
1013221,"Per Markens vei 50, Øvre Rendal",61.929881,11.061579
1013222,"Gamle Kongevei 5925, Øvre Rendal",62.027531,10.921336
1013223,"Nordre Sølendalen 610, Øvre Rendal",62.05015,11.481867
1013224,"Per Markens vei 85, Øvre Rendal",61.926649,11.062162
1013225,"Gamle Kongevei 5877, Øvre Rendal",62.024876,10.924286
1013226,"Gamle Kongevei 4491, Øvre Rendal",61.925122,11.058553
1013227,"Ferderkroken 41, Øvre Rendal",61.932956,11.065541
1013228,"Elvålsgutua 68, Øvre Rendal",61.921749,11.045048
1013229,"Elvålsgutua 70, Øvre Rendal",61.920669,11.045243
1013230,"Gamle Kongevei 4430, Øvre Rendal",61.919617,11.057402
1013231,"Unsetveien 23, Øvre Rendal",61.933596,11.059352
1013232,"Ferderkroken 69, Øvre Rendal",61.934321,11.070321
1013233,"Gamle Kongevei 4400, Øvre Rendal",61.916481,11.053896
1013234,"Gamle Kongevei 4519, Øvre Rendal",61.927791,11.057246
1013235,"Gamle Kongevei 4557, Øvre Rendal",61.931216,11.056353
1013236,"Per Markens vei 43, Øvre Rendal",61.929637,11.059905
1013237,"Gamle Kongevei 4518, Øvre Rendal",61.92747,11.056463
1013238,"Gamle Kongevei 4562, Øvre Rendal",61.930979,11.055403
1013239,"Ferderkroken 25, Øvre Rendal",61.932736,11.062858
1013240,"Gamle Kongevei 4566, Øvre Rendal",61.931512,11.055229
1013241,"Gamle Kongevei 4564, Øvre Rendal",61.930692,11.055365
1013242,"Per Markens vei 89, Øvre Rendal",61.926153,11.062262
1013243,"Ferderkroken 23, Øvre Rendal",61.932727,11.062228
1013244,"Gamle Kongevei 4558, Øvre Rendal",61.930711,11.054718
1013245,"Gamle Kongevei 4572, Øvre Rendal",61.93282,11.051182
1013246,"Gamle Kongevei 4546, Øvre Rendal",61.929309,11.054776
1013247,"Gamle Kongevei 4523, Øvre Rendal",61.928166,11.057386
1013248,"Gamle Kongevei 4560, Øvre Rendal",61.930919,11.054656
1013265,"Fjellveien 111, Øvre Rendal",61.971903,11.112414
1013266,"Unsetveien 790, Øvre Rendal",61.992489,11.094966
1013267,"Fjellveien 181, Øvre Rendal",61.980698,11.118474
1013268,"Flatveien 133, Øvre Rendal",61.976679,11.096477
1013269,"Flatveien 116, Øvre Rendal",61.975868,11.098444
1013270,"Fjellveien 186, Øvre Rendal",61.981087,11.115371
1013271,"Fjellveien 115, Øvre Rendal",61.971374,11.11229
1013272,"Flatveien 86, Øvre Rendal",61.974344,11.100038
1013273,"Unsetveien 616, Øvre Rendal",61.975554,11.106094
1013274,"Unsetveien 1039, Øvre Rendal",62.0129,11.090217
1013275,"Unsetveien 1163, Øvre Rendal",62.023669,11.085317
1013276,"Flaten, Flatveien 91, Øvre Rendal",61.975141,11.102516
1013277,"Unsetveien 1137, Øvre Rendal",62.021367,11.08793
1013309,"Svenstugutua 5, Øvre Rendal",61.962788,11.102868
1013310,"Svenstugutua 14, Øvre Rendal",61.963886,11.106873
1013311,"Tjeldveien 75, Øvre Rendal",61.963462,11.108122
1013312,"Unsetveien 393, Øvre Rendal",61.955652,11.095625
1013314,"Unsetveien 1011, Øvre Rendal",62.010285,11.092731
1013315,"Unsetveien 1239, Øvre Rendal",62.030593,11.083535
1013316,"Unsetveien 345, Øvre Rendal",61.954414,11.091955
1013317,"Unsetveien 395, Øvre Rendal",61.956099,11.096419
1013318,"Svenstugutua 15, Øvre Rendal",61.963176,11.106881
1013319,"Unsetveien 1296, Øvre Rendal",62.03455,11.078949
1013320,"Unsetveien 1293, Øvre Rendal",62.035442,11.079928
1013321,"Unsetveien 426, Øvre Rendal",61.960152,11.09849
1013322,"Nordre Sølendalen 1558, Øvre Rendal",62.118682,11.460471
1013323,"Svenstugutua 21, Øvre Rendal",61.961729,11.106934
1013324,"Unsetveien 1496, Øvre Rendal",62.053652,11.063838
1013325,"Gamle Kongevei 4705, Øvre Rendal",61.939724,11.031268
1013326,"Gamle Kongevei 5393, Øvre Rendal",62.021252,10.96549
1013327,"Unsetveien 37, Øvre Rendal",61.933701,11.061951
1013328,"Unsetveien 33, Øvre Rendal",61.933738,11.061306
1013329,"Gamle Kongevei 4771, Øvre Rendal",61.940959,11.024046
1013330,"Gamle Kongevei 4745, Øvre Rendal",61.940094,11.02809
1013331,"Gamle Kongevei 5111, Øvre Rendal",61.963822,10.983996
1013332,"Gamle Kongevei 4747, Øvre Rendal",61.940525,11.026327
1013333,"Jutulhoggveien 92, Øvre Rendal",62.020207,10.913891
1013334,"Gamle Kongevei 5787, Øvre Rendal",62.017521,10.931502
1013335,"Gamle Kongevei 5450, Øvre Rendal",61.990914,10.958823
1013336,"Gamle Kongevei 5765, Øvre Rendal",62.016546,10.933733
1013337,"Svenstugutua 17, Øvre Rendal",61.962704,11.107211
1013338,"Unsetveien 397, Øvre Rendal",61.957492,11.099184
1013339,"Unsetveien 430, Øvre Rendal",61.96005,11.09751
1013340,"Unsetveien 438, Øvre Rendal",61.961384,11.099528
1013341,"Tjeldveien 8, Øvre Rendal",61.969487,11.107521
1013342,"Fjellveien 620, Øvre Rendal",62.001918,11.169853
1013343,"Unsetveien 494, Øvre Rendal",61.968266,11.095785
1013344,"Unsetveien 504, Øvre Rendal",61.967467,11.102885
1013345,"Unsetveien 1189, Øvre Rendal",62.026162,11.086137
1013346,"Flatveien 29, Øvre Rendal",61.969546,11.101959
1013347,"Unsetveien 1276, Øvre Rendal",62.033006,11.080698
1013348,"Unsetveien 1251, Øvre Rendal",62.032315,11.082467
1013349,"Unsetveien 538, Øvre Rendal",61.969951,11.105029
1013350,"Tjeldveien 58, Øvre Rendal",61.964572,11.110755
1013351,"Unsetveien 496, Øvre Rendal",61.966617,11.102654
1013352,"Unsetveien 545, Øvre Rendal",61.970322,11.106993
1013353,"Fjellveien 105, Øvre Rendal",61.97417,11.112029
1013354,"Fjellveien 138, Øvre Rendal",61.977059,11.113336
1013355,"Unsetveien 578, Øvre Rendal",61.973181,11.107419
1013356,"Tjeldveien 51, Øvre Rendal",61.965289,11.109068
1013357,"Nordre Sølendalen 1584, Øvre Rendal",62.11775,11.460819
1013358,"Unsetveien 488, Øvre Rendal",61.966189,11.098943
1013359,"Unsetveien 482, Øvre Rendal",61.965159,11.102268
1013360,"Unsetveien 497, Øvre Rendal",61.965582,11.10514
1013361,"Tjeldveien 56, Øvre Rendal",61.964853,11.111709
1013362,"Tjeldveien 69, Øvre Rendal",61.964341,11.108831
1013363,"Svenstugutua 6, Øvre Rendal",61.963416,11.104027
1013364,"Unsetveien 534, Øvre Rendal",61.969489,11.105733
1013365,"Tjeldveien 16, Øvre Rendal",61.968386,11.107393
1013376,"Gamle Kongevei 3792, Øvre Rendal",61.867258,11.095926
1013377,"Gamle Kongevei 3852, Øvre Rendal",61.87169,11.093156
1013395,"Gamle Kongevei 3744, Øvre Rendal",61.864174,11.098423
1013396,"Gamle Kongevei 3806, Øvre Rendal",61.868966,11.095157
1013397,"Klettvollveien 352, Øvre Rendal",61.837535,11.036645
1013398,"Gamle Kongevei 3692, Øvre Rendal",61.859174,11.102435
1013399,"Gamle Kongevei 3800, Øvre Rendal",61.870163,11.092595
1013400,"Møreggveien 56, Øvre Rendal",61.875968,11.075738
1013402,"Gamle Kongevei 3832, Øvre Rendal",61.870967,11.092878
1013403,"Gamle Kongevei 3719, Øvre Rendal",61.862029,11.101319
1013404,"Gamle Kongevei 3723, Øvre Rendal",61.862419,11.10106
1013405,"Hanestadveien 646, Øvre Rendal",61.872318,11.03458
1013406,"Hanestadveien 51, Øvre Rendal",61.88661,11.070922
1013440,"Møreggveien 175, Øvre Rendal",61.870443,11.091872
1013465,"Hanestadveien 102, Øvre Rendal",61.881199,11.072478
1013466,"Hanestadveien 52, Øvre Rendal",61.885883,11.073917
1013467,"Hanestadveien 107, Øvre Rendal",61.881942,11.071425
1013468,"Møreggveien 100, Øvre Rendal",61.87468,11.080178
1013469,"Gamle Kongevei 3883, Øvre Rendal",61.8752,11.090295
1013470,"Gamle Kongevei 4024, Øvre Rendal",61.88621,11.077231
1013471,"Vestaberget 2, Øvre Rendal",61.885071,11.073558
1013472,"Stengutua 126, Øvre Rendal",61.875263,11.077821
1013473,"Stengutua 58, Øvre Rendal",61.88008,11.077577
1013474,"Hanestadveien 100, Øvre Rendal",61.881497,11.072384
1013475,"Hanestadveien 42, Øvre Rendal",61.886229,11.074778
1013476,"Stengutua 1, Øvre Rendal",61.884944,11.076632
1013477,"Hanestadveien 118, Øvre Rendal",61.879951,11.07188
1013478,"Gamle Kongevei 3673, Øvre Rendal",61.858046,11.103973
1013479,"Hanestadveien 14, Øvre Rendal",61.887678,11.075123
1013480,"Gamle Kongevei 3940, Øvre Rendal",61.879231,11.083245
1013481,"Møreggveien 134, Øvre Rendal",61.872561,11.086083
1013482,"Gamle Kongevei 4021, Øvre Rendal",61.886239,11.078851
1013483,"Stengutua 48, Øvre Rendal",61.881093,11.077683
1013484,"Gamle Kongevei 3958, Øvre Rendal",61.88038,11.082734
1013485,"Gamle Kongevei 4026, Øvre Rendal",61.886574,11.075734
1013486,"Gamle Kongevei 3996, Øvre Rendal",61.88335,11.079321
1013487,"Gamle Kongevei 4020, Øvre Rendal",61.885743,11.07661
1013488,"Gamle Kongevei 4219, Øvre Rendal",61.902737,11.068624
1013489,"Gamle Kongevei 4151, Øvre Rendal",61.897506,11.076056
1013490,"Gamle Kongevei 4154, Øvre Rendal",61.897746,11.075025
1013491,"Gamle Kongevei 4172, Øvre Rendal",61.898904,11.074456
1013492,"Stevneveien 27, Øvre Rendal",61.890751,11.077425
1013493,"Gamle Kongevei 4103, Øvre Rendal",61.893258,11.0767
1013494,"Bergeveien 5, Øvre Rendal",61.897632,11.074294
1013495,"Gamle Kongevei 4184, Øvre Rendal",61.900038,11.073475
1013496,"Klokkarveien 17, Øvre Rendal",61.890116,11.080198
1013497,"Gamle Kongevei 4149, Øvre Rendal",61.89729,11.076117
