,Navn,Long,Lat
1170364,"Kårhamnveien 38, Hammerfest",70.543783,23.148905
1170365,"Kårhamnveien 48, Hammerfest",70.543123,23.151167
1170366,"Klemetbuktveien 30, Hammerfest",70.542085,23.13181
1170368,"Kårhamnveien 18, Hammerfest",70.545306,23.151599
1170369,"Kårhamnveien 20, Hammerfest",70.545202,23.151096
1170370,"Kårhamnveien 40, Hammerfest",70.543571,23.1493
1170371,"Gåsenga 1, Hammerfest",70.514615,23.170034
1170372,"Klemetbuktveien 11, Hammerfest",70.543836,23.145603
1170373,"Kårhamnveien 16, Hammerfest",70.545439,23.152367
1170374,"Kårhamnsvingen 1, Hammerfest",70.54407,23.147105
1170375,"Kårhamnveien 36, Hammerfest",70.543933,23.14865
1170376,"Kårhamnsvingen 8, Hammerfest",70.543484,23.14772
1170377,"Klemetbuktveien 6, Hammerfest",70.544468,23.146533
1170378,"Kårhamnsvingen 2, Hammerfest",70.543982,23.146241
1170379,"Kårhamnveien 14, Hammerfest",70.545569,23.152867
1170380,"Kårhamnsvingen 6, Hammerfest",70.543656,23.146823
1170381,"Kårhamnveien 26, Hammerfest",70.544671,23.148022
1170382,"Kårhamnveien 10, Hammerfest",70.546013,23.154336
1170605,"Kårhamnveien 12, Hammerfest",70.545818,23.153599
1170606,"Kårhamnsvingen 4, Hammerfest",70.54375,23.146595
1170608,"Klemetbuktveien 15, Hammerfest",70.543551,23.145347
1170609,"Kårhamnveien 30, Hammerfest",70.544767,23.146857
1170610,"Klemetbuktveien 13, Hammerfest",70.543682,23.144906
1171206,"Tverrfjorden 4, Hammerfest",70.524443,23.323864
1171207,"Tverrfjorden 8, Hammerfest",70.522363,23.321741
1171208,"Tverrfjorden 9, Hammerfest",70.522032,23.320799
1171211,"Klemetbuktveien 35, Hammerfest",70.540148,23.128078
1171219,"Rastaby 1, Hammerfest",70.523396,23.159584
1171220,"Skreifjordeidet 1, Hammerfest",70.515718,23.228775
1171221,"Gåsenga 5, Hammerfest",70.506952,23.168346
1171222,"Gåsenga 3, Hammerfest",70.512431,23.169813
1171223,"Seines 5, Hammerfest",70.512651,23.068026
1171285,"Kårhamnsvingen 3, Hammerfest",70.543966,23.14749
1171286,"Kårhamnsvingen 5, Hammerfest",70.543815,23.147557
1171289,"Kårhamnveien 34, Hammerfest",70.544118,23.148365
1171290,"Kårhamnveien 46, Hammerfest",70.543156,23.150842
1171291,"Kårhamnsvingen 7, Hammerfest",70.543632,23.148138
1171292,"Klemetbuktveien 18, Hammerfest",70.543613,23.14276
1171297,"Kårhamnveien 50, Hammerfest",70.542978,23.15196
1171847,"Kårhamnveien 60, Hammerfest",70.543511,23.155223
1171848,"Seines 3, Hammerfest",70.51256,23.082698
1171849,"Straumvannene 2, Hammerfest",70.458234,23.206494
1171896,"Kårhamnveien 24, Hammerfest",70.544788,23.149007
1171901,"Kårhamnsvingen 12, Hammerfest",70.543549,23.148818
1171907,"Kårhamnveien 52, Hammerfest",70.542821,23.151489
1172057,"Klemetbuktveien 14, Hammerfest",70.543852,23.144272
1172143,"Klemetbuktveien 17, Hammerfest",70.543531,23.144192
1172163,"Klemetbuktveien 4, Hammerfest",70.544339,23.147055
1172221,"Sandan 1, Hammerfest",70.514798,23.20636
1172254,"Hamnebukta 1, Hammerfest",70.502144,23.158552
1172256,"Sandan 4, Hammerfest",70.515564,23.189595
1172267,"Straumvannene 1, Hammerfest",70.455304,23.206526
1172271,"Bårdfjorden 47, Hammerfest",70.406638,22.85246
1172287,"Kårhamnveien 6, Hammerfest",70.546375,23.156511
1172289,"Kårhamnveien 2, Hammerfest",70.546579,23.15722
1963767,"Tverrfjordvannet 1, Hammerfest",70.519043,23.343488
1963998,"Storvannet 1, Hammerfest",70.50943,23.387579
1963999,"Storvannet 2, Hammerfest",70.509216,23.388575
1964000,"Storvannet 3, Hammerfest",70.510052,23.387764
1964009,"Seines 4, Hammerfest",70.512547,23.075086
1964012,"Seines 1, Hammerfest",70.512935,23.084431
1964013,"Seines 2, Hammerfest",70.512681,23.084192
1964014,"Storvannet 8, Hammerfest",70.512863,23.378673
1964016,"Storvannet 4, Hammerfest",70.510952,23.387843
1964023,"Storvannet 5, Hammerfest",70.511394,23.386529
1964024,"Storvannet 7, Hammerfest",70.51283,23.381396
1964322,"Gåsenga 2, Hammerfest",70.513,23.168387
1964323,"Gåsenga 4, Hammerfest",70.510263,23.167454
1966849,"Tverrfjorden 3, Hammerfest",70.525316,23.324118
1998973,"Jonsbukta 1, Hammerfest",70.525878,23.150732
1998975,"Rastaby 2, Hammerfest",70.523646,23.160595
1999073,"Storvannet 25, Hammerfest",70.487867,23.38174
1999265,"Storvannet 20, Hammerfest",70.493377,23.381373
1999267,"Storvannet 10, Hammerfest",70.502,23.385787
2008165,"Kårhamnveien 39, Hammerfest",70.543722,23.149538
2008167,"Kårhamnveien 59, Hammerfest",70.543379,23.154483
2008170,"Kårhamnveien 19, Hammerfest",70.545054,23.151615
2008172,"Kårhamnveien 21, Hammerfest",70.544934,23.151188
2008173,"Kårhamnveien 13, Hammerfest",70.545519,23.153543
2008174,"Kårhamnveien 29, Hammerfest",70.544436,23.149157
2008176,"Kårhamnveien 32, Hammerfest",70.544235,23.147864
2008178,"Kårhamnveien 23, Hammerfest",70.544768,23.150309
2008180,"Kårhamnveien 27, Hammerfest",70.544524,23.149313
2008224,"Klemetbuktveien 2, Hammerfest",70.544436,23.147537
2008270,"Kårhamnveien 1, Hammerfest",70.546518,23.158023
2008272,"Kårhamnveien 7, Hammerfest",70.546052,23.155907
2008274,"Kårhamnveien 4, Hammerfest",70.546511,23.157022
2008276,"Kårhamnveien 11, Hammerfest",70.545788,23.154702
2042252,"Sandan 6, Hammerfest",70.513694,23.189745
2042406,"Kalvebukta 1, Hammerfest",70.496867,23.146672
2042407,"Bårdfjorden 17, Hammerfest",70.401457,22.892812
2042408,"Bårdfjorden 18, Hammerfest",70.40003,22.891732
2042421,"Bårdfjorden 1, Hammerfest",70.401238,22.939435
2094461,"Storvannet 14, Hammerfest",70.498643,23.383253
2094499,"Skreifjordstranda 2, Hammerfest",70.522946,23.169913
2094729,"Straumen 1, Hammerfest",70.46459,23.24195
2117583,"Storvannet 6, Hammerfest",70.511507,23.384325
2455930,"Bårdfjorden 19, Hammerfest",70.39957,22.889461
