,Navn,Long,Lat
38051,"1/97, Osen",64.393812,10.492761
41356,"1/69, Osen",64.394138,10.48314
131819,"Kleiva 5, Osen",64.399124,10.513305
131899,"Stadsvikveien 2, Osen",64.397894,10.496017
132010,"Stavranveien 9, Osen",64.402378,10.532903
132295,"Kleiva 6, Osen",64.399656,10.514388
1744327,"Svee 4, Osen",64.33982,10.611727
1744328,"Svee 8, Osen",64.340999,10.615872
1745755,"Kleiva 4, Osen",64.399502,10.513064
1745869,"Kleiva 8, Osen",64.399768,10.515448
1745897,"Kleiva 7, Osen",64.39927,10.514761
1755515,"Molthaugveien 7, Osen",64.392905,10.485749
1779777,"Drageid 1, Osen",64.364631,10.632561
1840159,"Husvikveien 19, Osen",64.396679,10.488539
1940490,"Husvikveien 8, Osen",64.395712,10.488161
1990154,"Sjøhaugveien 8, Osen",64.396532,10.489546
1990191,"Seterveien 4, Osen",64.394109,10.481928
1990783,"Angen 1, Osen",64.417886,10.495013
1990820,"Seter 3, Osen",64.405768,10.469282
1990821,"Svee 6, Osen",64.340058,10.611578
1990822,"Svee 5, Osen",64.339946,10.611574
1990957,"Hellvik 2, Osen",64.353956,10.522841
1991110,"Svee 20, Osen",64.337334,10.620294
1992262,"Seter 4, Osen",64.390602,10.491873
1992263,"Svee 14, Osen",64.336057,10.710932
2031184,"Svee 15, Osen",64.340517,10.616233
2096031,"Seterveien 104, Osen",64.399429,10.49716
2194621,"Kleiva 3, Osen",64.399231,10.512118
2203798,"Kleiva 13, Osen",64.400444,10.517367
2204104,"Svee 3, Osen",64.340857,10.607671
2204105,"Drageidveien 20, Osen",64.387122,10.616307
2204106,"Svee 7, Osen",64.340644,10.611739
2204107,"Svee 13, Osen",64.334513,10.697814
2204108,"Levikveien 55, Osen",64.367016,10.658186
2204109,"Levikveien 57, Osen",64.366249,10.656334
2204110,"Levikveien 51, Osen",64.366283,10.662217
2204111,"Svee 10, Osen",64.343209,10.619879
2204112,"Seterveien 97, Osen",64.397912,10.496827
2204113,"Kleiva 16, Osen",64.399631,10.51854
2204114,"Husvikveien 15, Osen",64.396418,10.48855
2204115,"Ishusveien 5, Osen",64.398087,10.486651
2204116,"Svee 2, Osen",64.343261,10.607308
2204117,"Husvikveien 36, Osen",64.398332,10.487328
2204118,"Drageidveien 15, Osen",64.387263,10.616687
2204119,"Drageidveien 11, Osen",64.387492,10.616314
2204120,"Bakkansveien 6, Osen",64.395434,10.491542
2204121,"Bogaveien 8, Osen",64.396802,10.495659
2204122,"Trøbergveien 10, Osen",64.397976,10.492288
2204123,"Ishusveien 31, Osen",64.398466,10.481195
2204124,"Seterveien 100, Osen",64.398466,10.495302
2204125,"Seter 1, Osen",64.401453,10.454426
2204126,"Seterveien 576, Osen",64.396399,10.584548
2204127,"Seter 2, Osen",64.40152,10.453994
2204128,"Molthaugveien 5, Osen",64.393,10.485567
2204129,"Molthaugveien 4, Osen",64.393177,10.485867
2204130,"Angenveien 32, Osen",64.403136,10.523857
2204131,"Angenveien 33, Osen",64.403347,10.526047
2204132,"Stadsvikveien 5, Osen",64.397658,10.496191
2204133,"Svee 12, Osen",64.344051,10.622149
2204134,"Angenveien 31, Osen",64.402671,10.525449
2204135,"Angen 2, Osen",64.406027,10.52383
2204136,"Trongaveien 1, Osen",64.393239,10.488587
2204137,"Kleiva 14, Osen",64.400069,10.51769
2204138,"Angenveien 22, Osen",64.401888,10.523082
2204139,"Bakkansveien 10, Osen",64.395113,10.492274
2204140,"Stavranveien 15, Osen",64.402446,10.531731
2204141,"Husvikveien 45, Osen",64.399994,10.489828
2204142,"Drageidveien 10, Osen",64.387708,10.616845
2204143,"Kleiva 12, Osen",64.40029,10.51675
2204144,"Svee 1, Osen",64.343792,10.608484
2204145,"Kleiva 10, Osen",64.399741,10.516249
2204146,"Svee 11, Osen",64.343167,10.620415
2204147,"Seterveien 578, Osen",64.396143,10.584913
2204148,"Seterveien 580, Osen",64.396337,10.586112
2204149,"Ishusveien 48, Osen",64.396559,10.480677
2204150,"Levikveien 83, Osen",64.364558,10.6667
2204151,"Hellvik 1, Osen",64.362319,10.521992
2204152,"Stavranveien 11, Osen",64.402397,10.532367
2204153,"Seterveien 245, Osen",64.39883,10.523204
2204154,"Sjøhaugveien 5, Osen",64.396264,10.489477
2204155,"Seterveien 62, Osen",64.395996,10.490189
2204156,"Sjøhaugveien 4, Osen",64.396288,10.488898
2204157,"Kleiva 2, Osen",64.399046,10.510942
2204158,"Bogaveien 13, Osen",64.396432,10.495123
2204159,"Sjøhaugveien 9, Osen",64.396535,10.491089
2204160,"Kleiva 19, Osen",64.399489,10.521418
2204161,"Kleiva 17, Osen",64.399903,10.51894
2204162,"Seterveien 71, Osen",64.396491,10.492684
2204163,"Kleiva 20, Osen",64.399377,10.521843
2204164,"Sjøhaugveien 13, Osen",64.396874,10.490402
2204165,"Seterveien 35, Osen",64.393654,10.489274
2204166,"Molthaugveien 11, Osen",64.392544,10.48631
2204167,"Bogaveien 6, Osen",64.397158,10.495064
2204168,"Trongaveien 6, Osen",64.393426,10.489676
2204169,"Seterveien 43, Osen",64.394487,10.490634
2204170,"Husvikveien 56, Osen",64.399651,10.488229
2204171,"Husvikveien 51, Osen",64.399572,10.48891
2204172,"Husvikveien 18, Osen",64.397176,10.487028
2204173,"Husvikveien 31, Osen",64.397807,10.488648
2204174,"Stavranveien 7, Osen",64.401628,10.534094
2204175,"Husvikveien 37, Osen",64.398097,10.488373
2204176,"Kleiva 9, Osen",64.399227,10.515547
2204177,"Kleiva 1, Osen",64.398974,10.508005
2204178,"Husvikveien 46, Osen",64.398997,10.488111
2204179,"Seterveien 64, Osen",64.396291,10.490288
2204180,"Ishusveien 6, Osen",64.397581,10.486997
2204181,"Husvikveien 23, Osen",64.396928,10.489451
2204182,"Trøbergveien 9, Osen",64.397899,10.492802
2204183,"Kleiva 18, Osen",64.399531,10.519653
2204184,"Kansbuhaugveien 1, Osen",64.394395,10.489625
2204185,"Kansbuhaugveien 2, Osen",64.394195,10.488992
2204186,"Kansbuhaugveien 3, Osen",64.394468,10.489038
2204187,"Seterveien 49, Osen",64.394852,10.490625
2204188,"Seterveien 47, Osen",64.394626,10.49082
2204189,"Nordmelan 4, Osen",64.323623,10.697672
2204190,"Kansbuhaugveien 4, Osen",64.394269,10.488468
2204191,"Seterveien 117, Osen",64.397223,10.500192
2204192,"Husvikveien 54, Osen",64.399363,10.488287
2204193,"Ishusveien 10, Osen",64.397226,10.485475
2204194,"Seterveien 106, Osen",64.398916,10.498728
2204195,"Trongaveien 17, Osen",64.392179,10.491371
2204196,"Kleiva 15, Osen",64.399573,10.517694
2204197,"Seterveien 41, Osen",64.394149,10.489985
2204198,"Molthaugveien 1, Osen",64.393445,10.485093
2204199,"Seterveien 26, Osen",64.394107,10.487971
2204200,"Husvikveien 5, Osen",64.395804,10.489639
2204201,"Husvikveien 43, Osen",64.399292,10.489973
2204202,"Trøbergveien 19, Osen",64.398807,10.492685
2204203,"Kleiva 11, Osen",64.399725,10.517138
2204204,"Trøbergveien 21, Osen",64.398928,10.492236
2204205,"Husvikveien 25, Osen",64.397148,10.489007
2204206,"Husvikveien 29, Osen",64.397595,10.489155
2204207,"Molthaugveien 6, Osen",64.39295,10.486145
2204208,"Trongaveien 15, Osen",64.39239,10.490864
2204209,"Molthaugveien 17, Osen",64.392903,10.48718
2204210,"Trongaveien 13, Osen",64.39279,10.49043
2204211,"Seterveien 94, Osen",64.398349,10.494272
2204212,"Husvikveien 10, Osen",64.395907,10.4884
2204213,"Stadsvikveien 6, Osen",64.397528,10.49664
2204214,"Bakkansveien 11, Osen",64.394826,10.491391
2204215,"Husvikveien 41, Osen",64.398237,10.488775
2204216,"Molthaugveien 9, Osen",64.392641,10.48561
2204217,"Seterveien 92, Osen",64.397973,10.494827
