,Navn,Long,Lat
45532,"73/2, Saltstraumen",67.264957,14.746145
673481,"Hagebyen 16, Saltstraumen",67.300699,14.741496
673482,"Hagebyen 14, Saltstraumen",67.300752,14.740752
682684,"Langoddveien 52, Saltstraumen",67.296594,14.721805
682702,"Kvilut 42, Saltstraumen",67.303311,14.736893
682708,"Klubbvatnet 1, Saltstraumen",67.361258,14.830083
682710,"Vatnveien 554, Saltstraumen",67.344159,14.797675
682711,"Gamlia 184, Saltstraumen",67.328159,14.776935
682712,"Gamlia 292, Saltstraumen",67.333461,14.793954
682720,"Vatnveien 13, Saltstraumen",67.315084,14.734324
682727,"Vatnveien 115, Saltstraumen",67.321916,14.748519
682732,"Innervatn 66, Saltstraumen",67.351821,14.785229
682733,"Vatnveien 466, Saltstraumen",67.343407,14.780958
682734,"Vatnveien 478, Saltstraumen",67.346763,14.786196
682736,"Vatnveien 431, Saltstraumen",67.347216,14.774131
682737,"Vatnlia 8, Saltstraumen",67.348814,14.77688
682739,"Vatnveien 218, Saltstraumen",67.32915,14.763113
682741,"Vatnveien 49, Saltstraumen",67.317218,14.738948
682746,"Vatnveien 464, Saltstraumen",67.343657,14.78061
682748,"Vatnveien 367, Saltstraumen",67.342461,14.768797
682750,"Innervatn 129, Saltstraumen",67.354287,14.790909
682752,"Vatnveien 425, Saltstraumen",67.346851,14.774218
682754,"Vatnveien 502, Saltstraumen",67.34686,14.791695
682756,"Vatnveien 365, Saltstraumen",67.342361,14.7681
682770,"Vatnveien 225, Saltstraumen",67.330113,14.759384
682775,"Vatnveien 19, Saltstraumen",67.315026,14.735012
682779,"Vatnveien 15, Saltstraumen",67.31477,14.734281
682783,"Vatnveien 7, Saltstraumen",67.314904,14.733536
682786,"Vatnveien 55, Saltstraumen",67.317731,14.740313
682789,"Vatnveien 9, Saltstraumen",67.3151,14.733022
682840,"Øvernaurstad 34, Saltstraumen",67.274786,14.83881
682841,"Øvernaurstad 38, Saltstraumen",67.275082,14.838735
682842,"Naurstadveien 472, Saltstraumen",67.275626,14.846413
682843,"Naurstadveien 505, Saltstraumen",67.277328,14.852361
682844,"Holandsveien 21, Saltstraumen",67.279931,14.835338
682845,"Naurstadveien 506, Saltstraumen",67.277069,14.853407
682846,"Øvernaurstad 41, Saltstraumen",67.275269,14.837922
682850,"Skarvikhaugen 165, Saltstraumen",67.266523,14.816682
682851,"Naurstadveien 474, Saltstraumen",67.274545,14.849154
682852,"Naurstadveien 670, Saltstraumen",67.28623,14.852817
682853,"Naurstadveien 419, Saltstraumen",67.278295,14.840523
682854,"Naurstadveien 463, Saltstraumen",67.277626,14.844773
682871,"Holandsveien 62, Saltstraumen",67.283492,14.835337
682872,"Holandsveien 49, Saltstraumen",67.28246,14.834625
682873,"Bodøveien 1957, Saltstraumen",67.29619,14.815422
682874,"Bodøveien 1955, Saltstraumen",67.296217,14.81512
682875,"Bodøveien 2151, Saltstraumen",67.298188,14.855343
682876,"Bodøveien 2296, Saltstraumen",67.297818,14.888387
682877,"Bodøveien 2011, Saltstraumen",67.293915,14.826305
682878,"Varbenesveien 27, Saltstraumen",67.286705,14.809944
682879,"Holandsveien 50, Saltstraumen",67.282506,14.835321
682880,"Naurstadveien 224, Saltstraumen",67.285835,14.79754
682881,"Holandsveien 48, Saltstraumen",67.28221,14.835346
682882,"Holandsveien 70, Saltstraumen",67.284134,14.835382
682883,"Holandsveien 75, Saltstraumen",67.284532,14.834657
682884,"Holandsveien 37, Saltstraumen",67.281366,14.835259
682885,"Naurstadveien 451, Saltstraumen",67.276368,14.841835
682886,"Naurstadveien 466, Saltstraumen",67.275231,14.844835
682887,"Øvernaurstad 23, Saltstraumen",67.274078,14.84011
682888,"Skarvikhaugen 41, Saltstraumen",67.271521,14.839316
682889,"Holandsveien 56, Saltstraumen",67.283061,14.835131
682890,"Naurstadveien 247, Saltstraumen",67.285931,14.802999
682891,"Naurstadveien 241, Saltstraumen",67.285723,14.801486
682892,"Naurstadveien 465, Saltstraumen",67.277159,14.844335
682893,"Øvernaurstad 31, Saltstraumen",67.274507,14.837695
682894,"Øvernaurstad 18, Saltstraumen",67.274527,14.840479
682895,"Naurstadveien 429, Saltstraumen",67.277283,14.842873
682896,"Naurstadveien 475, Saltstraumen",67.277898,14.847695
682897,"Naurstadveien 488, Saltstraumen",67.276389,14.850466
682898,"Naurstadveien 523, Saltstraumen",67.278462,14.855556
682899,"Vågsbotn 20, Saltstraumen",67.293785,14.814148
682900,"Bodøveien 2071, Saltstraumen",67.295617,14.836471
683156,"Bodøveien 2131, Saltstraumen",67.297838,14.849843
683157,"Bodøveien 2055, Saltstraumen",67.294991,14.833935
683158,"Fribakkelva 5, Saltstraumen",67.295449,14.81407
683159,"Kårstuveien 9, Saltstraumen",67.294583,14.817085
683160,"Bodøveien 2766, Saltstraumen",67.302619,14.982745
683161,"Bodøveien 2512, Saltstraumen",67.292376,14.933994
683162,"Bodøveien 2516, Saltstraumen",67.292623,14.935326
683163,"Mjønesveien 110, Saltstraumen",67.293578,14.994661
683164,"Bodøveien 2944, Saltstraumen",67.312899,15.014753
683165,"Bodøveien 2676, Saltstraumen",67.296823,14.972974
683166,"Bodøveien 2760, Saltstraumen",67.302094,14.981921
683167,"Bodøveien 2486, Saltstraumen",67.29227,14.926901
683168,"Bodøveien 2681, Saltstraumen",67.297891,14.971624
683169,"Bodøveien 3057, Saltstraumen",67.321895,15.025892
683170,"Mjønesveien 161, Saltstraumen",67.293975,15.007728
683171,"Lyngstien 3, Saltstraumen",67.294546,15.005686
683172,"Sandvikhalsen 10, Saltstraumen",67.294189,14.949298
683173,"Mjønesveien 40, Saltstraumen",67.297551,14.981936
683174,"Sandvikhalsen 4, Saltstraumen",67.294081,14.946303
683175,"Bodøveien 2733, Saltstraumen",67.300466,14.976384
683176,"Bodøveien 2866, Saltstraumen",67.308911,15.001447
683177,"Bodøveien 2806, Saltstraumen",67.305189,14.991101
683178,"Bodøveien 2862, Saltstraumen",67.308549,15.001603
683179,"Bodøveien 2335, Saltstraumen",67.298734,14.896115
683180,"Bodøveien 3065, Saltstraumen",67.322231,15.027003
683181,"Bodøveien 2665, Saltstraumen",67.297091,14.966479
683182,"Bodøveien 2126, Saltstraumen",67.296944,14.849988
683183,"Bodøveien 2101, Saltstraumen",67.29692,14.84365
